NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SESTD1	32	-1	-2	0	2	0	NA	NA
AKAP5	39	-1	-2	0	2	0	NA	NA
MAP7	54	-1	-2	0	2	0	NA	NA
PACSIN3	56	-1	-2	0	2	0	NA	NA
YES1	57	-1	-2	8	10	17	0.701573956643576	1
RGS2	72	-1	-2	8	10	15	0.869673050401597	1
KIF3A	85	-1	-2	0	2	0	NA	NA
GATA3	118	-1	-2	10	12	12	0.72242163840301	1
CDK1	130	-1	-2	7	9	19	0.770878417552498	1
TP53	132	-1	-2	8	10	17	0.742890776488007	1
ARNTL	144	-1	-2	4	6	0	0.809616017068742	1
ATAD2	148	-1	-2	10	12	13	0.695475204258084	1
PTPRD	166	-1	-2	6	8	20	0.840633657252658	1
HBP1	170	-1	-2	9	11	15	0.777815306493634	1
ID1	212	-1	-2	5	7	23	0.787960323555429	1
JAG1	218	-1	-2	9	11	13	0.691314303266651	1
SFRP1	233	-1	-2	8	10	15	0.701573956643576	1
CDH1	242	-1	-2	8	10	16	0.728590371635199	1
FOXO1	249	-1	-2	6	8	20	0.728417641996226	1
CHEK2	292	-1	-2	7	9	19	0.740902411586019	1
PUF60	296	-1	-2	9	11	15	0.777815306493634	1
NFE2L2	300	-1	-2	6	8	20	0.802966930607226	1
KSR2	313	-1	-2	7	9	18	0.770878417552498	1
STK11	324	-1	-2	8	10	17	0.701573956643576	1
KITLG	356	-1	-2	10	12	13	0.695475204258084	1
SFPQ	373	-1	-2	0	2	0	NA	NA
NONO	374	-1	-2	0	2	0	NA	NA
RUNX1	399	-1	-2	8	10	17	0.790273380017854	1
MAVS	400	-1	-2	10	12	12	0.669704992187632	1
PIK3R4	417	-1	-2	6	8	20	0.786078845802393	1
SETD1A	434	-1	-2	9	11	4	0.746535353836964	1
IL6	440	-1	-2	8	10	16	0.757853938370033	1
ZBTB17	482	-1	-2	8	10	16	0.714849579218475	1
MYB	489	-1	-2	8	10	15	0.701573956643576	1
NKRF	513	-1	-2	7	9	17	0.843162818444886	1
FRAT2	516	-1	-2	8	10	17	0.847522344144666	1
KAT5	518	-1	-2	8	10	17	0.757853938370033	1
PPP5C	520	-1	-2	10	12	13	0.736580767591842	1
SMARCB1	526	-1	-2	10	12	13	0.751340469844722	1
MARCH5	535	-1	-2	11	13	5	0.649575711000079	1
NFKBIZ	539	-1	-2	6	8	20	0.840633657252658	1
NRG1	554	-1	-2	7	9	18	0.755492936120931	1
ERBB3	556	-1	-2	9	11	15	0.704472663254777	1
DDIT3	574	-1	-2	9	11	14	0.704472663254777	1
ING1	580	-1	-2	7	9	18	0.755492936120931	1
DDX58	593	-1	-2	11	13	10	0.649575711000079	1
CDK5RAP3	598	-1	-2	6	8	20	0.770280639665401	1
GZMA	624	-1	-2	8	10	16	0.773602485222822	1
HOXA10	635	-1	-2	6	8	15	0.728417641996226	1
FAAP24	647	-1	-2	4	6	5	0.781743569841456	1
WAPL	648	-1	-2	4	6	5	0.885534194854492	1
CDC7	661	-1	-2	3	5	14	0.871758585256038	1
ZNF350	667	-1	-2	8	10	14	0.714849579218475	1
HNRNPK	704	-1	-2	9	11	14	0.691314303266651	1
RNF135	717	-1	-2	11	13	5	0.649575711000079	1
BUB1	731	-1	-2	7	9	18	0.740902411586019	1
TTK	734	-1	-2	9	11	14	0.777815306493634	1
PTPN2	768	-1	-2	8	10	16	0.808027311515567	1
PADI4	787	-1	-2	8	10	15	0.773602485222822	1
ZFHX3	796	-1	-2	6	8	15	0.770280639665401	1
NEUROD1	797	-1	-2	6	8	20	0.770280639665401	1
NPM1	800	-1	-2	8	10	16	0.773602485222822	1
ATF3	805	-1	-2	9	11	11	0.704472663254777	1
OTUB1	860	-1	-2	3	5	23	0.822937306808275	1
NCL	866	-1	-2	9	11	14	0.704472663254777	1
TCL1A	922	-1	-2	5	7	23	0.787960323555429	1
MAPK13	974	-1	-2	10	12	12	0.72242163840301	1
IL2	1004	-1	-2	11	13	11	0.67479662644117	1
PTPN6	1011	-1	-2	7	9	18	0.823139209778099	1
ACVR2B	1015	-1	-2	13	15	4	0.599374844295521	1
IRS1	1031	-1	-2	8	10	17	0.701573956643576	1
FRZB	1039	-1	-2	6	8	17	0.728417641996226	1
MEF2C	1041	-1	-2	9	11	11	0.704472663254777	1
OSMR	1059	-1	-2	4	6	23	0.826023172050922	1
PTPRC	1078	-1	-2	4	6	24	0.826023172050922	1
LIFR	1097	-1	-2	4	6	23	0.826023172050922	1
OSM	1100	-1	-2	7	9	17	0.770878417552498	1
FGFR1	1167	-1	-2	12	14	9	0.680564460513708	1
RXRB	1172	-1	-2	8	10	16	0.773602485222822	1
ESR2	1177	-1	-2	11	13	10	0.63691217946358	1
RANBP3	1309	-1	-2	11	13	11	0.67479662644117	1
RYBP	1378	-1	-2	7	9	18	0.700999703086658	1
RFX1	1379	-1	-2	7	9	18	0.700999703086658	1
LCP2	1382	-1	-2	7	9	18	0.755492936120931	1
FGR	1411	-1	-2	9	11	14	0.731981506064919	1
IAPP	1442	-1	-2	9	11	11	0.704472663254777	1
IL36RN	1564	-1	-2	5	7	12	0.840571668421326	1
GNB2	1621	-1	-2	7	9	18	0.843162818444886	1
RAPGEF1	1663	-1	-2	10	12	12	0.708752577630271	1
RIN1	1688	-1	-2	7	9	18	0.740902411586019	1
PPP2R5C	1689	-1	-2	5	7	23	0.821618663226297	1
ANAPC1	1691	-1	-2	8	10	16	0.757853938370033	1
RGS4	1697	-1	-2	8	10	15	0.869673050401597	1
RGS19	1698	-1	-2	8	10	15	0.869673050401597	1
SHANK1	1715	-1	-2	7	9	18	0.727002240162768	1
GABBR1	1724	-1	-2	7	9	15	0.843162818444886	1
DNAJC5	1751	-1	-2	7	9	15	0.843162818444886	1
PRCC	1832	-1	-2	9	11	6	0.71799666676725	1
PRKAG1	1853	-1	-2	11	13	10	0.687574392141486	1
CTDSPL	1890	-1	-2	6	8	20	0.786078845802393	1
PTH	1919	-1	-2	7	9	15	0.787178927298791	1
FHL2	1928	-1	-2	7	9	18	0.804543547397408	1
PTPN22	1935	-1	-2	10	12	12	0.838881163145233	1
GNB3	1948	-1	-2	6	8	20	0.786078845802393	1
GNG2	1949	-1	-2	6	8	20	0.786078845802393	1
GNG3	1950	-1	-2	6	8	20	0.786078845802393	1
RANBP17	1973	-1	-2	4	6	12	0.809616017068742	1
RLF	2005	-1	-2	7	9	15	0.740902411586019	1
SARS	2072	-1	-2	9	11	15	0.777815306493634	1
USP8	2105	-1	-2	9	11	9	0.76177045584919	1
SIK2	2109	-1	-2	4	6	24	0.809616017068742	1
SOCS6	2131	-1	-2	6	8	20	0.840633657252658	1
SPRY2	2141	-1	-2	3	5	26	0.836972603101635	1
SPRY4	2142	-1	-2	3	5	26	0.871758585256038	1
SRGAP3	2150	-1	-2	10	12	12	0.783147346599062	1
TBL1XR1	2179	-1	-2	7	9	18	0.740902411586019	1
TCL1B	2184	-1	-2	5	7	23	0.787960323555429	1
TET3	2195	-1	-2	3	5	1	0.871758585256038	1
TFDP1	2197	-1	-2	6	8	20	0.741510842465285	1
MTCP1	2212	-1	-2	5	7	23	0.787960323555429	1
TPR	2230	-1	-2	4	6	6	0.826023172050922	1
ASH2L	2277	-1	-2	10	12	8	0.72242163840301	1
FGG	2278	-1	-2	8	10	15	0.790273380017854	1
FZD7	2302	-1	-2	8	10	16	0.728590371635199	1
FZD10	2304	-1	-2	8	10	16	0.728590371635199	1
FZD9	2306	-1	-2	8	10	16	0.728590371635199	1
FZD6	2307	-1	-2	8	10	16	0.728590371635199	1
CDK5RAP2	2359	-1	-2	5	7	14	0.861150352602844	1
NLRX1	2360	-1	-2	7	9	18	0.843162818444886	1
ARHGAP4	2367	-1	-2	10	12	12	0.783147346599062	1
ARHGAP9	2371	-1	-2	10	12	12	0.783147346599062	1
ARHGAP12	2375	-1	-2	10	12	12	0.783147346599062	1
ARHGAP15	2376	-1	-2	10	12	12	0.783147346599062	1
ARHGAP27	2383	-1	-2	10	12	12	0.783147346599062	1
ARHGAP33	2388	-1	-2	10	12	12	0.783147346599062	1
ARHGAP44	2392	-1	-2	10	12	12	0.783147346599062	1
CHN1	2393	-1	-2	10	12	12	0.783147346599062	1
CHN2	2394	-1	-2	10	12	12	0.783147346599062	1
FAM13A	2395	-1	-2	10	12	12	0.783147346599062	1
SH3BP1	2400	-1	-2	10	12	12	0.783147346599062	1
SYDE2	2405	-1	-2	10	12	12	0.783147346599062	1
ABR	2407	-1	-2	10	12	12	0.783147346599062	1
VAV3	2444	-1	-2	6	8	20	0.728417641996226	1
IMPDH2	2476	-1	-2	5	7	23	0.787960323555429	1
CENPX	2523	-1	-2	4	6	5	0.781743569841456	1
KNL1	2526	-1	-2	7	9	17	0.740902411586019	1
MAPK15	2661	-1	-2	9	11	11	0.704472663254777	1
MAST2	2670	-1	-2	5	7	22	0.861150352602844	1
AATF	2684	-1	-2	5	7	9	0.759263864936835	1
AHR	2714	-1	-2	8	10	16	0.742890776488007	1
MRE11	2724	-1	-2	6	8	11	0.755451121067765	1
PAWR	2745	-1	-2	8	10	15	0.742890776488007	1
PDPK2P	2756	-1	-2	6	8	21	0.770280639665401	1
PIK3C3	2764	-1	-2	6	8	21	0.786078845802393	1
DDX21	2766	-1	-2	9	11	11	0.704472663254777	1
ARHGEF6	2787	-1	-2	8	10	17	0.701573956643576	1
ARHGAP24	2790	-1	-2	10	12	12	0.783147346599062	1
ITGA1	2813	-1	-2	6	8	20	0.770280639665401	1
HAS2	2856	-1	-2	4	6	8	0.809616017068742	1
MAD1L1	2978	-1	-2	4	6	6	0.826023172050922	1
BLK	2990	-1	-2	9	11	14	0.71799666676725	1
CARD19	3000	-1	-2	6	8	12	0.861780369549658	1
CUEDC2	3001	-1	-2	5	7	13	0.861150352602844	1
KLK6	3025	-1	-2	9	11	13	0.777815306493634	1
CCNE2	3035	-1	-2	7	9	18	0.740902411586019	1
GPSM1	3060	-1	-2	6	8	20	0.861780369549658	1
CD9	3062	-1	-2	6	8	12	0.786078845802393	1
HNF4A	3096	-1	-2	6	8	15	0.728417641996226	1
NCF2	3097	-1	-2	10	12	12	0.783147346599062	1
CBLL1	3104	-1	-2	8	10	13	0.728590371635199	1
ESRRA	3109	-1	-2	7	9	10	0.804543547397408	1
RARRES3	3119	-1	-2	10	12	10	0.669704992187632	1
TNIP2	3142	-1	-2	7	9	17	0.843162818444886	1
GZMM	3249	-1	-2	8	10	15	0.773602485222822	1
PPIA	3264	-1	-2	7	9	17	0.843162818444886	1
BBS4	3289	-1	-2	4	6	4	0.863886316875018	1
NRBF2	3299	-1	-2	6	8	20	0.786078845802393	1
MYCBP	3313	-1	-2	9	11	15	0.777815306493634	1
ELP2	3343	-1	-2	6	8	20	0.840633657252658	1
GNGT2	3349	-1	-2	7	9	15	0.843162818444886	1
CSE1L	3397	-1	-2	8	10	13	0.728590371635199	1
BCL2L10	3407	-1	-2	5	7	9	0.759263864936835	1
HACD3	3427	-1	-2	10	12	12	0.783147346599062	1
PARP10	3461	-1	-2	9	11	15	0.777815306493634	1
PAPPA	3529	-1	-2	7	9	10	0.823139209778099	1
PAEP	3535	-1	-2	4	6	24	0.826023172050922	1
MDFI	5	1	-3	1	4	0	NA	NA
CASR	16	1	-3	7	10	17	0.899463855887502	1
FYN	33	1	-3	7	10	18	0.899463855887502	1
LCK	52	1	-3	9	12	14	0.905870854802346	1
LYN	53	1	-3	6	9	20	0.882666562962374	1
PTPN13	75	1	-3	7	10	17	0.91724165075254	1
HTR1B	80	1	-3	8	11	15	0.901948309442732	1
PKD1	86	1	-3	9	12	13	0.800230921514266	1
GABPA	111	1	-3	9	12	10	0.812765172212741	1
CCL2	140	1	-3	10	13	11	0.910994578606905	1
RNF8	157	1	-3	6	9	17	0.818214263066227	1
MAP2K4	177	1	-3	9	12	14	0.924739457597304	1
TIRAP	215	1	-3	7	10	17	0.899463855887502	1
RALGDS	221	1	-3	10	13	11	0.87512993226344	1
PAX6	236	1	-3	6	9	19	0.898763612880572	1
RHOA	245	1	-3	6	9	20	0.898763612880572	1
BAK1	259	1	-3	6	9	19	0.828953751554596	1
MIB1	268	1	-3	8	11	15	0.800230224505828	1
CASP8AP2	276	1	-3	7	10	15	0.899463855887502	1
PPP1R14A	286	1	-3	7	10	17	0.838382137237098	1
MAP3K8	302	1	-3	11	14	10	0.863399386845515	1
CCNA2	310	1	-3	8	11	15	0.789094170569698	1
TNFRSF10A	326	1	-3	7	10	17	0.882667768692408	1
TNFRSF10B	329	1	-3	7	10	17	0.882667768692408	1
IRF1	332	1	-3	6	9	19	0.867641252284506	1
IFIH1	342	1	-3	6	9	19	0.898763612880572	1
IRF7	349	1	-3	7	10	13	0.825547678679144	1
TLR4	357	1	-3	8	11	13	0.920299974631001	1
TRAF6	360	1	-3	7	10	18	0.899463855887502	1
TLR3	361	1	-3	8	11	16	0.88455630817817	1
GAPDH	369	1	-3	7	10	17	0.882667768692408	1
BCL2	382	1	-3	9	12	14	0.800230921514266	1
TBK1	398	1	-3	4	7	24	0.920268345155647	1
TLR5	402	1	-3	6	9	17	0.898763612880572	1
XRCC5	416	1	-3	7	10	12	0.802616328799655	1
SMYD2	433	1	-3	7	10	17	0.813626591787228	1
ATG4A	456	1	-3	6	9	5	0.915874857788486	1
RAB7A	467	1	-3	0	3	1	NA	NA
CRADD	476	1	-3	7	10	17	0.882667768692408	1
PALB2	491	1	-3	9	12	13	0.800230921514266	1
SIRT6	511	1	-3	8	11	15	0.838382510190818	1
MTNR1A	522	1	-3	11	14	10	0.863399386845515	1
AURKA	531	1	-3	6	9	20	0.867641252284506	1
HDAC6	532	1	-3	5	8	21	0.885170530268461	1
ATF1	540	1	-3	7	10	16	0.899463855887502	1
KDM5A	545	1	-3	8	11	15	0.852811444015417	1
BACH1	572	1	-3	6	9	17	0.915874857788486	1
NGF	575	1	-3	8	11	15	0.868185410181393	1
CEBPB	576	1	-3	6	9	19	0.915874857788486	1
RPS6KA4	583	1	-3	7	10	18	0.91724165075254	1
SIRT7	591	1	-3	7	10	17	0.813626591787228	1
GRB2	650	1	-3	6	9	19	0.867641252284506	1
SUMO1	665	1	-3	6	9	20	0.840788400334335	1
CHD8	670	1	-3	9	12	13	0.800230921514266	1
SOX17	679	1	-3	9	12	13	0.800230921514266	1
CFL1	694	1	-3	9	12	11	0.840144492937015	1
TLR10	707	1	-3	6	9	17	0.898763612880572	1
TLR8	708	1	-3	6	9	17	0.898763612880572	1
SUMO2	714	1	-3	8	11	15	0.838382510190818	1
TLR9	726	1	-3	8	11	14	0.838382510190818	1
KIF4A	732	1	-3	3	6	6	0.914413023920664	1
DTL	752	1	-3	7	10	15	0.813626591787228	1
CTNNBIP1	775	1	-3	9	12	13	0.800230921514266	1
CDKN2C	784	1	-3	10	13	11	0.858719528628731	1
CTSL	790	1	-3	3	6	23	0.914413023920664	1
PPP1R1B	795	1	-3	7	10	17	0.838382137237098	1
ZBTB16	798	1	-3	8	11	16	0.852811444015417	1
AKT3	808	1	-3	7	10	18	0.813626591787228	1
GNRH1	815	1	-3	8	11	15	0.800230224505828	1
PPP1CB	818	1	-3	4	7	24	0.891187942443724	1
PKMYT1	825	1	-3	6	9	19	0.840788400334335	1
STAT5A	828	1	-3	6	9	19	0.853684615364784	1
BRAF	841	1	-3	10	13	11	0.87512993226344	1
JAK3	856	1	-3	8	11	15	0.824842571160818	1
MIR17HG	859	1	-3	7	10	14	0.852154468463213	1
TNF	879	1	-3	9	12	14	0.871027066649051	1
NAB2	903	1	-3	6	9	19	0.828953751554596	1
NAB1	904	1	-3	6	9	19	0.828953751554596	1
GNL3	912	1	-3	7	10	17	0.813626591787228	1
IL24	932	1	-3	7	10	13	0.825547678679144	1
GABARAPL1	969	1	-3	7	10	17	0.91724165075254	1
IL1B	996	1	-3	5	8	20	0.885170530268461	1
LIF	1001	1	-3	8	11	13	0.812138011405947	1
IL6ST	1032	1	-3	5	8	21	0.871130013452394	1
MAP3K10	1044	1	-3	10	13	11	0.87512993226344	1
DUSP8	1050	1	-3	4	7	24	0.905122991329888	1
IL6R	1067	1	-3	7	10	17	0.882667768692408	1
CNTF	1070	1	-3	5	8	18	0.871130013452394	1
MAP3K2	1072	1	-3	11	14	10	0.863399386845515	1
CISH	1076	1	-3	2	5	24	0.953381611276348	1
SKI	1085	1	-3	10	13	12	0.777848869125267	1
IL27	1117	1	-3	1	4	26	NA	NA
CTF1	1121	1	-3	5	8	18	0.871130013452394	1
DVL2	1130	1	-3	9	12	14	0.840144492937015	1
PDGFRA	1131	1	-3	7	10	17	0.866904788451987	1
EFNB3	1148	1	-3	6	9	19	0.933816507815065	1
NR1H2	1178	1	-3	6	9	18	0.867641252284506	1
MAP3K12	1215	1	-3	12	15	8	0.868997769131289	1
LEP	1222	1	-3	9	12	13	0.840144492937015	1
MAP4K3	1247	1	-3	8	11	16	0.939383679850633	1
MAP3K13	1255	1	-3	11	14	8	0.880290425073186	1
DYRK1A	1267	1	-3	8	11	15	0.812138011405947	1
IL1RAP	1276	1	-3	5	8	19	0.900372813114977	1
IL11	1279	1	-3	5	8	18	0.871130013452394	1
PPP2R2A	1302	1	-3	8	11	16	0.824842571160818	1
IFNK	1326	1	-3	7	10	13	0.825547678679144	1
KDR	1353	1	-3	8	11	15	0.824842571160818	1
FLT4	1354	1	-3	7	10	17	0.852154468463213	1
EPHB1	1364	1	-3	8	11	15	0.868185410181393	1
AXL	1376	1	-3	7	10	17	0.852154468463213	1
PPARD	1406	1	-3	5	8	11	0.885170530268461	1
CD4	1423	1	-3	9	12	13	0.905870854802346	1
GNAI2	1427	1	-3	7	10	17	0.91724165075254	1
CLCF1	1479	1	-3	5	8	18	0.871130013452394	1
CRLF1	1480	1	-3	5	8	18	0.871130013452394	1
CXCL13	1493	1	-3	9	12	13	0.777229641595461	1
GAL	1514	1	-3	7	10	12	0.91724165075254	1
NPPA	1527	1	-3	4	7	4	0.858219479465308	1
IFNA10	1539	1	-3	7	10	13	0.825547678679144	1
IFNA14	1540	1	-3	7	10	13	0.825547678679144	1
IFNA16	1541	1	-3	7	10	13	0.825547678679144	1
IFNA17	1542	1	-3	7	10	13	0.825547678679144	1
IFNA2	1543	1	-3	7	10	13	0.825547678679144	1
IFNA21	1544	1	-3	7	10	13	0.825547678679144	1
IFNA4	1545	1	-3	7	10	13	0.825547678679144	1
IFNA5	1546	1	-3	7	10	13	0.825547678679144	1
IFNA6	1547	1	-3	7	10	13	0.825547678679144	1
IFNA7	1548	1	-3	7	10	13	0.825547678679144	1
IFNA8	1549	1	-3	7	10	13	0.825547678679144	1
IFNW1	1550	1	-3	7	10	13	0.825547678679144	1
EBI3	1560	1	-3	1	4	26	NA	NA
MLN	1570	1	-3	7	10	12	0.91724165075254	1
NMS	1576	1	-3	7	10	12	0.91724165075254	1
NMU	1577	1	-3	7	10	12	0.91724165075254	1
NPB	1579	1	-3	4	7	13	0.920268345155647	1
NPW	1580	1	-3	4	7	13	0.920268345155647	1
NPFF	1581	1	-3	4	7	13	0.920268345155647	1
NPVF	1582	1	-3	4	7	13	0.920268345155647	1
HCRT	1588	1	-3	7	10	12	0.91724165075254	1
PRLH	1598	1	-3	7	10	12	0.91724165075254	1
CORT	1610	1	-3	6	9	15	0.898763612880572	1
IQGAP1	1623	1	-3	12	15	8	0.868997769131289	1
CHRM2	1640	1	-3	8	11	15	0.901948309442732	1
ARHGEF1	1679	1	-3	6	9	19	0.898763612880572	1
PTPRA	1730	1	-3	9	12	14	0.871027066649051	1
ARHGEF12	1737	1	-3	6	9	19	0.898763612880572	1
VTN	1754	1	-3	7	10	17	0.852154468463213	1
OPRD1	1756	1	-3	8	11	15	0.901948309442732	1
OPRL1	1758	1	-3	8	11	15	0.901948309442732	1
UBE2V1	1779	1	-3	7	10	17	0.899463855887502	1
TANK	1785	1	-3	4	7	23	0.920268345155647	1
ZBP1	1786	1	-3	4	7	23	0.920268345155647	1
CARD9	1790	1	-3	12	15	8	0.886370368738172	1
TLR1	1795	1	-3	6	9	17	0.898763612880572	1
TLR6	1796	1	-3	6	9	17	0.898763612880572	1
PPP1R2	1808	1	-3	7	10	17	0.838382137237098	1
ELK1	1809	1	-3	8	11	15	0.838382510190818	1
TEC	1813	1	-3	7	10	17	0.838382137237098	1
LMO2	1828	1	-3	5	8	2	0.885170530268461	1
P2RY14	1837	1	-3	8	11	15	0.901948309442732	1
FPR1	1851	1	-3	8	11	15	0.901948309442732	1
ANAPC2	1878	1	-3	7	10	17	0.813626591787228	1
DYRK1B	1898	1	-3	9	12	9	0.871027066649051	1
PRPF4B	1899	1	-3	8	11	14	0.838382510190818	1
GALR3	1940	1	-3	8	11	15	0.901948309442732	1
RAD21	1968	1	-3	7	10	14	0.852154468463213	1
HTR1D	1971	1	-3	8	11	15	0.901948309442732	1
RASSF6	1983	1	-3	5	8	5	0.916651306631969	1
LPAR2	2034	1	-3	8	11	15	0.901948309442732	1
FURIN	2043	1	-3	10	13	11	0.858719528628731	1
EPHA8	2049	1	-3	6	9	19	0.898763612880572	1
BRSK2	2062	1	-3	9	12	13	0.766709260206196	1
OMG	2089	1	-3	2	5	20	0.953381611276348	1
SF1	2093	1	-3	8	11	6	0.824842571160818	1
DAAM1	2102	1	-3	6	9	19	0.898763612880572	1
SHC3	2107	1	-3	6	9	18	0.867641252284506	1
FHIT	2115	1	-3	9	12	13	0.800230921514266	1
SNTA1	2129	1	-3	7	10	16	0.825547678679144	1
SOX3	2135	1	-3	9	12	13	0.800230921514266	1
SOX6	2136	1	-3	9	12	13	0.800230921514266	1
TBXA2R	2181	1	-3	7	10	17	0.935805883531237	1
TRIM21	2235	1	-3	7	10	15	0.813626591787228	1
CDC14A	2260	1	-3	7	10	17	0.813626591787228	1
F2	2280	1	-3	3	6	23	0.957493301296357	1
APLNR	2292	1	-3	8	11	15	0.901948309442732	1
MYOD1	2301	1	-3	10	13	10	0.766708030893502	1
AFDN	2320	1	-3	8	11	15	0.88455630817817	1
AKAP13	2409	1	-3	6	9	19	0.898763612880572	1
ARHGEF3	2410	1	-3	6	9	19	0.898763612880572	1
ARHGEF5	2412	1	-3	6	9	19	0.898763612880572	1
ARHGEF11	2415	1	-3	6	9	19	0.898763612880572	1
ARHGEF17	2417	1	-3	6	9	19	0.898763612880572	1
ARHGEF19	2418	1	-3	6	9	19	0.898763612880572	1
ARHGEF25	2419	1	-3	6	9	19	0.898763612880572	1
ARHGEF28	2421	1	-3	6	9	19	0.898763612880572	1
NET1	2432	1	-3	6	9	19	0.898763612880572	1
NGEF	2433	1	-3	6	9	19	0.898763612880572	1
PLEKHG5	2437	1	-3	6	9	19	0.898763612880572	1
FYCO1	2446	1	-3	6	9	5	0.915874857788486	1
KLC2	2447	1	-3	0	3	1	NA	NA
PITRM1	2455	1	-3	4	7	3	0.920268345155647	1
FKBP15	2511	1	-3	6	9	17	0.80045692812195	1
CCNY	2514	1	-3	3	6	5	0.902499273467016	1
CCR3	2516	1	-3	11	14	10	0.917150280312462	1
CDKN2B	2520	1	-3	10	13	11	0.858719528628731	1
CSN1S1	2536	1	-3	7	10	16	0.882667768692408	1
EYA3	2554	1	-3	10	13	3	0.766708030893502	1
FAM107A	2556	1	-3	7	10	18	0.813626591787228	1
CLK1	2558	1	-3	6	9	19	0.818214263066227	1
FPR2	2573	1	-3	10	13	10	0.858719528628731	1
GALP	2577	1	-3	7	10	12	0.91724165075254	1
LMO1	2580	1	-3	5	8	2	0.885170530268461	1
IRF9	2630	1	-3	7	10	13	0.825547678679144	1
NCBP1	2705	1	-3	7	10	14	0.899463855887502	1
MAST1	2750	1	-3	8	11	15	0.852811444015417	1
BCAR3	2786	1	-3	8	11	15	0.868185410181393	1
ACTN1	2788	1	-3	5	8	21	0.916651306631969	1
LPP	2798	1	-3	4	7	4	0.858219479465308	1
ZYX	2800	1	-3	4	7	4	0.858219479465308	1
CHAT	2864	1	-3	7	10	12	0.91724165075254	1
ASMT	2868	1	-3	4	7	13	0.920268345155647	1
CD48	2884	1	-3	6	9	7	0.898763612880572	1
CYR61	2901	1	-3	3	6	25	0.902499273467016	1
ICAM4	2909	1	-3	5	8	21	0.871130013452394	1
SEMA6D	2930	1	-3	8	11	14	0.824842571160818	1
IFNE	2952	1	-3	7	10	13	0.825547678679144	1
PTPRU	2971	1	-3	9	12	13	0.800230921514266	1
RPTOR	2983	1	-3	6	9	19	0.840788400334335	1
USP6NL	2985	1	-3	6	9	18	0.867641252284506	1
KIR2DL3	2994	1	-3	2	5	27	0.941269020216389	1
AP2A1	2996	1	-3	6	9	18	0.867641252284506	1
SH2D1A	2999	1	-3	7	10	17	0.899463855887502	1
FRK	3004	1	-3	8	11	15	0.852811444015417	1
MYT1	3005	1	-3	6	9	19	0.840788400334335	1
KLK3	3009	1	-3	6	9	17	0.882666562962374	1
FCGR3A	3010	1	-3	9	12	13	0.905870854802346	1
WEE2	3020	1	-3	6	9	19	0.840788400334335	1
CHKA	3036	1	-3	9	12	13	0.800230921514266	1
CDX2	3037	1	-3	9	12	13	0.800230921514266	1
TIMP3	3068	1	-3	9	12	10	0.766709260206196	1
IGFBP3	3073	1	-3	7	10	17	0.866904788451987	1
MED1	3082	1	-3	7	10	17	0.813626591787228	1
IRAK2	3101	1	-3	7	10	17	0.899463855887502	1
CD244	3126	1	-3	8	11	15	0.88455630817817	1
TIMP1	3168	1	-3	9	12	10	0.766709260206196	1
CD8A	3195	1	-3	9	12	13	0.905870854802346	1
STAT5B	3217	1	-3	7	10	13	0.899463855887502	1
IRF8	3222	1	-3	7	10	17	0.899463855887502	1
RAB2A	3227	1	-3	7	10	13	0.882667768692408	1
RABAC1	3230	1	-3	9	12	13	0.800230921514266	1
EXOC2	3238	1	-3	4	7	23	0.920268345155647	1
KIR2DL1	3260	1	-3	2	5	27	0.941269020216389	1
KIR3DL1	3262	1	-3	2	5	27	0.941269020216389	1
SMG9	3265	1	-3	7	10	15	0.813626591787228	1
WASL	3272	1	-3	4	7	2	0.858219479465308	1
CXCR5	3275	1	-3	7	10	17	0.91724165075254	1
HNRNPUL1	3277	1	-3	7	10	17	0.813626591787228	1
RASSF3	3292	1	-3	5	8	17	0.933815760823654	1
RASSF4	3293	1	-3	5	8	5	0.916651306631969	1
PCOLCE	3307	1	-3	1	4	0	NA	NA
TLE1	3311	1	-3	7	10	14	0.852154468463213	1
TBL1X	3318	1	-3	9	12	13	0.800230921514266	1
RHOG	3321	1	-3	9	12	11	0.840144492937015	1
ARHGEF18	3367	1	-3	6	9	19	0.898763612880572	1
MS4A2	3385	1	-3	6	9	18	0.867641252284506	1
HLA-DQA2	3386	1	-3	9	12	13	0.905870854802346	1
SNX1	3387	1	-3	7	10	12	0.91724165075254	1
CXXC4	3419	1	-3	7	10	17	0.813626591787228	1
ELMO2	3420	1	-3	9	12	11	0.840144492937015	1
APBB1IP	3424	1	-3	4	7	4	0.858219479465308	1
KIR2DL5A	3455	1	-3	2	5	27	0.941269020216389	1
MTA2	3462	1	-3	7	10	17	0.813626591787228	1
ACTA1	3467	1	-3	9	12	13	0.840144492937015	1
HLA-DQB1	3479	1	-3	9	12	13	0.905870854802346	1
F5	3486	1	-3	2	5	13	0.966097676623992	1
SHC2	3494	1	-3	6	9	18	0.867641252284506	1
TERF2IP	3500	1	-3	6	9	10	0.915874857788486	1
SHC4	3502	1	-3	6	9	18	0.867641252284506	1
HLA-DPA1	3527	1	-3	9	12	13	0.905870854802346	1
KLRC1	3538	1	-3	2	5	27	0.941269020216389	1
ELK4	3542	1	-3	5	8	13	0.858290476206041	1
USF2	3543	1	-3	5	8	13	0.858290476206041	1
ITPR2	6	-1	-3	1	4	0	NA	NA
STIM1	9	-1	-3	1	4	0	NA	NA
