NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
YES1	57	-1	-1	10	11	3	0.673153429808346	1
CASP3	91	-1	-1	9	10	11	0.711821239771662	1
ZIC1	103	-1	-1	0	1	0	NA	NA
HES5	104	-1	-1	0	1	0	NA	NA
GATA3	118	-1	-1	4	5	19	0.718324352695876	1
FGF3	124	-1	-1	5	6	19	0.671517173964338	1
AKT1	125	-1	-1	7	8	15	0.672530830167233	1
PIK3R1	127	-1	-1	7	8	14	0.672530830167233	1
E2F4	154	-1	-1	9	10	10	0.629228572257665	1
MDC1	156	-1	-1	8	9	11	0.676393944480075	1
PEBP1	168	-1	-1	11	12	6	0.605651432775334	1
PAK1	175	-1	-1	10	11	9	0.59897198283441	1
MAP2K4	177	-1	-1	12	13	5	0.647262296922865	1
CALM1	197	-1	-1	5	6	16	0.69924832305255	1
CAPN1	198	-1	-1	8	9	12	0.649522021311736	1
CAPN2	199	-1	-1	8	9	12	0.649522021311736	1
CASP10	202	-1	-1	6	7	15	0.799046356102214	1
ID2	210	-1	-1	0	1	0	NA	NA
PDPK1	216	-1	-1	6	7	17	0.699396575418081	1
PRKACG	226	-1	-1	10	11	8	0.673153429808346	1
CAMKK2	248	-1	-1	9	10	10	0.654324215940168	1
FOXO1	249	-1	-1	6	7	12	0.71549366322291	1
DYNLL1	252	-1	-1	11	12	4	0.653177197185776	1
UNC5B	264	-1	-1	5	6	16	0.69924832305255	1
FKBP8	270	-1	-1	6	7	14	0.733042114908158	1
PIDD1	272	-1	-1	8	9	12	0.676393944480075	1
NEO1	280	-1	-1	5	6	16	0.69924832305255	1
CHEK2	292	-1	-1	8	9	11	0.676393944480075	1
GTF2I	318	-1	-1	8	9	0	0.706374042897289	1
NLRP1	334	-1	-1	3	4	3	0.780847661139489	1
MAP1B	351	-1	-1	5	6	16	0.69924832305255	1
USP1	381	-1	-1	1	2	0	NA	NA
AXIN1	389	-1	-1	11	12	7	0.605651432775334	1
CREBBP	392	-1	-1	9	10	8	0.604837006990177	1
NCOA1	395	-1	-1	2	3	17	0.782697947214077	1
KDM3A	404	-1	-1	11	12	2	0.594008891672369	1
XPC	413	-1	-1	8	9	10	0.662665450058713	1
CAPNS1	415	-1	-1	8	9	12	0.649522021311736	1
DIABLO	421	-1	-1	3	4	14	0.803962215890502	1
SETD1A	434	-1	-1	0	1	0	NA	NA
CTBP1	445	-1	-1	9	10	9	0.681375313512773	1
MAP3K5	463	-1	-1	7	8	13	0.645888095824641	1
CRADD	476	-1	-1	7	8	13	0.658938806343982	1
ATF1	540	-1	-1	9	10	8	0.667523554822712	1
KDM5A	545	-1	-1	6	7	15	0.67041628387144	1
TNFSF14	546	-1	-1	8	9	0	0.636792747321877	1
CD40LG	547	-1	-1	6	7	4	0.684445872641846	1
LTA	549	-1	-1	7	8	4	0.658938806343982	1
LTB	550	-1	-1	8	9	0	0.636792747321877	1
CASP9	577	-1	-1	8	9	11	0.723105780655256	1
EIF2AK3	596	-1	-1	0	1	20	NA	NA
CREB1	604	-1	-1	12	13	4	0.601090440786501	1
EHMT1	610	-1	-1	8	9	0	0.706374042897289	1
JARID2	613	-1	-1	4	5	0	0.773691901677245	1
CYLD	634	-1	-1	7	8	14	0.756239189458346	1
HOXA10	635	-1	-1	6	7	9	0.71549366322291	1
AR	636	-1	-1	12	13	5	0.57816952673342	1
TXN	643	-1	-1	9	10	9	0.654324215940168	1
UBE2I	662	-1	-1	6	7	16	0.699396575418081	1
NCOR2	673	-1	-1	10	11	8	0.610898684804679	1
NR1I3	677	-1	-1	10	11	2	0.718173633500744	1
NEK2	697	-1	-1	8	9	9	0.599403539382382	1
MED14	699	-1	-1	6	7	3	0.733042114908158	1
KPNA2	700	-1	-1	8	9	11	0.676393944480075	1
MAD2L1	724	-1	-1	1	2	0	NA	NA
BUB1B	725	-1	-1	1	2	0	NA	NA
KDM7A	730	-1	-1	11	12	2	0.594008891672369	1
SHPRH	751	-1	-1	1	2	0	NA	NA
EZH2	764	-1	-1	11	12	2	0.594008891672369	1
DUSP1	772	-1	-1	7	8	15	0.672530830167233	1
RNF168	779	-1	-1	9	10	4	0.641609308003117	1
PSME3	786	-1	-1	5	6	17	0.69924832305255	1
CTSL	790	-1	-1	0	1	0	NA	NA
CTSH	791	-1	-1	0	1	0	NA	NA
CTSK	792	-1	-1	0	1	0	NA	NA
CTSS	793	-1	-1	0	1	0	NA	NA
ZBTB16	798	-1	-1	11	12	5	0.62895731760025	1
PPA1	801	-1	-1	7	8	14	0.672530830167233	1
BAZ1B	802	-1	-1	9	10	4	0.641609308003117	1
CTSB	804	-1	-1	0	1	0	NA	NA
GNRH1	815	-1	-1	9	10	9	0.711821239771662	1
SP3	820	-1	-1	0	1	0	NA	NA
RING1	827	-1	-1	1	2	1	NA	NA
TGFBR1	831	-1	-1	11	12	7	0.605651432775334	1
RASSF1	835	-1	-1	10	11	6	0.634839074424049	1
DNAJB1	836	-1	-1	7	8	13	0.6868401638485	1
HSBP1	837	-1	-1	7	8	13	0.6868401638485	1
HERC2	847	-1	-1	1	2	10	NA	NA
JAK3	856	-1	-1	9	10	9	0.681375313512773	1
RANBP2	858	-1	-1	4	5	0	0.773691901677245	1
OTUB1	860	-1	-1	0	1	26	NA	NA
MAP2K3	917	-1	-1	11	12	6	0.62895731760025	1
DUSP6	919	-1	-1	11	12	7	0.605651432775334	1
MAPK9	933	-1	-1	10	11	8	0.634839074424049	1
XAF1	941	-1	-1	3	4	14	0.803962215890502	1
RCHY1	942	-1	-1	4	5	0	0.773691901677245	1
PDK2	948	-1	-1	7	8	14	0.672530830167233	1
CASP12	949	-1	-1	7	8	10	0.71849651385771	1
RET	967	-1	-1	8	9	13	0.611920310726645	1
BRIP1	985	-1	-1	9	10	9	0.711821239771662	1
TGFB3	1012	-1	-1	11	12	7	0.605651432775334	1
IFNAR2	1017	-1	-1	5	6	18	0.7148772665098	1
NDP	1021	-1	-1	9	10	4	0.617025265445139	1
IRS1	1031	-1	-1	6	7	16	0.684445872641846	1
IFNB1	1034	-1	-1	5	6	18	0.7148772665098	1
DUSP8	1050	-1	-1	13	14	3	0.641982245549072	1
BAMBI	1056	-1	-1	11	12	7	0.605651432775334	1
MAP3K20	1077	-1	-1	11	12	5	0.640889574225629	1
IL23R	1079	-1	-1	5	6	18	0.7148772665098	1
SMURF1	1082	-1	-1	9	10	11	0.681375313512773	1
IL20RA	1087	-1	-1	5	6	18	0.7148772665098	1
IL22RA1	1088	-1	-1	5	6	18	0.7148772665098	1
FZD4	1089	-1	-1	10	11	9	0.634839074424049	1
LRIG1	1095	-1	-1	8	9	11	0.676393944480075	1
LIFR	1097	-1	-1	5	6	18	0.7148772665098	1
TGFB2	1106	-1	-1	11	12	7	0.605651432775334	1
EFNB2	1151	-1	-1	8	9	12	0.662665450058713	1
TEK	1158	-1	-1	6	7	16	0.684445872641846	1
RXRB	1172	-1	-1	8	9	8	0.662665450058713	1
NR4A2	1181	-1	-1	8	9	5	0.706374042897289	1
NR4A3	1182	-1	-1	8	9	2	0.676393944480075	1
USP4	1190	-1	-1	11	12	7	0.605651432775334	1
PRDX1	1197	-1	-1	7	8	13	0.672530830167233	1
PBK	1198	-1	-1	7	8	13	0.672530830167233	1
SCO2	1201	-1	-1	7	8	12	0.645888095824641	1
IL10RB	1203	-1	-1	5	6	18	0.7148772665098	1
CSF3R	1205	-1	-1	5	6	18	0.7148772665098	1
MPL	1207	-1	-1	5	6	18	0.7148772665098	1
IL13RA1	1213	-1	-1	5	6	18	0.7148772665098	1
DUSP2	1214	-1	-1	11	12	7	0.605651432775334	1
MAP3K12	1215	-1	-1	11	12	5	0.640889574225629	1
MAP4K4	1217	-1	-1	11	12	5	0.62895731760025	1
FLNA	1218	-1	-1	11	12	5	0.640889574225629	1
LEP	1222	-1	-1	6	7	5	0.71549366322291	1
MAPK8IP1	1230	-1	-1	9	10	9	0.667523554822712	1
EIF4E	1268	-1	-1	8	9	7	0.649522021311736	1
SPAG9	1274	-1	-1	11	12	6	0.62895731760025	1
IL20RB	1282	-1	-1	5	6	18	0.7148772665098	1
IFNLR1	1291	-1	-1	5	6	18	0.7148772665098	1
SPOP	1306	-1	-1	0	1	0	NA	NA
GDF1	1314	-1	-1	11	12	7	0.605651432775334	1
IL36G	1327	-1	-1	8	9	6	0.690890199630351	1
INPPL1	1332	-1	-1	9	10	9	0.654324215940168	1
PARD6A	1343	-1	-1	9	10	8	0.681375313512773	1
FGFR2	1348	-1	-1	7	8	14	0.736413933674378	1
PTN	1367	-1	-1	7	8	4	0.6868401638485	1
PTPRZ1	1369	-1	-1	7	8	4	0.6868401638485	1
NR2F6	1401	-1	-1	9	10	0	0.696065184874497	1
NR2C1	1407	-1	-1	11	12	2	0.594008891672369	1
FGR	1411	-1	-1	8	9	10	0.649522021311736	1
PRKACB	1412	-1	-1	10	11	8	0.673153429808346	1
PRKX	1413	-1	-1	8	9	7	0.690890199630351	1
ZAP70	1414	-1	-1	10	11	9	0.62280279138384	1
PARD3	1415	-1	-1	8	9	7	0.690890199630351	1
GNB5	1424	-1	-1	7	8	12	0.672530830167233	1
GNG4	1425	-1	-1	7	8	12	0.672530830167233	1
GDF10	1522	-1	-1	11	12	7	0.605651432775334	1
GDF3	1523	-1	-1	11	12	7	0.605651432775334	1
GDF7	1524	-1	-1	11	12	7	0.605651432775334	1
GDF9	1525	-1	-1	11	12	7	0.605651432775334	1
AGRP	1569	-1	-1	7	8	5	0.778548015739787	1
GNB2	1621	-1	-1	7	8	14	0.71849651385771	1
RIMS1	1627	-1	-1	5	6	15	0.77221134990552	1
GNAQ	1630	-1	-1	12	13	4	0.647262296922865	1
RASGRP3	1633	-1	-1	7	8	14	0.672530830167233	1
ADORA2A	1678	-1	-1	7	8	11	0.672530830167233	1
RASA4	1686	-1	-1	5	6	0	0.750929830927214	1
SYN1	1702	-1	-1	0	1	0	NA	NA
DOK1	1704	-1	-1	7	8	12	0.672530830167233	1
SYNGAP1	1725	-1	-1	5	6	0	0.750929830927214	1
CABIN1	1750	-1	-1	7	8	11	0.6868401638485	1
NOD1	1788	-1	-1	13	14	3	0.641982245549072	1
CARD9	1790	-1	-1	13	14	3	0.641982245549072	1
TEC	1813	-1	-1	3	4	3	0.83153890537912	1
PPP2R5A	1822	-1	-1	11	12	7	0.605651432775334	1
F2RL2	1840	-1	-1	10	11	8	0.62280279138384	1
MAP3K6	1862	-1	-1	7	8	12	0.645888095824641	1
ADORA2B	1872	-1	-1	10	11	8	0.62280279138384	1
MSX2	1873	-1	-1	1	2	1	NA	NA
EDNRA	1876	-1	-1	10	11	8	0.62280279138384	1
GPR119	1886	-1	-1	10	11	8	0.62280279138384	1
CYSLTR2	1894	-1	-1	11	12	1	0.665957207238573	1
NUMA1	1903	-1	-1	7	8	3	0.736413933674378	1
PTPN12	1922	-1	-1	7	8	15	0.756239189458346	1
FFAR1	1926	-1	-1	10	11	8	0.62280279138384	1
FHL2	1928	-1	-1	11	12	2	0.594008891672369	1
FFAR4	1929	-1	-1	10	11	8	0.62280279138384	1
PTPN22	1935	-1	-1	9	10	10	0.728914626605422	1
ETS1	1944	-1	-1	0	1	0	NA	NA
GHSR	1945	-1	-1	10	11	8	0.62280279138384	1
GRPR	1956	-1	-1	10	11	8	0.62280279138384	1
HRH1	1970	-1	-1	10	11	8	0.62280279138384	1
TAOK3	1972	-1	-1	10	11	6	0.634839074424049	1
IER3	1991	-1	-1	8	9	10	0.649522021311736	1
MTMR3	1993	-1	-1	6	7	14	0.733042114908158	1
RNF4	2010	-1	-1	0	1	0	NA	NA
PCBD1	2011	-1	-1	9	10	1	0.617025265445139	1
RPL10	2024	-1	-1	8	9	4	0.723105780655256	1
DACT1	2033	-1	-1	10	11	6	0.702089693210441	1
LPAR2	2034	-1	-1	10	11	8	0.62280279138384	1
S1PR3	2068	-1	-1	10	11	8	0.62280279138384	1
SAV1	2074	-1	-1	10	11	6	0.634839074424049	1
PPP6C	2082	-1	-1	11	12	5	0.679369539481028	1
SGK2	2094	-1	-1	8	9	11	0.676393944480075	1
SLK	2122	-1	-1	7	8	12	0.645888095824641	1
SPRY2	2141	-1	-1	8	9	12	0.624318651135346	1
SPRY4	2142	-1	-1	8	9	9	0.723105780655256	1
SRCAP	2143	-1	-1	11	12	2	0.594008891672369	1
TACR1	2173	-1	-1	10	11	8	0.62280279138384	1
TACR3	2175	-1	-1	10	11	8	0.62280279138384	1
TBX2	2180	-1	-1	0	1	0	NA	NA
WWTR1	2186	-1	-1	11	12	7	0.605651432775334	1
FZD8	2206	-1	-1	11	12	7	0.62895731760025	1
MTCH2	2211	-1	-1	0	1	0	NA	NA
TNFRSF21	2217	-1	-1	4	5	9	0.734644866137374	1
TNFRSF25	2218	-1	-1	4	5	9	0.734644866137374	1
PCSK7	2227	-1	-1	1	2	0	NA	NA
TRIP11	2238	-1	-1	5	6	6	0.684838372602555	1
ASIP	2270	-1	-1	6	7	1	0.799046356102214	1
FGG	2278	-1	-1	6	7	3	0.733042114908158	1
AVPR1B	2294	-1	-1	10	11	8	0.62280279138384	1
MC5R	2297	-1	-1	10	11	8	0.62280279138384	1
MCHR1	2298	-1	-1	10	11	8	0.62280279138384	1
MSC	2299	-1	-1	0	1	0	NA	NA
FZD7	2302	-1	-1	11	12	7	0.62895731760025	1
FZD2	2303	-1	-1	10	11	9	0.634839074424049	1
FZD10	2304	-1	-1	11	12	7	0.62895731760025	1
FZD5	2305	-1	-1	10	11	9	0.634839074424049	1
FZD9	2306	-1	-1	11	12	7	0.62895731760025	1
FZD6	2307	-1	-1	11	12	7	0.62895731760025	1
FZD1	2308	-1	-1	10	11	9	0.634839074424049	1
DNAJC3	2323	-1	-1	8	9	10	0.706374042897289	1
CDK5RAP2	2359	-1	-1	1	2	0	NA	NA
TRIM59	2363	-1	-1	10	11	7	0.687164239731071	1
ARHGAP5	2368	-1	-1	11	12	4	0.653177197185776	1
ARHGAP6	2369	-1	-1	11	12	4	0.653177197185776	1
ARHGAP8	2370	-1	-1	11	12	4	0.653177197185776	1
ARHGAP10	2372	-1	-1	11	12	4	0.653177197185776	1
ARHGAP11A	2373	-1	-1	11	12	4	0.653177197185776	1
ARHGAP19	2377	-1	-1	11	12	4	0.653177197185776	1
ARHGAP21	2379	-1	-1	11	12	4	0.653177197185776	1
ARHGAP26	2382	-1	-1	11	12	4	0.653177197185776	1
ARHGAP28	2384	-1	-1	11	12	4	0.653177197185776	1
ARHGAP29	2385	-1	-1	11	12	4	0.653177197185776	1
MYO9A	2398	-1	-1	11	12	4	0.653177197185776	1
STARD13	2404	-1	-1	11	12	4	0.653177197185776	1
MAS1	2452	-1	-1	9	10	10	0.641609308003117	1
PRKAR2B	2459	-1	-1	9	10	6	0.654324215940168	1
TLK2	2461	-1	-1	9	10	6	0.629228572257665	1
LARP4B	2477	-1	-1	6	7	0	0.67041628387144	1
JAKMIP1	2479	-1	-1	7	8	3	0.736413933674378	1
NDFIP2	2480	-1	-1	4	5	11	0.773691901677245	1
NDFIP1	2481	-1	-1	4	5	11	0.773691901677245	1
UTS2R	2494	-1	-1	10	11	8	0.62280279138384	1
C1QBP	2510	-1	-1	3	4	0	0.864597026999697	1
CDKN2B	2520	-1	-1	10	11	3	0.673153429808346	1
DDX20	2543	-1	-1	0	1	0	NA	NA
EID2	2550	-1	-1	9	10	5	0.696065184874497	1
ELOC	2551	-1	-1	1	2	1	NA	NA
FBXO32	2561	-1	-1	0	1	0	NA	NA
FOXA1	2569	-1	-1	0	1	0	NA	NA
FOXO4	2571	-1	-1	0	1	0	NA	NA
HIST1H2AM	2601	-1	-1	3	4	0	0.761090287060319	1
HRH2	2613	-1	-1	10	11	8	0.62280279138384	1
HTR6	2619	-1	-1	10	11	8	0.62280279138384	1
KAT6B	2635	-1	-1	9	10	1	0.629228572257665	1
LRP1B	2654	-1	-1	10	11	6	0.702089693210441	1
MECOM	2675	-1	-1	9	10	5	0.696065184874497	1
NFYB	2974	-1	-1	0	1	0	NA	NA
TP63	3158	-1	-1	0	1	0	NA	NA
NR5A2	3191	-1	-1	0	1	0	NA	NA
ESRRA	3224	-1	-1	0	1	0	NA	NA
ETV1	3431	-1	-1	0	1	0	NA	NA
FOXL2	3880	-1	-1	0	1	0	NA	NA
KL	61	1	-2	8	10	9	0.745244855288327	1
PTPN13	75	1	-2	4	6	15	0.82523999588712	1
OPRM1	81	1	-2	5	7	11	0.770218472665636	1
MAPKAPK2	93	1	-2	8	10	12	0.784381474378699	1
MAPK3	112	1	-2	10	12	8	0.775302070787769	1
CHUK	126	1	-2	7	9	12	0.798546771765811	1
CDK1	130	1	-2	8	10	12	0.724163138171414	1
PRKDC	143	1	-2	6	8	16	0.785356836090675	1
NPAS2	147	1	-2	4	6	15	0.812332124679177	1
RPL11	171	1	-2	7	9	4	0.757931477184258	1
SH3GLB1	180	1	-2	6	8	13	0.743474771299641	1
ATG13	181	1	-2	5	7	12	0.790584535968296	1
ID1	212	1	-2	4	6	19	0.840379189394435	1
IKBKE	227	1	-2	9	11	10	0.772040305887208	1
BIRC6	240	1	-2	8	10	10	0.799964094911301	1
RHOA	245	1	-2	11	13	5	0.716085743973421	1
CFLAR	253	1	-2	3	5	12	0.908233747538858	1
MAP2K1	277	1	-2	11	13	6	0.779704609466213	1
HSP90AA1	279	1	-2	8	10	12	0.799964094911301	1
SMAD3	289	1	-2	9	11	8	0.772040305887208	1
CHEK1	294	1	-2	7	9	13	0.815019131804533	1
MAP3K8	302	1	-2	10	12	7	0.790699146610803	1
KLKB1	319	1	-2	10	12	3	0.761162225574382	1
CARD18	335	1	-2	8	10	10	0.770184677920545	1
ATF2	340	1	-2	6	8	6	0.799372694162115	1
SIRT2	364	1	-2	8	10	7	0.724163138171414	1
TBK1	398	1	-2	7	9	14	0.815019131804533	1
MAVS	400	1	-2	9	11	8	0.803086126243923	1
NCOA2	401	1	-2	5	7	12	0.817952408994743	1
RIPK2	403	1	-2	11	13	6	0.727136996662618	1
APIP	410	1	-2	2	4	2	0.922632396066931	1
MAP2K2	430	1	-2	11	13	6	0.779704609466213	1
KMT2E	442	1	-2	9	11	3	0.803086126243923	1
BIRC5	459	1	-2	8	10	10	0.799964094911301	1
BTRC	481	1	-2	7	9	14	0.798546771765811	1
PALB2	491	1	-2	8	10	10	0.734256468498194	1
EP300	492	1	-2	11	13	6	0.779704609466213	1
CAND1	506	1	-2	5	7	1	0.853208457010066	1
RB1	527	1	-2	6	8	12	0.785356836090675	1
TRIM28	529	1	-2	9	11	8	0.758441132923226	1
KDM5B	542	1	-2	2	4	4	0.903312057961014	1
TNFSF13B	548	1	-2	9	11	8	0.772040305887208	1
FOXO3	553	1	-2	6	8	15	0.761637648103154	1
PTEN	571	1	-2	6	8	16	0.761637648103154	1
ACAA2	578	1	-2	2	4	1	0.875827398408044	1
BMI1	579	1	-2	5	7	14	0.80337723520999	1
STAT6	581	1	-2	9	11	8	0.758441132923226	1
CDK5RAP3	598	1	-2	6	8	15	0.751831005043699	1
LEPR	601	1	-2	7	9	13	0.757931477184258	1
CSNK1D	608	1	-2	11	13	6	0.813277657923187	1
MEN1	621	1	-2	6	8	12	0.761637648103154	1
CDC7	661	1	-2	7	9	2	0.746814086985262	1
ATRIP	672	1	-2	8	10	10	0.734256468498194	1
PRKCQ	681	1	-2	8	10	11	0.799964094911301	1
SUMO2	714	1	-2	8	10	7	0.836310289731724	1
ERCC8	749	1	-2	7	9	9	0.783671717103055	1
YAP1	760	1	-2	8	10	12	0.784381474378699	1
PRKCD	771	1	-2	9	11	10	0.723444213350724	1
CDKN2D	782	1	-2	10	12	5	0.71400298610182	1
BRAF	841	1	-2	10	12	7	0.775302070787769	1
RPA1	881	1	-2	5	7	13	0.80337723520999	1
BAG4	882	1	-2	5	7	6	0.790584535968296	1
XIAP	898	1	-2	8	10	10	0.799964094911301	1
BABAM1	916	1	-2	8	10	10	0.734256468498194	1
BARD1	920	1	-2	8	10	10	0.734256468498194	1
UBE2D3	921	1	-2	8	10	10	0.734256468498194	1
TCL1A	922	1	-2	4	6	19	0.840379189394435	1
TRAF3	926	1	-2	5	7	18	0.817952408994743	1
CCND3	935	1	-2	10	12	5	0.71400298610182	1
MAP2K7	937	1	-2	10	12	7	0.724625233293538	1
CKS1B	939	1	-2	8	10	11	0.724163138171414	1
CCND2	940	1	-2	10	12	5	0.71400298610182	1
CCND1	943	1	-2	10	12	5	0.71400298610182	1
ABRAXAS1	966	1	-2	8	10	10	0.734256468498194	1
FKBP1A	988	1	-2	9	11	10	0.758441132923226	1
SH3BP5	993	1	-2	2	4	3	0.943936518889081	1
ROR2	994	1	-2	9	11	10	0.734256272022464	1
IKBKG	1003	1	-2	8	10	7	0.799964094911301	1
NRG3	1038	1	-2	7	9	14	0.783671717103055	1
NRAS	1042	1	-2	8	10	8	0.799964094911301	1
HBEGF	1054	1	-2	7	9	14	0.783671717103055	1
SHOC2	1060	1	-2	9	11	8	0.713379103351929	1
NCSTN	1094	1	-2	2	4	2	0.875827398408044	1
DVL2	1130	1	-2	10	12	8	0.775302070787769	1
PDGFRB	1133	1	-2	10	12	7	0.790699146610803	1
LTK	1154	1	-2	9	11	9	0.758441132923226	1
RARG	1174	1	-2	4	6	6	0.840379189394435	1
ESR2	1177	1	-2	9	11	3	0.803086126243923	1
IL1R1	1223	1	-2	9	11	10	0.745890794356753	1
DUSP9	1232	1	-2	7	9	14	0.757931477184258	1
BTC	1234	1	-2	7	9	14	0.783671717103055	1
HGS	1244	1	-2	10	12	4	0.807589782098886	1
MAP3K13	1255	1	-2	9	11	6	0.745890794356753	1
WDR83	1290	1	-2	10	12	8	0.775302070787769	1
SOCS2	1319	1	-2	7	9	10	0.783671717103055	1
PTPRB	1370	1	-2	4	6	20	0.82523999588712	1
AATK	1374	1	-2	12	14	3	0.708459685511547	1
PAG1	1380	1	-2	6	8	12	0.785356836090675	1
ESRRB	1404	1	-2	7	9	1	0.833367307821527	1
KNG1	1454	1	-2	5	7	8	0.853208457010066	1
TNFSF15	1495	1	-2	0	2	0	NA	NA
POMC	1496	1	-2	5	7	8	0.853208457010066	1
PDYN	1497	1	-2	2	4	2	0.868663594470046	1
PENK	1498	1	-2	2	4	2	0.868663594470046	1
EPGN	1500	1	-2	7	9	14	0.783671717103055	1
RSPO1	1535	1	-2	4	6	2	0.878012408320594	1
PNOC	1578	1	-2	2	4	2	0.868663594470046	1
CORT	1610	1	-2	5	7	8	0.853208457010066	1
CREM	1635	1	-2	10	12	3	0.685807353992977	1
KCNIP3	1636	1	-2	10	12	3	0.685807353992977	1
GNA13	1646	1	-2	10	12	6	0.748099509281413	1
GNA12	1680	1	-2	10	12	5	0.735956806276226	1
RIN1	1688	1	-2	6	8	16	0.799372694162115	1
RGS4	1697	1	-2	10	12	1	0.735956806276226	1
RGS19	1698	1	-2	10	12	1	0.735956806276226	1
PRSS1	1701	1	-2	5	7	8	0.853208457010066	1
CHRM4	1706	1	-2	5	7	11	0.770218472665636	1
NAIP	1711	1	-2	8	10	10	0.799964094911301	1
GABBR1	1724	1	-2	5	7	11	0.770218472665636	1
SERPINB2	1728	1	-2	5	7	16	0.817952408994743	1
PPP1R1A	1729	1	-2	5	7	16	0.817952408994743	1
GRM7	1743	1	-2	5	7	11	0.770218472665636	1
DLGAP1	1749	1	-2	1	3	0	NA	NA
DNAJC5	1751	1	-2	5	7	11	0.770218472665636	1
OPRD1	1756	1	-2	5	7	11	0.770218472665636	1
OPRK1	1757	1	-2	5	7	11	0.770218472665636	1
OPRL1	1758	1	-2	5	7	11	0.770218472665636	1
RB1CC1	1762	1	-2	5	7	16	0.790584535968296	1
HSP90AB1	1767	1	-2	11	13	4	0.779704609466213	1
COP1	1783	1	-2	8	10	10	0.770184677920545	1
TANK	1785	1	-2	7	9	12	0.815019131804533	1
ZBP1	1786	1	-2	7	9	12	0.815019131804533	1
CARD17	1787	1	-2	8	10	10	0.770184677920545	1
TRIP6	1792	1	-2	10	12	6	0.748099509281413	1
CARD6	1797	1	-2	10	12	6	0.748099509281413	1
PPP2CB	1816	1	-2	5	7	17	0.790584535968296	1
PPP2R2B	1820	1	-2	5	7	15	0.80337723520999	1
PPP2R2C	1821	1	-2	7	9	14	0.746814086985262	1
PPP3CA	1826	1	-2	7	9	11	0.746814086985262	1
PPP3CB	1827	1	-2	7	9	11	0.746814086985262	1
PORCN	1829	1	-2	7	9	1	0.853938579258813	1
PPP3CC	1830	1	-2	7	9	11	0.746814086985262	1
ADRA1D	1874	1	-2	11	13	2	0.779704609466213	1
AVPR1A	1879	1	-2	11	13	2	0.779704609466213	1
FFAR2	1880	1	-2	11	13	2	0.779704609466213	1
CTNND1	1891	1	-2	10	12	8	0.790699146610803	1
PTGER1	1911	1	-2	11	13	2	0.779704609466213	1
PTGFR	1916	1	-2	11	13	2	0.779704609466213	1
PTGIR	1917	1	-2	11	13	2	0.779704609466213	1
PTPRR	1958	1	-2	11	13	5	0.705670930038421	1
RAD50	1969	1	-2	8	10	10	0.734256468498194	1
RASSF6	1983	1	-2	3	5	2	0.830127269838059	1
CDK4	1992	1	-2	10	12	7	0.735956806276226	1
ROBO1	2012	1	-2	8	10	0	0.799964094911301	1
ROBO2	2013	1	-2	8	10	0	0.799964094911301	1
ROBO3	2014	1	-2	8	10	0	0.799964094911301	1
RPN1	2025	1	-2	2	4	2	0.868663594470046	1
SFN	2027	1	-2	8	10	12	0.745244855288327	1
YWHAG	2028	1	-2	8	10	12	0.745244855288327	1
YWHAB	2029	1	-2	8	10	12	0.745244855288327	1
YWHAE	2030	1	-2	8	10	12	0.745244855288327	1
SLIT1	2120	1	-2	4	6	0	0.857891219992902	1
SNTA1	2129	1	-2	1	3	0	NA	NA
SORBS1	2132	1	-2	7	9	11	0.720135142437025	1
SP2	2138	1	-2	3	5	4	0.830127269838059	1
TBL1XR1	2179	1	-2	8	10	7	0.784381474378699	1
TCL1B	2184	1	-2	4	6	19	0.840379189394435	1
TEAD2	2185	1	-2	8	10	6	0.799964094911301	1
TEAD3	2187	1	-2	8	10	6	0.799964094911301	1
TEAD4	2188	1	-2	8	10	6	0.799964094911301	1
TEAD1	2189	1	-2	8	10	6	0.799964094911301	1
TNK2	2220	1	-2	6	8	6	0.799372694162115	1
GRN	2269	1	-2	5	7	6	0.790584535968296	1
F2	2280	1	-2	5	7	8	0.853208457010066	1
HES1	2300	1	-2	7	9	2	0.770184681979542	1
APPL1	2321	1	-2	10	12	7	0.775302070787769	1
UIMC1	2331	1	-2	8	10	10	0.734256468498194	1
WLS	2340	1	-2	7	9	1	0.853938579258813	1
GHITM	2352	1	-2	2	4	2	0.922632396066931	1
EIF2S1	2451	1	-2	1	3	1	NA	NA
TBL1Y	2468	1	-2	6	8	1	0.785356836090675	1
FAM20C	2473	1	-2	4	6	18	0.793457376883406	1
IMPDH2	2476	1	-2	4	6	19	0.840379189394435	1
ABI1	2496	1	-2	7	9	11	0.720135142437025	1
ADRA1B	2498	1	-2	11	13	2	0.779704609466213	1
KNL1	2526	1	-2	3	5	2	0.830127269838059	1
FKBP5	2567	1	-2	7	9	2	0.770184681979542	1
GPR174	2591	1	-2	11	13	2	0.779704609466213	1
GRIP1	2596	1	-2	5	7	1	0.853208457010066	1
HOXB7	2611	1	-2	6	8	15	0.785356836090675	1
GPR55	2668	1	-2	9	11	1	0.758441132923226	1
MC1R	2672	1	-2	11	13	2	0.779704609466213	1
DRD2	3	-1	-2	6	8	12	0.772810382381244	1
SRC	25	-1	-2	7	9	14	0.746814086985262	1
LYN	53	-1	-2	7	9	12	0.770184681979542	1
NUMB	70	-1	-2	7	9	10	0.783671717103055	1
SIX1	108	-1	-2	5	7	16	0.762972326153639	1
PROX1	115	-1	-2	0	2	0	NA	NA
