"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1980145","R-HSA-1980145","Signaling by NOTCH2","1/68","29/2914",0.497472613065157,0.558169032362581,0.315696546190933,"CREB1",1
"R-HSA-6804757","R-HSA-6804757","Regulation of TP53 Degradation","1/68","29/2914",0.497472613065157,0.558169032362581,0.315696546190933,"TP53",1
"R-HSA-6806003","R-HSA-6806003","Regulation of TP53 Expression and Degradation","1/68","29/2914",0.497472613065157,0.558169032362581,0.315696546190933,"TP53",1
"R-HSA-1489509","R-HSA-1489509","DAG and IP3 signaling","1/68","30/2914",0.509317279377659,0.570094997680483,0.322441789732873,"CREB1",1
"R-HSA-3214841","R-HSA-3214841","PKMTs methylate histone lysines","1/68","31/2914",0.520886774870835,0.581656898605766,0.328981120971054,"NFKB1",1
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling","2/68","76/2914",0.535007427090604,0.59600589858787,0.337096816169102,"MAPK8/NFKB1",2
"R-HSA-5685942","R-HSA-5685942","HDR through Homologous Recombination (HRR)","1/68","33/2914",0.543225309067221,0.603726706048641,0.341463651496482,"KAT5",1
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/68","35/2914",0.564536925097132,0.623506914755113,0.352651200804149,"CTNNB1",1
"R-HSA-5576891","R-HSA-5576891","Cardiac conduction","1/68","35/2914",0.564536925097132,0.623506914755113,0.352651200804149,"HIPK2",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","3/68","125/2914",0.565011596526488,0.623506914755113,0.352651200804149,"MAPK14/NFKB1/MAPK1",3
"R-HSA-5663205","R-HSA-5663205","Infectious disease","3/68","126/2914",0.570529751486433,0.628118435321918,0.355259444958194,"MAP2K1/CTNNB1/TBP",3
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","4/68","171/2914",0.572753013225769,0.629089375182402,0.355808601831366,"KSR1/MAP2K1/MAPK1/MAPK3",4
"R-HSA-3108214","R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","1/68","38/2914",0.594680103347757,0.650128131631931,0.367707977042412,"PML",1
"R-HSA-373755","R-HSA-373755","Semaphorin interactions","1/68","38/2914",0.594680103347757,0.650128131631931,0.367707977042412,"GSK3B",1
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","4/68","177/2914",0.600748390118553,0.655234872013026,0.370596314100062,"KSR1/MAP2K1/MAPK1/MAPK3",4
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","1/68","40/2914",0.613623495999614,0.667724871516982,0.377660571478576,"CREBBP",1
"R-HSA-194315","R-HSA-194315","Signaling by Rho GTPases","5/68","228/2914",0.625151824486744,0.67869492056547,0.383865155386597,"MAPK14/CTNNB1/MAPK1/MAPK3/MAPK11",5
"R-HSA-162599","R-HSA-162599","Late Phase of HIV Life Cycle","1/68","42/2914",0.631693951511535,0.681067731629678,0.385207200921734,"TBP",1
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","1/68","42/2914",0.631693951511535,0.681067731629678,0.385207200921734,"MAPK14",1
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/68","42/2914",0.631693951511535,0.681067731629678,0.385207200921734,"STAT3",1
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","2/68","92/2914",0.640255877783162,0.688715611652071,0.389532788994102,"MAPK1/MAPK3",2
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","4/68","188/2914",0.649226936066763,0.696767581270736,0.394086927348727,"KSR1/MAP2K1/MAPK1/MAPK3",4
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","2/68","99/2914",0.680182302266187,0.725943172674261,0.410588440161404,"MAPK1/MAPK3",2
"R-HSA-193648","R-HSA-193648","NRAGE signals death through JNK","1/68","48/2914",0.681055428521695,0.725943172674261,0.410588440161404,"MAPK8",1
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends","1/68","48/2914",0.681055428521695,0.725943172674261,0.410588440161404,"KAT5",1
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","3/68","153/2914",0.702835866905834,0.737841778987413,0.417318209639385,"MAPK14/MAPK1/MAPK3",3
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","1/68","51/2914",0.703230863981607,0.737841778987413,0.417318209639385,"CREBBP",1
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","1/68","51/2914",0.703230863981607,0.737841778987413,0.417318209639385,"CREBBP",1
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","1/68","51/2914",0.703230863981607,0.737841778987413,0.417318209639385,"CREBBP",1
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","1/68","51/2914",0.703230863981607,0.737841778987413,0.417318209639385,"CREBBP",1
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","1/68","51/2914",0.703230863981607,0.737841778987413,0.417318209639385,"CREBBP",1
"R-HSA-69306","R-HSA-69306","DNA Replication","1/68","51/2914",0.703230863981607,0.737841778987413,0.417318209639385,"E2F1",1
"R-HSA-109582","R-HSA-109582","Hemostasis","6/68","298/2914",0.709998638636101,0.743279824822168,0.420393930771376,"GATA1/MAPK14/TP53/MAPK1/MAPK3/GATA2",6
"R-HSA-162587","R-HSA-162587","HIV Life Cycle","1/68","53/2914",0.717163164909517,0.745786085016771,0.421811454212156,"TBP",1
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","1/68","53/2914",0.717163164909517,0.745786085016771,0.421811454212156,"PRKAA1",1
"R-HSA-397014","R-HSA-397014","Muscle contraction","1/68","53/2914",0.717163164909517,0.745786085016771,0.421811454212156,"HIPK2",1
"R-HSA-73894","R-HSA-73894","DNA Repair","3/68","157/2914",0.719614643680216,0.746679796208011,0.422316931083871,"MAPK8/TP53/KAT5",3
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","2/68","109/2914",0.730986648962258,0.756805161949887,0.428043767952803,"MAPK14/MAPK11",2
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","1/68","57/2914",0.743122487191826,0.767674992275256,0.434191668843821,"CTNNB1",1
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","3/68","165/2914",0.751008029445541,0.774115968813096,0.437834640648413,"MAPK1/MAPK3/CREB1",3
"R-HSA-69620","R-HSA-69620","Cell Cycle Checkpoints","2/68","114/2914",0.753769872648452,0.775037419486295,0.438355806779366,"TP53/KAT5",2
"R-HSA-5693567","R-HSA-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)","1/68","59/2914",0.755207037751038,0.775037419486295,0.438355806779366,"KAT5",1
"R-HSA-204998","R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE","1/68","61/2914",0.766731053917018,0.783435434176648,0.443105665834396,"MAPK8",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/68","61/2914",0.766731053917018,0.783435434176648,0.443105665834396,"PRKAA1",1
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/68","62/2914",0.772290916634734,0.787400956308022,0.445348537739023,"STAT3",1
"R-HSA-5693538","R-HSA-5693538","Homology Directed Repair","1/68","63/2914",0.777720165466725,0.791216393934694,0.447506522885294,"KAT5",1
"R-HSA-162906","R-HSA-162906","HIV Infection","1/68","80/2914",0.852713245294299,0.865633142950273,0.489596121700076,"TBP",1
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","1/68","88/2914",0.878751421376225,0.890139128780669,0.503456537880661,"ITCH",1
"R-HSA-1430728","R-HSA-1430728","Metabolism","4/68","289/2914",0.917723079089381,0.927612336407154,0.524651125069247,"SP1/ARNTL/CREBBP/CLOCK",4
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/68","115/2914",0.93737682966287,0.94544028626212,0.534734490266085,"ITCH",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","2/68","217/2914",0.967856325796253,0.974087160511679,0.550936964311398,"MAPK1/CREB1",2
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","3/68","296/2914",0.975247869250345,0.979424519653987,0.553955737746167,"MAP3K7/NFKB1/ITCH",3
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","3/68","436/2914",0.998754622575001,0.99961192905842,0.565373596953702,"MAPK1/MAPK3/CREB1",3
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","3/68","486/2914",0.99961192905842,0.99961192905842,0.565373596953702,"MAPK1/MAPK3/CREB1",3
