"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-877300","R-HSA-877300","Interferon gamma signaling","1/33","47/2914",0.417012796658122,0.441909083025771,0.27797733275157,"STAT1",1
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","1/33","47/2914",0.417012796658122,0.441909083025771,0.27797733275157,"CDK2",1
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","1/33","47/2914",0.417012796658122,0.441909083025771,0.27797733275157,"CDK2",1
"R-HSA-162909","R-HSA-162909","Host Interactions of HIV factors","1/33","49/2914",0.43035857595681,0.453152992056217,0.285050171853641,"FYN",1
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","1/33","49/2914",0.43035857595681,0.453152992056217,0.285050171853641,"STAT1",1
"R-HSA-9018519","R-HSA-9018519","Estrogen-dependent gene expression","1/33","49/2914",0.43035857595681,0.453152992056217,0.285050171853641,"EP300",1
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","4/33","296/2914",0.435534550447543,0.457633555121414,0.2878686135149,"NFKB1/RELA/FBXO22/FYN",4
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","1/33","51/2914",0.443407894840387,0.459111924449318,0.288798563086831,"EP300",1
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","1/33","51/2914",0.443407894840387,0.459111924449318,0.288798563086831,"EP300",1
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","1/33","51/2914",0.443407894840387,0.459111924449318,0.288798563086831,"EP300",1
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","1/33","51/2914",0.443407894840387,0.459111924449318,0.288798563086831,"EP300",1
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","1/33","51/2914",0.443407894840387,0.459111924449318,0.288798563086831,"EP300",1
"R-HSA-69306","R-HSA-69306","DNA Replication","1/33","51/2914",0.443407894840387,0.459111924449318,0.288798563086831,"CDK2",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/33","51/2914",0.443407894840387,0.459111924449318,0.288798563086831,"FBXO22",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","3/33","217/2914",0.450363617852965,0.465344528218137,0.292719103845783,"MAPK1/CREB1/CDK5",3
"R-HSA-162587","R-HSA-162587","HIV Life Cycle","1/33","53/2914",0.456167137461033,0.469389373329468,0.295263462625971,"TAF1",1
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","1/33","53/2914",0.456167137461033,0.469389373329468,0.295263462625971,"FYN",1
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","1/33","55/2914",0.468642554833072,0.48123006147115,0.302711698097917,"EP300",1
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","1/33","63/2914",0.515826481245541,0.528589198307286,0.332502365555997,"SMAD3",1
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","1/33","64/2914",0.52143073453172,0.532137731134014,0.33473452535593,"EP300",1
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","1/33","64/2914",0.52143073453172,0.532137731134014,0.33473452535593,"ABL1",1
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","1/33","68/2914",0.543225309067221,0.55324380861969,0.348011037085774,"FYN",1
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","1/33","69/2914",0.548521712721748,0.557495483073024,0.350685499253814,"FYN",1
"R-HSA-69242","R-HSA-69242","S Phase","1/33","71/2914",0.558936450666511,0.566921257104604,0.356614663475733,"CDK2",1
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","5/33","436/2914",0.562949712654978,0.569788354014088,0.358418174610154,"MAPK1/CREB1/RPS6KA3/CDK5/MAPK3",5
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","1/33","72/2914",0.564056076810727,0.569788354014088,0.358418174610154,"FYN",1
"R-HSA-9006936","R-HSA-9006936","Signaling by TGF-beta family members","1/33","86/2914",0.629955411336687,0.635066611428668,0.399480638768007,"SMAD3",1
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","1/33","88/2914",0.638542651817366,0.642420441200872,0.404106472596969,"FBXO22",1
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","5/33","486/2914",0.66587366879849,0.668564067460302,0.420551790820099,"MAPK1/CREB1/RPS6KA3/CDK5/MAPK3",5
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","1/33","109/2914",0.71780570587765,0.719252894800791,0.452436958076533,"MAPK14",1
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/33","115/2914",0.737165297126985,0.737165297126985,0.463704528744497,"FBXO22",1
