NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SRCAP	2143	-1	-3	12	15	9	0.357254637175173	1
CDK20	2144	-1	-3	8	11	16	0.651090696331845	1
TFPI	2199	-1	-3	4	7	1	0.556795609187858	1
TLX3	2213	-1	-3	2	5	0	0.978861699657592	1
ERCC2	2276	-1	-3	5	8	11	0.786091638019736	1
APOE	2318	-1	-3	6	9	13	0.850542619856261	1
WNT3	2342	-1	-3	8	11	17	0.931053259530028	1
GTF2H2	2466	-1	-3	8	11	16	0.82112793980148	1
CDKN2B	2520	-1	-3	10	13	12	0.638012389886969	1
CLK2	2529	-1	-3	8	11	17	0.82112793980148	1
DMPK	2547	-1	-3	4	7	17	0.694903748016479	1
GABPB1	2575	-1	-3	4	7	0	0.806530628947914	1
GABPB2	2576	-1	-3	4	7	0	0.806530628947914	1
HIST1H2AM	2601	-1	-3	4	7	1	0.694903748016479	1
HOXB7	2611	-1	-3	6	9	21	0.423874354498533	1
IRAK3	2626	-1	-3	8	11	17	0.54753911714371	1
KMT2D	2643	-1	-3	8	11	16	0.82112793980148	1
MAGEL2	2659	-1	-3	6	9	9	0.953834486681202	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	-1	-3	8	11	16	0.82112793980148	1
WNT9A	2704	-1	-3	8	11	17	0.931053259530028	1
CDK14	2747	-1	-3	4	7	16	0.944444259060669	1
POU4F1	2781	-1	-3	8	11	16	0.82112793980148	1
POU4F2	2782	-1	-3	8	11	16	0.82112793980148	1
IL16	2833	-1	-3	8	11	17	0.651090696331845	1
MMP12	2916	-1	-3	2	5	9	0.739080568669787	1
SOST	2935	-1	-3	4	7	16	0.944444259060669	1
PPP1R12A	3023	-1	-3	5	8	23	0.680440974368054	1
DBF4	3034	-1	-3	4	7	4	0.556795609187858	1
IRAK2	3101	-1	-3	8	11	17	0.54753911714371	1
PPARGC1A	3110	-1	-3	8	11	16	0.74312178184076	1
SPDYA	3117	-1	-3	8	11	16	0.651090696331845	1
GTF2H3	3124	-1	-3	5	8	11	0.786091638019736	1
GTF2H4	3216	-1	-3	5	8	11	0.786091638019736	1
IRF8	3222	-1	-3	8	11	17	0.54753911714371	1
MAPRE1	3273	-1	-3	5	8	2	0.554359922351966	1
DNTTIP1	3338	-1	-3	4	7	6	0.944444259060669	1
RHOC	3364	-1	-3	8	11	16	0.436336592707334	1
SLPI	3368	-1	-3	4	7	14	0.889224899138077	1
GTF2E2	3389	-1	-3	1	4	3	NA	NA
NUP62	3433	-1	-3	9	12	14	0.644107080202083	1
SP100	3459	-1	-3	2	5	0	0.978861699657592	1
TRAF4	3466	-1	-3	4	7	22	0.556795609187858	1
HMGB2	3539	-1	-3	4	7	16	0.694903748016479	1
PRKN	150	1	-4	7	11	18	0.704450894752532	1
SPNS1	195	1	-4	10	14	11	0.954784703336076	1
AKT2	229	1	-4	11	15	10	0.586739952363737	1
BBC3	239	1	-4	10	14	11	0.954784703336076	1
PMAIP1	241	1	-4	10	14	11	0.954784703336076	1
BCL2L11	257	1	-4	10	14	11	0.954784703336076	1
BAX	260	1	-4	9	13	13	0.686207312858541	1
HRK	269	1	-4	10	14	11	0.954784703336076	1
CAMKK1	371	1	-4	5	9	21	0.891257952001826	1
XPC	413	1	-4	9	13	14	0.492450139622229	1
PPM1A	426	1	-4	9	13	14	0.686207312858541	1
SMARCA4	428	1	-4	12	16	8	0.495011536846488	1
BNIP3L	455	1	-4	10	14	11	0.954784703336076	1
PALB2	491	1	-4	11	15	10	0.586739952363737	1
HDAC3	528	1	-4	5	9	22	0.891257952001826	1
BMI1	579	1	-4	6	10	19	0.926407040210071	1
HSPA5	595	1	-4	9	13	13	0.492450139622229	1
PAF1	628	1	-4	5	9	5	0.729571198993082	1
UBE2I	662	1	-4	13	17	6	0.933455805052439	1
SUMO3	666	1	-4	10	14	11	0.678760739430558	1
HSBP1	837	1	-4	7	11	16	0.790568742775632	1
RANBP2	858	1	-4	9	13	14	0.767127473561223	1
GATA1	861	1	-4	5	9	21	0.821586525018106	1
HGF	867	1	-4	4	8	24	0.954529369667642	1
BMF	880	1	-4	10	14	11	0.954784703336076	1
UBE2D3	921	1	-4	10	14	12	0.757361631448172	1
CDK5R1	1162	1	-4	5	9	22	0.615508538493536	1
DTX4	1237	1	-4	4	8	23	0.841432497235535	1
NKD1	1289	1	-4	7	11	17	0.790568742775632	1
SPOP	1306	1	-4	8	12	9	0.778104801384618	1
GHRL	1516	1	-4	6	10	14	0.874853850726357	1
IL36RN	1564	1	-4	7	11	8	0.603069065778724	1
DAB2IP	1893	1	-4	8	12	16	0.941670096193798	1
PTH1R	1918	1	-4	8	12	16	0.847118274898586	1
PTPN12	1922	1	-4	8	12	16	0.598149090713354	1
FLCN	1933	1	-4	3	7	17	0.767698308992318	1
CDK4	1992	1	-4	10	14	12	0.678760739430558	1
MTMR3	1993	1	-4	5	9	22	0.729571198993082	1
RNF11	2007	1	-4	6	10	19	0.96138416991548	1
UBC	2247	1	-4	7	11	15	0.704450894752532	1
FBXO22	2250	1	-4	6	10	4	0.608776600488798	1
BTG1	2288	1	-4	6	10	12	0.874853850726357	1
MYOD1	2301	1	-4	12	16	8	0.495011536846488	1
LATS2	2310	1	-4	9	13	14	0.278300594731917	1
NLRX1	2360	1	-4	8	12	16	0.598149090713354	1
BAIAP2	2522	1	-4	5	9	5	0.729571198993082	1
KHSRP	2637	1	-4	7	11	17	0.790568742775632	1
MAST2	2670	1	-4	6	10	20	0.804887160947501	1
MMP3	2686	1	-4	8	12	13	0.941670096193798	1
MMP13	2701	1	-4	5	9	11	0.729571198993082	1
NUDT3	2734	1	-4	11	15	10	0.586739952363737	1
ILKAP	2796	1	-4	5	9	21	0.940134432919988	1
RDX	2823	1	-4	6	10	19	0.608776600488798	1
CDC27	2973	1	-4	7	11	13	0.976125609198847	1
CARD19	3000	1	-4	6	10	13	0.7158984824408	1
MFN2	3139	1	-4	7	11	15	0.704450894752532	1
UBB	3188	1	-4	7	11	15	0.704450894752532	1
RRAGB	3241	1	-4	5	9	22	0.729571198993082	1
ELANE	3247	1	-4	5	9	20	0.891257952001826	1
PPIA	3264	1	-4	7	11	15	0.603069065778724	1
ZNF653	3324	1	-4	2	6	3	0.642227954058789	1
DNAJC7	3345	1	-4	5	9	22	0.729571198993082	1
HPN	3476	1	-4	4	8	24	0.954529369667642	1
HGFAC	3524	1	-4	4	8	24	0.954529369667642	1
CALM2	1	-1	-4	5	9	22	0.891257952001826	1
CDK5	41	-1	-4	9	13	14	0.492450139622229	1
HCK	50	-1	-4	9	13	14	0.593865906015222	1
RAB11A	62	-1	-4	5	9	8	0.482486206048103	1
GFI1	116	-1	-4	7	11	11	0.704450894752532	1
FGF3	124	-1	-4	8	12	16	0.598149090713354	1
MMP14	141	-1	-4	10	14	9	0.49350641630945	1
MTOR	179	-1	-4	5	9	22	0.729571198993082	1
SH3GLB1	180	-1	-4	3	7	26	0.969140001902972	1
E2F2	219	-1	-4	5	9	21	0.891257952001826	1
PAX6	236	-1	-4	9	13	13	0.767127473561223	1
CDH1	242	-1	-4	8	12	16	0.778104801384618	1
CDKN2A	262	-1	-4	6	10	20	0.926407040210071	1
PIDD1	272	-1	-4	6	10	20	0.486517223407477	1
PTPRF	278	-1	-4	3	7	26	0.865561094513777	1
HSP90AA1	279	-1	-4	5	9	22	0.729571198993082	1
TLN1	287	-1	-4	8	12	16	0.847118274898586	1
BCL10	307	-1	-4	6	10	19	0.7158984824408	1
PARP1	328	-1	-4	10	14	12	0.678760739430558	1
TLR3	361	-1	-4	10	14	12	0.590096459645022	1
MYD88	362	-1	-4	8	12	16	0.598149090713354	1
APLF	375	-1	-4	10	14	11	0.678760739430558	1
NCOA3	396	-1	-4	9	13	14	0.767127473561223	1
TBK1	398	-1	-4	4	8	24	0.841432497235535	1
ESCO1	411	-1	-4	8	12	15	0.901437621394409	1
RUNX3	488	-1	-4	8	12	14	0.941670096193798	1
LTA	549	-1	-4	6	10	16	0.804887160947501	1
KAT6A	612	-1	-4	11	15	10	0.672152884625863	1
SET	625	-1	-4	5	9	22	0.821586525018106	1
PRKCA	633	-1	-4	4	8	24	0.909747423810715	1
NEDD8	658	-1	-4	3	7	5	0.930649202904496	1
NR1I3	677	-1	-4	9	13	11	0.767127473561223	1
HINFP	682	-1	-4	8	12	16	0.491060503708695	1
NPAT	686	-1	-4	8	12	13	0.491060503708695	1
HSF1	711	-1	-4	7	11	18	0.790568742775632	1
YAP1	760	-1	-4	8	12	16	0.491060503708695	1
PRKCD	771	-1	-4	5	9	22	0.891257952001826	1
DUSP1	772	-1	-4	4	8	24	0.841432497235535	1
CTSL	790	-1	-4	3	7	24	0.865561094513777	1
STK3	834	-1	-4	8	12	10	0.901437621394409	1
HSPB6	842	-1	-4	4	8	24	0.954529369667642	1
TNFRSF1B	883	-1	-4	6	10	20	0.7158984824408	1
MARK1	886	-1	-4	7	11	17	0.790568742775632	1
IL9R	1016	-1	-4	8	12	15	0.694681817509264	1
IFNAR2	1017	-1	-4	7	11	18	0.603069065778724	1
IL21R	1019	-1	-4	8	12	15	0.694681817509264	1
GH1	1023	-1	-4	7	11	15	0.704450894752532	1
IFNB1	1034	-1	-4	7	11	18	0.603069065778724	1
FBXW11	1073	-1	-4	10	14	12	0.824560709624156	1
MAP3K11	1216	-1	-4	7	11	18	0.367746550446845	1
DVL3	1225	-1	-4	7	11	18	0.790568742775632	1
GHR	1235	-1	-4	7	11	18	0.603069065778724	1
WWP1	1292	-1	-4	3	7	24	0.632845891053288	1
NEURL1	1296	-1	-4	5	9	8	0.482486206048103	1
GRK6	1299	-1	-4	7	11	18	0.860229304876632	1
PARD6A	1343	-1	-4	6	10	20	0.993604413197736	1
LRRFIP2	1345	-1	-4	7	11	17	0.790568742775632	1
FLT4	1354	-1	-4	6	10	20	0.926407040210071	1
MST1R	1355	-1	-4	7	11	18	0.860229304876632	1
GIT1	1384	-1	-4	2	6	27	0.954096505742651	1
PPARD	1406	-1	-4	7	11	6	0.704450894752532	1
NR2C1	1407	-1	-4	5	9	22	0.821586525018106	1
CXCR4	1419	-1	-4	7	11	18	0.603069065778724	1
AGT	1445	-1	-4	6	10	20	0.608776600488798	1
EDN1	1502	-1	-4	8	12	16	0.847118274898586	1
GH2	1526	-1	-4	7	11	15	0.603069065778724	1
IL33	1561	-1	-4	7	11	8	0.603069065778724	1
IL36A	1562	-1	-4	7	11	8	0.603069065778724	1
IL36B	1563	-1	-4	7	11	8	0.603069065778724	1
CD274	1594	-1	-4	0	4	2	NA	NA
CAMK4	1639	-1	-4	11	15	10	0.494341872859601	1
ARHGEF7	1655	-1	-4	6	10	20	0.926407040210071	1
ILK	1667	-1	-4	5	9	22	0.940134432919988	1
SHANK1	1715	-1	-4	6	10	19	0.926407040210071	1
NFKBIE	1763	-1	-4	7	11	18	0.913497507091918	1
TANK	1785	-1	-4	4	8	23	0.841432497235535	1
ZBP1	1786	-1	-4	4	8	23	0.841432497235535	1
MZF1	1807	-1	-4	4	8	24	0.909747423810715	1
FES	1810	-1	-4	4	8	24	0.746330218629401	1
CMA1	1811	-1	-4	8	12	16	0.847118274898586	1
AHSA1	1955	-1	-4	5	9	22	0.729571198993082	1
REN	1990	-1	-4	6	10	15	0.608776600488798	1
RAG1	2003	-1	-4	5	9	22	0.729571198993082	1
RAG2	2004	-1	-4	5	9	22	0.729571198993082	1
FGFR3	2048	-1	-4	6	10	20	0.608776600488798	1
FGFR4	2050	-1	-4	6	10	20	0.608776600488798	1
LRRK2	2099	-1	-4	4	8	24	0.954529369667642	1
SETBP1	2110	-1	-4	5	9	19	0.821586525018106	1
TPR	2230	-1	-4	4	8	4	0.954529369667642	1
CDK6	2233	-1	-4	6	10	20	0.926407040210071	1
TRIM24	2236	-1	-4	9	13	14	0.932134346836306	1
PCGF2	2265	-1	-4	13	17	6	0.933455805052439	1
BMX	2279	-1	-4	7	11	18	0.603069065778724	1
ACE	2312	-1	-4	6	10	15	0.608776600488798	1
CD74	2326	-1	-4	7	11	15	0.603069065778724	1
ZNF521	2348	-1	-4	5	9	12	0.821586525018106	1
BMPR1A	2505	-1	-4	9	13	14	0.385533090924619	1
CCNY	2514	-1	-4	2	6	2	0.982922912205567	1
DYRK3	2548	-1	-4	2	6	3	0.954096505742651	1
ELOC	2551	-1	-4	1	5	2	NA	NA
HSPG2	2616	-1	-4	8	12	15	0.598149090713354	1
MAPK6	2663	-1	-4	8	12	9	0.778104801384618	1
MRE11	2724	-1	-4	7	11	9	0.603069065778724	1
PDHX	2752	-1	-4	6	10	12	0.926407040210071	1
DAG1	2801	-1	-4	4	8	24	0.909747423810715	1
ICAM4	2909	-1	-4	3	7	23	0.865561094513777	1
LRPAP1	2915	-1	-4	3	7	2	0.969140001902972	1
NID1	2918	-1	-4	3	7	26	0.865561094513777	1
ZG16B	2938	-1	-4	7	11	15	0.603069065778724	1
LRRC4B	2963	-1	-4	3	7	26	0.865561094513777	1
MAD1L1	2978	-1	-4	4	8	4	0.954529369667642	1
ECE1	3016	-1	-4	8	12	16	0.847118274898586	1
CBLL1	3104	-1	-4	8	12	15	0.778104801384618	1
STX1A	3125	-1	-4	9	13	14	0.492450139622229	1
CRYAB	3174	-1	-4	9	13	14	0.593865906015222	1
NMNAT1	3186	-1	-4	10	14	11	0.678760739430558	1
EXOC2	3238	-1	-4	4	8	23	0.841432497235535	1
HFE	3248	-1	-4	4	8	1	0.746330218629401	1
THAP12	3320	-1	-4	8	12	14	0.694681817509264	1
SERTAD1	3354	-1	-4	7	11	17	0.790568742775632	1
CSE1L	3397	-1	-4	8	12	15	0.778104801384618	1
VLDLR	3398	-1	-4	4	8	3	0.315972089831089	1
TMSB4X	3402	-1	-4	5	9	21	0.940134432919988	1
LRP8	3434	-1	-4	4	8	3	0.315972089831089	1
ADAM19	3478	-1	-4	8	12	11	0.598149090713354	1
CDKN1C	3481	-1	-4	10	14	11	0.678760739430558	1
PKD1	86	1	-5	5	10	21	0.976074423726221	1
ZIC1	103	1	-5	0	5	0	NA	NA
HES5	104	1	-5	0	5	0	NA	NA
CDC73	128	1	-5	5	10	21	0.910428740437446	1
ID2	210	1	-5	0	5	0	NA	NA
TSC2	244	1	-5	4	9	23	0.926753074433406	1
BAK1	259	1	-5	8	13	14	0.544198342846685	1
NMI	330	1	-5	7	12	17	0.927428173895061	1
CARD16	337	1	-5	7	12	15	0.821695727810944	1
SERPINB9	367	1	-5	7	12	15	0.745292160601562	1
VHL	487	1	-5	9	14	13	0.906382035411596	1
BRCA1	490	1	-5	10	15	11	0.44186169795926	1
SIRT1	498	1	-5	8	13	15	0.432870723628105	1
CDK11A	523	1	-5	4	9	3	0.389901903785454	1
CDK11B	524	1	-5	4	9	3	0.389901903785454	1
PRMT1	645	1	-5	6	11	17	0.895591544699874	1
CHD8	670	1	-5	5	10	21	0.976074423726221	1
ATRIP	672	1	-5	10	15	11	0.44186169795926	1
SOX17	679	1	-5	5	10	21	0.976074423726221	1
RPS19BP1	773	1	-5	8	13	14	0.432870723628105	1
CTNNBIP1	775	1	-5	5	10	21	0.976074423726221	1
PSME3	786	1	-5	8	13	14	0.916606121825079	1
MAF1	824	1	-5	9	14	7	0.798109982678438	1
PSIP1	877	1	-5	6	11	18	0.835806553285458	1
XRCC6	896	1	-5	8	13	13	0.916606121825079	1
BABAM1	916	1	-5	10	15	11	0.44186169795926	1
BARD1	920	1	-5	10	15	11	0.44186169795926	1
CCND3	935	1	-5	8	13	15	0.869803827337539	1
ABRAXAS1	966	1	-5	10	15	11	0.44186169795926	1
BRIP1	985	1	-5	6	11	19	0.661343948497	1
SMARCAD1	989	1	-5	12	17	7	0.70207430836707	1
DUSP10	1246	1	-5	3	8	25	0.813073400102017	1
NOTCH3	1248	1	-5	6	11	4	0.938825697085137	1
PPP1CC	1287	1	-5	4	9	23	0.790720134380444	1
PPP1R15A	1288	1	-5	4	9	22	0.790720134380444	1
NOTCH4	1337	1	-5	6	11	4	0.938825697085137	1
BHLHE41	1340	1	-5	6	11	4	0.938825697085137	1
CBLB	1429	1	-5	4	9	23	0.68369839459702	1
SEC63	1653	1	-5	7	12	8	0.652872013223723	1
ANAPC1	1691	1	-5	5	10	21	0.996729116395276	1
GRK2	1731	1	-5	8	13	15	0.869803827337539	1
PYDC1	1791	1	-5	7	12	15	0.821695727810944	1
PPP2R2B	1820	1	-5	4	9	23	0.68369839459702	1
MSX2	1873	1	-5	2	7	2	0.842380147592334	1
CFH	1887	1	-5	4	9	13	0.870716883910548	1
PTPN3	1936	1	-5	4	9	16	0.68369839459702	1
PTX3	1959	1	-5	1	6	0	NA	NA
RAD50	1969	1	-5	10	15	11	0.44186169795926	1
RNF146	2008	1	-5	5	10	20	0.851959048525673	1
RRAGC	2045	1	-5	4	9	23	0.790720134380444	1
MMP1	2075	1	-5	3	8	12	0.813073400102017	1
FHIT	2115	1	-5	5	10	21	0.976074423726221	1
SLK	2122	1	-5	2	7	27	0.986284424431165	1
SOX3	2135	1	-5	5	10	21	0.976074423726221	1
SOX6	2136	1	-5	5	10	21	0.976074423726221	1
TNKS2	2221	1	-5	5	10	20	0.851959048525673	1
TNKS	2222	1	-5	5	10	20	0.851959048525673	1
APH1B	2253	1	-5	5	10	17	0.910428740437446	1
APH1A	2261	1	-5	5	10	17	0.910428740437446	1
CAMK2B	2325	1	-5	6	11	19	0.938825697085137	1
UIMC1	2331	1	-5	10	15	11	0.44186169795926	1
ZNF76	2349	1	-5	9	14	7	0.798109982678438	1
CDK5RAP2	2359	1	-5	5	10	13	0.548175439916786	1
ARHGAP11B	2374	1	-5	4	9	23	0.926753074433406	1
ARHGAP40	2391	1	-5	4	9	23	0.926753074433406	1
STARD8	2403	1	-5	4	9	23	0.926753074433406	1
PIM2	2469	1	-5	6	11	19	0.835806553285458	1
FAM20C	2473	1	-5	7	12	16	0.745292160601562	1
ATF6	2495	1	-5	4	9	6	0.962924685168524	1
C1QBP	2510	1	-5	2	7	9	0.964001441415614	1
FOXC1	2570	1	-5	6	11	4	0.938825697085137	1
IRF2BP1	2627	1	-5	8	13	1	0.544198342846685	1
NOXA1	2723	1	-5	7	12	12	0.959282126873651	1
BFAR	2744	1	-5	8	13	12	0.809227765385994	1
ITGA1	2813	1	-5	5	10	21	0.910428740437446	1
PTPRU	2971	1	-5	5	10	21	0.976074423726221	1
CHKA	3036	1	-5	5	10	21	0.976074423726221	1
CDX2	3037	1	-5	5	10	21	0.976074423726221	1
SERPINA5	3092	1	-5	3	8	12	0.892858905543429	1
SEPT4	3127	1	-5	7	12	13	0.882100979504794	1
HEY2	3162	1	-5	1	6	3	NA	NA
CCAR2	3179	1	-5	8	13	14	0.432870723628105	1
EPS15L1	3204	1	-5	7	12	12	0.54562481759869	1
RABAC1	3230	1	-5	5	10	21	0.976074423726221	1
CUL4A	3243	1	-5	4	9	16	0.926753074433406	1
WASL	3272	1	-5	5	10	1	0.671417829584425	1
PPP1R9B	3306	1	-5	4	9	22	0.790720134380444	1
TBL1X	3318	1	-5	5	10	21	0.976074423726221	1
BAP1	3319	1	-5	10	15	11	0.44186169795926	1
CDC42SE1	3331	1	-5	7	12	17	0.821695727810944	1
ARHGDIG	3363	1	-5	4	9	23	0.926753074433406	1
RGS16	3431	1	-5	5	10	19	0.851959048525673	1
PHF21A	3453	1	-5	7	12	16	0.959282126873651	1
DLX2	3477	1	-5	0	5	0	NA	NA
IGFBP4	3528	1	-5	7	12	16	0.745292160601562	1
PAPPA	3529	1	-5	7	12	7	0.745292160601562	1
SOD1	3533	1	-5	7	12	12	0.959282126873651	1
AKT1	125	-1	-5	7	12	17	0.959282126873651	1
MDC1	156	-1	-5	10	15	11	0.541496517407142	1
POU4F3	205	-1	-5	7	12	17	0.652872013223723	1
SOX2	207	-1	-5	0	5	0	NA	NA
PDPK1	216	-1	-5	4	9	23	0.68369839459702	1
PKNOX1	237	-1	-5	6	11	8	0.895591544699874	1
CASP8	255	-1	-5	8	13	15	0.809227765385994	1
CTNNB1	284	-1	-5	5	10	21	0.976074423726221	1
CASP1	316	-1	-5	7	12	17	0.821695727810944	1
ISG15	336	-1	-5	8	13	14	0.734402166125687	1
JAK1	338	-1	-5	8	13	15	0.734402166125687	1
TRAF2	341	-1	-5	8	13	15	0.734402166125687	1
IGF2	354	-1	-5	7	12	17	0.745292160601562	1
FLT3LG	355	-1	-5	7	12	17	0.745292160601562	1
MAVS	400	-1	-5	6	11	19	0.661343948497	1
IL1A	466	-1	-5	8	13	14	0.432870723628105	1
CISD2	472	-1	-5	7	12	12	0.959282126873651	1
SP1	475	-1	-5	9	14	13	0.798109982678438	1
CAND1	506	-1	-5	8	13	14	0.734402166125687	1
AURKA	531	-1	-5	6	11	19	0.98530641977876	1
RCOR1	569	-1	-5	7	12	16	0.959282126873651	1
NGF	575	-1	-5	7	12	17	0.745292160601562	1
CEBPB	576	-1	-5	6	11	19	0.757910888121279	1
PIAS4	588	-1	-5	8	13	15	0.869803827337539	1
BAG2	606	-1	-5	7	12	16	0.979813728357844	1
KDM1A	617	-1	-5	7	12	17	0.959282126873651	1
TGFA	632	-1	-5	7	12	17	0.745292160601562	1
SENP1	663	-1	-5	12	17	7	0.70207430836707	1
SOX4	678	-1	-5	5	10	21	0.976074423726221	1
TLR7	727	-1	-5	9	14	10	0.639315866714499	1
ECT2	753	-1	-5	4	9	23	0.926753074433406	1
CDC42	756	-1	-5	7	12	17	0.821695727810944	1
LMO4	788	-1	-5	10	15	11	0.44186169795926	1
CTSH	791	-1	-5	4	9	3	0.68369839459702	1
CTSK	792	-1	-5	4	9	3	0.68369839459702	1
CTSS	793	-1	-5	4	9	3	0.68369839459702	1
PPA1	801	-1	-5	7	12	17	0.959282126873651	1
SP3	820	-1	-5	9	14	12	0.798109982678438	1
FLI1	843	-1	-5	7	12	12	0.959282126873651	1
CSF2	863	-1	-5	5	10	20	0.910428740437446	1
XIAP	898	-1	-5	8	13	15	0.869803827337539	1
RBBP8	915	-1	-5	4	9	2	0.68369839459702	1
MAP2K7	937	-1	-5	8	13	15	0.645614884670423	1
CD247	1000	-1	-5	4	9	23	0.68369839459702	1
IFNAR1	1024	-1	-5	8	13	14	0.734402166125687	1
IL21	1103	-1	-5	5	10	20	0.910428740437446	1
IL20	1114	-1	-5	6	11	8	0.661343948497	1
IL26	1115	-1	-5	6	11	8	0.661343948497	1
IL19	1116	-1	-5	6	11	8	0.661343948497	1
HYAL2	1125	-1	-5	7	12	17	0.426608345867576	1
PDGFC	1132	-1	-5	7	12	17	0.745292160601562	1
PDGFA	1134	-1	-5	7	12	17	0.745292160601562	1
FGF1	1136	-1	-5	7	12	17	0.745292160601562	1
FGF4	1138	-1	-5	7	12	17	0.745292160601562	1
FGF8	1140	-1	-5	7	12	17	0.745292160601562	1
FGF9	1141	-1	-5	7	12	17	0.745292160601562	1
FGF10	1142	-1	-5	7	12	17	0.745292160601562	1
VEGFB	1144	-1	-5	7	12	17	0.745292160601562	1
EFNA2	1146	-1	-5	7	12	17	0.745292160601562	1
EFNA5	1147	-1	-5	7	12	17	0.745292160601562	1
EFNA3	1149	-1	-5	7	12	17	0.745292160601562	1
EFNA4	1150	-1	-5	7	12	17	0.745292160601562	1
ANGPT2	1155	-1	-5	7	12	17	0.745292160601562	1
ANGPT1	1156	-1	-5	7	12	17	0.745292160601562	1
ANGPT4	1157	-1	-5	7	12	17	0.745292160601562	1
FGFR1	1167	-1	-5	11	16	9	0.445208514682696	1
RXRA	1173	-1	-5	8	13	15	0.869803827337539	1
RXRG	1176	-1	-5	8	13	15	0.916606121825079	1
IL2RG	1210	-1	-5	4	9	23	0.926753074433406	1
IL9	1238	-1	-5	4	9	18	0.926753074433406	1
CNTFR	1252	-1	-5	8	13	14	0.734402166125687	1
MAP3K13	1255	-1	-5	8	13	15	0.645614884670423	1
CSNK1A1L	1259	-1	-5	5	10	21	0.976074423726221	1
IL1RAP	1276	-1	-5	8	13	14	0.544198342846685	1
CBY1	1277	-1	-5	5	10	21	0.976074423726221	1
PPP2R2A	1302	-1	-5	6	11	19	0.661343948497	1
MIB2	1307	-1	-5	4	9	3	0.389901903785454	1
BCL9	1324	-1	-5	5	10	21	0.976074423726221	1
IFNL1	1328	-1	-5	6	11	8	0.661343948497	1
IFNL2	1329	-1	-5	6	11	8	0.661343948497	1
IFNL3	1330	-1	-5	6	11	8	0.661343948497	1
PDGFD	1347	-1	-5	7	12	17	0.745292160601562	1
FGF6	1349	-1	-5	7	12	17	0.745292160601562	1
FGF17	1350	-1	-5	7	12	17	0.745292160601562	1
FGF18	1351	-1	-5	7	12	17	0.745292160601562	1
FGF22	1352	-1	-5	7	12	17	0.745292160601562	1
BDNF	1357	-1	-5	7	12	17	0.652872013223723	1
NTF3	1359	-1	-5	7	12	17	0.745292160601562	1
GAB1	1385	-1	-5	4	9	23	0.870716883910548	1
RASA1	1387	-1	-5	4	9	23	0.962924685168524	1
ITSN1	1393	-1	-5	7	12	17	0.821695727810944	1
THRB	1398	-1	-5	8	13	14	0.869803827337539	1
NR2F1	1400	-1	-5	8	13	12	0.869803827337539	1
NR2F6	1401	-1	-5	8	13	12	0.869803827337539	1
CXCL12	1432	-1	-5	7	12	16	0.882100979504794	1
EREG	1501	-1	-5	7	12	17	0.745292160601562	1
VEGFA	1505	-1	-5	7	12	17	0.745292160601562	1
VEGFC	1506	-1	-5	7	12	17	0.745292160601562	1
VEGFD	1507	-1	-5	7	12	17	0.745292160601562	1
NTF4	1573	-1	-5	7	12	17	0.745292160601562	1
NTS	1584	-1	-5	7	12	17	0.821695727810944	1
TNFSF11	1603	-1	-5	8	13	15	0.645614884670423	1
GNA13	1646	-1	-5	5	10	21	0.851959048525673	1
SH3KBP1	1648	-1	-5	7	12	17	0.821695727810944	1
PTK2B	1674	-1	-5	9	14	13	0.639315866714499	1
SYT1	1676	-1	-5	8	13	12	0.544198342846685	1
UNC13B	1726	-1	-5	8	13	12	0.544198342846685	1
SERPINB2	1728	-1	-5	4	9	22	0.790720134380444	1
PPP1R1A	1729	-1	-5	4	9	22	0.790720134380444	1
TAB3	1777	-1	-5	7	12	17	0.54562481759869	1
CD14	1782	-1	-5	9	14	10	0.639315866714499	1
CASP4	1794	-1	-5	7	12	15	0.821695727810944	1
ELK1	1809	-1	-5	4	9	23	0.926753074433406	1
LMO2	1828	-1	-5	3	8	1	0.944649543569193	1
CTSG	1892	-1	-5	6	11	15	0.661343948497	1
PRPF4B	1899	-1	-5	4	9	20	0.926753074433406	1
GNGT1	1951	-1	-5	3	8	25	0.892858905543429	1
RITA1	2032	-1	-5	6	11	4	0.938825697085137	1
RPS6KB2	2041	-1	-5	2	7	0	0.919563801636878	1
PAK4	2042	-1	-5	7	12	17	0.54562481759869	1
SMARCA2	2126	-1	-5	9	14	7	0.798109982678438	1
THBS2	2203	-1	-5	5	10	20	0.772787657887772	1
MTCH2	2211	-1	-5	4	9	3	0.68369839459702	1
ADAM17	2272	-1	-5	5	10	21	0.671417829584425	1
BNIP2	2287	-1	-5	7	12	17	0.821695727810944	1
BMP1	2295	-1	-5	3	8	12	0.813073400102017	1
ARHGEF9	2413	-1	-5	7	12	17	0.821695727810944	1
ARHGEF15	2416	-1	-5	4	9	23	0.926753074433406	1
ARHGEF26	2420	-1	-5	7	12	17	0.821695727810944	1
DNMBP	2422	-1	-5	7	12	17	0.821695727810944	1
FGD1	2425	-1	-5	7	12	17	0.821695727810944	1
FGD2	2426	-1	-5	7	12	17	0.821695727810944	1
FGD3	2427	-1	-5	7	12	17	0.821695727810944	1
FGD4	2428	-1	-5	7	12	17	0.821695727810944	1
MCF2L	2431	-1	-5	4	9	23	0.926753074433406	1
PLEKHG1	2434	-1	-5	7	12	17	0.821695727810944	1
