NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PTPRM	2972	-1	-2	9	11	16	0.550199967916706	1
FRK	3004	-1	-2	8	10	16	0.726032503179009	1
KLK2	3011	-1	-2	12	14	4	0.503158806331679	1
NOS2	3047	-1	-2	7	9	18	0.696713224258935	1
NGFR	3049	-1	-2	1	3	32	NA	NA
CFI	3063	-1	-2	4	6	7	0.907422827801336	1
STAM2	3071	-1	-2	8	10	17	0.644435201556778	1
TSG101	3076	-1	-2	7	9	19	0.652923241768724	1
UBE3A	3080	-1	-2	6	8	21	0.866054686715279	1
RARRES3	3119	-1	-2	9	11	12	0.594978129653598	1
BCCIP	3128	-1	-2	10	12	11	0.840905062636272	1
ANAPC11	3138	-1	-2	9	11	7	0.853195174829515	1
MFN2	3139	-1	-2	8	10	12	0.866795776585656	1
STRAP	3155	-1	-2	14	16	4	0.857510282755622	1
UBA1	3184	-1	-2	7	9	4	0.881908572555624	1
UBB	3188	-1	-2	8	10	12	0.866795776585656	1
SOX9	3190	-1	-2	10	12	7	0.840905062636272	1
SARM1	3229	-1	-2	8	10	13	0.552789957765759	1
TBC1D7	3242	-1	-2	5	7	12	0.769175802388919	1
PPP1R9B	3306	-1	-2	6	8	20	0.830586568918861	1
PKN3	3328	-1	-2	8	10	14	0.949200999083395	1
TERF1	3332	-1	-2	8	10	12	0.834343655025595	1
ARHGDIG	3363	-1	-2	4	6	25	0.907422827801336	1
OPHN1	3365	-1	-2	8	10	17	0.949200999083395	1
TTR	3373	-1	-2	0	2	0	NA	NA
IGFBP7	3375	-1	-2	5	7	23	0.91742048735925	1
THBD	3388	-1	-2	0	2	0	NA	NA
APOC2	3400	-1	-2	0	2	0	NA	NA
BCL2L10	3407	-1	-2	5	7	8	0.67574668522804	1
NECTIN1	3446	-1	-2	11	13	5	0.502986386063378	1
ADAM19	3478	-1	-2	7	9	14	0.606191618343894	1
PLTP	3485	-1	-2	0	2	0	NA	NA
F5	3486	-1	-2	0	2	13	NA	NA
CDK5	41	1	-3	8	11	18	0.919303554774383	1
NTRK1	47	1	-3	12	15	10	0.941795757946935	1
LCK	52	1	-3	9	12	16	0.950277000893861	1
LYN	53	1	-3	9	12	16	0.930115589254134	1
TGM2	64	1	-3	7	10	14	0.823032982032546	1
PKD1	86	1	-3	10	13	13	0.613971093956913	1
SIX1	108	1	-3	6	9	19	0.945022130185278	1
ATG7	191	1	-3	3	6	11	0.869015091538312	1
TOPBP1	203	1	-3	4	7	23	0.876342421175845	1
ATG3	247	1	-3	3	6	11	0.869015091538312	1
SMAD2	263	1	-3	13	16	7	0.890810610384218	1
SMAD4	288	1	-3	11	14	11	0.886002486959971	1
IFIH1	342	1	-3	7	10	18	0.931851742000725	1
IRF7	349	1	-3	8	11	10	0.809614989388643	1
IRF3	350	1	-3	10	13	13	0.896383228389661	1
ZDHHC9	352	1	-3	11	14	11	0.967084215213822	1
RPS6KB1	368	1	-3	10	13	14	0.787070460197238	1
BCL2	382	1	-3	9	12	16	0.827719333873016	1
PLK3	388	1	-3	8	11	16	0.941184145437146	1
XPC	413	1	-3	8	11	15	0.868433695892768	1
PPM1A	426	1	-3	7	10	20	0.823032982032546	1
PPM1D	432	1	-3	8	11	18	0.626153039122154	1
WDFY3	461	1	-3	6	9	18	0.922529983349893	1
ZBTB17	482	1	-3	10	13	10	0.896383228389661	1
PPP5C	520	1	-3	7	10	19	0.8535994990441	1
RB1	527	1	-3	8	11	18	0.777407844322749	1
HDAC6	532	1	-3	4	7	24	0.876342421175845	1
PRMT5	560	1	-3	5	8	3	0.822758988595982	1
HDAC2	562	1	-3	8	11	17	0.668039926698962	1
CEBPB	576	1	-3	5	8	22	0.886190835002976	1
IL4	584	1	-3	2	5	26	0.953002538141857	1
FOS	603	1	-3	7	10	17	0.882035484310552	1
BAG2	606	1	-3	7	10	17	0.823032982032546	1
JARID2	613	1	-3	6	9	4	0.805278581550127	1
PRKCA	633	1	-3	6	9	22	0.868906921460046	1
NEDD8	658	1	-3	3	6	4	0.951503360946086	1
CHD8	670	1	-3	10	13	13	0.613971093956913	1
SOX17	679	1	-3	10	13	13	0.613971093956913	1
APC	691	1	-3	6	9	21	0.805278581550127	1
KPNA2	700	1	-3	6	9	20	0.897044236263172	1
TLR7	727	1	-3	5	8	20	0.937882097708348	1
USP9X	737	1	-3	11	14	7	0.886002486959971	1
ING2	741	1	-3	12	15	9	0.941795757946935	1
NOL3	774	1	-3	9	12	12	0.619591434977559	1
CTNNBIP1	775	1	-3	10	13	13	0.613971093956913	1
ZFHX3	796	1	-3	7	10	10	0.790349369664865	1
NEUROD1	797	1	-3	8	11	16	0.809614989388643	1
FLI1	843	1	-3	7	10	14	0.823032982032546	1
CEBPA	846	1	-3	9	12	16	0.697299765755051	1
PIAS1	857	1	-3	7	10	20	0.908205423754071	1
YY1	875	1	-3	8	11	17	0.868433695892768	1
SEM1	901	1	-3	12	15	3	0.89985247670657	1
SHH	910	1	-3	7	10	18	0.983150553227602	1
NRF1	911	1	-3	8	11	3	0.868433695892768	1
UBE2D3	921	1	-3	10	13	13	0.723321391314618	1
IL24	932	1	-3	8	11	10	0.809614989388643	1
CCND3	935	1	-3	10	13	13	0.787070460197238	1
MAML1	984	1	-3	11	14	12	0.950333524367491	1
GABARAPL2	986	1	-3	6	9	18	0.922529983349893	1
SH3BP5	993	1	-3	12	15	6	0.525899308512254	1
MAP1LC3A	995	1	-3	6	9	18	0.922529983349893	1
NBR1	997	1	-3	6	9	18	0.922529983349893	1
TGFB3	1012	1	-3	9	12	15	0.930115589254134	1
GH1	1023	1	-3	6	9	17	0.945022130185278	1
BAMBI	1056	1	-3	8	11	16	0.941184145437146	1
GAS1	1075	1	-3	7	10	17	0.983150553227602	1
DISP1	1091	1	-3	7	10	17	0.983150553227602	1
TGFB2	1106	1	-3	4	7	25	0.807469770066514	1
CDO1	1113	1	-3	7	10	17	0.983150553227602	1
IL27	1117	1	-3	1	4	26	NA	NA
DACT2	1127	1	-3	8	11	16	0.941184145437146	1
RARA	1171	1	-3	11	14	11	0.967084215213822	1
UBE2O	1188	1	-3	5	8	19	0.786712737127104	1
USP4	1190	1	-3	8	11	16	0.941184145437146	1
PBK	1198	1	-3	7	10	18	0.952581673197319	1
MAP4K5	1224	1	-3	11	14	11	0.746971324406664	1
DTX4	1237	1	-3	7	10	18	0.677793820793913	1
HGS	1244	1	-3	13	16	6	0.890810610384218	1
EXTL1	1258	1	-3	7	10	17	0.983150553227602	1
EIF4E	1268	1	-3	13	16	5	0.890810610384218	1
SMAD5	1283	1	-3	11	14	7	0.886002486959971	1
CNKSR2	1284	1	-3	6	9	19	0.868906921460046	1
DISP2	1300	1	-3	7	10	17	0.983150553227602	1
DISP3	1301	1	-3	7	10	17	0.983150553227602	1
RANBP3	1309	1	-3	14	17	6	0.944393605982935	1
GDF1	1314	1	-3	8	11	16	0.941184145437146	1
CTDSP1	1321	1	-3	8	11	16	0.894947687594331	1
IFNK	1326	1	-3	8	11	10	0.809614989388643	1
HHAT	1333	1	-3	7	10	17	0.983150553227602	1
FLT4	1354	1	-3	7	10	19	0.908205423754071	1
SQSTM1	1356	1	-3	6	9	21	0.922529983349893	1
AXL	1376	1	-3	7	10	19	0.908205423754071	1
RASA1	1387	1	-3	5	8	23	0.886190835002976	1
PRKX	1413	1	-3	7	10	16	0.677793820793913	1
C3	1455	1	-3	7	10	15	0.952581673197319	1
GDF10	1522	1	-3	8	11	16	0.941184145437146	1
GDF3	1523	1	-3	8	11	16	0.941184145437146	1
GDF7	1524	1	-3	8	11	16	0.941184145437146	1
GDF9	1525	1	-3	8	11	16	0.941184145437146	1
IFNA10	1539	1	-3	8	11	10	0.809614989388643	1
IFNA14	1540	1	-3	8	11	10	0.809614989388643	1
IFNA16	1541	1	-3	8	11	10	0.809614989388643	1
IFNA17	1542	1	-3	8	11	10	0.809614989388643	1
IFNA2	1543	1	-3	8	11	10	0.809614989388643	1
IFNA21	1544	1	-3	8	11	10	0.809614989388643	1
IFNA4	1545	1	-3	8	11	10	0.809614989388643	1
IFNA5	1546	1	-3	8	11	10	0.809614989388643	1
IFNA6	1547	1	-3	8	11	10	0.809614989388643	1
IFNA7	1548	1	-3	8	11	10	0.809614989388643	1
IFNA8	1549	1	-3	8	11	10	0.809614989388643	1
IFNW1	1550	1	-3	8	11	10	0.809614989388643	1
EBI3	1560	1	-3	1	4	26	NA	NA
NPB	1579	1	-3	4	7	10	0.954029469871005	1
NPW	1580	1	-3	4	7	10	0.954029469871005	1
NPFF	1581	1	-3	4	7	10	0.954029469871005	1
NPVF	1582	1	-3	4	7	10	0.954029469871005	1
VRK1	1622	1	-3	9	12	15	0.950277000893861	1
CAMK1	1631	1	-3	9	12	15	0.930115589254134	1
SSTR2	1642	1	-3	9	12	15	0.967498030215282	1
GNA13	1646	1	-3	8	11	16	0.975695877722427	1
BCAP31	1651	1	-3	8	11	16	0.809614989388643	1
GNA12	1680	1	-3	8	11	16	0.975695877722427	1
ARFGAP1	1696	1	-3	10	13	6	0.613971093956913	1
DLG1	1708	1	-3	7	10	17	0.823032982032546	1
EIF5	1720	1	-3	8	11	3	0.868433695892768	1
GRK2	1731	1	-3	8	11	18	0.706893090331045	1
DLGAP1	1749	1	-3	6	9	9	0.769712132875905	1
CERK	1761	1	-3	6	9	19	0.868906921460046	1
MAP1LC3B	1771	1	-3	6	9	18	0.922529983349893	1
CD14	1782	1	-3	5	8	20	0.937882097708348	1
MZF1	1807	1	-3	6	9	20	0.868906921460046	1
PPP2R5A	1822	1	-3	8	11	16	0.941184145437146	1
PPP2R5B	1823	1	-3	5	8	24	0.822758988595982	1
PPP2R5D	1825	1	-3	6	9	19	0.868906921460046	1
PTCRA	1908	1	-3	9	12	14	0.950277000893861	1
RAD1	1967	1	-3	4	7	18	0.876342421175845	1
PTP4A2	1989	1	-3	9	12	14	0.76605148818589	1
RIT2	2002	1	-3	10	13	10	0.974397696828556	1
RPA2	2018	1	-3	8	11	9	0.706893090331045	1
AAK1	2020	1	-3	8	11	16	0.743237149709206	1
RPN1	2025	1	-3	4	7	11	0.954029469871005	1
RRAGC	2045	1	-3	6	9	20	0.769712132875905	1
RRAGD	2046	1	-3	7	10	13	0.790349369664865	1
EPHA8	2049	1	-3	7	10	19	0.908205423754071	1
SGK2	2094	1	-3	10	13	12	0.755980817494166	1
SHC3	2107	1	-3	6	9	17	0.945022130185278	1
FHIT	2115	1	-3	10	13	13	0.613971093956913	1
PPM1B	2124	1	-3	7	10	20	0.790349369664865	1
SOX3	2135	1	-3	10	13	13	0.613971093956913	1
CDK20	2144	1	-3	9	12	14	0.76605148818589	1
PIK3R3	2145	1	-3	7	10	19	0.908205423754071	1
TEAD2	2185	1	-3	11	14	8	0.930966778103639	1
WWTR1	2186	1	-3	11	14	11	0.930966778103639	1
TEAD3	2187	1	-3	11	14	8	0.930966778103639	1
TEAD4	2188	1	-3	11	14	8	0.930966778103639	1
TEAD1	2189	1	-3	11	14	8	0.930966778103639	1
TP53INP1	2224	1	-3	3	6	11	0.869015091538312	1
TP53INP2	2225	1	-3	3	6	11	0.869015091538312	1
ZNRF3	2347	1	-3	7	10	14	0.823032982032546	1
STOML2	2351	1	-3	7	10	15	0.983150553227602	1
PCSK6	2362	1	-3	6	9	21	0.945022130185278	1
UCHL1	2487	1	-3	12	15	7	0.566622473158994	1
BORA	2506	1	-3	4	7	23	0.905802581133665	1
FANCM	2557	1	-3	4	7	18	0.876342421175845	1
GABPB1	2575	1	-3	4	7	2	0.905802581133665	1
GABPB2	2576	1	-3	4	7	2	0.905802581133665	1
HIC1	2606	1	-3	9	12	14	0.619591434977559	1
HSPA2	2615	1	-3	12	15	10	0.566622473158994	1
PELI3	2625	1	-3	6	9	17	0.868906921460046	1
IRF9	2630	1	-3	8	11	10	0.809614989388643	1
ICK	2655	1	-3	7	10	13	0.790349369664865	1
GPR55	2668	1	-3	8	11	13	0.975695877722427	1
NEK9	2711	1	-3	8	11	8	0.839957705686723	1
NF2	2712	1	-3	6	9	17	0.68953239523105	1
NKX3-1	2720	1	-3	7	10	20	0.823032982032546	1
OGT	2737	1	-3	7	10	12	0.823032982032546	1
PELI2	2757	1	-3	6	9	17	0.868906921460046	1
NEDD9	2799	1	-3	8	11	16	0.941184145437146	1
DAG1	2801	1	-3	6	9	20	0.868906921460046	1
ASAP1	2804	1	-3	10	13	6	0.613971093956913	1
ITGA4	2825	1	-3	6	9	21	0.8383053523811	1
LAMB1	2841	1	-3	5	8	23	0.937882097708348	1
DUSP18	2842	1	-3	5	8	23	0.937882097708348	1
HAS2	2856	1	-3	3	6	9	0.928056926895936	1
ASMT	2868	1	-3	4	7	10	0.954029469871005	1
DPP4	2876	1	-3	8	11	14	0.960161538290216	1
CD48	2884	1	-3	5	8	6	0.958554804184539	1
CRP	2900	1	-3	8	11	17	0.894947687594331	1
ICAM2	2907	1	-3	7	10	15	0.952581673197319	1
ICAM3	2908	1	-3	7	10	15	0.952581673197319	1
ICAM5	2910	1	-3	7	10	15	0.952581673197319	1
LAMA2	2911	1	-3	5	8	23	0.937882097708348	1
NAMPT	2917	1	-3	6	9	21	0.945022130185278	1
SERPINE1	2931	1	-3	12	15	7	0.566622473158994	1
IFNE	2952	1	-3	8	11	10	0.809614989388643	1
LAMC1	2956	1	-3	5	8	23	0.937882097708348	1
PAK6	2964	1	-3	7	10	18	0.8535994990441	1
PTPRU	2971	1	-3	10	13	13	0.613971093956913	1
USP6NL	2985	1	-3	6	9	17	0.945022130185278	1
AP2A1	2996	1	-3	6	9	17	0.945022130185278	1
IBTK	2998	1	-3	12	15	6	0.525899308512254	1
FCGR3A	3010	1	-3	9	12	14	0.950277000893861	1
KLK6	3025	1	-3	12	15	7	0.566622473158994	1
CHKA	3036	1	-3	10	13	13	0.613971093956913	1
CDX2	3037	1	-3	10	13	13	0.613971093956913	1
NPY4R	3052	1	-3	8	11	3	0.868433695892768	1
NUP98	3083	1	-3	12	15	3	0.89985247670657	1
SPDYA	3117	1	-3	9	12	14	0.76605148818589	1
EIF2B1	3129	1	-3	8	11	3	0.868433695892768	1
PARK7	3130	1	-3	11	14	9	0.609082225686997	1
CITED1	3156	1	-3	11	14	7	0.886002486959971	1
TFDP2	3165	1	-3	6	9	19	0.8383053523811	1
EIF1AX	3182	1	-3	8	11	3	0.868433695892768	1
CSF2RB	3200	1	-3	10	13	13	0.940495410843653	1
PIK3R2	3205	1	-3	6	9	21	0.922529983349893	1
RABAC1	3230	1	-3	10	13	13	0.613971093956913	1
TBL1X	3318	1	-3	10	13	13	0.613971093956913	1
ARIH2	3346	1	-3	4	7	2	0.843600403032256	1
MS4A2	3385	1	-3	6	9	17	0.945022130185278	1
GTF2E2	3389	1	-3	4	7	2	0.954029469871005	1
RASGRP1	3392	1	-3	11	14	11	0.967084215213822	1
RASGRP4	3393	1	-3	11	14	11	0.967084215213822	1
CD82	3408	1	-3	7	10	15	0.952581673197319	1
CLDN1	3469	1	-3	8	11	12	0.987214607819632	1
SHC2	3494	1	-3	6	9	17	0.945022130185278	1
SHC4	3502	1	-3	6	9	17	0.945022130185278	1
ARFIP1	3519	1	-3	10	13	6	0.613971093956913	1
KL	61	-1	-3	6	9	21	0.964036934746991	1
GFI1	116	-1	-3	8	11	10	0.743237149709206	1
DACH2	121	-1	-3	4	7	1	0.931821699590524	1
E2F1	137	-1	-3	6	9	22	0.769712132875905	1
KLF2	138	-1	-3	8	11	16	0.894947687594331	1
USP7	152	-1	-3	9	12	14	0.697299765755051	1
MDC1	156	-1	-3	8	11	16	0.668039926698962	1
AKT1S1	189	-1	-3	7	10	13	0.790349369664865	1
CAPN2	199	-1	-3	10	13	14	0.723321391314618	1
RALB	220	-1	-3	11	14	12	0.526771076067314	1
TSC2	244	-1	-3	6	9	20	0.945022130185278	1
CAMKK2	248	-1	-3	5	8	24	0.786712737127104	1
DYNLL1	252	-1	-3	7	10	18	0.969878318651988	1
CDKN2A	262	-1	-3	10	13	13	0.787070460197238	1
MAPK8	267	-1	-3	12	15	10	0.566622473158994	1
PRKCZ	271	-1	-3	5	8	24	0.822758988595982	1
RPS6KA1	275	-1	-3	9	12	16	0.619591434977559	1
BCL10	307	-1	-3	7	10	18	0.823032982032546	1
NFKB1	314	-1	-3	9	12	15	0.76605148818589	1
KLKB1	319	-1	-3	11	14	5	0.569405305363372	1
ASF1B	325	-1	-3	5	8	3	0.822758988595982	1
IRF1	332	-1	-3	8	11	17	0.809614989388643	1
CARD18	335	-1	-3	4	7	25	0.807469770066514	1
CSNK1A1	379	-1	-3	11	14	12	0.646341643790071	1
RPS6KA5	390	-1	-3	6	9	22	0.8383053523811	1
KAT7	393	-1	-3	5	8	3	0.822758988595982	1
TBK1	398	-1	-3	7	10	20	0.677793820793913	1
RIPK2	403	-1	-3	10	13	14	0.572566699890282	1
SOCS3	429	-1	-3	5	8	23	0.958554804184539	1
HTRA2	454	-1	-3	10	13	12	0.958954682580184	1
TRIM8	533	-1	-3	11	14	10	0.90941447198891	1
DTX3L	538	-1	-3	5	8	3	0.822758988595982	1
LTBR	551	-1	-3	9	12	15	0.576203262961112	1
CD40	555	-1	-3	4	7	25	0.76751674774472	1
KMT5C	590	-1	-3	5	8	3	0.822758988595982	1
EIF2AK1	594	-1	-3	8	11	3	0.868433695892768	1
PAF1	628	-1	-3	7	10	4	0.931851742000725	1
MAPK11	637	-1	-3	10	13	14	0.613971093956913	1
SOX4	678	-1	-3	10	13	13	0.613971093956913	1
NF1	716	-1	-3	11	14	11	0.967084215213822	1
ZNF420	722	-1	-3	8	11	17	0.919303554774383	1
YAP1	760	-1	-3	9	12	16	0.697299765755051	1
CDC20	763	-1	-3	5	8	20	0.855878607436884	1
CTSH	791	-1	-3	5	8	4	0.786712737127104	1
CTSK	792	-1	-3	5	8	4	0.786712737127104	1
CTSS	793	-1	-3	5	8	4	0.786712737127104	1
DCLRE1B	803	-1	-3	5	8	3	0.822758988595982	1
HSPB2	832	-1	-3	7	10	20	0.882035484310552	1
GADD45B	895	-1	-3	9	12	15	0.797714931158698	1
MAP2K3	917	-1	-3	12	15	10	0.525899308512254	1
ERN1	923	-1	-3	11	14	12	0.526771076067314	1
MAPK13	974	-1	-3	9	12	14	0.697299765755051	1
FRZB	1039	-1	-3	7	10	11	0.633961410855885	1
DUSP8	1050	-1	-3	5	8	24	0.855878607436884	1
PIK3CG	1092	-1	-3	7	10	20	0.755441799770976	1
LRP6	1102	-1	-3	8	11	18	0.809614989388643	1
NR4A1	1180	-1	-3	9	12	14	0.882711756157219	1
MUC1	1199	-1	-3	12	15	10	0.566622473158994	1
WIF1	1233	-1	-3	7	10	11	0.633961410855885	1
MKNK1	1250	-1	-3	11	14	8	0.646341643790071	1
MAP3K13	1255	-1	-3	10	13	12	0.572566699890282	1
CSNK1A1L	1259	-1	-3	10	13	13	0.613971093956913	1
DUSP19	1260	-1	-3	12	15	10	0.566622473158994	1
KREMEN1	1263	-1	-3	5	8	14	0.822758988595982	1
KREMEN2	1264	-1	-3	5	8	14	0.822758988595982	1
ELP1	1265	-1	-3	12	15	10	0.566622473158994	1
CBY1	1277	-1	-3	10	13	13	0.613971093956913	1
RNF111	1285	-1	-3	11	14	11	0.646341643790071	1
SOCS2	1319	-1	-3	4	7	25	0.931821699590524	1
BCL9	1324	-1	-3	10	13	13	0.613971093956913	1
CTDNEP1	1325	-1	-3	3	6	17	0.793946274209432	1
PARD6A	1343	-1	-3	5	8	23	0.786712737127104	1
CAPRIN2	1346	-1	-3	5	8	14	0.822758988595982	1
ACP1	1363	-1	-3	8	11	17	0.868433695892768	1
KNG1	1454	-1	-3	6	9	12	0.530575810423064	1
RSPO1	1535	-1	-3	5	8	14	0.822758988595982	1
MLN	1570	-1	-3	7	10	10	0.530575998307901	1
NMS	1576	-1	-3	7	10	10	0.530575998307901	1
NMU	1577	-1	-3	7	10	10	0.530575998307901	1
AVP	1586	-1	-3	11	14	10	0.806645928724093	1
HTR1A	1629	-1	-3	7	10	19	0.530575998307901	1
RASGRP3	1633	-1	-3	6	9	22	0.731307603683178	1
DRD1	1643	-1	-3	7	10	19	0.530575998307901	1
PTAFR	1645	-1	-3	7	10	19	0.530575998307901	1
HTR4	1647	-1	-3	7	10	19	0.530575998307901	1
SEC63	1653	-1	-3	7	10	6	0.931851742000725	1
ADORA2A	1678	-1	-3	7	10	19	0.530575998307901	1
PSD3	1682	-1	-3	10	13	6	0.613971093956913	1
BDKRB1	1684	-1	-3	7	10	19	0.530575998307901	1
ARFGEF2	1693	-1	-3	10	13	6	0.613971093956913	1
F2RL1	1700	-1	-3	7	10	19	0.530575998307901	1
SHANK1	1715	-1	-3	6	9	19	0.731307603683178	1
PROKR1	1719	-1	-3	8	11	3	0.868433695892768	1
PICK1	1744	-1	-3	3	6	3	0.793946274209432	1
COP1	1783	-1	-3	4	7	25	0.807469770066514	1
TANK	1785	-1	-3	7	10	18	0.677793820793913	1
ZBP1	1786	-1	-3	7	10	18	0.677793820793913	1
CARD17	1787	-1	-3	4	7	25	0.807469770066514	1
TRIP6	1792	-1	-3	10	13	13	0.572566699890282	1
CARD6	1797	-1	-3	10	13	13	0.572566699890282	1
MALT1	1817	-1	-3	9	12	14	0.576203262961112	1
NMUR2	1838	-1	-3	8	11	17	0.580450984481798	1
CYSLTR1	1847	-1	-3	8	11	17	0.580450984481798	1
P2RY6	1882	-1	-3	7	10	17	0.530575998307901	1
CHRM3	1888	-1	-3	8	11	17	0.580450984481798	1
CHRM5	1889	-1	-3	8	11	17	0.580450984481798	1
PTPN9	1938	-1	-3	6	9	21	0.945022130185278	1
RND1	2006	-1	-3	12	15	10	0.566622473158994	1
SEMA7A	2085	-1	-3	4	7	22	0.76751674774472	1
EIF3E	2108	-1	-3	3	6	6	0.869015091538312	1
TACR2	2174	-1	-3	8	11	17	0.580450984481798	1
TFPI	2199	-1	-3	3	6	5	0.83367044706054	1
MTCH2	2211	-1	-3	5	8	4	0.786712737127104	1
CDK6	2233	-1	-3	9	12	15	0.732638175044589	1
TRIM27	2237	-1	-3	7	10	14	0.823032982032546	1
TSC1	2239	-1	-3	6	9	19	0.769712132875905	1
APPL1	2321	-1	-3	7	10	17	0.718064783794146	1
HTR2B	2334	-1	-3	8	11	17	0.580450984481798	1
HSPA1B	2338	-1	-3	11	14	11	0.526771076067314	1
UBIAD1	2486	-1	-3	11	14	11	0.967084215213822	1
UHMK1	2490	-1	-3	6	9	18	0.868906921460046	1
CDKN3	2521	-1	-3	9	12	14	0.76605148818589	1
DDB1	2542	-1	-3	4	7	23	0.876342421175845	1
ENPP1	2552	-1	-3	6	9	21	0.945022130185278	1
FGF19	2581	-1	-3	12	15	10	0.48200994407381	1
GPR17	2592	-1	-3	8	11	17	0.580450984481798	1
HCRTR1	2604	-1	-3	8	11	17	0.580450984481798	1
HTR2C	2618	-1	-3	8	11	17	0.580450984481798	1
ZFP91	2624	-1	-3	11	14	9	0.569405305363372	1
JAZF1	2633	-1	-3	9	12	7	0.967498030215282	1
MAGEL2	2659	-1	-3	6	9	6	0.868906921460046	1
MLNR	2685	-1	-3	8	11	17	0.580450984481798	1
CDK14	2747	-1	-3	5	8	14	0.822758988595982	1
PDHX	2752	-1	-3	7	10	9	0.755441799770976	1
PLAUR	2772	-1	-3	2	5	25	0.831727416866736	1
VCAM1	2843	-1	-3	4	7	22	0.76751674774472	1
TF	2855	-1	-3	7	10	13	0.931851742000725	1
CHAT	2864	-1	-3	7	10	10	0.530575998307901	1
ADAM2	2895	-1	-3	4	7	22	0.76751674774472	1
CHAD	2896	-1	-3	4	7	22	0.76751674774472	1
NPNT	2922	-1	-3	4	7	22	0.76751674774472	1
SLIT3	2934	-1	-3	6	9	2	0.805278581550127	1
SOST	2935	-1	-3	5	8	14	0.822758988595982	1
COL11A1	2940	-1	-3	4	7	22	0.76751674774472	1
COL3A1	2941	-1	-3	4	7	22	0.76751674774472	1
LAMA4	2954	-1	-3	4	7	22	0.76751674774472	1
LAMC3	2957	-1	-3	4	7	22	0.76751674774472	1
ARID4A	2984	-1	-3	7	10	14	0.823032982032546	1
GADD45G	3022	-1	-3	9	12	15	0.797714931158698	1
SDC2	3030	-1	-3	12	15	10	0.566622473158994	1
DBF4	3034	-1	-3	3	6	6	0.869015091538312	1
TIMP2	3064	-1	-3	8	11	12	0.987214607819632	1
TIMP3	3068	-1	-3	8	11	12	0.987214607819632	1
TARDBP	3105	-1	-3	4	7	21	0.876342421175845	1
ESRRA	3109	-1	-3	6	9	9	0.897044236263172	1
HAT1	3149	-1	-3	5	8	3	0.822758988595982	1
TIMP1	3168	-1	-3	8	11	12	0.987214607819632	1
DBNL	3196	-1	-3	12	15	7	0.525899308512254	1
PIK3CB	3212	-1	-3	5	8	22	0.822758988595982	1
PIK3CD	3213	-1	-3	5	8	22	0.822758988595982	1
IRAK1BP1	3224	-1	-3	6	9	17	0.868906921460046	1
EXOC2	3238	-1	-3	7	10	18	0.677793820793913	1
RRAGA	3240	-1	-3	7	10	13	0.790349369664865	1
CUL4A	3243	-1	-3	6	9	16	0.945022130185278	1
PARD6B	3245	-1	-3	5	8	22	0.822758988595982	1
TKFC	3251	-1	-3	7	10	11	0.931851742000725	1
PNRC1	3258	-1	-3	6	9	17	0.945022130185278	1
CA2	3267	-1	-3	3	6	0	0.869015091538312	1
CHP2	3268	-1	-3	3	6	0	0.869015091538312	1
MAPRE1	3273	-1	-3	5	8	3	0.822758988595982	1
TPPP	3284	-1	-3	12	15	7	0.566622473158994	1
PARD6G	3285	-1	-3	5	8	22	0.822758988595982	1
NR2C2AP	3308	-1	-3	9	12	7	0.967498030215282	1
HCFC1	3330	-1	-3	8	11	5	0.919303554774383	1
PELP1	3344	-1	-3	9	12	15	0.827719333873016	1
SLPI	3368	-1	-3	5	8	9	0.91361513990078	1
GRB14	3377	-1	-3	5	8	22	0.822758988595982	1
MORF4L1	3382	-1	-3	7	10	14	0.823032982032546	1
HNRNPU	3391	-1	-3	4	7	2	0.954029469871005	1
VLDLR	3398	-1	-3	4	7	4	0.72280613409012	1
HDAC8	3404	-1	-3	5	8	3	0.822758988595982	1
RGS16	3431	-1	-3	8	11	13	0.975695877722427	1
LRP8	3434	-1	-3	4	7	4	0.72280613409012	1
FASTK	3438	-1	-3	10	13	5	0.527712641114908	1
CYTH1	3518	-1	-3	10	13	6	0.613971093956913	1
FCER2	3534	-1	-3	7	10	15	0.952581673197319	1
CASR	16	1	-4	10	14	12	0.979486782518339	1
PRKG1	23	1	-4	8	12	15	0.896269305180686	1
FYN	33	1	-4	10	14	13	0.979486782518339	1
PREX2	164	1	-4	5	9	22	0.935366236066803	1
CDK2	169	1	-4	9	13	15	0.836407891640987	1
ATG4B	196	1	-4	2	6	12	0.934245390901738	1
IKBKE	227	1	-4	6	10	20	0.941045974689411	1
E2F6	250	1	-4	7	11	17	0.885671566104241	1
RAF1	282	1	-4	6	10	20	0.921417408548237	1
WNT5A	295	1	-4	7	11	17	0.774819413891594	1
STAT1	299	1	-4	9	13	15	0.78124915377727	1
EPO	312	1	-4	4	8	22	0.96617566738298	1
DIABLO	421	1	-4	5	9	20	0.83788962452253	1
EGF	464	1	-4	9	13	15	0.974286986410287	1
DAP3	468	1	-4	3	7	5	0.929768362805415	1
JUN	508	1	-4	10	14	13	0.952810127546227	1
SIRT6	511	1	-4	7	11	18	0.885671566104241	1
TWIST1	514	1	-4	11	15	9	0.816111104982902	1
FRAT2	516	1	-4	11	15	10	0.732481318214702	1
PML	519	1	-4	7	11	19	0.908387088373112	1
TRIM28	529	1	-4	7	11	18	0.929038344348428	1
SIAH1	564	1	-4	5	9	22	0.914606508633336	1
GRB2	650	1	-4	6	10	20	0.972453540826051	1
