"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-445355","R-HSA-445355","Smooth Muscle Contraction","1/57","14/2914",0.242088893845582,0.328287212108781,0.167312898457871,"PAK1",1
"R-HSA-5684264","R-HSA-5684264","MAP3K8 (TPL2)-dependent MAPK1/3 activation","1/57","14/2914",0.242088893845582,0.328287212108781,0.167312898457871,"FBXW11",1
"R-HSA-72706","R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","1/57","14/2914",0.242088893845582,0.328287212108781,0.167312898457871,"EIF2S1",1
"R-HSA-8983432","R-HSA-8983432","Interleukin-15 signaling","1/57","14/2914",0.242088893845582,0.328287212108781,0.167312898457871,"STAT3",1
"R-HSA-9027284","R-HSA-9027284","Erythropoietin activates RAS","1/57","14/2914",0.242088893845582,0.328287212108781,0.167312898457871,"VAV1",1
"R-HSA-927802","R-HSA-927802","Nonsense-Mediated Decay (NMD)","1/57","14/2914",0.242088893845582,0.328287212108781,0.167312898457871,"PPP2CA",1
"R-HSA-9620244","R-HSA-9620244","Long-term potentiation","1/57","14/2914",0.242088893845582,0.328287212108781,0.167312898457871,"SRC",1
"R-HSA-975957","R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","1/57","14/2914",0.242088893845582,0.328287212108781,0.167312898457871,"PPP2CA",1
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","2/57","49/2914",0.248604023345505,0.336272948454751,0.171382861115819,"STAT3/SRC",2
"R-HSA-1433559","R-HSA-1433559","Regulation of KIT signaling","1/57","15/2914",0.256985767311375,0.339069673332207,0.172808223201752,"SRC",1
"R-HSA-2730905","R-HSA-2730905","Role of LAT2/NTAL/LAB on calcium mobilization","1/57","15/2914",0.256985767311375,0.339069673332207,0.172808223201752,"SYK",1
"R-HSA-3214842","R-HSA-3214842","HDMs demethylate histones","1/57","15/2914",0.256985767311375,0.339069673332207,0.172808223201752,"KDM6A",1
"R-HSA-427413","R-HSA-427413","NoRC negatively regulates rRNA expression","1/57","15/2914",0.256985767311375,0.339069673332207,0.172808223201752,"HDAC1",1
"R-HSA-6803204","R-HSA-6803204","TP53 Regulates Transcription of Genes Involved in Cytochrome C Release","1/57","15/2914",0.256985767311375,0.339069673332207,0.172808223201752,"TP53",1
"R-HSA-69205","R-HSA-69205","G1/S-Specific Transcription","1/57","15/2914",0.256985767311375,0.339069673332207,0.172808223201752,"HDAC1",1
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/57","15/2914",0.256985767311375,0.339069673332207,0.172808223201752,"TP53",1
"R-HSA-8862803","R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","1/57","15/2914",0.256985767311375,0.339069673332207,0.172808223201752,"CDK5",1
"R-HSA-8863678","R-HSA-8863678","Neurodegenerative Diseases","1/57","15/2914",0.256985767311375,0.339069673332207,0.172808223201752,"CDK5",1
"R-HSA-9604323","R-HSA-9604323","Negative regulation of NOTCH4 signaling","1/57","15/2914",0.256985767311375,0.339069673332207,0.172808223201752,"AKT1",1
"R-HSA-166208","R-HSA-166208","mTORC1-mediated signalling","1/57","16/2914",0.271594877785074,0.352286109590784,0.179544033114974,"YWHAB",1
"R-HSA-3214815","R-HSA-3214815","HDACs deacetylate histones","1/57","16/2914",0.271594877785074,0.352286109590784,0.179544033114974,"HDAC1",1
"R-HSA-3232118","R-HSA-3232118","SUMOylation of transcription factors","1/57","16/2914",0.271594877785074,0.352286109590784,0.179544033114974,"TP53",1
"R-HSA-5676590","R-HSA-5676590","NIK-->noncanonical NF-kB signaling","1/57","16/2914",0.271594877785074,0.352286109590784,0.179544033114974,"FBXW11",1
"R-HSA-8852276","R-HSA-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint","1/57","16/2914",0.271594877785074,0.352286109590784,0.179544033114974,"TP53",1
"R-HSA-8941858","R-HSA-8941858","Regulation of RUNX3 expression and activity","1/57","16/2914",0.271594877785074,0.352286109590784,0.179544033114974,"SRC",1
"R-HSA-9034015","R-HSA-9034015","Signaling by NTRK3 (TRKC)","1/57","16/2914",0.271594877785074,0.352286109590784,0.179544033114974,"SRC",1
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","2/57","53/2914",0.277917955708588,0.358754668787288,0.182840760334597,"CSNK2A1/SRC",2
"R-HSA-397014","R-HSA-397014","Muscle contraction","2/57","53/2914",0.277917955708588,0.358754668787288,0.182840760334597,"PAK1/PRKACA",2
"R-HSA-163359","R-HSA-163359","Glucagon signaling in metabolic regulation","1/57","17/2914",0.285921686607106,0.363838733905251,0.185431874576821,"PRKACA",1
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","1/57","17/2914",0.285921686607106,0.363838733905251,0.185431874576821,"SRC",1
"R-HSA-3232142","R-HSA-3232142","SUMOylation of ubiquitinylation proteins","1/57","17/2914",0.285921686607106,0.363838733905251,0.185431874576821,"PML",1
"R-HSA-5250941","R-HSA-5250941","Negative epigenetic regulation of rRNA expression","1/57","17/2914",0.285921686607106,0.363838733905251,0.185431874576821,"HDAC1",1
"R-HSA-5607761","R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","1/57","17/2914",0.285921686607106,0.363838733905251,0.185431874576821,"FBXW11",1
"R-HSA-9013695","R-HSA-9013695","NOTCH4 Intracellular Domain Regulates Transcription","1/57","17/2914",0.285921686607106,0.363838733905251,0.185431874576821,"SMAD3",1
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","2/57","55/2914",0.2925703752576,0.371419128873123,0.189295253370601,"GSK3B/PRKACA",2
"R-HSA-202433","R-HSA-202433","Generation of second messenger molecules","1/57","18/2914",0.299971553318668,0.377247597499121,0.192265755855673,"PAK1",1
"R-HSA-5610780","R-HSA-5610780","Degradation of GLI1 by the proteasome","1/57","18/2914",0.299971553318668,0.377247597499121,0.192265755855673,"PRKACA",1
"R-HSA-8939243","R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","1/57","18/2914",0.299971553318668,0.377247597499121,0.192265755855673,"CSNK2A1",1
"R-HSA-8953750","R-HSA-8953750","Transcriptional Regulation by E2F6","1/57","18/2914",0.299971553318668,0.377247597499121,0.192265755855673,"MAX",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","2/57","57/2914",0.307191395409569,0.385424718072287,0.196433258255012,"CTNNB1/SRC",2
"R-HSA-1368108","R-HSA-1368108","BMAL1:CLOCK,NPAS2 activates circadian gene expression","1/57","19/2914",0.313749737524758,0.388211080762201,0.197853339210374,"MED1",1
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","1/57","19/2914",0.313749737524758,0.388211080762201,0.197853339210374,"CTNNB1",1
"R-HSA-6814122","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","1/57","19/2914",0.313749737524758,0.388211080762201,0.197853339210374,"CSNK2A1",1
"R-HSA-72613","R-HSA-72613","Eukaryotic Translation Initiation","1/57","19/2914",0.313749737524758,0.388211080762201,0.197853339210374,"EIF2S1",1
"R-HSA-72737","R-HSA-72737","Cap-dependent Translation Initiation","1/57","19/2914",0.313749737524758,0.388211080762201,0.197853339210374,"EIF2S1",1
"R-HSA-73762","R-HSA-73762","RNA Polymerase I Transcription Initiation","1/57","19/2914",0.313749737524758,0.388211080762201,0.197853339210374,"HDAC1",1
"R-HSA-202403","R-HSA-202403","TCR signaling","2/57","59/2914",0.321761733950572,0.397209312945879,0.202439324445611,"PAK1/FBXW11",2
"R-HSA-1655829","R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","1/57","20/2914",0.327261400723752,0.400317476511743,0.20402341251211,"MED1",1
"R-HSA-199977","R-HSA-199977","ER to Golgi Anterograde Transport","1/57","20/2914",0.327261400723752,0.400317476511743,0.20402341251211,"CSNK1D",1
"R-HSA-5578775","R-HSA-5578775","Ion homeostasis","1/57","20/2914",0.327261400723752,0.400317476511743,0.20402341251211,"PRKACA",1
"R-HSA-8936459","R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function","1/57","20/2914",0.327261400723752,0.400317476511743,0.20402341251211,"HDAC1",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","2/57","61/2914",0.336263598300332,0.410394437016541,0.209159175976283,"CSNK2A1/SRC",2
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/57","21/2914",0.340511608104107,0.414636584017926,0.211321203263081,"SRC",1
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","2/57","62/2914",0.343483679274089,0.417309356946121,0.212683392739374,"STAT3/SRC",2
"R-HSA-1250196","R-HSA-1250196","SHC1 events in ERBB2 signaling","1/57","22/2914",0.353505330308762,0.423732951731708,0.215957203666067,"PRKCD",1
"R-HSA-1266695","R-HSA-1266695","Interleukin-7 signaling","1/57","22/2914",0.353505330308762,0.423732951731708,0.215957203666067,"STAT3",1
"R-HSA-432040","R-HSA-432040","Vasopressin regulates renal water homeostasis via Aquaporins","1/57","22/2914",0.353505330308762,0.423732951731708,0.215957203666067,"PRKACA",1
"R-HSA-445717","R-HSA-445717","Aquaporin-mediated transport","1/57","22/2914",0.353505330308762,0.423732951731708,0.215957203666067,"PRKACA",1
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","1/57","22/2914",0.353505330308762,0.423732951731708,0.215957203666067,"TP53",1
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","1/57","22/2914",0.353505330308762,0.423732951731708,0.215957203666067,"TP53",1
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","3/57","109/2914",0.35993977912781,0.429528136425853,0.218910742861358,"ATF2/HDAC1/KDM6A",3
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","3/57","109/2914",0.35993977912781,0.429528136425853,0.218910742861358,"ATF2/HDAC1/KDM6A",3
"R-HSA-1912408","R-HSA-1912408","Pre-NOTCH Transcription and Translation","1/57","23/2914",0.366247445167821,0.43320457721392,0.220784455700518,"TP53",1
"R-HSA-4551638","R-HSA-4551638","SUMOylation of chromatin organization proteins","1/57","23/2914",0.366247445167821,0.43320457721392,0.220784455700518,"HDAC1",1
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","1/57","23/2914",0.366247445167821,0.43320457721392,0.220784455700518,"STAT3",1
"R-HSA-948021","R-HSA-948021","Transport to the Golgi and subsequent modification","1/57","23/2914",0.366247445167821,0.43320457721392,0.220784455700518,"CSNK1D",1
"R-HSA-1169091","R-HSA-1169091","Activation of NF-kappaB in B cells","1/57","24/2914",0.378742739400071,0.441181889496395,0.224850125000613,"FBXW11",1
"R-HSA-1839124","R-HSA-1839124","FGFR1 mutant receptor activation","1/57","24/2914",0.378742739400071,0.441181889496395,0.224850125000613,"STAT3",1
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","1/57","24/2914",0.378742739400071,0.441181889496395,0.224850125000613,"SYK",1
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","1/57","24/2914",0.378742739400071,0.441181889496395,0.224850125000613,"SYK",1
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","1/57","24/2914",0.378742739400071,0.441181889496395,0.224850125000613,"TP53",1
"R-HSA-8854691","R-HSA-8854691","Interleukin-20 family signaling","1/57","24/2914",0.378742739400071,0.441181889496395,0.224850125000613,"STAT3",1
"R-HSA-9006335","R-HSA-9006335","Signaling by Erythropoietin","1/57","24/2914",0.378742739400071,0.441181889496395,0.224850125000613,"VAV1",1
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","2/57","68/2914",0.386256093054018,0.448960004264086,0.228814272485862,"PAK1/SRC",2
"R-HSA-350054","R-HSA-350054","Notch-HLH transcription pathway","1/57","26/2914",0.403011567298005,0.467423783237643,0.238224411725546,"HDAC1",1
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","2/57","72/2914",0.41413177595989,0.47594979383456,0.242569727329189,"VAV1/SRC",2
"R-HSA-5617472","R-HSA-5617472","Activation of anterior HOX genes in hindbrain development during early embryogenesis","1/57","27/2914",0.414794233732913,0.47594979383456,0.242569727329189,"KDM6A",1
"R-HSA-5619507","R-HSA-5619507","Activation of HOX genes during differentiation","1/57","27/2914",0.414794233732913,0.47594979383456,0.242569727329189,"KDM6A",1
"R-HSA-5689896","R-HSA-5689896","Ovarian tumor domain proteases","1/57","27/2914",0.414794233732913,0.47594979383456,0.242569727329189,"TP53",1
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","1/57","27/2914",0.414794233732913,0.47594979383456,0.242569727329189,"SRC",1
"R-HSA-381676","R-HSA-381676","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion","1/57","28/2914",0.426348348272997,0.487125666005531,0.248265555545306,"PRKACA",1
"R-HSA-4090294","R-HSA-4090294","SUMOylation of intracellular receptors","1/57","28/2914",0.426348348272997,0.487125666005531,0.248265555545306,"VDR",1
"R-HSA-1912422","R-HSA-1912422","Pre-NOTCH Expression and Processing","1/57","29/2914",0.43767826655035,0.496899004519107,0.253246576840082,"TP53",1
"R-HSA-1980145","R-HSA-1980145","Signaling by NOTCH2","1/57","29/2914",0.43767826655035,0.496899004519107,0.253246576840082,"CREB1",1
"R-HSA-418597","R-HSA-418597","G alpha (z) signalling events","1/57","29/2914",0.43767826655035,0.496899004519107,0.253246576840082,"PRKCD",1
"R-HSA-5688426","R-HSA-5688426","Deubiquitination","3/57","124/2914",0.440348985187469,0.498876381952892,0.254254355204846,"SMAD3/SMAD2/TP53",3
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling","2/57","76/2914",0.441395678000703,0.499009429655532,0.25432216350179,"HDAC1/VAV1",2
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","3/57","125/2914",0.445599286240699,0.502703396452217,0.256204808541755,"MAPK1/PRKCD/MAPK14",3
"R-HSA-1483257","R-HSA-1483257","Phospholipid metabolism","1/57","30/2914",0.448788262670499,0.504182629820205,0.256958705779189,"CSNK2A1",1
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","1/57","30/2914",0.448788262670499,0.504182629820205,0.256958705779189,"TP53",1
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","1/57","31/2914",0.459682530710645,0.512135931517876,0.261012137988136,"PRKACA",1
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","1/57","31/2914",0.459682530710645,0.512135931517876,0.261012137988136,"AKT1",1
"R-HSA-5655302","R-HSA-5655302","Signaling by FGFR1 in disease","1/57","31/2914",0.459682530710645,0.512135931517876,0.261012137988136,"STAT3",1
"R-HSA-72766","R-HSA-72766","Translation","1/57","31/2914",0.459682530710645,0.512135931517876,0.261012137988136,"EIF2S1",1
"R-HSA-447115","R-HSA-447115","Interleukin-12 family signaling","1/57","32/2914",0.470365186190872,0.52295259831159,0.266524895738535,"STAT3",1
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","1/57","34/2914",0.491111737408234,0.540424186451274,0.275429360927827,"MAPK3",1
"R-HSA-1834949","R-HSA-1834949","Cytosolic sensors of pathogen-associated DNA ","1/57","34/2914",0.491111737408234,0.540424186451274,0.275429360927827,"CTNNB1",1
"R-HSA-3214847","R-HSA-3214847","HATs acetylate histones","1/57","34/2914",0.491111737408234,0.540424186451274,0.275429360927827,"ATF2",1
"R-HSA-446203","R-HSA-446203","Asparagine N-linked glycosylation","1/57","34/2914",0.491111737408234,0.540424186451274,0.275429360927827,"CSNK1D",1
"R-HSA-5693565","R-HSA-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","1/57","34/2914",0.491111737408234,0.540424186451274,0.275429360927827,"TP53",1
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","1/57","35/2914",0.501183484272029,0.547023437101788,0.278792695572802,"MAPK3",1
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/57","35/2914",0.501183484272029,0.547023437101788,0.278792695572802,"CTNNB1",1
"R-HSA-5576891","R-HSA-5576891","Cardiac conduction","1/57","35/2914",0.501183484272029,0.547023437101788,0.278792695572802,"PRKACA",1
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","1/57","35/2914",0.501183484272029,0.547023437101788,0.278792695572802,"TP53",1
"R-HSA-597592","R-HSA-597592","Post-translational protein modification","8/57","393/2914",0.510667523591946,0.555544244469312,0.28313535932965,"SMAD3/SMAD2/VDR/HDAC1/CSNK1D/TP53/FBXW11/PML",8
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","1/57","36/2914",0.511059323590019,0.555544244469312,0.28313535932965,"SRC",1
"R-HSA-2871837","R-HSA-2871837","FCERI mediated NF-kB activation","1/57","38/2914",0.530238184876894,0.574068357417122,0.292576248022056,"FBXW11",1
"R-HSA-3108214","R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","1/57","38/2914",0.530238184876894,0.574068357417122,0.292576248022056,"PML",1
"R-HSA-1168372","R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","1/57","39/2914",0.539548485107081,0.582972910467812,0.297114489310264,"FBXW11",1
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","1/57","40/2914",0.54867743688061,0.589279567209775,0.300328702292545,"HDAC1",1
"R-HSA-381340","R-HSA-381340","Transcriptional regulation of white adipocyte differentiation","1/57","40/2914",0.54867743688061,0.589279567209775,0.300328702292545,"MED1",1
"R-HSA-4086398","R-HSA-4086398","Ca2+ pathway","1/57","40/2914",0.54867743688061,0.589279567209775,0.300328702292545,"CTNNB1",1
"R-HSA-109704","R-HSA-109704","PI3K Cascade","1/57","42/2914",0.566405111755403,0.603491160739387,0.307571698112792,"AKT2",1
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/57","42/2914",0.566405111755403,0.603491160739387,0.307571698112792,"CTNNB1",1
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","1/57","42/2914",0.566405111755403,0.603491160739387,0.307571698112792,"SRC",1
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/57","42/2914",0.566405111755403,0.603491160739387,0.307571698112792,"STAT3",1
"R-HSA-202424","R-HSA-202424","Downstream TCR signaling","1/57","43/2914",0.575010581334073,0.611446895398806,0.311626370290483,"FBXW11",1
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","1/57","44/2914",0.583448197796615,0.619193047859254,0.31557422805725,"SRC",1
"R-HSA-1226099","R-HSA-1226099","Signaling by FGFR in disease","1/57","45/2914",0.591721177840376,0.62427165520684,0.318162560724843,"STAT3",1
"R-HSA-422356","R-HSA-422356","Regulation of insulin secretion","1/57","45/2914",0.591721177840376,0.62427165520684,0.318162560724843,"PRKACA",1
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","1/57","45/2914",0.591721177840376,0.62427165520684,0.318162560724843,"FBXW11",1
"R-HSA-112399","R-HSA-112399","IRS-mediated signalling","1/57","46/2914",0.599832677618382,0.631588525257002,0.321891632984064,"AKT2",1
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","1/57","47/2914",0.607785793858184,0.638710315659187,0.325521282115826,"MED1",1
"R-HSA-193648","R-HSA-193648","NRAGE signals death through JNK","1/57","48/2914",0.61558356496041,0.644382796069669,0.328412284579269,"VAV1",1
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","1/57","48/2914",0.61558356496041,0.644382796069669,0.328412284579269,"MED1",1
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling","2/57","106/2914",0.621409672792946,0.649215942198078,0.330875516948937,"HDAC1/VAV1",2
"R-HSA-2428928","R-HSA-2428928","IRS-related events triggered by IGF1R","1/57","50/2914",0.630724940172183,0.655154722895549,0.333902240425057,"AKT2",1
"R-HSA-2404192","R-HSA-2404192","Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)","1/57","51/2914",0.638074339058421,0.655154722895549,0.333902240425057,"AKT2",1
"R-HSA-2428924","R-HSA-2428924","IGF1R signaling cascade","1/57","51/2914",0.638074339058421,0.655154722895549,0.333902240425057,"AKT2",1
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","1/57","51/2914",0.638074339058421,0.655154722895549,0.333902240425057,"HDAC1",1
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","1/57","51/2914",0.638074339058421,0.655154722895549,0.333902240425057,"HDAC1",1
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","1/57","51/2914",0.638074339058421,0.655154722895549,0.333902240425057,"HDAC1",1
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","1/57","51/2914",0.638074339058421,0.655154722895549,0.333902240425057,"HDAC1",1
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","1/57","51/2914",0.638074339058421,0.655154722895549,0.333902240425057,"HDAC1",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/57","51/2914",0.638074339058421,0.655154722895549,0.333902240425057,"FBXW11",1
"R-HSA-9020702","R-HSA-9020702","Interleukin-1 signaling","1/57","57/2914",0.679246793147472,0.696098335725558,0.354769317433392,"FBXW11",1
"R-HSA-382551","R-HSA-382551","Transport of small molecules","2/57","121/2914",0.693642882602141,0.709497577061619,0.361598294689838,"EIF2S1/PRKACA",2
"R-HSA-204998","R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE","1/57","61/2914",0.704100937909791,0.717461487016238,0.36565713343962,"VAV1",1
"R-HSA-416482","R-HSA-416482","G alpha (12/13) signalling events","1/57","61/2914",0.704100937909791,0.717461487016238,0.36565713343962,"VAV1",1
"R-HSA-5663205","R-HSA-5663205","Infectious disease","2/57","126/2914",0.715122790595698,0.727312383617215,0.370677682525681,"CTNNB1/SRC",2
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","1/57","64/2914",0.721490214048736,0.732401219176127,0.373271228042327,"HDAC1",1
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","1/57","69/2914",0.748267258179199,0.758150033287227,0.386394214749934,"SRC",1
"R-HSA-418555","R-HSA-418555","G alpha (s) signalling events","1/57","73/2914",0.767853061990041,0.776529367775239,0.395761316517813,"SRC",1
"R-HSA-3858494","R-HSA-3858494","Beta-catenin independent WNT signaling","1/57","76/2914",0.781552259797295,0.788897675772834,0.402064874450528,"CTNNB1",1
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","1/57","81/2914",0.80263999543648,0.808663560130187,0.412138636937859,"TP53",1
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","1/57","88/2914",0.82883965493385,0.833496057489658,0.424794619126357,"FBXW11",1
"R-HSA-194840","R-HSA-194840","Rho GTPase cycle","1/57","106/2914",0.881523700196292,0.88481911589796,0.450951622333568,"VAV1",1
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/57","115/2914",0.901517908408735,0.90319984480502,0.460319434772724,"FBXW11",1
"R-HSA-73894","R-HSA-73894","DNA Repair","1/57","157/2914",0.9587652568818,0.9587652568818,0.488638570595449,"TP53",1
