"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5654688","R-HSA-5654688","SHC-mediated cascade:FGFR1","2/93","21/2914",0.143172019943337,0.235947488866619,0.139856457376228,"HRAS/GRB2",2
"R-HSA-5654712","R-HSA-5654712","FRS-mediated FGFR4 signaling","2/93","21/2914",0.143172019943337,0.235947488866619,0.139856457376228,"HRAS/GRB2",2
"R-HSA-909733","R-HSA-909733","Interferon alpha/beta signaling","3/93","42/2914",0.148540582171037,0.244143829206652,0.144714788901235,"STAT1/EGR1/IRF1",3
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","2/93","22/2914",0.154365782740766,0.250388592477147,0.148416334835713,"HRAS/GRB2",2
"R-HSA-2173788","R-HSA-2173788","Downregulation of TGF-beta receptor signaling","2/93","22/2914",0.154365782740766,0.250388592477147,0.148416334835713,"SMAD3/SMAD2",2
"R-HSA-5655332","R-HSA-5655332","Signaling by FGFR3 in disease","2/93","22/2914",0.154365782740766,0.250388592477147,0.148416334835713,"HRAS/GRB2",2
"R-HSA-8853338","R-HSA-8853338","Signaling by FGFR3 point mutants in cancer","2/93","22/2914",0.154365782740766,0.250388592477147,0.148416334835713,"HRAS/GRB2",2
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","2/93","22/2914",0.154365782740766,0.250388592477147,0.148416334835713,"RXRA/EP300",2
"R-HSA-1236394","R-HSA-1236394","Signaling by ERBB4","3/93","44/2914",0.163973633263248,0.264643864531547,0.156866061756052,"YAP1/HRAS/GRB2",3
"R-HSA-201451","R-HSA-201451","Signaling by BMP","2/93","23/2914",0.165723585070726,0.264643864531547,0.156866061756052,"SMAD4/SMAD1",2
"R-HSA-392518","R-HSA-392518","Signal amplification","2/93","23/2914",0.165723585070726,0.264643864531547,0.156866061756052,"MAPK14/GNAQ",2
"R-HSA-5654693","R-HSA-5654693","FRS-mediated FGFR1 signaling","2/93","23/2914",0.165723585070726,0.264643864531547,0.156866061756052,"HRAS/GRB2",2
"R-HSA-5654699","R-HSA-5654699","SHC-mediated cascade:FGFR2","2/93","23/2914",0.165723585070726,0.264643864531547,0.156866061756052,"HRAS/GRB2",2
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","2/93","23/2914",0.165723585070726,0.264643864531547,0.156866061756052,"STAT1/STAT3",2
"R-HSA-422356","R-HSA-422356","Regulation of insulin secretion","3/93","45/2914",0.171865882040166,0.27374514201243,0.162260789337976,"GNAQ/PLCB2/PRKCA",3
"R-HSA-199991","R-HSA-199991","Membrane Trafficking","7/93","144/2914",0.173469169761288,0.275588552474231,0.16335345982121,"AKT2/SFN/GRK2/AKT1/RAC1/GRB2/AKT3",7
"R-HSA-1234174","R-HSA-1234174","Cellular response to hypoxia","2/93","24/2914",0.177223891193953,0.279398889688426,0.165612014327324,"CREBBP/EP300",2
"R-HSA-2559586","R-HSA-2559586","DNA Damage/Telomere Stress Induced Senescence","2/93","24/2914",0.177223891193953,0.279398889688426,0.165612014327324,"TP53/RB1",2
"R-HSA-8854691","R-HSA-8854691","Interleukin-20 family signaling","2/93","24/2914",0.177223891193953,0.279398889688426,0.165612014327324,"STAT1/STAT3",2
"R-HSA-112399","R-HSA-112399","IRS-mediated signalling","3/93","46/2914",0.179866118495601,0.282842903893845,0.167653433069423,"AKT2/HRAS/GRB2",3
"R-HSA-5654700","R-HSA-5654700","FRS-mediated FGFR2 signaling","2/93","25/2914",0.188846345897336,0.295460865226718,0.175132653890134,"HRAS/GRB2",2
"R-HSA-5654708","R-HSA-5654708","Downstream signaling of activated FGFR3","2/93","25/2914",0.188846345897336,0.295460865226718,0.175132653890134,"HRAS/GRB2",2
"R-HSA-69242","R-HSA-69242","S Phase","4/93","71/2914",0.189397718658091,0.295575227602779,0.175200441501903,"AKT2/RB1/AKT1/AKT3",4
"R-HSA-193648","R-HSA-193648","NRAGE signals death through JNK","3/93","48/2914",0.196163398465644,0.305362670659365,0.181001889609026,"MAPK8/RAC1/VAV3",3
"R-HSA-5654716","R-HSA-5654716","Downstream signaling of activated FGFR4","2/93","26/2914",0.200571722418936,0.309883311137256,0.183681472109973,"HRAS/GRB2",2
"R-HSA-75153","R-HSA-75153","Apoptotic execution phase","2/93","26/2914",0.200571722418936,0.309883311137256,0.183681472109973,"PRKCD/CTNNB1",2
"R-HSA-8939902","R-HSA-8939902","Regulation of RUNX2 expression and activity","2/93","26/2914",0.200571722418936,0.309883311137256,0.183681472109973,"FBXW7/STAT1",2
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","6/93","125/2914",0.206969035821669,0.318969736004467,0.189067395894319,"MAPK1/MAPK14/CSNK2B/PRKCD/RAC1/NFKB1",6
"R-HSA-983695","R-HSA-983695","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers","2/93","27/2914",0.212381872438379,0.326346760396657,0.193440082810486,"GRB2/SYK",2
"R-HSA-2428928","R-HSA-2428928","IRS-related events triggered by IGF1R","3/93","50/2914",0.212811884206881,0.326346760396657,0.193440082810486,"AKT2/HRAS/GRB2",3
"R-HSA-2404192","R-HSA-2404192","Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)","3/93","51/2914",0.221251449520073,0.337613322971371,0.200118270131216,"AKT2/HRAS/GRB2",3
"R-HSA-2428924","R-HSA-2428924","IGF1R signaling cascade","3/93","51/2914",0.221251449520073,0.337613322971371,0.200118270131216,"AKT2/HRAS/GRB2",3
"R-HSA-1236974","R-HSA-1236974","ER-Phagosome pathway","2/93","28/2914",0.224259678055972,0.339687453525957,0.201347698564185,"CHUK/IKBKB",2
"R-HSA-5654687","R-HSA-5654687","Downstream signaling of activated FGFR1","2/93","28/2914",0.224259678055972,0.339687453525957,0.201347698564185,"HRAS/GRB2",2
"R-HSA-933541","R-HSA-933541","TRAF6 mediated IRF7 activation","2/93","28/2914",0.224259678055972,0.339687453525957,0.201347698564185,"CREBBP/EP300",2
"R-HSA-400253","R-HSA-400253","Circadian Clock","3/93","52/2914",0.229759355778583,0.346373164614418,0.205310613670273,"CREBBP/RXRA/EP300",3
"R-HSA-453279","R-HSA-453279","Mitotic G1-G1/S phases","4/93","77/2914",0.229794494323481,0.346373164614418,0.205310613670273,"AKT2/RB1/AKT1/AKT3",4
"R-HSA-1980145","R-HSA-1980145","Signaling by NOTCH2","2/93","29/2914",0.236189005686588,0.353425679211408,0.209490949353722,"EP300/RBPJ",2
"R-HSA-418597","R-HSA-418597","G alpha (z) signalling events","2/93","29/2914",0.236189005686588,0.353425679211408,0.209490949353722,"PRKCD/PRKCA",2
"R-HSA-5673000","R-HSA-5673000","RAF activation","2/93","29/2914",0.236189005686588,0.353425679211408,0.209490949353722,"HRAS/MAP2K1",2
"R-HSA-5653656","R-HSA-5653656","Vesicle-mediated transport","7/93","160/2914",0.247305347204116,0.368652838919567,0.218516756845528,"AKT2/SFN/GRK2/AKT1/RAC1/GRB2/AKT3",7
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","2/93","30/2914",0.24815466179699,0.368652838919567,0.218516756845528,"TP53/CREBBP",2
"R-HSA-5654696","R-HSA-5654696","Downstream signaling of activated FGFR2","2/93","30/2914",0.24815466179699,0.368652838919567,0.218516756845528,"HRAS/GRB2",2
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","3/93","55/2914",0.255630996149214,0.378848814436965,0.224560360115932,"UBE2I/EP300/YY1",3
"R-HSA-4791275","R-HSA-4791275","Signaling by WNT in cancer","2/93","31/2914",0.260142350417806,0.384612374541159,0.227976675762772,"CTNNB1/TCF7L2",2
"R-HSA-597592","R-HSA-597592","Post-translational protein modification","15/93","393/2914",0.265606306679113,0.390816819884015,0.231654323487715,"AR/FBXW7/RELA/SMAD3/TP53/UBE2I/CREBBP/RXRA/SMAD4/EP300/SMAD2/YY1/SP3/PPARG/SMAD1",15
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","5/93","109/2914",0.266868443351221,0.390816819884015,0.231654323487715,"RELA/CREBBP/EP300/NFKB1/KMT2A",5
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","5/93","109/2914",0.266868443351221,0.390816819884015,0.231654323487715,"RELA/CREBBP/EP300/NFKB1/KMT2A",5
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","5/93","109/2914",0.266868443351221,0.390816819884015,0.231654323487715,"MAPK14/MAPK11/PRKCD/AKT1/PRKCA",5
"R-HSA-2151201","R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis","2/93","32/2914",0.272138632363799,0.394792663851709,0.234010981128248,"CREBBP/RXRA",2
"R-HSA-3371453","R-HSA-3371453","Regulation of HSF1-mediated heat shock response","2/93","32/2914",0.272138632363799,0.394792663851709,0.234010981128248,"MAPK1/MAPK3",2
"R-HSA-5655253","R-HSA-5655253","Signaling by FGFR2 in disease","2/93","32/2914",0.272138632363799,0.394792663851709,0.234010981128248,"HRAS/GRB2",2
"R-HSA-8853659","R-HSA-8853659","RET signaling","2/93","32/2914",0.272138632363799,0.394792663851709,0.234010981128248,"GRB2/PRKCA",2
"R-HSA-113501","R-HSA-113501","Inhibition of replication initiation of damaged DNA by RB1/E2F1","1/93","10/2914",0.277373642299669,0.394969840878331,0.234116001746992,"RB1",1
"R-HSA-114508","R-HSA-114508","Effects of PIP2 hydrolysis","1/93","10/2914",0.277373642299669,0.394969840878331,0.234116001746992,"PRKCD",1
"R-HSA-1221632","R-HSA-1221632","Meiotic synapsis","1/93","10/2914",0.277373642299669,0.394969840878331,0.234116001746992,"UBE2I",1
"R-HSA-164938","R-HSA-164938","Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters","1/93","10/2914",0.277373642299669,0.394969840878331,0.234116001746992,"LCK",1
"R-HSA-2029481","R-HSA-2029481","FCGR activation","1/93","10/2914",0.277373642299669,0.394969840878331,0.234116001746992,"SYK",1
"R-HSA-211945","R-HSA-211945","Phase I - Functionalization of compounds","1/93","10/2914",0.277373642299669,0.394969840878331,0.234116001746992,"RXRA",1
"R-HSA-5357786","R-HSA-5357786","TNFR1-induced proapoptotic signaling","1/93","10/2914",0.277373642299669,0.394969840878331,0.234116001746992,"TNF",1
"R-HSA-8875360","R-HSA-8875360","InlB-mediated entry of Listeria monocytogenes into host cell","1/93","10/2914",0.277373642299669,0.394969840878331,0.234116001746992,"GRB2",1
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","2/93","33/2914",0.284130886098442,0.403661810595028,0.239268114609215,"CHUK/IKBKB",2
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","2/93","34/2914",0.296107270181102,0.406386525380898,0.240883172939112,"MAPK3/STAT1",2
"R-HSA-3214847","R-HSA-3214847","HATs acetylate histones","2/93","34/2914",0.296107270181102,0.406386525380898,0.240883172939112,"CREBBP/EP300",2
"R-HSA-3928662","R-HSA-3928662","EPHB-mediated forward signaling","2/93","34/2914",0.296107270181102,0.406386525380898,0.240883172939112,"HRAS/RAC1",2
"R-HSA-5687128","R-HSA-5687128","MAPK6/MAPK4 signaling","2/93","34/2914",0.296107270181102,0.406386525380898,0.240883172939112,"JUN/RAC1",2
"R-HSA-6796648","R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","2/93","34/2914",0.296107270181102,0.406386525380898,0.240883172939112,"JUN/TP53",2
"R-HSA-113510","R-HSA-113510","E2F mediated regulation of DNA replication","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"RB1",1
"R-HSA-209543","R-HSA-209543","p75NTR recruits signalling complexes","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"IKBKB",1
"R-HSA-210990","R-HSA-210990","PECAM1 interactions","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"LCK",1
"R-HSA-2586552","R-HSA-2586552","Signaling by Leptin","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"STAT3",1
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"TP53",1
"R-HSA-418217","R-HSA-418217","G beta:gamma signalling through PLC beta","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"PLCB2",1
"R-HSA-418885","R-HSA-418885","DCC mediated attractive signaling","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"RAC1",1
"R-HSA-500657","R-HSA-500657","Presynaptic function of Kainate receptors","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"PLCB2",1
"R-HSA-5099900","R-HSA-5099900","WNT5A-dependent internalization of FZD4","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"PRKCA",1
"R-HSA-6803207","R-HSA-6803207","TP53 Regulates Transcription of Caspase Activators and Caspases","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"TP53",1
"R-HSA-6804116","R-HSA-6804116","TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"TP53",1
"R-HSA-73772","R-HSA-73772","RNA Polymerase I Promoter Escape","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"TBP",1
"R-HSA-73863","R-HSA-73863","RNA Polymerase I Transcription Termination","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"TBP",1
"R-HSA-75035","R-HSA-75035","Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"SFN",1
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"YY1",1
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"RXRA",1
"R-HSA-9027276","R-HSA-9027276","Erythropoietin activates Phosphoinositide-3-kinase (PI3K)","1/93","11/2914",0.300515602102056,0.406386525380898,0.240883172939112,"PIK3CG",1
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","2/93","35/2914",0.308056687237313,0.415246922246059,0.246135119982334,"MAPK3/STAT1",2
"R-HSA-204998","R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE","3/93","61/2914",0.30841154904683,0.415246922246059,0.246135119982334,"MAPK8/RAC1/VAV3",3
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","2/93","36/2914",0.319968749394773,0.426425495801858,0.252761152340396,"RAC1/GRB2",2
"R-HSA-202427","R-HSA-202427","Phosphorylation of CD3 and TCR zeta chains","1/93","12/2914",0.322924161869369,0.426425495801858,0.252761152340396,"LCK",1
"R-HSA-2691230","R-HSA-2691230","Signaling by NOTCH1 HD Domain Mutants in Cancer","1/93","12/2914",0.322924161869369,0.426425495801858,0.252761152340396,"NOTCH1",1
"R-HSA-2691232","R-HSA-2691232","Constitutive Signaling by NOTCH1 HD Domain Mutants","1/93","12/2914",0.322924161869369,0.426425495801858,0.252761152340396,"NOTCH1",1
"R-HSA-389948","R-HSA-389948","PD-1 signaling","1/93","12/2914",0.322924161869369,0.426425495801858,0.252761152340396,"LCK",1
"R-HSA-399954","R-HSA-399954","Sema3A PAK dependent Axon repulsion","1/93","12/2914",0.322924161869369,0.426425495801858,0.252761152340396,"RAC1",1
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","1/93","12/2914",0.322924161869369,0.426425495801858,0.252761152340396,"CTNNB1",1
"R-HSA-5362517","R-HSA-5362517","Signaling by Retinoic Acid","1/93","12/2914",0.322924161869369,0.426425495801858,0.252761152340396,"RXRA",1
"R-HSA-5635838","R-HSA-5635838","Activation of SMO","1/93","12/2914",0.322924161869369,0.426425495801858,0.252761152340396,"GRK2",1
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","2/93","37/2914",0.33183374512973,0.437256406162416,0.259181109426879,"EP300/TBP",2
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","3/93","64/2914",0.335027072485395,0.440524959140371,0.261118524579882,"PAK6/RAC1/PRKCA",3
"R-HSA-205043","R-HSA-205043","NRIF signals cell death from the nucleus","1/93","13/2914",0.344622319328413,0.447429817951595,0.265211338182857,"MAPK8",1
"R-HSA-354194","R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins ","1/93","13/2914",0.344622319328413,0.447429817951595,0.265211338182857,"GRB2",1
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","1/93","13/2914",0.344622319328413,0.447429817951595,0.265211338182857,"NOTCH1",1
"R-HSA-4085377","R-HSA-4085377","SUMOylation of SUMOylation proteins","1/93","13/2914",0.344622319328413,0.447429817951595,0.265211338182857,"UBE2I",1
"R-HSA-5689901","R-HSA-5689901","Metalloprotease DUBs","1/93","13/2914",0.344622319328413,0.447429817951595,0.265211338182857,"EP300",1
"R-HSA-6807505","R-HSA-6807505","RNA polymerase II transcribes snRNA genes","1/93","13/2914",0.344622319328413,0.447429817951595,0.265211338182857,"TBP",1
"R-HSA-69275","R-HSA-69275","G2/M Transition","3/93","66/2914",0.352763674748719,0.457039729548654,0.27090755558326,"TP53/EP300/FOXM1",3
"R-HSA-1428517","R-HSA-1428517","The citric acid (TCA) cycle and respiratory electron transport","1/93","14/2914",0.365632358729468,0.465898551948064,0.276158569371361,"RXRA",1
"R-HSA-211859","R-HSA-211859","Biological oxidations","1/93","14/2914",0.365632358729468,0.465898551948064,0.276158569371361,"RXRA",1
"R-HSA-4839743","R-HSA-4839743","phosphorylation site mutants of CTNNB1 are not targeted to the proteasome by the destruction complex","1/93","14/2914",0.365632358729468,0.465898551948064,0.276158569371361,"CTNNB1",1
"R-HSA-5339716","R-HSA-5339716","Misspliced GSK3beta mutants stabilize beta-catenin","1/93","14/2914",0.365632358729468,0.465898551948064,0.276158569371361,"CTNNB1",1
"R-HSA-5358747","R-HSA-5358747","S33 mutants of beta-catenin aren't phosphorylated","1/93","14/2914",0.365632358729468,0.465898551948064,0.276158569371361,"CTNNB1",1
"R-HSA-5358749","R-HSA-5358749","S37 mutants of beta-catenin aren't phosphorylated","1/93","14/2914",0.365632358729468,0.465898551948064,0.276158569371361,"CTNNB1",1
"R-HSA-5358751","R-HSA-5358751","S45 mutants of beta-catenin aren't phosphorylated","1/93","14/2914",0.365632358729468,0.465898551948064,0.276158569371361,"CTNNB1",1
"R-HSA-5358752","R-HSA-5358752","T41 mutants of beta-catenin aren't phosphorylated","1/93","14/2914",0.365632358729468,0.465898551948064,0.276158569371361,"CTNNB1",1
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","3/93","68/2914",0.370452956841344,0.470102520180597,0.278650446300201,"HRAS/RAC1/VAV3",3
"R-HSA-453274","R-HSA-453274","Mitotic G2-G2/M phases","3/93","68/2914",0.370452956841344,0.470102520180597,0.278650446300201,"TP53/EP300/FOXM1",3
"R-HSA-8986944","R-HSA-8986944","Transcriptional Regulation by MECP2","2/93","41/2914",0.378650761124363,0.478982107138439,0.283913768155641,"PPARG/SOX2",2
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","3/93","69/2914",0.379269426148298,0.478982107138439,0.283913768155641,"HRAS/GRB2/LCK",3
"R-HSA-1660499","R-HSA-1660499","Synthesis of PIPs at the plasma membrane","1/93","15/2914",0.385975872742626,0.478982107138439,0.283913768155641,"PIK3CG",1
"R-HSA-3371497","R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR)","1/93","15/2914",0.385975872742626,0.478982107138439,0.283913768155641,"AR",1
"R-HSA-400685","R-HSA-400685","Sema4D in semaphorin signaling","1/93","15/2914",0.385975872742626,0.478982107138439,0.283913768155641,"RAC1",1
"R-HSA-427413","R-HSA-427413","NoRC negatively regulates rRNA expression","1/93","15/2914",0.385975872742626,0.478982107138439,0.283913768155641,"TBP",1
"R-HSA-432142","R-HSA-432142","Platelet sensitization by LDL","1/93","15/2914",0.385975872742626,0.478982107138439,0.283913768155641,"MAPK14",1
"R-HSA-442982","R-HSA-442982","Ras activation upon Ca2+ influx through NMDA receptor","1/93","15/2914",0.385975872742626,0.478982107138439,0.283913768155641,"HRAS",1
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/93","15/2914",0.385975872742626,0.478982107138439,0.283913768155641,"TP53",1
"R-HSA-8862803","R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","1/93","15/2914",0.385975872742626,0.478982107138439,0.283913768155641,"JUN",1
"R-HSA-8863678","R-HSA-8863678","Neurodegenerative Diseases","1/93","15/2914",0.385975872742626,0.478982107138439,0.283913768155641,"JUN",1
"R-HSA-109704","R-HSA-109704","PI3K Cascade","2/93","42/2914",0.390156270072029,0.480311902200227,0.284701996194309,"AKT2/GRB2",2
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","2/93","42/2914",0.390156270072029,0.480311902200227,0.284701996194309,"CTNNB1/TCF7L2",2
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","2/93","42/2914",0.390156270072029,0.480311902200227,0.284701996194309,"RAC1/VAV3",2
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","2/93","42/2914",0.390156270072029,0.480311902200227,0.284701996194309,"STAT3/TNF",2
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","3/93","72/2914",0.405559577363993,0.487755638755058,0.289114226344337,"RAC1/GRB2/LCK",3
"R-HSA-196299","R-HSA-196299","Beta-catenin phosphorylation cascade","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"CTNNB1",1
"R-HSA-1963642","R-HSA-1963642","PI3K events in ERBB2 signaling","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"GRB2",1
"R-HSA-3928664","R-HSA-3928664","Ephrin signaling","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"RAC1",1
"R-HSA-428930","R-HSA-428930","Thromboxane signalling through TP receptor","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"GNAQ",1
"R-HSA-451326","R-HSA-451326","Activation of kainate receptors upon glutamate binding","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"PLCB2",1
"R-HSA-5627123","R-HSA-5627123","RHO GTPases activate PAKs","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"RAC1",1
"R-HSA-5676590","R-HSA-5676590","NIK-->noncanonical NF-kB signaling","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"CHUK",1
"R-HSA-6807004","R-HSA-6807004","Negative regulation of MET activity","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"GRB2",1
"R-HSA-8852276","R-HSA-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"TP53",1
"R-HSA-8941858","R-HSA-8941858","Regulation of RUNX3 expression and activity","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"EP300",1
"R-HSA-8950505","R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","1/93","16/2914",0.405673783689482,0.487755638755058,0.289114226344337,"IFNG",1
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","2/93","44/2914",0.412883017766062,0.493408370361644,0.292464849064644,"HRAS/GRB2",2
"R-HSA-4086400","R-HSA-4086400","PCP/CE pathway","2/93","44/2914",0.412883017766062,0.493408370361644,0.292464849064644,"RAC1/PRKCA",2
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","15/93","436/2914",0.41910113089908,0.493408370361644,0.292464849064644,"AKT2/MAPK1/MAPK3/GNAQ/HRAS/GRK2/PRKCD/AKT1/PLCB2/GRB2/PRKCA/RPS6KA2/VAV3/AKT3/PIK3CG",15
"R-HSA-512988","R-HSA-512988","Interleukin-3, Interleukin-5 and GM-CSF signaling","2/93","45/2914",0.424093117102151,0.493408370361644,0.292464849064644,"GRB2/SYK",2
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","2/93","45/2914",0.424093117102151,0.493408370361644,0.292464849064644,"TNF/CHUK",2
"R-HSA-167161","R-HSA-167161","HIV Transcription Initiation","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"TBP",1
"R-HSA-167162","R-HSA-167162","RNA Polymerase II HIV Promoter Escape","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"TBP",1
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"GRB2",1
"R-HSA-3232142","R-HSA-3232142","SUMOylation of ubiquitinylation proteins","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"UBE2I",1
"R-HSA-399719","R-HSA-399719","Trafficking of AMPA receptors","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"PRKCA",1
"R-HSA-399721","R-HSA-399721","Glutamate binding, activation of AMPA receptors and synaptic plasticity","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"PRKCA",1
"R-HSA-4570464","R-HSA-4570464","SUMOylation of RNA binding proteins","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"UBE2I",1
"R-HSA-5250941","R-HSA-5250941","Negative epigenetic regulation of rRNA expression","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"TBP",1
"R-HSA-5696394","R-HSA-5696394","DNA Damage Recognition in GG-NER","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"YY1",1
"R-HSA-73776","R-HSA-73776","RNA Polymerase II Promoter Escape","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"TBP",1
"R-HSA-73779","R-HSA-73779","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"TBP",1
"R-HSA-75953","R-HSA-75953","RNA Polymerase II Transcription Initiation","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"TBP",1
"R-HSA-76042","R-HSA-76042","RNA Polymerase II Transcription Initiation And Promoter Clearance","1/93","17/2914",0.424746364130089,0.493408370361644,0.292464849064644,"TBP",1
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","2/93","46/2914",0.435194344311539,0.503651881618972,0.298536628859483,"UBE2I/YY1",2
"R-HSA-69473","R-HSA-69473","G2/M DNA damage checkpoint","2/93","46/2914",0.435194344311539,0.503651881618972,0.298536628859483,"SFN/TP53",2
"R-HSA-1483255","R-HSA-1483255","PI Metabolism","1/93","18/2914",0.443213256824566,0.508174012463046,0.301217094766037,"PIK3CG",1
"R-HSA-380972","R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","1/93","18/2914",0.443213256824566,0.508174012463046,0.301217094766037,"STK11",1
"R-HSA-5654710","R-HSA-5654710","PI-3K cascade:FGFR3","1/93","18/2914",0.443213256824566,0.508174012463046,0.301217094766037,"GRB2",1
"R-HSA-5658442","R-HSA-5658442","Regulation of RAS by GAPs","1/93","18/2914",0.443213256824566,0.508174012463046,0.301217094766037,"HRAS",1
"R-HSA-69273","R-HSA-69273","Cyclin A/B1/B2 associated events during G2/M transition","1/93","18/2914",0.443213256824566,0.508174012463046,0.301217094766037,"FOXM1",1
"R-HSA-2514856","R-HSA-2514856","The phototransduction cascade","1/93","19/2914",0.461093494088142,0.522854641002701,0.309918949189133,"PRKCA",1
