NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
RORC	501	-1	-1	0	1	0	NA	NA
MTNR1A	522	-1	-1	10	11	9	0.584517815312325	1
SMARCB1	526	-1	-1	9	10	8	0.51191127458634	1
TRIM8	533	-1	-1	6	7	8	0.847596197758787	1
KDM5A	545	-1	-1	9	10	8	0.729080252781472	1
LTBR	551	-1	-1	8	9	9	0.512229323700815	1
PRMT5	560	-1	-1	4	5	1	0.67768601268801	1
CEBPB	576	-1	-1	7	8	13	0.716915507569347	1
ING1	580	-1	-1	6	7	14	0.731154480074817	1
GZMA	624	-1	-1	7	8	12	0.678858591432073	1
GZMB	626	-1	-1	6	7	9	0.731154480074817	1
CYLD	634	-1	-1	8	9	11	0.880435503538278	1
MCPH1	649	-1	-1	7	8	9	0.716915507569347	1
TIPIN	687	-1	-1	9	10	6	0.551223863082625	1
HSPA1A	698	-1	-1	8	9	11	0.593700485434613	1
BIRC7	706	-1	-1	2	3	4	0.840905921401278	1
TLR10	707	-1	-1	8	9	9	0.467430682553845	1
TLR8	708	-1	-1	8	9	9	0.467430682553845	1
DLC1	712	-1	-1	0	1	0	NA	NA
TLR9	726	-1	-1	8	9	9	0.467430682553845	1
TLR7	727	-1	-1	8	9	9	0.467430682553845	1
MAPK7	736	-1	-1	8	9	10	0.554044000702876	1
IRAK4	738	-1	-1	8	9	11	0.467430682553845	1
MAP3K3	740	-1	-1	8	9	10	0.554044000702876	1
CXCL10	757	-1	-1	8	9	10	0.593700485434613	1
DUSP1	772	-1	-1	8	9	13	0.63179986873412	1
MYBL2	777	-1	-1	0	1	0	NA	NA
HUWE1	799	-1	-1	8	9	8	0.512229323700815	1
BRCC3	826	-1	-1	0	1	0	NA	NA
TGFBR2	830	-1	-1	10	11	8	0.384984206003274	1
BRAF	841	-1	-1	9	10	8	0.551223863082625	1
FLI1	843	-1	-1	0	1	0	NA	NA
CEBPA	846	-1	-1	5	6	10	0.705950581231604	1
PAX5	852	-1	-1	5	6	5	0.748605317541434	1
DYNLL2	873	-1	-1	0	1	0	NA	NA
TGFB1	876	-1	-1	8	9	12	0.467430682553845	1
BAG4	882	-1	-1	4	5	8	0.67768601268801	1
TNFRSF1B	883	-1	-1	9	10	7	0.470186567145987	1
PIM1	913	-1	-1	10	11	6	0.652892821728832	1
TP53BP2	944	-1	-1	7	8	12	0.716915507569347	1
CASP12	949	-1	-1	5	6	12	0.831065908148151	1
PPM1F	964	-1	-1	7	8	13	0.678858591432073	1
RET	967	-1	-1	9	10	11	0.51191127458634	1
CXCL11	976	-1	-1	8	9	10	0.593700485434613	1
CCNA1	990	-1	-1	7	8	9	0.716915507569347	1
MAX	991	-1	-1	8	9	8	0.512229323700815	1
CD247	1000	-1	-1	6	7	14	0.561418212281573	1
DUSP4	1030	-1	-1	6	7	17	0.731154480074817	1
SMAD7	1037	-1	-1	9	10	9	0.51191127458634	1
MAP2K5	1068	-1	-1	7	8	5	0.557381307129574	1
FBXW11	1073	-1	-1	10	11	7	0.652892821728832	1
PTPRC	1078	-1	-1	6	7	15	0.561418212281573	1
INHBA	1107	-1	-1	7	8	3	0.512492891949972	1
SIK1	1128	-1	-1	8	9	10	0.554044000702876	1
EFNB3	1148	-1	-1	8	9	8	0.4184452119867	1
EPHA4	1153	-1	-1	8	9	11	0.4184452119867	1
TDGF1	1186	-1	-1	10	11	6	0.511580175844944	1
PRDX1	1197	-1	-1	7	8	12	0.599583847175597	1
PBK	1198	-1	-1	7	8	12	0.599583847175597	1
DUSP2	1214	-1	-1	10	11	9	0.548802287326178	1
DUSP9	1232	-1	-1	8	9	13	0.740736023886322	1
XPO1	1242	-1	-1	5	6	16	0.661876800369849	1
DUSP10	1246	-1	-1	7	8	15	0.716915507569347	1
FOXH1	1271	-1	-1	7	8	8	0.639885967762159	1
SPOP	1306	-1	-1	0	1	0	NA	NA
ACTR2	1312	-1	-1	7	8	3	0.512492891949972	1
MST1R	1355	-1	-1	6	7	15	0.690974498208108	1
NTRK2	1358	-1	-1	8	9	11	0.4184452119867	1
RAP1B	1395	-1	-1	9	10	5	0.551223863082625	1
NR3C2	1402	-1	-1	7	8	2	0.557381307129574	1
INHBB	1436	-1	-1	7	8	3	0.512492891949972	1
INHA	1437	-1	-1	7	8	3	0.512492891949972	1
CCL13	1460	-1	-1	9	10	9	0.551223863082625	1
CCL15	1462	-1	-1	8	9	10	0.593700485434613	1
CCL28	1467	-1	-1	8	9	10	0.593700485434613	1
CCL11	1469	-1	-1	9	10	9	0.551223863082625	1
CCL24	1470	-1	-1	8	9	10	0.593700485434613	1
CCL26	1471	-1	-1	8	9	10	0.593700485434613	1
RSPO1	1535	-1	-1	4	5	2	0.627436247292933	1
IL36RN	1564	-1	-1	5	6	4	0.790265902047036	1
GNB2	1621	-1	-1	6	7	15	0.731154480074817	1
VAV2	1632	-1	-1	6	7	14	0.649679248537889	1
RAP1A	1634	-1	-1	1	2	23	NA	NA
BCAP31	1651	-1	-1	6	7	8	0.649679248537889	1
ROCK2	1657	-1	-1	8	9	7	0.740736023886322	1
ADRA1A	1665	-1	-1	5	6	15	0.705950581231604	1
ARHGEF2	1669	-1	-1	8	9	9	0.512229323700815	1
RAPGEF2	1670	-1	-1	0	1	11	NA	NA
GNAS	1672	-1	-1	9	10	8	0.375645529594819	1
ARHGEF1	1679	-1	-1	8	9	9	0.512229323700815	1
RAPGEF3	1687	-1	-1	0	1	11	NA	NA
SYN1	1702	-1	-1	1	2	0	NA	NA
PTPN5	1735	-1	-1	8	9	13	0.668790545967659	1
ARHGEF12	1737	-1	-1	8	9	9	0.512229323700815	1
DLGAP1	1749	-1	-1	2	3	0	0.73184949655538	1
PTMA	1766	-1	-1	8	9	7	0.512229323700815	1
PTGS2	1769	-1	-1	7	8	9	0.512492891949972	1
DHX58	1784	-1	-1	9	10	9	0.796796795218358	1
RNF125	1793	-1	-1	9	10	7	0.796796795218358	1
PRCC	1832	-1	-1	6	7	4	0.606740849097043	1
OXGR1	1842	-1	-1	8	9	2	0.4184452119867	1
PRKAG1	1853	-1	-1	9	10	8	0.588753600943233	1
PTGDR	1910	-1	-1	8	9	2	0.4184452119867	1
PTGER2	1912	-1	-1	8	9	2	0.4184452119867	1
TRAF1	1923	-1	-1	9	10	7	0.470186567145987	1
RAP1GDS1	1975	-1	-1	6	7	14	0.649679248537889	1
RASSF6	1983	-1	-1	1	2	4	NA	NA
RCAN1	1986	-1	-1	3	4	3	0.699312993333891	1
RHOH	1997	-1	-1	6	7	14	0.561418212281573	1
TFAP4	2015	-1	-1	6	7	13	0.731154480074817	1
FST	2036	-1	-1	6	7	0	0.847596197758787	1
FURIN	2043	-1	-1	9	10	7	0.588753600943233	1
SF1	2093	-1	-1	0	1	0	NA	NA
SLIT1	2120	-1	-1	3	4	1	0.580633942766296	1
SNTA1	2129	-1	-1	2	3	0	0.73184949655538	1
NSD3	2149	-1	-1	8	9	8	0.512229323700815	1
SRSF2	2153	-1	-1	7	8	10	0.828012373867517	1
TAL1	2176	-1	-1	6	7	6	0.512592046901523	1
MMP9	2210	-1	-1	7	8	10	0.512492891949972	1
PCSK7	2227	-1	-1	4	5	1	0.770696967815713	1
ADIPOR2	2259	-1	-1	9	10	4	0.624974152205925	1
GRN	2269	-1	-1	4	5	8	0.67768601268801	1
ADIPOR1	2286	-1	-1	9	10	4	0.624974152205925	1
AVPR2	2316	-1	-1	8	9	2	0.4184452119867	1
CAPN3	2339	-1	-1	7	8	10	0.828012373867517	1
ZNF521	2348	-1	-1	0	1	0	NA	NA
ARHGEF10	2414	-1	-1	6	7	14	0.649679248537889	1
MCF2	2430	-1	-1	6	7	14	0.649679248537889	1
RASGRF2	2440	-1	-1	6	7	14	0.649679248537889	1
EIF2S1	2451	-1	-1	2	3	1	0.788302234122667	1
UCHL1	2487	-1	-1	3	4	0	0.750914323766491	1
CAST	2512	-1	-1	7	8	11	0.716915507569347	1
GPR161	2517	-1	-1	8	9	2	0.4184452119867	1
CRKL	2532	-1	-1	9	10	8	0.551223863082625	1
DDB1	2542	-1	-1	7	8	9	0.716915507569347	1
FBN1	2560	-1	-1	7	8	10	0.512492891949972	1
GRIP1	2596	-1	-1	4	5	1	0.572807152503547	1
KPNB1	2645	-1	-1	9	10	5	0.551223863082625	1
LTBP1	2657	-1	-1	7	8	10	0.512492891949972	1
MAP1LC3C	2660	-1	-1	0	1	0	NA	NA
PELI1	2662	-1	-1	4	5	12	0.725113658550191	1
TBX21	3046	-1	-1	0	1	0	NA	NA
HNF4A	3188	-1	-1	0	1	0	NA	NA
ESRRA	3224	-1	-1	0	1	0	NA	NA
ELF1	3402	-1	-1	0	1	0	NA	NA
TFAP2A	3461	-1	-1	0	1	0	NA	NA
NFIC	3748	-1	-1	0	1	0	NA	NA
LCK	52	1	-2	8	10	10	0.879755408896168	1
KL	61	1	-2	6	8	13	0.721997063903171	1
PTPN13	75	1	-2	4	6	15	0.79505680360173	1
MDM2	135	1	-2	8	10	12	0.62931928012034	1
CDK2	169	1	-2	9	11	9	0.71975756132611	1
ULK2	188	1	-2	9	11	7	0.656246924446689	1
SPNS1	195	1	-2	2	4	1	0.820698407385714	1
SOX2	207	1	-2	0	2	0	NA	NA
E2F2	219	1	-2	7	9	8	0.836889799500307	1
RALB	220	1	-2	6	8	11	0.75670303285116	1
RALBP1	222	1	-2	6	8	13	0.75670303285116	1
KIT	223	1	-2	7	9	11	0.774771813333298	1
ERBB2	228	1	-2	9	11	9	0.837645181173266	1
HRK	269	1	-2	2	4	1	0.820698407385714	1
PIDD1	272	1	-2	8	10	11	0.851322899518396	1
RPS6KA3	273	1	-2	5	7	17	0.77388458068221	1
RRAS	281	1	-2	8	10	7	0.851322899518396	1
RAF1	282	1	-2	8	10	9	0.851322899518396	1
PPP1R14A	286	1	-2	8	10	9	0.792190329136398	1
TLN1	287	1	-2	6	8	8	0.91265404884959	1
CHEK1	294	1	-2	4	6	17	0.757861002349633	1
IKBKB	303	1	-2	9	11	7	0.837645181173266	1
HIPK2	315	1	-2	5	7	16	0.841494063043492	1
NLRP1	334	1	-2	2	4	2	0.858226647700332	1
NOS1	376	1	-2	6	8	1	0.883982125659848	1
PLK1	383	1	-2	6	8	13	0.883982125659848	1
PLK3	388	1	-2	6	8	13	0.790129182444816	1
KMT2A	425	1	-2	5	7	11	0.77388458068221	1
EGR1	453	1	-2	5	7	16	0.808346484515045	1
H2AFX	458	1	-2	8	10	8	0.879755408896168	1
DAP3	468	1	-2	2	4	1	0.820698407385714	1
SP1	475	1	-2	9	11	8	0.779882365636455	1
HMGB1	478	1	-2	3	5	6	0.891458980577501	1
GLRX	507	1	-2	8	10	8	0.822097603488956	1
JUN	508	1	-2	7	9	10	0.895377738535923	1
SIRT6	511	1	-2	6	8	9	0.685640729816084	1
NOLC1	559	1	-2	8	10	11	0.73024647549702	1
HDAC2	562	1	-2	8	10	9	0.907103605529856	1
FOS	603	1	-2	6	8	4	0.883982125659848	1
BAG2	606	1	-2	7	9	9	0.866671919492365	1
CSNK1D	608	1	-2	7	9	13	0.895377738535923	1
JARID2	613	1	-2	3	5	0	0.743190355915688	1
HDAC1	619	1	-2	7	9	11	0.774771813333298	1
PRKCA	633	1	-2	6	8	16	0.721997063903171	1
GRB2	650	1	-2	5	7	16	0.808346484515045	1
ESR1	675	1	-2	8	10	10	0.932842117090314	1
ERCC6	705	1	-2	6	8	13	0.790129182444816	1
NF1	716	1	-2	7	9	6	0.674060607626997	1
MAD2L1	724	1	-2	3	5	0	0.922474825519617	1
BUB1B	725	1	-2	3	5	0	0.922474825519617	1
ECT2	753	1	-2	6	8	13	0.790129182444816	1
RACGAP1	754	1	-2	6	8	13	0.75670303285116	1
CDC20	763	1	-2	5	7	4	0.77388458068221	1
TP53AIP1	765	1	-2	2	4	1	0.820698407385714	1
NANOS1	770	1	-2	6	8	1	0.883982125659848	1
CDKN2D	782	1	-2	10	12	6	0.740080021543769	1
GNRHR	811	1	-2	7	9	12	0.922564762696143	1
RANBP2	858	1	-2	3	5	0	0.743190355915688	1
CDCA3	871	1	-2	7	9	9	0.836889799500307	1
FUS	924	1	-2	2	4	1	0.820698407385714	1
CCND3	935	1	-2	10	12	6	0.740080021543769	1
CCND2	940	1	-2	10	12	6	0.740080021543769	1
RCHY1	942	1	-2	3	5	0	0.743190355915688	1
CCND1	943	1	-2	10	12	6	0.740080021543769	1
FKBP1A	988	1	-2	7	9	12	0.836889799500307	1
SH3BP5	993	1	-2	3	5	3	0.891458980577501	1
NDP	1021	1	-2	7	9	5	0.866671919492365	1
GH1	1023	1	-2	5	7	6	0.808346484515045	1
MEF2C	1041	1	-2	6	8	4	0.883982125659848	1
PTCH2	1048	1	-2	7	9	12	0.895377738535923	1
FZD4	1089	1	-2	9	11	8	0.865638928211634	1
NR2F2	1175	1	-2	9	11	3	0.837645181173266	1
DIXDC1	1185	1	-2	9	11	8	0.865638928211634	1
SMO	1195	1	-2	7	9	12	0.895377738535923	1
MAP4K5	1224	1	-2	8	10	11	0.697943849319132	1
KSR1	1253	1	-2	8	10	7	0.851322899518396	1
WNT2	1266	1	-2	7	9	5	0.866671919492365	1
CNKSR2	1284	1	-2	8	10	7	0.851322899518396	1
NKD1	1289	1	-2	6	8	11	0.685640729816084	1
CSNK1G1	1311	1	-2	9	11	8	0.865638928211634	1
IL36G	1327	1	-2	4	6	9	0.864117250246317	1
INVS	1344	1	-2	9	11	8	0.865638928211634	1
RASA1	1387	1	-2	7	9	6	0.674060607626997	1
ITSN1	1393	1	-2	6	8	13	0.721997063903171	1
PTH2	1601	1	-2	3	5	1	0.698035796707523	1
CAMK2A	1620	1	-2	10	12	7	0.582868831590853	1
ITGB1	1624	1	-2	6	8	13	0.91265404884959	1
CAMK1	1631	1	-2	10	12	5	0.879752715654837	1
GNA13	1646	1	-2	8	10	8	0.851322899518396	1
RBP1	1649	1	-2	5	7	14	0.808346484515045	1
COX5B	1710	1	-2	2	4	1	0.820698407385714	1
SIVA1	1722	1	-2	2	4	1	0.820698407385714	1
AP2S1	1723	1	-2	5	7	14	0.873320329129296	1
RALA	1733	1	-2	6	8	11	0.75670303285116	1
BIK	1739	1	-2	2	4	1	0.820698407385714	1
VTN	1754	1	-2	6	8	8	0.91265404884959	1
FGA	1755	1	-2	6	8	8	0.91265404884959	1
CERK	1761	1	-2	8	10	7	0.851322899518396	1
HSP90AB1	1767	1	-2	10	12	5	0.930580896915735	1
NLRC4	1789	1	-2	9	11	7	0.587108508322125	1
PPP1R2	1808	1	-2	8	10	9	0.792190329136398	1
CMA1	1811	1	-2	1	3	0	NA	NA
PPP2R2B	1820	1	-2	5	7	15	0.699951663869532	1
PPP2R5D	1825	1	-2	8	10	7	0.851322899518396	1
PTK7	1978	1	-2	7	9	12	0.63732152079576	1
PTP4A2	1989	1	-2	9	11	8	0.71975756132611	1
KISS1R	1998	1	-2	6	8	3	0.883982125659848	1
RPGRIP1L	2021	1	-2	6	8	9	0.685640729816084	1
RPL10	2024	1	-2	8	10	2	0.664426902029357	1
AGTR2	2103	1	-2	6	8	3	0.883982125659848	1
SHC3	2107	1	-2	5	7	14	0.808346484515045	1
CDK20	2144	1	-2	9	11	8	0.71975756132611	1
FZD8	2206	1	-2	9	11	8	0.865638928211634	1
TNFRSF21	2217	1	-2	3	5	9	0.822055792559762	1
TNFRSF25	2218	1	-2	3	5	9	0.822055792559762	1
ASIP	2270	1	-2	3	5	1	0.698035796707523	1
BNIP2	2287	1	-2	6	8	13	0.721997063903171	1
FZD7	2302	1	-2	9	11	8	0.865638928211634	1
FZD2	2303	1	-2	9	11	8	0.865638928211634	1
FZD10	2304	1	-2	9	11	8	0.865638928211634	1
FZD5	2305	1	-2	9	11	8	0.865638928211634	1
FZD9	2306	1	-2	9	11	8	0.865638928211634	1
FZD6	2307	1	-2	9	11	8	0.865638928211634	1
FZD1	2308	1	-2	9	11	8	0.865638928211634	1
LATS2	2310	1	-2	7	9	11	0.63732152079576	1
DEF6	2313	1	-2	6	8	13	0.721997063903171	1
CDK5RAP2	2359	1	-2	3	5	0	0.922474825519617	1
ARAP1	2364	1	-2	6	8	13	0.75670303285116	1
ARAP3	2366	1	-2	6	8	13	0.75670303285116	1
ARHGAP39	2390	1	-2	6	8	13	0.75670303285116	1
FAM13B	2396	1	-2	6	8	13	0.75670303285116	1
SRGAP2	2402	1	-2	6	8	13	0.75670303285116	1
ARHGEF4	2411	1	-2	6	8	13	0.790129182444816	1
ARHGEF9	2413	1	-2	6	8	13	0.721997063903171	1
ARHGEF15	2416	1	-2	6	8	13	0.790129182444816	1
ARHGEF26	2420	1	-2	6	8	13	0.721997063903171	1
DNMBP	2422	1	-2	6	8	13	0.721997063903171	1
FGD1	2425	1	-2	6	8	13	0.721997063903171	1
FGD2	2426	1	-2	6	8	13	0.721997063903171	1
FGD3	2427	1	-2	6	8	13	0.721997063903171	1
FGD4	2428	1	-2	6	8	13	0.721997063903171	1
MCF2L	2431	1	-2	6	8	13	0.790129182444816	1
PLEKHG1	2434	1	-2	6	8	13	0.721997063903171	1
PLEKHG4	2435	1	-2	6	8	13	0.721997063903171	1
PLEKHG4B	2436	1	-2	6	8	13	0.721997063903171	1
SPATA13	2441	1	-2	6	8	13	0.721997063903171	1
PLEKHG3	2445	1	-2	6	8	13	0.721997063903171	1
GCC1	2448	1	-2	5	7	10	0.737897221039694	1
LARP4B	2477	1	-2	5	7	0	0.903556634739706	1
UBIAD1	2486	1	-2	7	9	6	0.674060607626997	1
GNG12	2587	1	-2	6	8	16	0.605326588604717	1
IRAK3	2626	1	-2	7	9	9	0.59803316655797	1
KDM2A	2636	1	-2	6	8	9	0.685640729816084	1
KHSRP	2637	1	-2	6	8	11	0.685640729816084	1
FERMT2	2639	1	-2	6	8	8	0.91265404884959	1
FERMT1	2640	1	-2	6	8	8	0.91265404884959	1
FERMT3	2641	1	-2	6	8	8	0.91265404884959	1
MAPK15	2661	1	-2	6	8	4	0.883982125659848	1
ZIC1	103	-1	-2	0	2	0	NA	NA
HES5	104	-1	-2	0	2	0	NA	NA
TUB	114	-1	-2	9	11	10	0.688531777601813	1
PROX1	115	-1	-2	0	2	0	NA	NA
IGF2BP1	119	-1	-2	9	11	6	0.779882365636455	1
E2F1	137	-1	-2	7	9	12	0.774771813333298	1
KLF2	138	-1	-2	8	10	7	0.879755408896168	1
PRKN	150	-1	-2	6	8	13	0.75670303285116	1
RELA	153	-1	-2	7	9	12	0.63732152079576	1
E2F4	154	-1	-2	7	9	13	0.708931084150416	1
ATG13	181	-1	-2	4	6	12	0.896021033948194	1
HRAS	184	-1	-2	7	9	11	0.674060607626997	1
ID3	209	-1	-2	0	2	0	NA	NA
ID2	210	-1	-2	0	2	0	NA	NA
PDPK1	216	-1	-2	5	7	18	0.699951663869532	1
PRKACG	226	-1	-2	6	8	13	0.883982125659848	1
AKT2	229	-1	-2	9	11	10	0.809036729507591	1
SFRP1	233	-1	-2	3	5	8	0.857851572235374	1
BBC3	239	-1	-2	4	6	4	0.864117250246317	1
PMAIP1	241	-1	-2	4	6	4	0.864117250246317	1
RHEB	243	-1	-2	5	7	15	0.737897221039694	1
CASP7	254	-1	-2	6	8	9	0.790129182444816	1
BCL2L11	257	-1	-2	4	6	4	0.864117250246317	1
BAK1	259	-1	-2	5	7	12	0.841494063043492	1
BAX	260	-1	-2	5	7	12	0.841494063043492	1
RPS6KA1	275	-1	-2	8	10	11	0.62931928012034	1
MAP2K1	277	-1	-2	9	11	10	0.656246924446689	1
SMAD3	289	-1	-2	9	11	8	0.622583533394912	1
KLKB1	319	-1	-2	8	10	4	0.664426902029357	1
STK11	324	-1	-2	10	12	7	0.649185960085932	1
PARP1	328	-1	-2	9	11	8	0.71975756132611	1
KRT18	331	-1	-2	3	5	9	0.822055792559762	1
IRF1	332	-1	-2	7	9	8	0.866671919492365	1
ZDHHC9	352	-1	-2	7	9	6	0.674060607626997	1
AXIN1	389	-1	-2	9	11	8	0.462129016482812	1
TAF1	391	-1	-2	6	8	13	0.721997063903171	1
APIP	410	-1	-2	2	4	1	0.820698407385714	1
BID	420	-1	-2	4	6	4	0.864117250246317	1
WEE1	423	-1	-2	9	11	10	0.750153344473349	1
MAP2K2	430	-1	-2	9	11	10	0.656246924446689	1
PPM1D	432	-1	-2	4	6	18	0.896021033948194	1
IL1A	466	-1	-2	7	9	10	0.63732152079576	1
BTRC	481	-1	-2	9	11	8	0.779882365636455	1
CSNK2A1	517	-1	-2	8	10	12	0.73024647549702	1
PML	519	-1	-2	9	11	9	0.587108508322125	1
HDAC6	532	-1	-2	6	8	14	0.647060733932412	1
TNFSF14	546	-1	-2	5	7	4	0.699951663869532	1
LTB	550	-1	-2	5	7	4	0.699951663869532	1
FOXO3	553	-1	-2	8	10	10	0.76160388951857	1
APC2	561	-1	-2	9	11	8	0.462129016482812	1
SIAH1	564	-1	-2	9	11	7	0.779882365636455	1
PRKD1	567	-1	-2	6	8	14	0.721997063903171	1
BTK	589	-1	-2	6	8	11	0.91265404884959	1
KDM6A	614	-1	-2	8	10	8	0.697943849319132	1
TXN	643	-1	-2	8	10	9	0.62931928012034	1
ADRM1	655	-1	-2	8	10	5	0.62931928012034	1
PMS2	689	-1	-2	1	3	0	NA	NA
KPNA2	700	-1	-2	4	6	15	0.830413530909352	1
CDC14B	701	-1	-2	4	6	17	0.830413530909352	1
TDG	709	-1	-2	10	12	6	0.582868831590853	1
AURKB	746	-1	-2	4	6	18	0.718298256379785	1
XPA	750	-1	-2	3	5	3	0.891458980577501	1
AKAP8	781	-1	-2	6	8	14	0.647060733932412	1
CDKN2C	784	-1	-2	10	12	6	0.740080021543769	1
AKT3	808	-1	-2	9	11	10	0.779882365636455	1
PRKCE	813	-1	-2	6	8	13	0.75670303285116	1
TGFBR1	831	-1	-2	11	13	5	0.508135250454225	1
ARAF	840	-1	-2	9	11	10	0.688531777601813	1
OTUB1	860	-1	-2	2	4	19	0.893028477393802	1
GATA1	861	-1	-2	4	6	14	0.925591162988581	1
NCL	866	-1	-2	3	5	3	0.891458980577501	1
MET	868	-1	-2	5	7	15	0.77388458068221	1
MARK1	886	-1	-2	6	8	11	0.685640729816084	1
DUSP5	892	-1	-2	3	5	22	0.857851572235374	1
NAB2	903	-1	-2	5	7	15	0.808346484515045	1
NAB1	904	-1	-2	5	7	15	0.808346484515045	1
PTCH1	914	-1	-2	7	9	12	0.895377738535923	1
ERN1	923	-1	-2	10	12	7	0.740080021543769	1
MAP2K7	937	-1	-2	9	11	9	0.71975756132611	1
CARD11	971	-1	-2	7	9	6	0.63732152079576	1
MAPK13	974	-1	-2	5	7	15	0.808346484515045	1
IL1B	996	-1	-2	7	9	10	0.63732152079576	1
VAV1	1006	-1	-2	8	10	12	0.697943849319132	1
SOCS1	1008	-1	-2	4	6	17	0.896021033948194	1
PTPN6	1011	-1	-2	4	6	18	0.925591162988581	1
ACVR2B	1015	-1	-2	7	9	3	0.63732152079576	1
MAP4K1	1036	-1	-2	10	12	8	0.649185960085932	1
SMAD6	1040	-1	-2	7	9	12	0.708931084150416	1
SHOC2	1060	-1	-2	8	10	9	0.792190329136398	1
LRP5	1071	-1	-2	9	11	7	0.462129016482812	1
MAP3K2	1072	-1	-2	10	12	8	0.649185960085932	1
NCSTN	1094	-1	-2	3	5	0	0.822055792559762	1
LRIG1	1095	-1	-2	8	10	9	0.73024647549702	1
LRP6	1102	-1	-2	9	11	7	0.462129016482812	1
NCK2	1168	-1	-2	2	4	16	0.893028477393802	1
SMURF2	1192	-1	-2	2	4	22	0.78060413354531	1
MUC1	1199	-1	-2	10	12	7	0.740080021543769	1
PEA15	1202	-1	-2	9	11	10	0.688531777601813	1
LAMTOR3	1226	-1	-2	9	11	10	0.688531777601813	1
DUSP19	1260	-1	-2	10	12	7	0.740080021543769	1
ELP1	1265	-1	-2	10	12	7	0.740080021543769	1
EIF4E	1268	-1	-2	8	10	6	0.664426902029357	1
IL1RAP	1276	-1	-2	7	9	10	0.63732152079576	1
WDR83	1290	-1	-2	9	11	10	0.656246924446689	1
WWP1	1292	-1	-2	3	5	20	0.822055792559762	1
RYK	1297	-1	-2	9	11	9	0.656246924446689	1
UCHL5	1308	-1	-2	9	11	8	0.622583533394912	1
SOCS2	1319	-1	-2	8	10	9	0.664426902029357	1
LRRFIP2	1345	-1	-2	6	8	11	0.685640729816084	1
FLT4	1354	-1	-2	6	8	14	0.790129182444816	1
EPHA2	1362	-1	-2	5	7	15	0.77388458068221	1
PTPRB	1370	-1	-2	2	4	24	0.858226647700332	1
ANGPTL1	1371	-1	-2	5	7	7	0.77388458068221	1
LMTK2	1375	-1	-2	8	10	10	0.792190329136398	1
PRKACB	1412	-1	-2	6	8	13	0.883982125659848	1
PTK2	1416	-1	-2	2	4	21	0.893028477393802	1
CCK	1458	-1	-2	3	5	1	0.698035796707523	1
GAST	1459	-1	-2	3	5	1	0.698035796707523	1
CCL7	1465	-1	-2	8	10	10	0.697943849319132	1
RSPO2	1536	-1	-2	9	11	6	0.622583533394912	1
RSPO3	1537	-1	-2	9	11	6	0.622583533394912	1
ARHGEF7	1655	-1	-2	6	8	13	0.75670303285116	1
ARHGAP1	1656	-1	-2	6	8	13	0.790129182444816	1
BCAR1	1662	-1	-2	7	9	10	0.63732152079576	1
ADRB2	1673	-1	-2	5	7	14	0.699951663869532	1
SPRY1	1677	-1	-2	5	7	14	0.808346484515045	1
RGS4	1697	-1	-2	6	8	3	0.883982125659848	1
RGS19	1698	-1	-2	6	8	3	0.883982125659848	1
SHANK1	1715	-1	-2	6	8	11	0.75670303285116	1
RELN	1734	-1	-2	6	8	8	0.91265404884959	1
RB1CC1	1762	-1	-2	4	6	17	0.896021033948194	1
MAFG	1765	-1	-2	6	8	4	0.883982125659848	1
ITGB1BP1	1806	-1	-2	6	8	8	0.91265404884959	1
ACVR2A	1845	-1	-2	7	9	3	0.63732152079576	1
CAMK2G	1859	-1	-2	10	12	6	0.740080021543769	1
NSD1	1863	-1	-2	6	8	9	0.685640729816084	1
ANAPC2	1878	-1	-2	9	11	8	0.865638928211634	1
CHK2	1881	-1	-2	5	7	15	0.737897221039694	1
PTH	1919	-1	-2	3	5	1	0.698035796707523	1
PTPN22	1935	-1	-2	8	10	9	0.879755408896168	1
PXN	1960	-1	-2	6	8	12	0.685640729816084	1
RAPGEF6	1977	-1	-2	7	9	6	0.674060607626997	1
RND1	2006	-1	-2	10	12	7	0.740080021543769	1
RPL5	2133	-1	-2	1	3	0	NA	NA
SPRY4	2142	-1	-2	8	10	7	0.851322899518396	1
TFDP1	2197	-1	-2	7	9	9	0.774771813333298	1
MTCP1	2212	-1	-2	9	11	9	0.809036729507591	1
CP	2263	-1	-2	7	9	12	0.895377738535923	1
FGG	2278	-1	-2	4	6	4	0.864117250246317	1
BMX	2279	-1	-2	2	4	16	0.893028477393802	1
ADAM12	2319	-1	-2	9	11	6	0.622583533394912	1
AIMP1	2328	-1	-2	2	4	15	0.78060413354531	1
HSPA1B	2338	-1	-2	9	11	7	0.587108508322125	1
ZNRF3	2347	-1	-2	7	9	5	0.866671919492365	1
GHITM	2352	-1	-2	2	4	1	0.820698407385714	1
ARHGAP11B	2374	-1	-2	6	8	13	0.790129182444816	1
ARHGAP40	2391	-1	-2	6	8	13	0.790129182444816	1
STARD8	2403	-1	-2	6	8	13	0.790129182444816	1
WNK3	2462	-1	-2	7	9	4	0.63732152079576	1
WNK2	2463	-1	-2	7	9	4	0.63732152079576	1
VCP	2482	-1	-2	8	10	8	0.879755408896168	1
UFD1	2489	-1	-2	5	7	3	0.873320329129296	1
UHMK1	2490	-1	-2	3	5	0	0.743190355915688	1
CCR3	2516	-1	-2	9	11	10	0.688531777601813	1
