NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
RHOG	3321	1	-3	11	14	7	0.717786481095966	1
GNGT2	3349	1	-3	7	10	16	0.823917910678941	1
LIPC	3356	1	-3	2	5	2	0.961998297299966	1
LPL	3357	1	-3	2	5	2	0.961998297299966	1
SLPI	3368	1	-3	5	8	11	0.877468472671517	1
GATA4	3414	1	-3	5	8	3	0.770999615210948	1
BMP3	3417	1	-3	8	11	15	0.725053717635003	1
ELMO2	3420	1	-3	11	14	7	0.717786481095966	1
NUP62	3433	1	-3	6	9	14	0.818025159704529	1
FNBP1L	3445	1	-3	0	3	0	NA	NA
STAM	3474	1	-3	6	9	19	0.839164215442827	1
F12	3488	1	-3	5	8	1	0.770999615210948	1
KL	61	-1	-3	6	9	19	0.774863820841789	1
RGS2	72	-1	-3	8	11	14	0.725053717635003	1
ZIC1	103	-1	-3	2	5	0	0.896603051160176	1
HES5	104	-1	-3	2	5	0	0.896603051160176	1
CDC73	128	-1	-3	4	7	23	0.856551892677612	1
CRY2	145	-1	-3	2	5	0	0.946294314458628	1
CRY1	146	-1	-3	2	5	0	0.946294314458628	1
ATAD2	148	-1	-3	9	12	13	0.879480305487774	1
E2F4	154	-1	-3	6	9	19	0.774863820841789	1
RBL2	155	-1	-3	6	9	15	0.774863820841789	1
FBXW7	174	-1	-3	8	11	15	0.725053717635003	1
ID2	210	-1	-3	2	5	0	0.896603051160176	1
JAG1	218	-1	-3	7	10	15	0.905933531217178	1
IKBKE	227	-1	-3	8	11	15	0.911920099235987	1
ERBB2	228	-1	-3	8	11	15	0.789667381882013	1
AKT2	229	-1	-3	8	11	15	0.768555802602667	1
SFRP1	233	-1	-3	8	11	13	0.831171860030391	1
FOXO1	249	-1	-3	6	9	18	0.729644314695707	1
FKBP8	270	-1	-3	9	12	13	0.77804421926125	1
PTPRF	278	-1	-3	6	9	19	0.839164215442827	1
SMAD4	288	-1	-3	9	12	13	0.879480305487774	1
E2F3	293	-1	-3	5	8	19	0.897925134096517	1
GTF2I	318	-1	-3	7	10	8	0.781543073574502	1
CARD16	337	-1	-3	8	11	15	0.768555802602667	1
IRF7	349	-1	-3	6	9	11	0.79662064110002	1
SIRT2	364	-1	-3	7	10	14	0.759844351476934	1
CAMKK1	371	-1	-3	8	11	13	0.810514794254884	1
SFPQ	373	-1	-3	0	3	0	NA	NA
NONO	374	-1	-3	0	3	0	NA	NA
CREBBP	392	-1	-3	9	12	13	0.879480305487774	1
TNFAIP3	412	-1	-3	8	11	15	0.768555802602667	1
BID	420	-1	-3	6	9	13	0.839164215442827	1
PPM1D	432	-1	-3	8	11	15	0.725053717635003	1
BNIP3L	455	-1	-3	7	10	13	0.802865389157399	1
NR1D1	502	-1	-3	2	5	0	0.946294314458628	1
NR1D2	504	-1	-3	2	5	0	0.946294314458628	1
PER3	505	-1	-3	2	5	0	0.946294314458628	1
SKP2	557	-1	-3	9	12	13	0.668518521532421	1
EHMT1	610	-1	-3	7	10	8	0.781543073574502	1
HOXA10	635	-1	-3	6	9	11	0.729644314695707	1
GRB2	650	-1	-3	9	12	13	0.839297060464191	1
FOXM1	715	-1	-3	8	11	15	0.810514794254884	1
MAD2L1	724	-1	-3	6	9	12	0.901088154225822	1
PTPN2	768	-1	-3	8	11	15	0.74707058501891	1
DNAJB1	836	-1	-3	9	12	12	0.819021697945134	1
GATA1	861	-1	-3	7	10	17	0.802865389157399	1
NCL	866	-1	-3	8	11	13	0.789667381882013	1
RBPJ	891	-1	-3	3	6	18	0.901083981186677	1
IL24	932	-1	-3	6	9	11	0.79662064110002	1
CCND3	935	-1	-3	9	12	13	0.85945751167484	1
CCND1	943	-1	-3	8	11	15	0.74707058501891	1
SH2B2	981	-1	-3	4	7	23	0.877080347244743	1
BRIP1	985	-1	-3	4	7	22	0.835876251868633	1
IL6ST	1032	-1	-3	8	11	15	0.831171860030391	1
CNTF	1070	-1	-3	8	11	14	0.831171860030391	1
IL23R	1079	-1	-3	6	9	19	0.880747336990256	1
IL20	1114	-1	-3	6	9	8	0.818025159704529	1
IL26	1115	-1	-3	6	9	8	0.818025159704529	1
IL19	1116	-1	-3	6	9	8	0.818025159704529	1
CTF1	1121	-1	-3	8	11	14	0.831171860030391	1
HYAL2	1125	-1	-3	10	13	10	0.808084683211397	1
RLIM	1191	-1	-3	5	8	19	0.814420981414325	1
DUSP2	1214	-1	-3	2	5	27	0.929598246414678	1
SNIP1	1240	-1	-3	2	5	22	0.929598246414678	1
NOTCH3	1248	-1	-3	2	5	10	0.929598246414678	1
IL11	1279	-1	-3	8	11	14	0.831171860030391	1
SMAD5	1283	-1	-3	9	12	8	0.879480305487774	1
NUMBL	1318	-1	-3	9	12	13	0.77804421926125	1
CTDSP1	1321	-1	-3	5	8	19	0.877468472671517	1
IFNK	1326	-1	-3	6	9	11	0.79662064110002	1
IFNL1	1328	-1	-3	6	9	8	0.818025159704529	1
IFNL2	1329	-1	-3	6	9	8	0.818025159704529	1
IFNL3	1330	-1	-3	6	9	8	0.818025159704529	1
NOTCH4	1337	-1	-3	2	5	10	0.929598246414678	1
CDK8	1338	-1	-3	9	12	12	0.69191566789142	1
BHLHE41	1340	-1	-3	2	5	10	0.929598246414678	1
ACP1	1363	-1	-3	6	9	19	0.79662064110002	1
RASA1	1387	-1	-3	5	8	21	0.814420981414325	1
NR2C1	1407	-1	-3	3	6	24	0.920202615966416	1
GNAI3	1428	-1	-3	9	12	13	0.736027098755971	1
CLCF1	1479	-1	-3	8	11	14	0.831171860030391	1
CRLF1	1480	-1	-3	8	11	14	0.831171860030391	1
CXCL1	1486	-1	-3	9	12	13	0.736027098755971	1
GDF15	1515	-1	-3	8	11	15	0.789667381882013	1
IFNA10	1539	-1	-3	6	9	11	0.79662064110002	1
IFNA14	1540	-1	-3	6	9	11	0.79662064110002	1
IFNA16	1541	-1	-3	6	9	11	0.79662064110002	1
IFNA17	1542	-1	-3	6	9	11	0.79662064110002	1
IFNA2	1543	-1	-3	6	9	11	0.79662064110002	1
IFNA21	1544	-1	-3	6	9	11	0.79662064110002	1
IFNA4	1545	-1	-3	6	9	11	0.79662064110002	1
IFNA5	1546	-1	-3	6	9	11	0.79662064110002	1
IFNA6	1547	-1	-3	6	9	11	0.79662064110002	1
IFNA7	1548	-1	-3	6	9	11	0.79662064110002	1
IFNA8	1549	-1	-3	6	9	11	0.79662064110002	1
IFNW1	1550	-1	-3	6	9	11	0.79662064110002	1
CREM	1635	-1	-3	8	11	11	0.74707058501891	1
KCNIP3	1636	-1	-3	8	11	11	0.74707058501891	1
CAMK4	1639	-1	-3	10	13	11	0.867839941349266	1
PPP2R5C	1689	-1	-3	7	10	17	0.781543073574502	1
GNAZ	1703	-1	-3	9	12	13	0.736027098755971	1
DPYSL2	1717	-1	-3	10	13	0	0.683019120355629	1
SIVA1	1722	-1	-3	6	9	13	0.839164215442827	1
PKIA	1727	-1	-3	9	12	13	0.736027098755971	1
PTPN5	1735	-1	-3	5	8	21	0.835672854564986	1
BIK	1739	-1	-3	6	9	13	0.839164215442827	1
PYDC1	1791	-1	-3	8	11	15	0.768555802602667	1
RNF125	1793	-1	-3	10	13	6	0.660106119033596	1
GOPC	1803	-1	-3	6	9	15	0.860077606794026	1
PHLPP1	1856	-1	-3	9	12	13	0.77804421926125	1
PHLPP2	1861	-1	-3	9	12	13	0.77804421926125	1
NUMA1	1903	-1	-3	10	13	0	0.683019120355629	1
PTPN9	1938	-1	-3	6	9	19	0.79662064110002	1
SFN	2027	-1	-3	5	8	21	0.877468472671517	1
PAK4	2042	-1	-3	8	11	15	0.851675566244108	1
RUNX2	2061	-1	-3	9	12	11	0.899278227632044	1
SHC3	2107	-1	-3	9	12	13	0.839297060464191	1
SIK3	2113	-1	-3	6	9	6	0.774863820841789	1
SMAD9	2125	-1	-3	2	5	22	0.929598246414678	1
SRPK2	2152	-1	-3	5	8	1	0.725684694315909	1
SS18L1	2155	-1	-3	9	12	11	0.879480305487774	1
TAX1BP1	2178	-1	-3	8	11	12	0.768555802602667	1
GMPS	2192	-1	-3	7	10	17	0.844762997987695	1
TET1	2193	-1	-3	7	10	16	0.844762997987695	1
TPR	2230	-1	-3	4	7	4	0.917196458220931	1
ZC3H12A	2345	-1	-3	4	7	11	0.856551892677612	1
BCR	2408	-1	-3	2	5	27	0.946294314458628	1
PRKAR1B	2457	-1	-3	9	12	13	0.736027098755971	1
PRKAR2A	2458	-1	-3	9	12	13	0.736027098755971	1
JAKMIP1	2479	-1	-3	10	13	0	0.683019120355629	1
VCP	2482	-1	-3	10	13	6	0.660106119033596	1
CRYAA	2534	-1	-3	6	9	13	0.839164215442827	1
FHL5	2565	-1	-3	6	9	6	0.774863820841789	1
FOXC1	2570	-1	-3	2	5	10	0.929598246414678	1
FPR2	2573	-1	-3	9	12	12	0.879480305487774	1
IRF2BP1	2627	-1	-3	7	10	1	0.714618136498573	1
IRF9	2630	-1	-3	6	9	11	0.79662064110002	1
MAST2	2670	-1	-3	6	9	19	0.818025159704529	1
MMP13	2701	-1	-3	7	10	9	0.802865389157399	1
NEK9	2711	-1	-3	4	7	12	0.877080347244743	1
NUDT3	2734	-1	-3	8	11	15	0.768555802602667	1
PAWR	2745	-1	-3	7	10	12	0.823917910678941	1
PITX3	2768	-1	-3	6	9	14	0.774863820841789	1
ITGA5	2803	-1	-3	6	9	19	0.839164215442827	1
ITGA1	2813	-1	-3	5	8	21	0.835672854564986	1
NID1	2918	-1	-3	6	9	19	0.839164215442827	1
IFNE	2952	-1	-3	6	9	11	0.79662064110002	1
LRRC4B	2963	-1	-3	6	9	19	0.839164215442827	1
MAD1L1	2978	-1	-3	4	7	4	0.917196458220931	1
USP6NL	2985	-1	-3	9	12	13	0.839297060464191	1
EPS15	2993	-1	-3	9	12	13	0.77804421926125	1
AP2A1	2996	-1	-3	9	12	13	0.839297060464191	1
S100A4	3069	-1	-3	6	9	19	0.860077606794026	1
HNF4A	3096	-1	-3	6	9	11	0.729644314695707	1
TARDBP	3105	-1	-3	4	7	20	0.856551892677612	1
HSPE1	3132	-1	-3	3	6	0	0.881723908168067	1
GTF2F1	3137	-1	-3	5	8	11	0.877468472671517	1
CITED1	3156	-1	-3	9	12	8	0.879480305487774	1
B2M	3170	-1	-3	2	5	7	0.961998297299966	1
CRYAB	3174	-1	-3	8	11	15	0.789667381882013	1
IFI16	3177	-1	-3	7	10	17	0.844762997987695	1
UBA1	3184	-1	-3	5	8	5	0.814420981414325	1
SFRP4	3210	-1	-3	5	8	10	0.835672854564986	1
TAGLN	3334	-1	-3	7	10	8	0.925478507889629	1
MS4A2	3385	-1	-3	9	12	13	0.839297060464191	1
FMOD	3394	-1	-3	8	11	15	0.725053717635003	1
SERPINB8	3401	-1	-3	8	11	10	0.725053717635003	1
MOAP1	3406	-1	-3	6	9	13	0.839164215442827	1
PHF21A	3453	-1	-3	5	8	16	0.814420981414325	1
CXCR2	3475	-1	-3	8	11	2	0.74707058501891	1
SHC2	3494	-1	-3	9	12	13	0.839297060464191	1
SHC4	3502	-1	-3	9	12	13	0.839297060464191	1
MCM7	3537	-1	-3	6	9	13	0.839164215442827	1
CALM2	1	1	-4	6	10	18	0.83101483840532	1
ITPR2	6	1	-4	0	4	0	NA	NA
STIM1	9	1	-4	0	4	0	NA	NA
TRPC3	11	1	-4	0	4	0	NA	NA
TRPC4	12	1	-4	0	4	0	NA	NA
TRPC5	13	1	-4	0	4	0	NA	NA
PKD2	14	1	-4	0	4	0	NA	NA
TRPV4	15	1	-4	0	4	0	NA	NA
EPOR	17	1	-4	6	10	18	0.911215177219173	1
CABP1	30	1	-4	9	13	12	0.754263357466293	1
TIA1	94	1	-4	9	13	11	0.735963978371599	1
HNRNPD	95	1	-4	9	13	11	0.735963978371599	1
TIAL1	102	1	-4	9	13	11	0.735963978371599	1
DLL1	107	1	-4	6	10	10	0.783152599098914	1
MDM2	135	1	-4	8	12	14	0.868933675082995	1
PRKDC	143	1	-4	8	12	14	0.818692694780419	1
USP28	149	1	-4	7	11	16	0.815292496325976	1
PCNA	151	1	-4	5	9	19	0.94039995508616	1
ADAM10	163	1	-4	7	11	16	0.848689524636708	1
TRRAP	172	1	-4	7	11	16	0.798409641671257	1
MYC	173	1	-4	7	11	16	0.798409641671257	1
TIAM1	183	1	-4	11	15	8	0.769301149595242	1
CAPN2	199	1	-4	4	8	22	0.927497848543815	1
TIRAP	215	1	-4	9	13	12	0.8068119877772	1
BIRC6	240	1	-4	6	10	17	0.87948815709008	1
RHOA	245	1	-4	7	11	16	0.815292496325976	1
E2F6	250	1	-4	4	8	22	0.913214831642927	1
HSP90AA1	279	1	-4	5	9	20	0.84935788740281	1
NEO1	280	1	-4	8	12	14	0.885357002157381	1
PPP1R14A	286	1	-4	7	11	15	0.865207547422727	1
FUBP1	297	1	-4	7	11	16	0.798409641671257	1
HIPK2	315	1	-4	7	11	16	0.848689524636708	1
KLKB1	319	1	-4	10	14	5	0.743401871137885	1
ATF2	340	1	-4	9	13	7	0.717044560179562	1
TP73	343	1	-4	8	12	14	0.818692694780419	1
IRF3	350	1	-4	10	14	10	0.743401871137885	1
KLF6	353	1	-4	6	10	12	0.895463047426038	1
TRAF6	360	1	-4	9	13	12	0.8068119877772	1
BCL2	382	1	-4	7	11	16	0.865207547422727	1
PPARG	384	1	-4	5	9	20	0.910729554373292	1
CAPNS1	415	1	-4	4	8	21	0.927497848543815	1
SMYD2	433	1	-4	6	10	18	0.895463047426038	1
DOT1L	448	1	-4	7	11	16	0.798409641671257	1
BIRC5	459	1	-4	6	10	17	0.87948815709008	1
EIF4G2	470	1	-4	7	11	16	0.832050278824992	1
HMGB1	478	1	-4	6	10	18	0.87948815709008	1
PIN1	480	1	-4	8	12	14	0.885357002157381	1
JUN	508	1	-4	7	11	16	0.781386747146272	1
FRAT1	515	1	-4	7	11	16	0.832050278824992	1
KAT5	518	1	-4	8	12	14	0.885357002157381	1
PML	519	1	-4	8	12	14	0.868933675082995	1
KDM5A	545	1	-4	6	10	17	0.895463047426038	1
TNFSF14	546	1	-4	10	14	5	0.761338092924685	1
ERBB3	556	1	-4	7	11	16	0.848689524636708	1
APC2	561	1	-4	6	10	18	0.863380739046469	1
SIRT7	591	1	-4	6	10	18	0.895463047426038	1
DDX58	593	1	-4	10	14	9	0.743401871137885	1
KDM6A	614	1	-4	7	11	16	0.881579673101231	1
PRKCA	633	1	-4	9	13	12	0.8068119877772	1
APEX1	644	1	-4	6	10	18	0.847205101119689	1
FAAP24	647	1	-4	2	6	7	0.965249262296759	1
NEDD8	658	1	-4	4	8	5	0.913214831642927	1
RECQL4	683	1	-4	6	10	13	0.847205101119689	1
NEK2	697	1	-4	6	10	18	0.87948815709008	1
BIRC7	706	1	-4	6	10	17	0.87948815709008	1
TTK	734	1	-4	7	11	16	0.92914189212175	1
ESPL1	735	1	-4	3	7	2	0.933125700006316	1
ING2	741	1	-4	8	12	14	0.801620434586722	1
ECT2	753	1	-4	4	8	22	0.898886074766474	1
CDKN2C	784	1	-4	10	14	9	0.863367564785799	1
PPP1R1B	795	1	-4	7	11	15	0.865207547422727	1
HUWE1	799	1	-4	7	11	16	0.798409641671257	1
ATF3	805	1	-4	7	11	10	0.781386747146272	1
ERBB4	814	1	-4	6	10	18	0.847205101119689	1
MIR17HG	859	1	-4	7	11	10	0.865207547422727	1
YY1	875	1	-4	7	11	16	0.865207547422727	1
GNL3	912	1	-4	6	10	18	0.895463047426038	1
RAC1	936	1	-4	11	15	8	0.769301149595242	1
RCHY1	942	1	-4	6	10	18	0.895463047426038	1
CARD11	971	1	-4	7	11	8	0.815292496325976	1
CD80	978	1	-4	6	10	15	0.83101483840532	1
CD86	979	1	-4	6	10	15	0.83101483840532	1
FEN1	980	1	-4	6	10	13	0.847205101119689	1
CD28	982	1	-4	6	10	18	0.83101483840532	1
MAML1	984	1	-4	8	12	14	0.818692694780419	1
MAX	991	1	-4	7	11	16	0.798409641671257	1
CD247	1000	1	-4	7	11	16	0.798409641671257	1
TAOK2	1009	1	-4	11	15	8	0.751771322886119	1
ACVR2B	1015	1	-4	9	13	2	0.77209931212707	1
NDP	1021	1	-4	9	13	8	0.840678641537128	1
GH1	1023	1	-4	4	8	19	0.884761200695967	1
IRS1	1031	1	-4	7	11	16	0.832050278824992	1
SMAD7	1037	1	-4	5	9	20	0.864586839687339	1
MEF2C	1041	1	-4	7	11	10	0.781386747146272	1
DLL4	1061	1	-4	6	10	10	0.783152599098914	1
DLL3	1063	1	-4	6	10	10	0.783152599098914	1
IL7R	1064	1	-4	5	9	20	0.834488201688766	1
PTPRC	1078	1	-4	2	6	26	0.955166146693746	1
LRP6	1102	1	-4	5	9	20	0.9670372465435	1
ANKRD6	1129	1	-4	9	13	10	0.840678641537128	1
DVL2	1130	1	-4	9	13	12	0.840678641537128	1
EFNB2	1151	1	-4	5	9	20	0.84935788740281	1
TEK	1158	1	-4	5	9	20	0.895407707753511	1
NR4A1	1180	1	-4	6	10	18	0.895463047426038	1
PKN1	1184	1	-4	8	12	14	0.835591129410496	1
SHC1	1212	1	-4	10	14	10	0.761338092924685	1
MAP4K4	1217	1	-4	9	13	12	0.754263357466293	1
MKNK1	1250	1	-4	8	12	10	0.818692694780419	1
MTSS1	1298	1	-4	11	15	8	0.769301149595242	1
MIB2	1307	1	-4	4	8	2	0.858505068661661	1
BMP15	1315	1	-4	3	7	7	0.889204401399523	1
KDR	1353	1	-4	7	11	16	0.832050278824992	1
ANGPTL1	1371	1	-4	5	9	16	0.895407707753511	1
MERTK	1377	1	-4	7	11	16	0.815292496325976	1
NR2C2	1403	1	-4	8	12	14	0.76676469749686	1
CCR5	1418	1	-4	6	10	18	0.83101483840532	1
CAMP	1421	1	-4	9	13	12	0.789587950793397	1
IAPP	1442	1	-4	7	11	10	0.781386747146272	1
CCL16	1468	1	-4	6	10	14	0.83101483840532	1
RASGRP3	1633	1	-4	7	11	16	0.832050278824992	1
CHRM2	1640	1	-4	7	11	16	0.798409641671257	1
SSTR1	1641	1	-4	4	8	22	0.871145934636051	1
GNA13	1646	1	-4	8	12	14	0.801620434586722	1
ARHGEF7	1655	1	-4	6	10	18	0.863380739046469	1
VDAC2	1668	1	-4	3	7	12	0.945778700592565	1
ARHGEF2	1669	1	-4	7	11	16	0.832050278824992	1
ARHGEF1	1679	1	-4	7	11	16	0.815292496325976	1
PRKG2	1683	1	-4	7	11	13	0.832050278824992	1
NAIP	1711	1	-4	6	10	17	0.87948815709008	1
SHANK1	1715	1	-4	6	10	17	0.863380739046469	1
EIF3J	1721	1	-4	7	11	12	0.832050278824992	1
PTPRA	1730	1	-4	6	10	18	0.847205101119689	1
ARHGEF12	1737	1	-4	7	11	16	0.815292496325976	1
UBE2V1	1779	1	-4	9	13	12	0.8068119877772	1
MZF1	1807	1	-4	9	13	12	0.8068119877772	1
PPP1R2	1808	1	-4	7	11	15	0.865207547422727	1
TEC	1813	1	-4	7	11	16	0.798409641671257	1
PPP3CA	1826	1	-4	8	12	14	0.818692694780419	1
PRDM16	1833	1	-4	4	8	18	0.927497848543815	1
FFAR3	1849	1	-4	3	7	24	0.897601541503981	1
GPR35	1865	1	-4	3	7	24	0.897601541503981	1
P2RY6	1882	1	-4	6	10	17	0.863380739046469	1
DAB2IP	1893	1	-4	7	11	16	0.897757167563572	1
PRSS21	1901	1	-4	3	7	2	0.933125700006316	1
PTGER4	1915	1	-4	4	8	22	0.884761200695967	1
MC3R	1962	1	-4	6	10	17	0.847205101119689	1
RAD21	1968	1	-4	7	11	10	0.865207547422727	1
PTK7	1978	1	-4	7	11	16	0.897757167563572	1
PCBD1	2011	1	-4	6	10	6	0.83101483840532	1
LPAR2	2034	1	-4	7	11	16	0.798409641671257	1
IL34	2035	1	-4	5	9	13	0.879982407266456	1
FURIN	2043	1	-4	8	12	14	0.801620434586722	1
OMG	2089	1	-4	3	7	14	0.90848672312087	1
SGK2	2094	1	-4	9	13	12	0.840678641537128	1
DAAM1	2102	1	-4	7	11	16	0.815292496325976	1
SP2	2138	1	-4	8	12	11	0.818692694780419	1
SRSF2	2153	1	-4	8	12	12	0.868933675082995	1
SSTR4	2160	1	-4	3	7	24	0.897601541503981	1
STIL	2163	1	-4	8	12	12	0.885357002157381	1
DVL1P1	2172	1	-4	9	13	12	0.823829136415193	1
TAL1	2176	1	-4	7	11	11	0.848689524636708	1
TBX2	2180	1	-4	5	9	7	0.895407707753511	1
THBS2	2203	1	-4	7	11	16	0.815292496325976	1
FZD8	2206	1	-4	7	11	15	0.832050278824992	1
MMP9	2210	1	-4	8	12	14	0.801620434586722	1
LPAR5	2256	1	-4	3	7	24	0.897601541503981	1
CDC14A	2260	1	-4	6	10	18	0.895463047426038	1
ERCC2	2276	1	-4	6	10	7	0.814864998475012	1
FZD7	2302	1	-4	7	11	15	0.832050278824992	1
FZD10	2304	1	-4	7	11	15	0.832050278824992	1
FZD9	2306	1	-4	7	11	15	0.832050278824992	1
FZD6	2307	1	-4	7	11	15	0.832050278824992	1
APOE	2318	1	-4	5	9	12	0.895407707753511	1
ZNF521	2348	1	-4	6	10	9	0.863380739046469	1
STOML2	2351	1	-4	8	12	11	0.801620434586722	1
AKAP13	2409	1	-4	7	11	16	0.815292496325976	1
ARHGEF3	2410	1	-4	7	11	16	0.815292496325976	1
ARHGEF5	2412	1	-4	7	11	16	0.815292496325976	1
ARHGEF11	2415	1	-4	7	11	16	0.815292496325976	1
ARHGEF15	2416	1	-4	4	8	22	0.898886074766474	1
ARHGEF17	2417	1	-4	7	11	16	0.815292496325976	1
ARHGEF19	2418	1	-4	7	11	16	0.815292496325976	1
ARHGEF25	2419	1	-4	7	11	16	0.815292496325976	1
ARHGEF28	2421	1	-4	7	11	16	0.815292496325976	1
DOCK3	2423	1	-4	11	15	8	0.769301149595242	1
DOCK10	2424	1	-4	11	15	8	0.769301149595242	1
FGD5	2429	1	-4	11	15	8	0.769301149595242	1
MCF2L	2431	1	-4	4	8	22	0.898886074766474	1
NET1	2432	1	-4	7	11	16	0.815292496325976	1
NGEF	2433	1	-4	7	11	16	0.815292496325976	1
PLEKHG5	2437	1	-4	7	11	16	0.815292496325976	1
PREX1	2439	1	-4	11	15	8	0.769301149595242	1
TIAM2	2442	1	-4	11	15	8	0.769301149595242	1
MAS1	2452	1	-4	2	6	26	0.965249262296759	1
USF1	2492	1	-4	7	11	16	0.848689524636708	1
ADRA2B	2499	1	-4	3	7	24	0.897601541503981	1
AP2M1	2501	1	-4	6	10	18	0.955504372505728	1
ASXL2	2504	1	-4	5	9	16	0.910729554373292	1
CDKN2B	2520	1	-4	10	14	9	0.863367564785799	1
BAIAP2	2522	1	-4	5	9	4	0.910729554373292	1
CENPX	2523	1	-4	2	6	7	0.965249262296759	1
FBXO32	2561	1	-4	5	9	7	0.895407707753511	1
GPR132	2590	1	-4	6	10	17	0.847205101119689	1
GPR183	2593	1	-4	3	7	24	0.897601541503981	1
HNF1B	2609	1	-4	8	12	10	0.801620434586722	1
HOXB7	2611	1	-4	8	12	14	0.818692694780419	1
IRAK3	2626	1	-4	9	13	12	0.8068119877772	1
LIPH	2650	1	-4	7	11	13	0.798409641671257	1
LTBP2	2658	1	-4	6	10	11	0.83101483840532	1
MAPK15	2661	1	-4	7	11	10	0.781386747146272	1
GPR55	2668	1	-4	8	12	13	0.801620434586722	1
CD3E	2677	1	-4	8	12	14	0.801620434586722	1
NDN	2708	1	-4	6	10	18	0.895463047426038	1
AIP	2715	1	-4	5	9	20	0.84935788740281	1
MRE11	2724	1	-4	7	11	9	0.881579673101231	1
NTN1	2730	1	-4	6	10	9	0.895463047426038	1
MAST1	2750	1	-4	6	10	17	0.895463047426038	1
DDX21	2766	1	-4	7	11	10	0.781386747146272	1
BCAR3	2786	1	-4	8	12	14	0.801620434586722	1
DAG1	2801	1	-4	9	13	12	0.8068119877772	1
ELMO1	2802	1	-4	11	15	8	0.769301149595242	1
DOCK1	2807	1	-4	11	15	8	0.769301149595242	1
RDX	2823	1	-4	5	9	20	0.910729554373292	1
LAMA1	2838	1	-4	9	13	12	0.789587950793397	1
VCAM1	2843	1	-4	9	13	12	0.77209931212707	1
HAS2	2856	1	-4	3	7	7	0.90848672312087	1
TH	2865	1	-4	6	10	14	0.83101483840532	1
SPP1	2878	1	-4	6	10	18	0.83101483840532	1
INHBE	2889	1	-4	6	10	1	0.783152599098914	1
LEFTY2	2914	1	-4	6	10	1	0.783152599098914	1
SEMA6D	2930	1	-4	7	11	15	0.832050278824992	1
COMP	2949	1	-4	7	11	16	0.815292496325976	1
CDK19	2965	1	-4	4	8	2	0.858505068661661	1
HTT	2991	1	-4	6	10	17	0.87948815709008	1
FRK	3004	1	-4	6	10	17	0.895463047426038	1
HRG	3051	1	-4	7	11	16	0.848689524636708	1
RRAS2	3070	1	-4	8	12	14	0.801620434586722	1
WAS	3075	1	-4	7	11	2	0.848689524636708	1
KALRN	3100	1	-4	11	15	8	0.769301149595242	1
IRAK2	3101	1	-4	9	13	12	0.8068119877772	1
MTBP	3107	1	-4	8	12	12	0.868933675082995	1
GTF2H3	3124	1	-4	6	10	7	0.814864998475012	1
REPS2	3203	1	-4	8	12	13	0.852337568136797	1
GTF2H4	3216	1	-4	6	10	7	0.814864998475012	1
IRF8	3222	1	-4	9	13	12	0.8068119877772	1
SMG9	3265	1	-4	6	10	12	0.895463047426038	1
HNRNPUL1	3277	1	-4	6	10	18	0.895463047426038	1
NUP50	3297	1	-4	6	10	13	0.83101483840532	1
TLE1	3311	1	-4	7	11	10	0.865207547422727	1
ARHGEF18	3367	1	-4	7	11	16	0.815292496325976	1
VLDLR	3398	1	-4	4	8	2	0.858505068661661	1
POLA1	3405	1	-4	3	7	5	0.969547467878662	1
BRD8	3422	1	-4	5	9	16	0.910729554373292	1
DOCK2	3426	1	-4	11	15	8	0.769301149595242	1
LRP8	3434	1	-4	4	8	2	0.858505068661661	1
S1PR4	3439	1	-4	3	7	24	0.897601541503981	1
MTA2	3462	1	-4	6	10	18	0.895463047426038	1
ACTA1	3467	1	-4	11	15	8	0.769301149595242	1
PRC1	3495	1	-4	8	12	13	0.852337568136797	1
PAEP	3535	1	-4	2	6	26	0.955166146693746	1
CCNG1	3541	1	-4	8	12	12	0.868933675082995	1
MDFI	5	-1	-4	0	4	0	NA	NA
SLC9A3R1	28	-1	-4	7	11	16	0.913655370155596	1
GABARAP	43	-1	-4	9	13	10	0.840678641537128	1
CASP3	91	-1	-4	6	10	18	0.87948815709008	1
HNRNPA0	96	-1	-4	9	13	11	0.735963978371599	1
PARN	101	-1	-4	9	13	11	0.735963978371599	1
IGF2BP1	119	-1	-4	7	11	14	0.881579673101231	1
TP53	132	-1	-4	6	10	18	0.895463047426038	1
MYCN	134	-1	-4	6	10	18	0.895463047426038	1
TP53BP1	162	-1	-4	7	11	16	0.881579673101231	1
HBP1	170	-1	-4	7	11	16	0.798409641671257	1
SMG1	176	-1	-4	6	10	18	0.895463047426038	1
ATG13	181	-1	-4	5	9	14	0.879982407266456	1
ULK2	188	-1	-4	11	15	8	0.733846992317151	1
SPNS1	195	-1	-4	7	11	12	0.865207547422727	1
RALBP1	222	-1	-4	8	12	14	0.852337568136797	1
SFRP2	234	-1	-4	5	9	15	0.910729554373292	1
BBC3	239	-1	-4	7	11	12	0.865207547422727	1
PMAIP1	241	-1	-4	7	11	12	0.865207547422727	1
DYNLL1	252	-1	-4	7	11	16	0.815292496325976	1
PPP1CA	256	-1	-4	7	11	16	0.865207547422727	1
BCL2L11	257	-1	-4	7	11	12	0.865207547422727	1
BAK1	259	-1	-4	8	12	13	0.868933675082995	1
HRK	269	-1	-4	7	11	12	0.865207547422727	1
PUF60	296	-1	-4	7	11	16	0.798409641671257	1
