NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SERPINB2	1728	-1	-2	6	8	22	0.879971084254553	1
PPP1R1A	1729	-1	-2	6	8	22	0.879971084254553	1
KHDRBS2	1732	-1	-2	9	11	15	0.707477894813313	1
RELN	1734	-1	-2	8	10	16	0.73837390848746	1
RB1CC1	1762	-1	-2	6	8	22	0.832773725657222	1
MAPK12	1770	-1	-2	8	10	18	0.868831571791531	1
UBE2V1	1779	-1	-2	9	11	16	0.853999430099966	1
CMA1	1811	-1	-2	8	10	18	0.915968771812001	1
OXSR1	1858	-1	-2	10	12	14	0.546436804504611	1
PCM1	1909	-1	-2	9	11	14	0.788961500835507	1
PTPN12	1922	-1	-2	7	9	20	0.708104006064002	1
PTPRG	1947	-1	-2	9	11	14	0.687258559803107	1
GNGT1	1951	-1	-2	7	9	20	0.88546768969389	1
PTPRR	1958	-1	-2	10	12	14	0.678951720064346	1
FURIN	2043	-1	-2	9	11	16	0.900052871489199	1
SKP1	2118	-1	-2	8	10	18	0.780233981228795	1
SLC30A9	2119	-1	-2	7	9	18	0.72948824634357	1
SMAD9	2125	-1	-2	2	4	27	0.846727640052416	1
MNAT1	2130	-1	-2	12	14	10	0.860087037674684	1
SOCS6	2131	-1	-2	6	8	20	0.721567681739824	1
SPRY4	2142	-1	-2	7	9	20	0.861830473393671	1
STK24	2166	-1	-2	9	11	13	0.645816631772608	1
TAX1BP1	2178	-1	-2	9	11	13	0.645816631772608	1
TCF3	2183	-1	-2	8	10	18	0.868831571791531	1
TCL1B	2184	-1	-2	7	9	20	0.88546768969389	1
MTCP1	2212	-1	-2	7	9	20	0.88546768969389	1
TP53INP1	2224	-1	-2	4	6	14	0.85123510566386	1
TP53INP2	2225	-1	-2	4	6	14	0.85123510566386	1
TRIM21	2235	-1	-2	5	7	20	0.738092199916706	1
VWF	2268	-1	-2	4	6	24	0.924213301876973	1
CAMK2D	2273	-1	-2	8	10	17	0.780233981228795	1
BMX	2279	-1	-2	9	11	15	0.810112632194211	1
FZD2	2303	-1	-2	5	7	23	0.828712061268275	1
FZD5	2305	-1	-2	5	7	23	0.828712061268275	1
FZD1	2308	-1	-2	5	7	23	0.828712061268275	1
LATS2	2310	-1	-2	11	13	12	0.590884550736913	1
CAMK2B	2325	-1	-2	7	9	20	0.72948824634357	1
CD74	2326	-1	-2	6	8	19	0.832773725657222	1
GHITM	2352	-1	-2	3	5	5	0.90308243607345	1
USP13	2353	-1	-2	6	8	16	0.856124492645624	1
PCBP2	2361	-1	-2	8	10	17	0.759187849175521	1
TRIM59	2363	-1	-2	10	12	10	0.638696806536273	1
ARHGAP11B	2374	-1	-2	4	6	26	0.75909783586292	1
ARHGAP40	2391	-1	-2	4	6	26	0.75909783586292	1
STARD8	2403	-1	-2	4	6	26	0.75909783586292	1
DOCK3	2423	-1	-2	10	12	14	0.819199060433941	1
DOCK10	2424	-1	-2	10	12	14	0.819199060433941	1
FGD5	2429	-1	-2	10	12	14	0.819199060433941	1
PREX1	2439	-1	-2	10	12	14	0.819199060433941	1
TIAM2	2442	-1	-2	10	12	14	0.819199060433941	1
IMPDH2	2476	-1	-2	7	9	20	0.88546768969389	1
UHMK1	2490	-1	-2	6	8	19	0.809929248908998	1
COPS3	2531	-1	-2	8	10	15	0.868831571791531	1
DLK2	2546	-1	-2	8	10	12	0.675779204762228	1
IRAK3	2626	-1	-2	9	11	16	0.853999430099966	1
LNX1	2652	-1	-2	7	9	18	0.72948824634357	1
MLF1	2682	-1	-2	6	8	7	0.879971084254553	1
MMP3	2686	-1	-2	9	11	12	0.831773249794696	1
MSI1	2696	-1	-2	7	9	18	0.72948824634357	1
MMP13	2701	-1	-2	3	5	17	0.831641549998418	1
NCBP1	2705	-1	-2	9	11	13	0.853999430099966	1
NF2	2712	-1	-2	7	9	16	0.664225769066271	1
NIN	2719	-1	-2	9	11	14	0.687258559803107	1
NOXA1	2723	-1	-2	8	10	12	0.780233981228795	1
NPLOC4	2726	-1	-2	6	8	7	0.652833508728508	1
PDHX	2752	-1	-2	10	12	9	0.798229474296471	1
PHACTR1	2759	-1	-2	5	7	24	0.805629865756579	1
PIK3C3	2764	-1	-2	7	9	20	0.861830473393671	1
PIK3CA	2765	-1	-2	7	9	20	0.909416030005277	1
PITX3	2768	-1	-2	8	10	17	0.717650016232203	1
PPM1M	2784	-1	-2	10	12	14	0.546436804504611	1
PTPRO	2795	-1	-2	8	10	15	0.696850918756867	1
ELMO1	2802	-1	-2	10	12	14	0.819199060433941	1
TNS1	2805	-1	-2	7	9	20	0.909416030005277	1
DOCK1	2807	-1	-2	10	12	14	0.819199060433941	1
ITGB3	2816	-1	-2	4	6	26	0.924213301876973	1
PROC	2859	-1	-2	0	2	14	NA	NA
ZG16B	2938	-1	-2	6	8	19	0.832773725657222	1
IBSP	2951	-1	-2	4	6	24	0.924213301876973	1
PAK6	2964	-1	-2	8	10	18	0.780233981228795	1
DUSP14	2968	-1	-2	12	14	10	0.565119705427626	1
ECE1	3016	-1	-2	8	10	18	0.915968771812001	1
RICTOR	3033	-1	-2	9	11	16	0.687258559803107	1
CCNE2	3035	-1	-2	6	8	21	0.809929248908998	1
RRAS2	3070	-1	-2	5	7	24	0.852269435117586	1
KALRN	3100	-1	-2	10	12	14	0.819199060433941	1
IRAK2	3101	-1	-2	9	11	16	0.853999430099966	1
KHDRBS1	3111	-1	-2	9	11	15	0.707477894813313	1
UNC5CL	3147	-1	-2	11	13	11	0.748197626515645	1
MRAS	3178	-1	-2	7	9	20	0.838692734524187	1
FBXW5	3202	-1	-2	8	10	18	0.73837390848746	1
SFRP4	3210	-1	-2	4	6	14	0.899856684965799	1
IRF8	3222	-1	-2	9	11	16	0.853999430099966	1
SOCS4	3234	-1	-2	9	11	14	0.687258559803107	1
RASSF3	3292	-1	-2	10	12	12	0.798229474296471	1
NRBF2	3299	-1	-2	7	9	20	0.861830473393671	1
ANKRD12	3310	-1	-2	10	12	12	0.572112624379519	1
CD47	3316	-1	-2	5	7	10	0.782931314588941	1
NRBP1	3317	-1	-2	10	12	13	0.659044251211862	1
PELP1	3344	-1	-2	9	11	16	0.74782202214904	1
ARHGDIG	3363	-1	-2	4	6	26	0.75909783586292	1
ARID3A	3390	-1	-2	7	9	20	0.72948824634357	1
DOCK2	3426	-1	-2	10	12	14	0.819199060433941	1
NISCH	3437	-1	-2	7	9	17	0.838692734524187	1
SERPIND1	3523	-1	-2	0	2	14	NA	NA
FCGR2A	3531	-1	-2	7	9	17	0.72948824634357	1
SOD1	3533	-1	-2	8	10	12	0.780233981228795	1
MCM7	3537	-1	-2	3	5	22	0.878792768138082	1
FKBP4	4	1	-3	10	13	13	0.755504424136517	1
GRM1	8	1	-3	8	11	16	0.726816760445416	1
CNR1	40	1	-3	9	12	15	0.69827599898964	1
PRKACA	46	1	-3	8	11	17	0.777287880182824	1
LCK	52	1	-3	10	13	13	0.688551386536581	1
PTPN1	71	1	-3	8	11	17	0.828520127364058	1
PTPN13	75	1	-3	7	10	19	0.756975249226159	1
TIA1	94	1	-3	11	14	11	0.697066686194193	1
HNRNPD	95	1	-3	11	14	11	0.697066686194193	1
TIAL1	102	1	-3	11	14	11	0.697066686194193	1
IGF1	139	1	-3	6	9	21	0.756636075779667	1
USP28	149	1	-3	8	11	17	0.828520127364058	1
ADAM10	163	1	-3	8	11	17	0.743690358190836	1
RPL11	171	1	-3	8	11	17	0.811247426748932	1
HRAS	184	1	-3	7	10	19	0.790496571640825	1
CAPN2	199	1	-3	7	10	19	0.824654205050641	1
TOPBP1	203	1	-3	4	7	25	0.830224488761074	1
PRKCG	232	1	-3	6	9	21	0.805787477671305	1
PKNOX1	237	1	-3	4	7	15	0.830224488761074	1
CDH1	242	1	-3	10	13	13	0.70562412460834	1
FOXO1	249	1	-3	8	11	17	0.777287880182824	1
CASP8AP2	276	1	-3	7	10	19	0.824654205050641	1
PTPRF	278	1	-3	8	11	17	0.828520127364058	1
HSP90AA1	279	1	-3	6	9	21	0.822698259043998	1
TLN1	287	1	-3	5	8	23	0.84038735758661	1
WNT5A	295	1	-3	9	12	15	0.833685599235517	1
ZDHHC9	352	1	-3	7	10	18	0.790496571640825	1
KITLG	356	1	-3	7	10	19	0.756975249226159	1
NCOA1	395	1	-3	8	11	17	0.743690358190836	1
KDM3A	404	1	-3	10	13	13	0.755504424136517	1
KDM4A	407	1	-3	10	13	13	0.755504424136517	1
CAPNS1	415	1	-3	7	10	19	0.824654205050641	1
PPM1A	426	1	-3	9	12	15	0.782476527479916	1
TAB2	462	1	-3	7	10	19	0.773684902513581	1
IL1A	466	1	-3	8	11	16	0.743690358190836	1
EGLN1	484	1	-3	5	8	20	0.807611158043558	1
PPP5C	520	1	-3	7	10	19	0.807469263862887	1
HDAC6	532	1	-3	5	8	23	0.85741608545515	1
KDM5A	545	1	-3	9	12	15	0.833685599235517	1
SIAH1	564	1	-3	5	8	23	0.928231430206388	1
FOS	603	1	-3	8	11	17	0.777287880182824	1
HOXA10	635	1	-3	8	11	13	0.777287880182824	1
AR	636	1	-3	10	13	13	0.755504424136517	1
APEX1	644	1	-3	5	8	23	0.823771024773875	1
HDAC10	664	1	-3	9	12	13	0.869050316902586	1
SUMO3	666	1	-3	7	10	17	0.859793371224014	1
RECQL4	683	1	-3	5	8	18	0.823771024773875	1
MLH1	688	1	-3	5	8	5	0.84038735758661	1
DLC1	712	1	-3	4	7	7	0.894772680395274	1
TLR7	727	1	-3	7	10	16	0.773684902513581	1
KDM7A	730	1	-3	10	13	13	0.755504424136517	1
YAP1	760	1	-3	10	13	13	0.755504424136517	1
CTSB	804	1	-3	0	3	29	NA	NA
FLI1	843	1	-3	8	11	11	0.828520127364058	1
HGF	867	1	-3	4	7	25	0.912063511550033	1
DYNLL2	873	1	-3	4	7	7	0.894772680395274	1
TNFRSF1B	883	1	-3	5	8	23	0.777097047269843	1
MARK1	886	1	-3	8	11	15	0.846042413845537	1
MARK2	900	1	-3	8	11	17	0.953917779454884	1
MAP2K3	917	1	-3	11	14	11	0.662770561886997	1
MAP2K7	937	1	-3	8	11	17	0.794187790477939	1
FEN1	980	1	-3	5	8	18	0.823771024773875	1
FKBP1A	988	1	-3	6	9	21	0.857398676381148	1
IL1B	996	1	-3	7	10	19	0.790496571640825	1
IKBKG	1003	1	-3	7	10	19	0.824654205050641	1
BMP2	1013	1	-3	6	9	11	0.77276200731869	1
WNT8A	1051	1	-3	4	7	22	0.894772680395274	1
DTX1	1066	1	-3	12	15	9	0.637818860538485	1
DAB2	1086	1	-3	8	11	17	0.743690358190836	1
LRIG1	1095	1	-3	9	12	15	0.749033448092172	1
IL31	1099	1	-3	4	7	19	0.830224488761074	1
BMP7	1108	1	-3	6	9	11	0.77276200731869	1
BMP4	1111	1	-3	6	9	11	0.77276200731869	1
ANKRD6	1129	1	-3	7	10	16	0.824654205050641	1
DVL2	1130	1	-3	7	10	19	0.824654205050641	1
FGF2	1137	1	-3	7	10	19	0.740296759558827	1
FLT1	1143	1	-3	6	9	21	0.805787477671305	1
GAS6	1163	1	-3	6	9	18	0.805787477671305	1
RXRA	1173	1	-3	10	13	13	0.788694985430995	1
ESR2	1177	1	-3	10	13	13	0.670999161181774	1
NR4A2	1181	1	-3	9	12	15	0.765730201187827	1
SMURF2	1192	1	-3	7	10	19	0.740296759558827	1
DVL3	1225	1	-3	8	11	17	0.846042413845537	1
BMP8B	1236	1	-3	6	9	11	0.77276200731869	1
XPO1	1242	1	-3	7	10	19	0.859793371224014	1
CRK	1249	1	-3	8	11	17	0.811247426748932	1
MAP3K13	1255	1	-3	8	11	16	0.794187790477939	1
RYK	1297	1	-3	8	11	17	0.777287880182824	1
GRK6	1299	1	-3	8	11	17	0.794187790477939	1
CNKSR1	1305	1	-3	4	7	24	0.87777846827911	1
RANBP3	1309	1	-3	11	14	11	0.680159992079432	1
NUMBL	1318	1	-3	9	12	15	0.88711808848424	1
CTDNEP1	1325	1	-3	5	8	13	0.823771024773875	1
LRRFIP2	1345	1	-3	8	11	15	0.846042413845537	1
MST1R	1355	1	-3	11	14	11	0.79563043564585	1
EPHA2	1362	1	-3	5	8	23	0.84038735758661	1
EPHB3	1366	1	-3	8	11	17	0.743690358190836	1
FRS2	1389	1	-3	5	8	23	0.84038735758661	1
DOK4	1397	1	-3	8	11	17	0.726816760445416	1
NR2F1	1400	1	-3	10	13	12	0.788694985430995	1
ZAP70	1414	1	-3	5	8	23	0.807611158043558	1
LAT	1417	1	-3	7	10	19	0.790496571640825	1
ADCY5	1420	1	-3	8	11	17	0.777287880182824	1
CD4	1423	1	-3	7	10	19	0.706763063116121	1
BMP10	1450	1	-3	6	9	11	0.77276200731869	1
BMP5	1451	1	-3	6	9	11	0.77276200731869	1
BMP8A	1452	1	-3	6	9	11	0.77276200731869	1
GDF2	1453	1	-3	6	9	11	0.77276200731869	1
TNFSF15	1495	1	-3	1	4	2	NA	NA
PDYN	1497	1	-3	8	11	9	0.726816760445416	1
PNOC	1578	1	-3	8	11	9	0.726816760445416	1
NPB	1579	1	-3	6	9	12	0.77276200731869	1
NPW	1580	1	-3	6	9	12	0.77276200731869	1
NPFF	1581	1	-3	6	9	12	0.77276200731869	1
NPVF	1582	1	-3	6	9	12	0.77276200731869	1
CD274	1594	1	-3	3	6	1	0.858881395466761	1
SST	1611	1	-3	8	11	10	0.726816760445416	1
YWHAH	1626	1	-3	7	10	19	0.914217997321157	1
WASF1	1690	1	-3	7	10	17	0.914217997321157	1
WNT6	1705	1	-3	4	7	22	0.894772680395274	1
PTPRA	1730	1	-3	8	11	17	0.743690358190836	1
VTN	1754	1	-3	4	7	25	0.861250763946527	1
RAP2A	1760	1	-3	6	9	18	0.822698259043998	1
HSP90AB1	1767	1	-3	8	11	17	0.918413210739972	1
CD14	1782	1	-3	7	10	16	0.773684902513581	1
CASP4	1794	1	-3	4	7	23	0.912063511550033	1
ARVCF	1804	1	-3	10	13	13	0.670999161181774	1
CTNND2	1805	1	-3	10	13	13	0.670999161181774	1
MALT1	1817	1	-3	7	10	18	0.773684902513581	1
LMO2	1828	1	-3	5	8	4	0.85741608545515	1
PORCN	1829	1	-3	3	6	25	0.871845401242064	1
PRDM16	1833	1	-3	7	10	19	0.842088946573653	1
FFAR3	1849	1	-3	7	10	19	0.740296759558827	1
GPR35	1865	1	-3	7	10	19	0.740296759558827	1
ADRA1D	1874	1	-3	9	12	14	0.715426037377947	1
AVPR1A	1879	1	-3	9	12	14	0.715426037377947	1
FFAR2	1880	1	-3	9	12	14	0.715426037377947	1
CHK2	1881	1	-3	9	12	15	0.765730201187827	1
RPS6KA2	1883	1	-3	6	9	21	0.805787477671305	1
WNT11	1907	1	-3	4	7	23	0.929400551223401	1
PTCRA	1908	1	-3	10	13	13	0.688551386536581	1
PTGER1	1911	1	-3	9	12	14	0.715426037377947	1
PTGFR	1916	1	-3	9	12	14	0.715426037377947	1
PTGIR	1917	1	-3	9	12	14	0.715426037377947	1
PTPN9	1938	1	-3	7	10	19	0.932353269751564	1
AHSA1	1955	1	-3	4	7	25	0.894772680395274	1
MC3R	1962	1	-3	9	12	14	0.715426037377947	1
RAD1	1967	1	-3	4	7	20	0.830224488761074	1
TSC22D3	1982	1	-3	7	10	19	0.859793371224014	1
RASSF6	1983	1	-3	6	9	6	0.875187229638777	1
RHOH	1997	1	-3	5	8	22	0.807611158043558	1
WNT2B	2039	1	-3	4	7	22	0.894772680395274	1
RWDD3	2064	1	-3	5	8	20	0.807611158043558	1
OMG	2089	1	-3	4	7	16	0.804233340818708	1
SF1	2093	1	-3	5	8	7	0.874812119023645	1
ADIPOQ	2114	1	-3	5	8	13	0.910389150743877	1
SMARCA2	2126	1	-3	9	12	6	0.765730201187827	1
SPRY2	2141	1	-3	4	7	25	0.87777846827911	1
SSTR4	2160	1	-3	7	10	19	0.740296759558827	1
GMPS	2192	1	-3	5	8	23	0.807611158043558	1
TNK2	2220	1	-3	7	10	19	0.756975249226159	1
UBE2A	2248	1	-3	7	10	14	0.807469263862887	1
LPAR5	2256	1	-3	7	10	19	0.740296759558827	1
ADIPOR2	2259	1	-3	5	8	13	0.910389150743877	1
ERCC2	2276	1	-3	7	10	12	0.773684902513581	1
ADIPOR1	2286	1	-3	5	8	13	0.910389150743877	1
MSC	2299	1	-3	6	9	14	0.929445485538007	1
AIMP1	2328	1	-3	7	10	17	0.740296759558827	1
WNT3	2342	1	-3	4	7	23	0.929400551223401	1
ARAP2	2365	1	-3	4	7	25	0.946374175385729	1
ARHGAP20	2378	1	-3	4	7	25	0.946374175385729	1
ARHGAP22	2380	1	-3	4	7	25	0.946374175385729	1
ARHGAP30	2386	1	-3	4	7	25	0.946374175385729	1
ARHGAP31	2387	1	-3	4	7	25	0.946374175385729	1
GMIP	2397	1	-3	4	7	25	0.946374175385729	1
MYO9B	2399	1	-3	4	7	25	0.946374175385729	1
VAV3	2444	1	-3	7	10	19	0.773684902513581	1
GRIPAP1	2450	1	-3	9	12	15	0.765730201187827	1
EIF2S1	2451	1	-3	8	11	10	0.794187790477939	1
MAS1	2452	1	-3	2	5	26	0.971417057424759	1
USF1	2492	1	-3	8	11	15	0.743690358190836	1
ADRA1B	2498	1	-3	9	12	14	0.715426037377947	1
ADRA2B	2499	1	-3	7	10	19	0.740296759558827	1
AP2M1	2501	1	-3	8	11	17	0.900113685764325	1
BMPR1A	2505	1	-3	8	11	16	0.760482452209715	1
CLK2	2529	1	-3	8	11	17	0.828520127364058	1
CLK4	2530	1	-3	10	13	13	0.911435424851826	1
ENPP1	2552	1	-3	7	10	19	0.932353269751564	1
FANCM	2557	1	-3	4	7	20	0.830224488761074	1
LMO1	2580	1	-3	5	8	4	0.85741608545515	1
GPR132	2590	1	-3	9	12	14	0.715426037377947	1
GPR183	2593	1	-3	7	10	19	0.740296759558827	1
IL15RA	2622	1	-3	6	9	18	0.805787477671305	1
P2RY13	2667	1	-3	9	12	14	0.715426037377947	1
WNT7B	2669	1	-3	4	7	22	0.894772680395274	1
MC1R	2672	1	-3	9	12	14	0.715426037377947	1
WNT9A	2704	1	-3	4	7	23	0.929400551223401	1
PBX1	2748	1	-3	9	12	2	0.799346948167541	1
MAST1	2750	1	-3	9	12	15	0.833685599235517	1
ACTB	2785	1	-3	10	13	13	0.911435424851826	1
ACTN1	2788	1	-3	8	11	17	0.726816760445416	1
ILKAP	2796	1	-3	7	10	19	0.895942914003413	1
LAMB1	2841	1	-3	8	11	17	0.760482452209715	1
DUSP18	2842	1	-3	8	11	17	0.760482452209715	1
VCAM1	2843	1	-3	7	10	16	0.773684902513581	1
ASMT	2868	1	-3	6	9	12	0.77276200731869	1
DPP4	2876	1	-3	7	10	15	0.773684902513581	1
SPP1	2878	1	-3	6	9	21	0.78914849765527	1
LAMA2	2911	1	-3	8	11	17	0.760482452209715	1
NID1	2918	1	-3	8	11	17	0.828520127364058	1
TNC	2937	1	-3	9	12	15	0.69827599898964	1
COL4A2	2942	1	-3	7	10	19	0.740296759558827	1
HSP90B1	2950	1	-3	10	13	13	0.755504424136517	1
LAMC1	2956	1	-3	8	11	17	0.760482452209715	1
LRRC4B	2963	1	-3	8	11	17	0.828520127364058	1
ANAPC10	2974	1	-3	11	14	6	0.899999889318375	1
FZR1	2975	1	-3	11	14	6	0.899999889318375	1
FRK	3004	1	-3	9	12	15	0.833685599235517	1
FCGR3A	3010	1	-3	10	13	13	0.688551386536581	1
NAA10	3015	1	-3	5	8	20	0.807611158043558	1
CDC16	3065	1	-3	11	14	6	0.899999889318375	1
S100A4	3069	1	-3	6	9	21	0.822698259043998	1
ARHGDIA	3077	1	-3	4	7	25	0.946374175385729	1
HNF4A	3096	1	-3	8	11	13	0.777287880182824	1
CBLL1	3104	1	-3	10	13	11	0.70562412460834	1
GTF2H3	3124	1	-3	7	10	12	0.773684902513581	1
CDC23	3144	1	-3	11	14	6	0.899999889318375	1
ANAPC4	3145	1	-3	11	14	6	0.899999889318375	1
ANAPC5	3146	1	-3	11	14	6	0.899999889318375	1
SVIL	3154	1	-3	10	13	13	0.755504424136517	1
UBE2D1	3158	1	-3	9	12	7	0.749033448092172	1
IGFBP1	3180	1	-3	6	9	21	0.756636075779667	1
CD8A	3195	1	-3	11	14	11	0.662770561886997	1
ANAPC7	3208	1	-3	11	14	6	0.899999889318375	1
ZMIZ1	3215	1	-3	10	13	13	0.755504424136517	1
GTF2H4	3216	1	-3	7	10	12	0.773684902513581	1
TYROBP	3261	1	-3	5	8	22	0.807611158043558	1
SOCS7	3270	1	-3	7	10	19	0.932353269751564	1
GTF2A2	3286	1	-3	9	12	6	0.765730201187827	1
RASSF4	3293	1	-3	6	9	6	0.875187229638777	1
TAGLN	3334	1	-3	9	12	9	0.765730201187827	1
LYL1	3337	1	-3	6	9	14	0.929445485538007	1
NCOA6	3353	1	-3	10	13	13	0.755504424136517	1
SERTAD1	3354	1	-3	8	11	17	0.828520127364058	1
ARHGDIB	3366	1	-3	4	7	25	0.946374175385729	1
PRNP	3374	1	-3	8	11	9	0.760482452209715	1
HLA-DQA2	3386	1	-3	7	10	17	0.706763063116121	1
GTF2E2	3389	1	-3	5	8	1	0.807611158043558	1
RASGRP1	3392	1	-3	7	10	18	0.790496571640825	1
RASGRP4	3393	1	-3	7	10	18	0.790496571640825	1
CSE1L	3397	1	-3	10	13	11	0.70562412460834	1
BTAF1	3409	1	-3	9	12	6	0.765730201187827	1
MGP	3415	1	-3	4	7	5	0.830224488761074	1
NUP62	3433	1	-3	7	10	16	0.859793371224014	1
S1PR4	3439	1	-3	7	10	19	0.740296759558827	1
WASF2	3442	1	-3	7	10	17	0.914217997321157	1
PHF21A	3453	1	-3	4	7	22	0.894772680395274	1
HPN	3476	1	-3	4	7	25	0.912063511550033	1
HLA-DQB1	3479	1	-3	7	10	17	0.706763063116121	1
GAK	3480	1	-3	10	13	13	0.755504424136517	1
HGFAC	3524	1	-3	4	7	25	0.912063511550033	1
HLA-DPA1	3527	1	-3	7	10	17	0.706763063116121	1
CASR	16	-1	-3	8	11	17	0.918413210739972	1
FYN	33	-1	-3	8	11	17	0.918413210739972	1
GABARAP	43	-1	-3	7	10	16	0.824654205050641	1
HNRNPA0	96	-1	-3	11	14	11	0.697066686194193	1
PARN	101	-1	-3	11	14	11	0.697066686194193	1
AKT1	125	-1	-3	8	11	17	0.936508432884528	1
ABL1	142	-1	-3	10	13	13	0.911435424851826	1
USP7	152	-1	-3	8	11	17	0.863831845536619	1
SH3GLB1	180	-1	-3	4	7	25	0.894772680395274	1
ULK2	188	-1	-3	9	12	15	0.749033448092172	1
AKT2	229	-1	-3	9	12	15	0.833685599235517	1
SFRP2	234	-1	-3	5	8	21	0.892509623552618	1
ELAVL1	291	-1	-3	5	8	23	0.874812119023645	1
PARP1	328	-1	-3	7	10	19	0.859793371224014	1
NMI	330	-1	-3	9	12	15	0.799346948167541	1
CARD16	337	-1	-3	4	7	23	0.912063511550033	1
INSR	339	-1	-3	7	10	19	0.932353269751564	1
APLF	375	-1	-3	7	10	17	0.859793371224014	1
TBK1	398	-1	-3	6	9	21	0.929445485538007	1
ESCO1	411	-1	-3	5	8	20	0.892509623552618	1
SETD1A	434	-1	-3	4	7	7	0.894772680395274	1
BAD	473	-1	-3	6	9	21	0.911374914526514	1
EGLN3	485	-1	-3	5	8	20	0.807611158043558	1
EGLN2	486	-1	-3	5	8	20	0.807611158043558	1
TRIM28	529	-1	-3	9	12	15	0.869050316902586	1
AURKA	531	-1	-3	5	8	23	0.928231430206388	1
RCOR1	569	-1	-3	4	7	22	0.894772680395274	1
PTEN	571	-1	-3	9	12	15	0.833685599235517	1
HSPA5	595	-1	-3	9	12	13	0.799346948167541	1
KDM1A	617	-1	-3	4	7	25	0.894772680395274	1
ZNF350	667	-1	-3	9	12	13	0.869050316902586	1
FOXG1	680	-1	-3	8	11	13	0.777287880182824	1
CFL1	694	-1	-3	9	12	12	0.869050316902586	1
NF1	716	-1	-3	7	10	18	0.790496571640825	1
GADD45A	721	-1	-3	11	14	11	0.697066686194193	1
TLR9	726	-1	-3	7	10	19	0.842088946573653	1
MAPK7	736	-1	-3	8	11	17	0.863831845536619	1
CCNH	743	-1	-3	7	10	19	0.932353269751564	1
XPA	750	-1	-3	9	12	5	0.92362227003711	1
PTPN2	768	-1	-3	9	12	15	0.765730201187827	1
PPA1	801	-1	-3	8	11	17	0.936508432884528	1
GNRH1	815	-1	-3	7	10	19	0.842088946573653	1
AES	821	-1	-3	6	9	21	0.893216024812129	1
MAF1	824	-1	-3	9	12	6	0.765730201187827	1
STAT5A	828	-1	-3	5	8	23	0.928231430206388	1
CEBPA	846	-1	-3	9	12	15	0.816400918504953	1
BARD1	920	-1	-3	9	12	15	0.69827599898964	1
EIF2A	928	-1	-3	8	11	10	0.794187790477939	1
RCHY1	942	-1	-3	6	9	21	0.805787477671305	1
PDK2	948	-1	-3	8	11	17	0.936508432884528	1
NCK1	962	-1	-3	9	12	15	0.9053620447073	1
PPM1F	964	-1	-3	8	11	17	0.726816760445416	1
BRIP1	985	-1	-3	8	11	17	0.726816760445416	1
LIF	1001	-1	-3	8	11	17	0.828520127364058	1
RBX1	1002	-1	-3	7	10	19	0.842088946573653	1
DUSP8	1050	-1	-3	4	7	25	0.845335131856313	1
MAP2K5	1068	-1	-3	8	11	16	0.863831845536619	1
CDK5R1	1162	-1	-3	7	10	19	0.706763063116121	1
RXRB	1172	-1	-3	10	13	13	0.893222787642978	1
NR4A3	1182	-1	-3	10	13	13	0.857333077342175	1
IL2RG	1210	-1	-3	6	9	21	0.857398676381148	1
CSNK1A1L	1259	-1	-3	11	14	11	0.864135835798212	1
NKD1	1289	-1	-3	8	11	15	0.846042413845537	1
FGFR2	1348	-1	-3	9	12	15	0.851231306992488	1
EPHB1	1364	-1	-3	11	14	11	0.918153553914087	1
RYBP	1378	-1	-3	10	13	13	0.911435424851826	1
GNAI3	1428	-1	-3	8	11	14	0.777287880182824	1
CXCL1	1486	-1	-3	8	11	17	0.777287880182824	1
CXCL13	1493	-1	-3	7	10	19	0.740296759558827	1
ILK	1667	-1	-3	7	10	19	0.895942914003413	1
GNAZ	1703	-1	-3	8	11	14	0.777287880182824	1
DLG1	1708	-1	-3	9	12	15	0.833685599235517	1
PKIA	1727	-1	-3	8	11	17	0.777287880182824	1
CABIN1	1750	-1	-3	8	11	14	0.794187790477939	1
TOLLIP	1781	-1	-3	8	11	17	0.900113685764325	1
TANK	1785	-1	-3	6	9	21	0.929445485538007	1
ZBP1	1786	-1	-3	6	9	21	0.929445485538007	1
PYDC1	1791	-1	-3	4	7	23	0.912063511550033	1
MAGI2	1800	-1	-3	9	12	15	0.833685599235517	1
MAGI3	1802	-1	-3	9	12	15	0.833685599235517	1
PPP2CB	1816	-1	-3	7	10	19	0.790496571640825	1
GNB3	1948	-1	-3	6	9	21	0.947020926653071	1
GNG2	1949	-1	-3	6	9	21	0.947020926653071	1
GNG3	1950	-1	-3	6	9	21	0.947020926653071	1
RANBP17	1973	-1	-3	6	9	14	0.929445485538007	1
RAP1GDS1	1975	-1	-3	4	7	25	0.946374175385729	1
DACT1	2033	-1	-3	7	10	16	0.824654205050641	1
PAK4	2042	-1	-3	9	12	15	0.88711808848424	1
ROS1	2058	-1	-3	10	13	13	0.839787122204762	1
USP8	2105	-1	-3	10	13	9	0.688551386536581	1
PPM1B	2124	-1	-3	7	10	19	0.807469263862887	1
PIK3R3	2145	-1	-3	7	10	19	0.914217997321157	1
SRPK2	2152	-1	-3	5	8	4	0.791995503431949	1
TBX2	2180	-1	-3	9	12	2	0.799346948167541	1
TET1	2193	-1	-3	9	12	15	0.833685599235517	1
FZD8	2206	-1	-3	5	8	22	0.892509623552618	1
