"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-933541","R-HSA-933541","TRAF6 mediated IRF7 activation","1/47","28/2914",0.367094846451212,0.425728051092725,0.229881519342012,"EP300",1
"R-HSA-141424","R-HSA-141424","Amplification of signal from the kinetochores","1/47","29/2914",0.377402033636518,0.432673727349876,0.233631994808106,"PLK1",1
"R-HSA-141444","R-HSA-141444","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal","1/47","29/2914",0.377402033636518,0.432673727349876,0.233631994808106,"PLK1",1
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","1/47","29/2914",0.377402033636518,0.432673727349876,0.233631994808106,"CDK1",1
"R-HSA-1980145","R-HSA-1980145","Signaling by NOTCH2","1/47","29/2914",0.377402033636518,0.432673727349876,0.233631994808106,"EP300",1
"R-HSA-5673000","R-HSA-5673000","RAF activation","1/47","29/2914",0.377402033636518,0.432673727349876,0.233631994808106,"MAP2K1",1
"R-HSA-4641262","R-HSA-4641262","Disassembly of the destruction complex and recruitment of AXIN to the membrane","1/47","30/2914",0.387544877455958,0.443287633802363,0.2393632143864,"CTNNB1",1
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","1/47","31/2914",0.397525942213091,0.452637493292633,0.244411883131015,"AKT1",1
"R-HSA-4791275","R-HSA-4791275","Signaling by WNT in cancer","1/47","31/2914",0.397525942213091,0.452637493292633,0.244411883131015,"CTNNB1",1
"R-HSA-6782135","R-HSA-6782135","Dual incision in TC-NER","1/47","32/2914",0.407347753075381,0.462769216078834,0.24988273669978,"EP300",1
"R-HSA-199991","R-HSA-199991","Membrane Trafficking","3/47","144/2914",0.41267900489166,0.467765116404348,0.252580386418568,"AKT2/AKT1/AKT3",3
"R-HSA-168638","R-HSA-168638","NOD1/2 Signaling Pathway","1/47","33/2914",0.417012796658121,0.468438141537486,0.252943801607593,"MAPK14",1
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","1/47","33/2914",0.417012796658121,0.468438141537486,0.252943801607593,"EP300",1
"R-HSA-69052","R-HSA-69052","Switching of origins to a post-replicative state","1/47","33/2914",0.417012796658121,0.468438141537486,0.252943801607593,"CDK2",1
"R-HSA-76009","R-HSA-76009","Platelet Aggregation (Plug Formation)","1/47","33/2914",0.417012796658121,0.468438141537486,0.252943801607593,"AKT1",1
"R-HSA-112040","R-HSA-112040","G-protein mediated events","1/47","34/2914",0.426523521599832,0.474862854047813,0.256412970879899,"MAPK1",1
"R-HSA-112043","R-HSA-112043","PLC beta mediated events","1/47","34/2914",0.426523521599832,0.474862854047813,0.256412970879899,"MAPK1",1
"R-HSA-3214847","R-HSA-3214847","HATs acetylate histones","1/47","34/2914",0.426523521599832,0.474862854047813,0.256412970879899,"EP300",1
"R-HSA-5687128","R-HSA-5687128","MAPK6/MAPK4 signaling","1/47","34/2914",0.426523521599832,0.474862854047813,0.256412970879899,"CDK1",1
"R-HSA-373752","R-HSA-373752","Netrin-1 signaling","1/47","35/2914",0.435882339129279,0.483135070583559,0.260879741863588,"MAPK14",1
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/47","35/2914",0.435882339129279,0.483135070583559,0.260879741863588,"CTNNB1",1
"R-HSA-195253","R-HSA-195253","Degradation of beta-catenin by the destruction complex","1/47","37/2914",0.454153713161973,0.500068154492634,0.270023144667732,"CTNNB1",1
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","1/47","37/2914",0.454153713161973,0.500068154492634,0.270023144667732,"EP300",1
"R-HSA-3899300","R-HSA-3899300","SUMOylation of transcription cofactors","1/47","37/2914",0.454153713161973,0.500068154492634,0.270023144667732,"EP300",1
"R-HSA-1592230","R-HSA-1592230","Mitochondrial biogenesis","1/47","38/2914",0.463070910062003,0.506546999871317,0.273521544210376,"MAPK14",1
"R-HSA-3108214","R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","1/47","38/2914",0.463070910062003,0.506546999871317,0.273521544210376,"BRCA1",1
"R-HSA-373755","R-HSA-373755","Semaphorin interactions","1/47","38/2914",0.463070910062003,0.506546999871317,0.273521544210376,"CDK5",1
"R-HSA-913531","R-HSA-913531","Interferon Signaling","2/47","97/2914",0.468097353014759,0.510929790545521,0.275888131463807,"STAT1/MAPK3",2
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/47","39/2914",0.471845481420517,0.513901274329737,0.277492651544789,"EP300",1
"R-HSA-4086398","R-HSA-4086398","Ca2+ pathway","1/47","40/2914",0.480479659637294,0.522169868716452,0.281957466666936,"CTNNB1",1
"R-HSA-5653656","R-HSA-5653656","Vesicle-mediated transport","3/47","160/2914",0.481941092895737,0.522624431906416,0.282202918373671,"AKT2/AKT1/AKT3",3
"R-HSA-109704","R-HSA-109704","PI3K Cascade","1/47","42/2914",0.497335595869739,0.532404131475938,0.287483689020519,"AKT2",1
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/47","42/2914",0.497335595869739,0.532404131475938,0.287483689020519,"CTNNB1",1
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","1/47","42/2914",0.497335595869739,0.532404131475938,0.287483689020519,"MAPK14",1
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/47","42/2914",0.497335595869739,0.532404131475938,0.287483689020519,"STAT3",1
"R-HSA-69618","R-HSA-69618","Mitotic Spindle Checkpoint","1/47","42/2914",0.497335595869739,0.532404131475938,0.287483689020519,"PLK1",1
"R-HSA-909733","R-HSA-909733","Interferon alpha/beta signaling","1/47","42/2914",0.497335595869739,0.532404131475938,0.287483689020519,"STAT1",1
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","3/47","165/2914",0.502869357450137,0.537180273097054,0.290062675041376,"MAPK3/MAPK1/RPS6KA2",3
"R-HSA-1430728","R-HSA-1430728","Metabolism","5/47","289/2914",0.505534534426737,0.538878301591054,0.290979564048536,"CSNK2A1/CSNK2A2/STK11/EP300/AKT1",5
"R-HSA-69239","R-HSA-69239","Synthesis of DNA","1/47","44/2914",0.513655903566644,0.546372840099551,0.295026410138848,"CDK2",1
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling","2/47","106/2914",0.515550726663456,0.547226512835576,0.29548737009926,"NFKB1/RELA",2
"R-HSA-112399","R-HSA-112399","IRS-mediated signalling","1/47","46/2914",0.529457244836258,0.559616201820601,0.302177463741768,"AKT2",1
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","1/47","46/2914",0.529457244836258,0.559616201820601,0.302177463741768,"YY1",1
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","2/47","109/2914",0.53076394467044,0.559816286905033,0.302285504222279,"MAPK14/AKT1",2
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","1/47","47/2914",0.537168370879736,0.563015384541313,0.304012929566378,"EP300",1
"R-HSA-5663220","R-HSA-5663220","RHO GTPases Activate Formins","1/47","47/2914",0.537168370879736,0.563015384541313,0.304012929566378,"PLK1",1
"R-HSA-877300","R-HSA-877300","Interferon gamma signaling","1/47","47/2914",0.537168370879736,0.563015384541313,0.304012929566378,"STAT1",1
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","1/47","48/2914",0.544755774635806,0.569775872844548,0.307663408595543,"EP300",1
"R-HSA-2428928","R-HSA-2428928","IRS-related events triggered by IGF1R","1/47","50/2914",0.559567155867481,0.582833981475276,0.314714430589654,"AKT2",1
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","1/47","50/2914",0.559567155867481,0.582833981475276,0.314714430589654,"MEN1",1
"R-HSA-2404192","R-HSA-2404192","Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)","1/47","51/2914",0.56679492949675,0.586703015863372,0.31680360348122,"AKT2",1
"R-HSA-2428924","R-HSA-2428924","IGF1R signaling cascade","1/47","51/2914",0.56679492949675,0.586703015863372,0.31680360348122,"AKT2",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/47","51/2914",0.56679492949675,0.586703015863372,0.31680360348122,"FBXO22",1
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","7/47","436/2914",0.568779479081931,0.587543338185665,0.317257354582868,"MAPK3/AKT2/MAPK1/AKT1/CDK5/AKT3/RPS6KA2",7
"R-HSA-400253","R-HSA-400253","Circadian Clock","1/47","52/2914",0.573906574035225,0.59161973990051,0.319458500166889,"EP300",1
"R-HSA-163685","R-HSA-163685","Integration of energy metabolism","1/47","55/2914",0.594562852412095,0.611655008333593,0.33027699788157,"STK11",1
"R-HSA-2467813","R-HSA-2467813","Separation of Sister Chromatids","1/47","56/2914",0.601227961169224,0.617244279806929,0.333295051812965,"PLK1",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","1/47","57/2914",0.607785793858184,0.622700782664519,0.336241414318272,"CTNNB1",1
"R-HSA-5663205","R-HSA-5663205","Infectious disease","2/47","126/2914",0.610918022319243,0.624632508534573,0.33728449352534,"CTNNB1/MAP2K1",2
"R-HSA-68882","R-HSA-68882","Mitotic Anaphase","1/47","60/2914",0.626832402576073,0.639598846620392,0.345365907304214,"PLK1",1
"R-HSA-2555396","R-HSA-2555396","Mitotic Metaphase and Anaphase","1/47","61/2914",0.632977769457266,0.643249213992069,0.347337005979539,"PLK1",1
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","1/47","61/2914",0.632977769457266,0.643249213992069,0.347337005979539,"MEN1",1
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/47","62/2914",0.639024052259757,0.648079048951697,0.349944984936624,"STAT3",1
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","1/47","64/2914",0.650825595053935,0.658714390145498,0.355687778689764,"ABL1",1
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","7/47","486/2914",0.689892475247798,0.696847036490216,0.376278366168685,"MAPK3/AKT2/MAPK1/AKT1/CDK5/AKT3/RPS6KA2",7
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","1/47","72/2914",0.694369541422437,0.699958028677346,0.377958216976737,"ESR1",1
"R-HSA-3858494","R-HSA-3858494","Beta-catenin independent WNT signaling","1/47","76/2914",0.714101315648177,0.718403130802684,0.38791806831871,"CTNNB1",1
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","1/47","88/2914",0.766110375719635,0.76918095838785,0.415336708279604,"FBXO22",1
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/47","115/2914",0.851599490133186,0.853302689113452,0.46076014518785,"FBXO22",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","2/47","217/2914",0.876182770983096,0.876182770983096,0.473114764455627,"MAPK1/CDK5",2
