"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5632684","R-HSA-5632684","Hedgehog 'on' state","3/99","33/2914",0.0996545015708129,0.182870968914069,0.110663218707455,"ARRB2/CSNK1A1/SMO",3
"R-HSA-76009","R-HSA-76009","Platelet Aggregation (Plug Formation)","3/99","33/2914",0.0996545015708129,0.182870968914069,0.110663218707455,"AKT1/GRB2/SRC",3
"R-HSA-1236382","R-HSA-1236382","Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants","2/99","16/2914",0.100703529023784,0.182870968914069,0.110663218707455,"EGFR/GRB2",2
"R-HSA-1810476","R-HSA-1810476","RIP-mediated NFkB activation via ZBP1","2/99","16/2914",0.100703529023784,0.182870968914069,0.110663218707455,"RELA/CHUK",2
"R-HSA-1963640","R-HSA-1963640","GRB2 events in ERBB2 signaling","2/99","16/2914",0.100703529023784,0.182870968914069,0.110663218707455,"EGFR/GRB2",2
"R-HSA-1963642","R-HSA-1963642","PI3K events in ERBB2 signaling","2/99","16/2914",0.100703529023784,0.182870968914069,0.110663218707455,"EGFR/GRB2",2
"R-HSA-3232118","R-HSA-3232118","SUMOylation of transcription factors","2/99","16/2914",0.100703529023784,0.182870968914069,0.110663218707455,"TP53/MDM2",2
"R-HSA-5637815","R-HSA-5637815","Signaling by Ligand-Responsive EGFR Variants in Cancer","2/99","16/2914",0.100703529023784,0.182870968914069,0.110663218707455,"EGFR/GRB2",2
"R-HSA-6807004","R-HSA-6807004","Negative regulation of MET activity","2/99","16/2914",0.100703529023784,0.182870968914069,0.110663218707455,"GRB2/SH3KBP1",2
"R-HSA-9034015","R-HSA-9034015","Signaling by NTRK3 (TRKC)","2/99","16/2914",0.100703529023784,0.182870968914069,0.110663218707455,"GRB2/SRC",2
"R-HSA-3214847","R-HSA-3214847","HATs acetylate histones","3/99","34/2914",0.106723937033356,0.192744596664066,0.116638182550116,"CREBBP/EP300/ATF2",3
"R-HSA-6796648","R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","3/99","34/2914",0.106723937033356,0.192744596664066,0.116638182550116,"TP53/ATF2/JUN",3
"R-HSA-1430728","R-HSA-1430728","Metabolism","14/99","289/2914",0.107306873369914,0.193269327786139,0.116955720294184,"AKT1/CREBBP/PRKAA2/EP300/PRKACA/PPARGC1A/STK11/FHL2/PLD2/PPP2CA/NRF1/SREBF1/ESRRA/SP1",14
"R-HSA-168927","R-HSA-168927","TICAM1, RIP1-mediated IKK complex recruitment","2/99","17/2914",0.111691442109339,0.198997421116639,0.120422040010069,"TRAF6/CHUK",2
"R-HSA-2029485","R-HSA-2029485","Role of phospholipids in phagocytosis","2/99","17/2914",0.111691442109339,0.198997421116639,0.120422040010069,"PRKCD/PLD2",2
"R-HSA-418592","R-HSA-418592","ADP signalling through P2Y purinoceptor 1","2/99","17/2914",0.111691442109339,0.198997421116639,0.120422040010069,"MAPK14/SRC",2
"R-HSA-5607761","R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","2/99","17/2914",0.111691442109339,0.198997421116639,0.120422040010069,"RELA/CHUK",2
"R-HSA-163685","R-HSA-163685","Integration of energy metabolism","4/99","55/2914",0.114785309192114,0.203959917677386,0.123425063647435,"PRKAA2/PRKACA/STK11/PPP2CA",4
"R-HSA-2173793","R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","3/99","36/2914",0.121429002594224,0.215186516661614,0.130218769538042,"SMAD3/HDAC1/SP1",3
"R-HSA-69273","R-HSA-69273","Cyclin A/B1/B2 associated events during G2/M transition","2/99","18/2914",0.12297519821204,0.21676428271509,0.13117354475951,"CDC25A/PPP2CA",2
"R-HSA-9013508","R-HSA-9013508","NOTCH3 Intracellular Domain Regulates Transcription","2/99","18/2914",0.12297519821204,0.21676428271509,0.13117354475951,"CREBBP/EP300",2
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","3/99","37/2914",0.129048143085855,0.226262128858754,0.136921106722393,"EP300/GSK3B/HDAC1",3
"R-HSA-9012852","R-HSA-9012852","Signaling by NOTCH3","3/99","37/2914",0.129048143085855,0.226262128858754,0.136921106722393,"EGFR/CREBBP/EP300",3
"R-HSA-5663205","R-HSA-5663205","Infectious disease","7/99","126/2914",0.133764278378902,0.233384230476376,0.141231001801135,"AP2M1/CTNNB1/CXCR4/GRB2/MAP2K4/SRC/SH3KBP1",7
"R-HSA-1368108","R-HSA-1368108","BMAL1:CLOCK,NPAS2 activates circadian gene expression","2/99","19/2914",0.134522529215581,0.233384230476376,0.141231001801135,"CREBBP/BHLHE40",2
"R-HSA-1606322","R-HSA-1606322","ZBP1(DAI) mediated induction of type I IFNs","2/99","19/2914",0.134522529215581,0.233384230476376,0.141231001801135,"RELA/CHUK",2
"R-HSA-3371571","R-HSA-3371571","HSF1-dependent transactivation","2/99","19/2914",0.134522529215581,0.233384230476376,0.141231001801135,"CREBBP/EP300",2
"R-HSA-202403","R-HSA-202403","TCR signaling","4/99","59/2914",0.13860787086923,0.239842415299899,0.145139131800241,"TRAF6/RELA/CHUK/MAP3K7",4
"R-HSA-68886","R-HSA-68886","M Phase","6/99","105/2914",0.14430877351101,0.246071930714328,0.148908883942104,"MAPK1/MAPK3/PRKACA/RB1/PRKCB/PPP2CA",6
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","19/99","436/2914",0.145650559567643,0.246071930714328,0.148908883942104,"ARRB2/EGFR/VAV2/AKT1/CAMK4/CAMKK2/MAPK1/MAPK3/CREB1/PRKACA/CXCR4/GRB2/GRK6/PRKCD/PRKCB/PPP2CA/SRC/AKT2/AKT3",19
"R-HSA-2173795","R-HSA-2173795","Downregulation of SMAD2/3:SMAD4 transcriptional activity","2/99","20/2914",0.146302978473118,0.246071930714328,0.148908883942104,"SMAD3/HDAC1",2
"R-HSA-5260271","R-HSA-5260271","Diseases of Immune System","2/99","20/2914",0.146302978473118,0.246071930714328,0.148908883942104,"RELA/CHUK",2
"R-HSA-5602358","R-HSA-5602358","Diseases associated with the TLR signaling cascade","2/99","20/2914",0.146302978473118,0.246071930714328,0.148908883942104,"RELA/CHUK",2
"R-HSA-70171","R-HSA-70171","Glycolysis","2/99","20/2914",0.146302978473118,0.246071930714328,0.148908883942104,"PRKACA/PPP2CA",2
"R-HSA-70326","R-HSA-70326","Glucose metabolism","2/99","20/2914",0.146302978473118,0.246071930714328,0.148908883942104,"PRKACA/PPP2CA",2
"R-HSA-73854","R-HSA-73854","RNA Polymerase I Promoter Clearance","2/99","20/2914",0.146302978473118,0.246071930714328,0.148908883942104,"MAPK3/HDAC1",2
"R-HSA-73864","R-HSA-73864","RNA Polymerase I Transcription","2/99","20/2914",0.146302978473118,0.246071930714328,0.148908883942104,"MAPK3/HDAC1",2
"R-HSA-8936459","R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function","2/99","20/2914",0.146302978473118,0.246071930714328,0.148908883942104,"EP300/HDAC1",2
"R-HSA-937041","R-HSA-937041","IKK complex recruitment mediated by RIP1","2/99","20/2914",0.146302978473118,0.246071930714328,0.148908883942104,"TRAF6/CHUK",2
"R-HSA-204998","R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE","4/99","61/2914",0.151214607156227,0.253687450076817,0.153517367671296,"VAV2/MAPK8/CASP3/TRAF6",4
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","3/99","40/2914",0.152871652484231,0.255818132385004,0.154806736692892,"CREBBP/EP300/HDAC1",3
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","4/99","62/2914",0.157679146097201,0.26319675649053,0.159271864744648,"STAT3/GRB2/SRC/SH3KBP1",4
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","3/99","41/2914",0.161106835429618,0.268240851936972,0.162324267435384,"STAT3/GRB2/JAK2",3
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","6/99","109/2914",0.163437927355766,0.27075807013073,0.163847546221319,"CREBBP/EP300/ATF2/HDAC1/RELA/JAK2",6
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","6/99","109/2914",0.163437927355766,0.27075807013073,0.163847546221319,"CREBBP/EP300/ATF2/HDAC1/RELA/JAK2",6
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","3/99","42/2914",0.16947504898833,0.278879766531103,0.168762339807022,"AP2M1/VAV2/SRC",3
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","2/99","22/2914",0.170449963205092,0.278879766531103,0.168762339807022,"EGFR/GRB2",2
"R-HSA-180024","R-HSA-180024","DARPP-32 events","2/99","22/2914",0.170449963205092,0.278879766531103,0.168762339807022,"PRKACA/PPP2CA",2
"R-HSA-5357956","R-HSA-5357956","TNFR1-induced NFkappaB signaling pathway","2/99","22/2914",0.170449963205092,0.278879766531103,0.168762339807022,"CHUK/MAP3K7",2
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","2/99","22/2914",0.170449963205092,0.278879766531103,0.168762339807022,"EP300/SREBF1",2
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","4/99","64/2914",0.170911654397624,0.278944700140319,0.168801633972962,"ARRB2/CREBBP/EP300/HDAC1",4
"R-HSA-597592","R-HSA-597592","Post-translational protein modification","17/99","393/2914",0.171680382305318,0.279509193851762,0.169143233798343,"ARRB2/CREBBP/SMAD3/TP53/AXIN1/CDC25A/EP300/MDM2/MDM4/PPARGC1A/AR/TRAF6/DAXX/HDAC1/RELA/MAP3K7/YY1",17
"R-HSA-392518","R-HSA-392518","Signal amplification","2/99","23/2914",0.182763905935395,0.29537149590048,0.178742206293785,"MAPK14/SRC",2
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","2/99","23/2914",0.182763905935395,0.29537149590048,0.178742206293785,"STAT3/JAK2",2
"R-HSA-9020591","R-HSA-9020591","Interleukin-12 signaling","2/99","23/2914",0.182763905935395,0.29537149590048,0.178742206293785,"RALA/JAK2",2
"R-HSA-4086400","R-HSA-4086400","PCP/CE pathway","3/99","44/2914",0.186577341918347,0.300799080507385,0.18202667504229,"AP2M1/ARRB2/PRKCB",3
"R-HSA-1234174","R-HSA-1234174","Cellular response to hypoxia","2/99","24/2914",0.195205630845535,0.308827726180562,0.186885159564637,"CREBBP/EP300",2
"R-HSA-1839124","R-HSA-1839124","FGFR1 mutant receptor activation","2/99","24/2914",0.195205630845535,0.308827726180562,0.186885159564637,"STAT3/GRB2",2
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","2/99","24/2914",0.195205630845535,0.308827726180562,0.186885159564637,"VAV2/GRB2",2
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","2/99","24/2914",0.195205630845535,0.308827726180562,0.186885159564637,"VAV2/GRB2",2
"R-HSA-2559586","R-HSA-2559586","DNA Damage/Telomere Stress Induced Senescence","2/99","24/2914",0.195205630845535,0.308827726180562,0.186885159564637,"TP53/RB1",2
"R-HSA-8854691","R-HSA-8854691","Interleukin-20 family signaling","2/99","24/2914",0.195205630845535,0.308827726180562,0.186885159564637,"STAT3/JAK2",2
"R-HSA-9006335","R-HSA-9006335","Signaling by Erythropoietin","2/99","24/2914",0.195205630845535,0.308827726180562,0.186885159564637,"GRB2/JAK2",2
"R-HSA-512988","R-HSA-512988","Interleukin-3, Interleukin-5 and GM-CSF signaling","3/99","45/2914",0.195294991745045,0.308827726180562,0.186885159564637,"PRKACA/GRB2/JAK2",3
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","20/99","486/2914",0.203418749360627,0.32090642798896,0.194194510129476,"ARRB2/EGFR/VAV2/AKT1/CAMK4/CAMKK2/MAPK1/MAPK3/CREB1/PRKACA/SMO/CXCR4/GRB2/GRK6/PRKCD/PRKCB/PPP2CA/SRC/AKT2/AKT3",20
"R-HSA-383280","R-HSA-383280","Nuclear Receptor transcription pathway","3/99","46/2914",0.204112843631081,0.321234737238439,0.194393184410553,"AR/NR2C2/ESRRA",3
"R-HSA-9006115","R-HSA-9006115","Signaling by NTRK2 (TRKB)","2/99","25/2914",0.207752549819155,0.326186307435775,0.197389596027701,"GRB2/SRC",2
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","3/99","47/2914",0.213022932461531,0.332879806990714,0.201440125259131,"EGFR/STAT3/AKT1",3
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","3/99","47/2914",0.213022932461531,0.332879806990714,0.201440125259131,"EGFR/STAT3/AKT1",3
"R-HSA-350054","R-HSA-350054","Notch-HLH transcription pathway","2/99","26/2914",0.220383433405728,0.342761057602792,0.207419702028921,"CREBBP/HDAC1",2
"R-HSA-912526","R-HSA-912526","Interleukin receptor SHC signaling","2/99","26/2914",0.220383433405728,0.342761057602792,0.207419702028921,"GRB2/JAK2",2
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","3/99","49/2914",0.231088583351842,0.358290201834265,0.216817066162944,"STAT3/GRB2/SRC",3
"R-HSA-1251985","R-HSA-1251985","Nuclear signaling by ERBB4","2/99","27/2914",0.233078346125165,0.358290201834265,0.216817066162944,"YAP1/SRC",2
"R-HSA-5689896","R-HSA-5689896","Ovarian tumor domain proteases","2/99","27/2914",0.233078346125165,0.358290201834265,0.216817066162944,"TP53/TRAF6",2
"R-HSA-75893","R-HSA-75893","TNF signaling","2/99","27/2914",0.233078346125165,0.358290201834265,0.216817066162944,"CHUK/MAP3K7",2
"R-HSA-983695","R-HSA-983695","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers","2/99","27/2914",0.233078346125165,0.358290201834265,0.216817066162944,"GRB2/SH3KBP1",2
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","3/99","51/2914",0.24943085510194,0.379020218902028,0.229361705840864,"CREBBP/EP300/HDAC1",3
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","3/99","51/2914",0.24943085510194,0.379020218902028,0.229361705840864,"CREBBP/EP300/HDAC1",3
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","3/99","51/2914",0.24943085510194,0.379020218902028,0.229361705840864,"CREBBP/EP300/HDAC1",3
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","3/99","51/2914",0.24943085510194,0.379020218902028,0.229361705840864,"CREBBP/EP300/HDAC1",3
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","3/99","51/2914",0.24943085510194,0.379020218902028,0.229361705840864,"CREBBP/EP300/HDAC1",3
"R-HSA-1980145","R-HSA-1980145","Signaling by NOTCH2","2/99","29/2914",0.258586617916387,0.391134449525703,0.236692556445206,"CREB1/EP300",2
"R-HSA-418597","R-HSA-418597","G alpha (z) signalling events","2/99","29/2914",0.258586617916387,0.391134449525703,0.236692556445206,"PRKCD/PRKCB",2
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","3/99","53/2914",0.267991063535295,0.404434002275868,0.244740697292507,"PRKAA1/PRKAA2/SRC",3
"R-HSA-390466","R-HSA-390466","Chaperonin-mediated protein folding","2/99","30/2914",0.271366031575014,0.408594412007026,0.247258343120742,"STAT3/TP53",2
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","2/99","31/2914",0.284141472485602,0.424926500708105,0.257141604059368,"AP2M1/PRKACA",2
"R-HSA-391251","R-HSA-391251","Protein folding","2/99","31/2914",0.284141472485602,0.424926500708105,0.257141604059368,"STAT3/TP53",2
"R-HSA-5655302","R-HSA-5655302","Signaling by FGFR1 in disease","2/99","31/2914",0.284141472485602,0.424926500708105,0.257141604059368,"STAT3/GRB2",2
"R-HSA-114508","R-HSA-114508","Effects of PIP2 hydrolysis","1/99","10/2914",0.292621054512626,0.428874760604979,0.25953086874734,"PRKCD",1
"R-HSA-164938","R-HSA-164938","Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters","1/99","10/2914",0.292621054512626,0.428874760604979,0.25953086874734,"AP2M1",1
"R-HSA-2025928","R-HSA-2025928","Calcineurin activates NFAT","1/99","10/2914",0.292621054512626,0.428874760604979,0.25953086874734,"NFATC1",1
"R-HSA-2029481","R-HSA-2029481","FCGR activation","1/99","10/2914",0.292621054512626,0.428874760604979,0.25953086874734,"SRC",1
"R-HSA-381038","R-HSA-381038","XBP1(S) activates chaperone genes","1/99","10/2914",0.292621054512626,0.428874760604979,0.25953086874734,"GSK3A",1
"R-HSA-4755510","R-HSA-4755510","SUMOylation of immune response proteins","1/99","10/2914",0.292621054512626,0.428874760604979,0.25953086874734,"RELA",1
"R-HSA-8853334","R-HSA-8853334","Signaling by FGFR3 fusions in cancer","1/99","10/2914",0.292621054512626,0.428874760604979,0.25953086874734,"GRB2",1
"R-HSA-8934903","R-HSA-8934903","Receptor Mediated Mitophagy","1/99","10/2914",0.292621054512626,0.428874760604979,0.25953086874734,"SRC",1
"R-HSA-9020958","R-HSA-9020958","Interleukin-21 signaling","1/99","10/2914",0.292621054512626,0.428874760604979,0.25953086874734,"STAT3",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","3/99","57/2914",0.30554384977799,0.444506705939777,0.268990442323617,"CTNNB1/GRB2/SRC",3
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","5/99","109/2914",0.311097839711366,0.444506705939777,0.268990442323617,"AKT1/MAPK14/MAPK11/PRKCD/PPP2CA",5
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","9/99","217/2914",0.315410222909336,0.444506705939777,0.268990442323617,"CAMK4/CAMKK2/MAPK1/CREB1/PRKACA/CXCR4/PRKCD/PPP2CA/SRC",9
"R-HSA-163615","R-HSA-163615","PKA activation","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"PRKACA",1
"R-HSA-209543","R-HSA-209543","p75NTR recruits signalling complexes","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"TRAF6",1
"R-HSA-210990","R-HSA-210990","PECAM1 interactions","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"SRC",1
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"TP53",1
"R-HSA-418885","R-HSA-418885","DCC mediated attractive signaling","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"SRC",1
"R-HSA-452723","R-HSA-452723","Transcriptional regulation of pluripotent stem cells","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"STAT3",1
"R-HSA-5210891","R-HSA-5210891","Uptake and function of anthrax toxins","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"MAP2K4",1
"R-HSA-5607763","R-HSA-5607763","CLEC7A (Dectin-1) induces NFAT activation","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"NFATC1",1
"R-HSA-5655291","R-HSA-5655291","Signaling by FGFR4 in disease","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"GRB2",1
"R-HSA-69601","R-HSA-69601","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"CDC25A",1
"R-HSA-69610","R-HSA-69610","p53-Independent DNA Damage Response","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"CDC25A",1
"R-HSA-69613","R-HSA-69613","p53-Independent G1/S DNA damage checkpoint","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"CDC25A",1
"R-HSA-75815","R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"GSK3B",1
"R-HSA-8875555","R-HSA-8875555","MET activates RAP1 and RAC1","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"GRB2",1
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"PRKAA2",1
"R-HSA-9027276","R-HSA-9027276","Erythropoietin activates Phosphoinositide-3-kinase (PI3K)","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"JAK2",1
"R-HSA-9028731","R-HSA-9028731","Activated NTRK2 signals through FRS2 and FRS3","1/99","11/2914",0.316736245836059,0.444506705939777,0.268990442323617,"GRB2",1
"R-HSA-5687128","R-HSA-5687128","MAPK6/MAPK4 signaling","2/99","34/2914",0.322305278251932,0.450409701743187,0.272562603172882,"PRKACA/JUN",2
"R-HSA-5693565","R-HSA-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","2/99","34/2914",0.322305278251932,0.450409701743187,0.272562603172882,"TP53/MAPK8",2
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","2/99","35/2914",0.334930759577928,0.462478785552741,0.279866133466106,"TP53/MAPK8",2
"R-HSA-1483206","R-HSA-1483206","Glycerophospholipid biosynthesis","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"PLD2",1
"R-HSA-1502540","R-HSA-1502540","Signaling by Activin","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"SMAD3",1
"R-HSA-162594","R-HSA-162594","Early Phase of HIV Life Cycle","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"CXCR4",1
"R-HSA-381070","R-HSA-381070","IRE1alpha activates chaperones","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"GSK3A",1
"R-HSA-389359","R-HSA-389359","CD28 dependent Vav1 pathway","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"GRB2",1
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"CTNNB1",1
"R-HSA-5620920","R-HSA-5620920","Cargo trafficking to the periciliary membrane","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"SMO",1
"R-HSA-844456","R-HSA-844456","The NLRP3 inflammasome","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"RELA",1
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"PRKACA",1
"R-HSA-8964043","R-HSA-8964043","Plasma lipoprotein clearance","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"AP2M1",1
"R-HSA-933543","R-HSA-933543","NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"CHUK",1
"R-HSA-975110","R-HSA-975110","TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling","1/99","12/2914",0.340037352161319,0.462478785552741,0.279866133466106,"TRAF6",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","3/99","61/2914",0.34333262380832,0.466001774819917,0.281998048302522,"PRKAA1/PRKAA2/SRC",3
"R-HSA-69620","R-HSA-69620","Cell Cycle Checkpoints","5/99","114/2914",0.345253714449955,0.467648986170943,0.282994847909799,"TP53/CDC25A/MDM2/MDM4/PPP2CA",5
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","2/99","36/2914",0.347489686459322,0.469715097647468,0.284245142298014,"GRB2/SRC",2
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","3/99","63/2914",0.362198957320747,0.483158462357375,0.292380310049848,"SMAD3/HDAC1/SP1",3
"R-HSA-372708","R-HSA-372708","p130Cas linkage to MAPK signaling for integrins","1/99","13/2914",0.362551584461812,0.483158462357375,0.292380310049848,"SRC",1
"R-HSA-3772470","R-HSA-3772470","Negative regulation of TCF-dependent signaling by WNT ligand antagonists","1/99","13/2914",0.362551584461812,0.483158462357375,0.292380310049848,"LRP6",1
"R-HSA-5626467","R-HSA-5626467","RHO GTPases activate IQGAPs","1/99","13/2914",0.362551584461812,0.483158462357375,0.292380310049848,"CTNNB1",1
"R-HSA-5689901","R-HSA-5689901","Metalloprotease DUBs","1/99","13/2914",0.362551584461812,0.483158462357375,0.292380310049848,"EP300",1
"R-HSA-6807505","R-HSA-6807505","RNA polymerase II transcribes snRNA genes","1/99","13/2914",0.362551584461812,0.483158462357375,0.292380310049848,"SP1",1
"R-HSA-8847993","R-HSA-8847993","ERBB2 Activates PTK6 Signaling","1/99","13/2914",0.362551584461812,0.483158462357375,0.292380310049848,"EGFR",1
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","3/99","64/2914",0.371606529595655,0.494229207369674,0.299079701887851,"PRKACA/CXCR4/SRC",3
"R-HSA-1250347","R-HSA-1250347","SHC1 events in ERBB4 signaling","1/99","14/2914",0.384305253244397,0.501037026419224,0.303199410843706,"GRB2",1
"R-HSA-3214858","R-HSA-3214858","RMTs methylate histone arginines","1/99","14/2914",0.384305253244397,0.501037026419224,0.303199410843706,"JAK2",1
"R-HSA-4641257","R-HSA-4641257","Degradation of AXIN","1/99","14/2914",0.384305253244397,0.501037026419224,0.303199410843706,"AXIN1",1
"R-HSA-6785631","R-HSA-6785631","ERBB2 Regulates Cell Motility","1/99","14/2914",0.384305253244397,0.501037026419224,0.303199410843706,"EGFR",1
"R-HSA-68867","R-HSA-68867","Assembly of the pre-replicative complex","1/99","14/2914",0.384305253244397,0.501037026419224,0.303199410843706,"E2F1",1
"R-HSA-877312","R-HSA-877312","Regulation of IFNG signaling","1/99","14/2914",0.384305253244397,0.501037026419224,0.303199410843706,"JAK2",1
"R-HSA-927802","R-HSA-927802","Nonsense-Mediated Decay (NMD)","1/99","14/2914",0.384305253244397,0.501037026419224,0.303199410843706,"PPP2CA",1
"R-HSA-9617828","R-HSA-9617828","FOXO-mediated transcription of cell cycle genes","1/99","14/2914",0.384305253244397,0.501037026419224,0.303199410843706,"SMAD3",1
"R-HSA-9620244","R-HSA-9620244","Long-term potentiation","1/99","14/2914",0.384305253244397,0.501037026419224,0.303199410843706,"SRC",1
"R-HSA-975957","R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","1/99","14/2914",0.384305253244397,0.501037026419224,0.303199410843706,"PPP2CA",1
"R-HSA-1170546","R-HSA-1170546","Prolactin receptor signaling","1/99","15/2914",0.405323798047434,0.520231127202628,0.314814600425191,"JAK2",1
"R-HSA-1181150","R-HSA-1181150","Signaling by NODAL","1/99","15/2914",0.405323798047434,0.520231127202628,0.314814600425191,"SMAD3",1
"R-HSA-2730905","R-HSA-2730905","Role of LAT2/NTAL/LAB on calcium mobilization","1/99","15/2914",0.405323798047434,0.520231127202628,0.314814600425191,"GRB2",1
"R-HSA-3371497","R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR)","1/99","15/2914",0.405323798047434,0.520231127202628,0.314814600425191,"AR",1
"R-HSA-392517","R-HSA-392517","Rap1 signalling","1/99","15/2914",0.405323798047434,0.520231127202628,0.314814600425191,"PRKACA",1
"R-HSA-427413","R-HSA-427413","NoRC negatively regulates rRNA expression","1/99","15/2914",0.405323798047434,0.520231127202628,0.314814600425191,"HDAC1",1
"R-HSA-9604323","R-HSA-9604323","Negative regulation of NOTCH4 signaling","1/99","15/2914",0.405323798047434,0.520231127202628,0.314814600425191,"AKT1",1
"R-HSA-9617324","R-HSA-9617324","Negative regulation of NMDA receptor-mediated neuronal transmission","1/99","15/2914",0.405323798047434,0.520231127202628,0.314814600425191,"CAMK4",1
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","3/99","68/2914",0.408954374766051,0.523873724264263,0.317018895167481,"AP2M1/VAV2/SRC",3
