"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-512988","R-HSA-512988","Interleukin-3, Interleukin-5 and GM-CSF signaling","1/37","45/2914",0.439795056145559,0.466682090145724,0.278978247520511,"PRKACA",1
"R-HSA-383280","R-HSA-383280","Nuclear Receptor transcription pathway","1/37","46/2914",0.447019727781186,0.472286060220992,0.28232824912496,"NR0B2",1
"R-HSA-6802952","R-HSA-6802952","Signaling by BRAF and RAF fusions","1/37","46/2914",0.447019727781186,0.472286060220992,0.28232824912496,"MAPK3",1
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","1/37","47/2914",0.454153713161973,0.478782439472275,0.286211724700775,"EP300",1
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","1/37","48/2914",0.46119811937509,0.485156463238731,0.290022057296707,"EP300",1
"R-HSA-6802957","R-HSA-6802957","Oncogenic MAPK signaling","1/37","49/2914",0.468154040374085,0.491410072617291,0.293760407282591,"MAPK3",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/37","51/2914",0.481804737781762,0.504648927935208,0.301674472839761,"HIF1A",1
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","6/37","436/2914",0.485072819592961,0.506979334026192,0.303067568098828,"CREB1/PRKACA/PPP2CA/CDK5/MAPK3/PPP2R1B",6
"R-HSA-74751","R-HSA-74751","Insulin receptor signalling cascade","1/37","52/2914",0.488501637782487,0.508376436750083,0.303902743216424,"MAPK3",1
"R-HSA-74752","R-HSA-74752","Signaling by Insulin receptor","1/37","52/2914",0.488501637782487,0.508376436750083,0.303902743216424,"MAPK3",1
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","1/37","53/2914",0.495114300047354,0.511969254942583,0.306050496781791,"CSNK2A1",1
"R-HSA-397014","R-HSA-397014","Muscle contraction","1/37","53/2914",0.495114300047354,0.511969254942583,0.306050496781791,"PRKACA",1
"R-HSA-5607764","R-HSA-5607764","CLEC7A (Dectin-1) signaling","1/37","53/2914",0.495114300047354,0.511969254942583,0.306050496781791,"RELA",1
"R-HSA-9020702","R-HSA-9020702","Interleukin-1 signaling","1/37","57/2914",0.520742999252065,0.537327171202768,0.321209225150453,"RELA",1
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","4/37","296/2914",0.52728794791738,0.542927844677641,0.324557256077602,"PRKACA/PPP2CA/RELA/PPP2R1B",4
"R-HSA-202403","R-HSA-202403","TCR signaling","1/37","59/2914",0.533078140671033,0.547729336926262,0.32742754384156,"RELA",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/37","61/2914",0.545104164807276,0.558904270245435,0.334107815871215,"CSNK2A1",1
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","1/37","63/2914",0.556828608181672,0.568526688185489,0.339860008531936,"SMAD3",1
"R-HSA-983705","R-HSA-983705","Signaling by the B Cell Receptor (BCR)","1/37","63/2914",0.556828608181672,0.568526688185489,0.339860008531936,"RELA",1
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","2/37","153/2914",0.586967637787207,0.598042498877532,0.357504287828024,"MAPK14/MAPK3",2
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","6/37","486/2914",0.599303260251898,0.609333440339796,0.364253908455238,"CREB1/PRKACA/PPP2CA/CDK5/MAPK3/PPP2R1B",6
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling","1/37","76/2914",0.626178381567251,0.635329213865729,0.379793942012002,"RELA",1
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","2/37","165/2914",0.629094748774651,0.636958433134334,0.380767874258341,"CREB1/MAPK3",2
"R-HSA-9006936","R-HSA-9006936","Signaling by TGF-beta family members","1/37","86/2914",0.672221532170518,0.67920928198518,0.406025041862486,"SMAD3",1
"R-HSA-382551","R-HSA-382551","Transport of small molecules","1/37","121/2914",0.793854349623012,0.800442352524447,0.478497052841125,"PRKACA",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","1/37","125/2914",0.804568416903162,0.809565736262809,0.483950927460549,"MAPK14",1
"R-HSA-5663205","R-HSA-5663205","Infectious disease","1/37","126/2914",0.807161091185909,0.810496467595769,0.484507310063747,"STX1A",1
"R-HSA-199991","R-HSA-199991","Membrane Trafficking","1/37","144/2914",0.848492707542777,0.850242177042865,0.508266928446677,"CSNK1D",1
"R-HSA-5653656","R-HSA-5653656","Vesicle-mediated transport","1/37","160/2914",0.877894375990264,0.877894375990264,0.524797157836935,"CSNK1D",1
