NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
CD86	979	-1	-1	6	7	18	0.78996265273691	1
CD28	982	-1	-1	6	7	21	0.78996265273691	1
UBR1	983	-1	-1	7	8	4	0.793002069104832	1
SMARCAD1	989	-1	-1	13	14	5	0.612331379720893	1
LIF	1001	-1	-1	8	9	15	0.690297182528688	1
IL2	1004	-1	-1	11	12	12	0.704033972171441	1
CBL	1007	-1	-1	4	5	25	0.708272111497918	1
STAT2	1027	-1	-1	9	10	12	0.668339489107794	1
ACVR1	1045	-1	-1	6	7	16	0.730653266418769	1
BMPR1B	1047	-1	-1	6	7	16	0.730653266418769	1
PPP4C	1096	-1	-1	8	9	18	0.719329881488516	1
OSM	1100	-1	-1	7	8	17	0.70145464889253	1
ZRANB2	1193	-1	-1	9	10	9	0.634112913559408	1
PEA15	1202	-1	-1	12	13	10	0.695992161550387	1
DAXX	1254	-1	-1	9	10	16	0.645117959669733	1
MFNG	1262	-1	-1	8	9	10	0.825343889582679	1
TGIF1	1294	-1	-1	12	13	8	0.606738801332931	1
TRIM33	1304	-1	-1	10	11	13	0.698685587770338	1
CNKSR1	1305	-1	-1	7	8	17	0.770222587513202	1
AMHR2	1316	-1	-1	3	4	9	0.780023674760517	1
LRRFIP2	1345	-1	-1	5	6	19	0.748365114063844	1
MST1R	1355	-1	-1	10	11	13	0.728889196260339	1
MATK	1381	-1	-1	7	8	17	0.793002069104832	1
ITSN1	1393	-1	-1	8	9	17	0.735808498653475	1
ZAP70	1414	-1	-1	6	7	22	0.84651203145166	1
CXCL6	1487	-1	-1	1	2	0	NA	NA
CXCL2	1489	-1	-1	1	2	0	NA	NA
CXCL3	1490	-1	-1	1	2	0	NA	NA
CXCL5	1491	-1	-1	1	2	0	NA	NA
PPBP	1492	-1	-1	1	2	0	NA	NA
MT-RNR2	1509	-1	-1	8	9	5	0.754048713531724	1
SAA1	1510	-1	-1	8	9	5	0.754048713531724	1
NPPA	1527	-1	-1	8	9	2	0.609533235430463	1
PYY	1618	-1	-1	3	4	0	0.800893274577485	1
PPY	1619	-1	-1	3	4	0	0.800893274577485	1
GNB2	1621	-1	-1	8	9	18	0.704252228386212	1
RAPGEF4	1628	-1	-1	6	7	10	0.700346047417944	1
RASGRP3	1633	-1	-1	10	11	13	0.746197698658742	1
DOK1	1704	-1	-1	6	7	21	0.686944402878145	1
PTMA	1766	-1	-1	9	10	14	0.680808285051153	1
MT3	1768	-1	-1	7	8	13	0.674902362125936	1
ERC1	1774	-1	-1	11	12	9	0.690333153706045	1
TANK	1785	-1	-1	6	7	20	0.78996265273691	1
ZBP1	1786	-1	-1	6	7	20	0.78996265273691	1
NOD1	1788	-1	-1	12	13	10	0.725173492365744	1
PTPRJ	1815	-1	-1	8	9	18	0.664926783297679	1
PPP3CA	1826	-1	-1	10	11	14	0.746197698658742	1
PRSS21	1901	-1	-1	6	7	4	0.730653266418769	1
PTP4A3	1921	-1	-1	12	13	10	0.695992161550387	1
PTPN14	1924	-1	-1	8	9	14	0.664926783297679	1
PTPRE	1942	-1	-1	11	12	12	0.632205897186404	1
ETS1	1944	-1	-1	5	6	15	0.748365114063844	1
RAD50	1969	-1	-1	9	10	15	0.591340686842828	1
RANBP9	1974	-1	-1	9	10	1	0.645117959669733	1
PTP4A2	1989	-1	-1	12	13	9	0.659084396673858	1
RNF11	2007	-1	-1	7	8	19	0.687739242986748	1
ROBO1	2012	-1	-1	9	10	12	0.668339489107794	1
LFNG	2026	-1	-1	8	9	10	0.825343889582679	1
FBXO11	2031	-1	-1	8	9	18	0.630929058371115	1
RPS6KB2	2041	-1	-1	3	4	0	0.825761720498562	1
SATB2	2073	-1	-1	0	1	0	NA	NA
SIK2	2109	-1	-1	6	7	21	0.815847296582417	1
SETBP1	2110	-1	-1	7	8	17	0.7162534530599	1
SLC30A9	2119	-1	-1	5	6	19	0.666811692951849	1
SLK	2122	-1	-1	4	5	25	0.752192033176753	1
SORBS1	2132	-1	-1	4	5	24	0.708272111497918	1
SRCAP	2143	-1	-1	10	11	13	0.713156543672507	1
CDK20	2144	-1	-1	12	13	9	0.659084396673858	1
PIK3R3	2145	-1	-1	8	9	17	0.754048713531724	1
SRPK2	2152	-1	-1	5	6	4	0.68908932813271	1
STUB1	2170	-1	-1	9	10	9	0.634112913559408	1
TET2	2194	-1	-1	7	8	15	0.640129632136646	1
TET3	2195	-1	-1	2	3	2	0.785862785862785	1
TLK1	2209	-1	-1	6	7	9	0.78996265273691	1
TPR	2230	-1	-1	5	6	5	0.748365114063844	1
TUBB	2244	-1	-1	13	14	6	0.592768061181836	1
UBC	2247	-1	-1	9	10	10	0.668339489107794	1
VWF	2268	-1	-1	5	6	21	0.789411847810068	1
BNIP2	2287	-1	-1	8	9	17	0.735808498653475	1
HES1	2300	-1	-1	9	10	14	0.656487683881609	1
CSNK1G2	2336	-1	-1	8	9	18	0.677248392230976	1
WLS	2340	-1	-1	8	9	12	0.630929058371115	1
GHITM	2352	-1	-1	5	6	3	0.731285919067665	1
ARHGEF9	2413	-1	-1	8	9	17	0.735808498653475	1
ARHGEF26	2420	-1	-1	8	9	17	0.735808498653475	1
DNMBP	2422	-1	-1	8	9	17	0.735808498653475	1
FGD1	2425	-1	-1	8	9	17	0.735808498653475	1
FGD2	2426	-1	-1	8	9	17	0.735808498653475	1
FGD3	2427	-1	-1	8	9	17	0.735808498653475	1
FGD4	2428	-1	-1	8	9	17	0.735808498653475	1
PLEKHG1	2434	-1	-1	8	9	17	0.735808498653475	1
PLEKHG4	2435	-1	-1	8	9	17	0.735808498653475	1
PLEKHG4B	2436	-1	-1	8	9	17	0.735808498653475	1
SPATA13	2441	-1	-1	8	9	17	0.735808498653475	1
PLEKHG3	2445	-1	-1	8	9	17	0.735808498653475	1
TBL1Y	2468	-1	-1	8	9	12	0.754048713531724	1
VCP	2482	-1	-1	11	12	6	0.590997177856294	1
UBXN8	2483	-1	-1	7	8	0	0.75023422109405	1
UFD1	2489	-1	-1	9	10	13	0.580209661656342	1
UHMK1	2490	-1	-1	6	7	18	0.686944402878145	1
ABI1	2496	-1	-1	4	5	24	0.708272111497918	1
AP2M1	2501	-1	-1	9	10	15	0.602110799913483	1
DLK2	2546	-1	-1	7	8	12	0.640129632136646	1
EZR	2555	-1	-1	11	12	10	0.653929702085595	1
HOXD9	2612	-1	-1	0	1	0	NA	NA
IRF4	2629	-1	-1	1	2	0	NA	NA
LNX1	2652	-1	-1	5	6	19	0.666811692951849	1
ADRB1	2664	-1	-1	11	12	9	0.718829721090407	1
MSI1	2696	-1	-1	5	6	19	0.666811692951849	1
NF2	2712	-1	-1	7	8	14	0.618978968493758	1
PDP1	2754	-1	-1	9	10	9	0.634112913559408	1
PDP2	2755	-1	-1	9	10	9	0.634112913559408	1
LPP	2798	-1	-1	8	9	2	0.609533235430463	1
ZYX	2800	-1	-1	8	9	2	0.609533235430463	1
ITGA1	2813	-1	-1	7	8	18	0.674902362125936	1
ITGB3	2816	-1	-1	5	6	23	0.789411847810068	1
ADAM23	2894	-1	-1	3	4	25	0.825761720498562	1
PLAT	2924	-1	-1	12	13	10	0.695992161550387	1
IBSP	2951	-1	-1	5	6	21	0.789411847810068	1
MAD1L1	2978	-1	-1	5	6	5	0.748365114063844	1
PAIP2	2980	-1	-1	7	8	1	0.640129632136646	1
LIG1	2982	-1	-1	9	10	10	0.680808285051153	1
KIR2DL3	2994	-1	-1	5	6	22	0.789411847810068	1
CSNK1G3	3031	-1	-1	9	10	16	0.759203084850254	1
RICTOR	3033	-1	-1	10	11	13	0.606539890916472	1
F11R	3041	-1	-1	12	13	10	0.695992161550387	1
PLD2	3042	-1	-1	12	13	10	0.695992161550387	1
ARF6	3043	-1	-1	12	13	10	0.695992161550387	1
MED1	3082	-1	-1	8	9	18	0.630929058371115	1
POLA2	3090	-1	-1	3	4	0	0.780023674760517	1
SPDYA	3117	-1	-1	12	13	9	0.659084396673858	1
RNF41	3121	-1	-1	9	10	15	0.602110799913483	1
PARK7	3130	-1	-1	11	12	11	0.632205897186404	1
MFN2	3139	-1	-1	9	10	10	0.668339489107794	1
MMP7	3141	-1	-1	6	7	20	0.78996265273691	1
STRAP	3155	-1	-1	13	14	6	0.592768061181836	1
B2M	3170	-1	-1	5	6	4	0.814846143544698	1
UBB	3188	-1	-1	9	10	10	0.668339489107794	1
PSMD2	3211	-1	-1	8	9	14	0.664926783297679	1
IFIT1	3233	-1	-1	1	2	1	NA	NA
EXOC2	3238	-1	-1	6	7	20	0.78996265273691	1
TKFC	3251	-1	-1	7	8	11	0.629404653718982	1
IRF5	3259	-1	-1	3	4	1	0.825761720498562	1
KIR2DL1	3260	-1	-1	5	6	22	0.789411847810068	1
KIR3DL1	3262	-1	-1	5	6	22	0.789411847810068	1
SMG9	3265	-1	-1	7	8	15	0.640129632136646	1
SOCS7	3270	-1	-1	8	9	17	0.620180032362261	1
ANKRD12	3310	-1	-1	11	12	8	0.569617687992492	1
POLE	3376	-1	-1	9	10	10	0.680808285051153	1
SERPINB8	3401	-1	-1	9	10	11	0.591340686842828	1
POLA1	3405	-1	-1	8	9	6	0.704252228386212	1
IL27RA	3411	-1	-1	9	10	12	0.668339489107794	1
APBB1IP	3424	-1	-1	8	9	2	0.609533235430463	1
DMAP1	3435	-1	-1	9	10	14	0.645117959669733	1
PDCD4	3449	-1	-1	7	8	1	0.640129632136646	1
KIR2DL5A	3455	-1	-1	5	6	22	0.789411847810068	1
DOCK9	3458	-1	-1	8	9	17	0.735808498653475	1
DOCK7	3460	-1	-1	8	9	17	0.735808498653475	1
CXCR2	3475	-1	-1	4	5	8	0.697133293907488	1
DLX2	3477	-1	-1	3	4	0	0.762267604372867	1
CDKN1C	3481	-1	-1	11	12	8	0.665434479492164	1
MMP8	3487	-1	-1	0	1	0	NA	NA
MCM7	3537	-1	-1	6	7	17	0.767692562481193	1
KLRC1	3538	-1	-1	5	6	22	0.789411847810068	1
GATA6	4231	-1	-1	0	1	0	NA	NA
MEIS1	4534	-1	-1	0	1	0	NA	NA
ELF3	4598	-1	-1	0	1	0	NA	NA
GRM1	8	1	-2	6	8	18	0.74272286239002	1
LCK	52	1	-2	11	13	11	0.662539309470123	1
JAK2	97	1	-2	5	7	23	0.78226221663374	1
PIK3R1	127	1	-2	8	10	17	0.701304263824649	1
CDKN1A	131	1	-2	10	12	12	0.81741638067014	1
ATR	136	1	-2	6	8	21	0.764335427318992	1
CCL2	140	1	-2	10	12	12	0.691507458317029	1
NPAS2	147	1	-2	7	9	16	0.732729411790099	1
RNF8	157	1	-2	4	6	21	0.804424433456692	1
TP53BP1	162	1	-2	7	9	19	0.732729411790099	1
ADAM10	163	1	-2	9	11	14	0.694370495867269	1
AKT1S1	189	1	-2	8	10	11	0.811447045731711	1
ATG7	191	1	-2	3	5	12	0.852704194809458	1
ATG4B	196	1	-2	3	5	12	0.852704194809458	1
POU4F3	205	1	-2	8	10	16	0.701304263824649	1
EYA1	224	1	-2	6	8	19	0.74272286239002	1
BIRC6	240	1	-2	9	11	13	0.746061340703151	1
ATG3	247	1	-2	3	5	12	0.852704194809458	1
PIDD1	272	1	-2	8	10	17	0.706282685163312	1
IKBKB	303	1	-2	5	7	23	0.78226221663374	1
CCL3L1	320	1	-2	10	12	12	0.691507458317029	1
ASF1B	325	1	-2	5	7	4	0.78226221663374	1
IL10	333	1	-2	9	11	13	0.725940839719398	1
INSR	339	1	-2	8	10	16	0.706282685163312	1
EIF2AK2	346	1	-2	7	9	19	0.759372301637223	1
IRF7	349	1	-2	8	10	11	0.736822252931192	1
CARD8	366	1	-2	7	9	12	0.759372301637223	1
GSK3B	377	1	-2	9	11	15	0.746061340703151	1
CSNK1A1	379	1	-2	11	13	11	0.699243460321154	1
KAT7	393	1	-2	5	7	4	0.78226221663374	1
NCOA3	396	1	-2	10	12	11	0.699243908480504	1
MAVS	400	1	-2	9	11	14	0.701177501755928	1
APIP	410	1	-2	7	9	12	0.759372301637223	1
XRCC5	416	1	-2	9	11	8	0.769625108822775	1
CASP5	431	1	-2	5	7	17	0.78226221663374	1
CXCL9	435	1	-2	10	12	11	0.691507458317029	1
CCL5	437	1	-2	10	12	12	0.691507458317029	1
CCL8	438	1	-2	10	12	12	0.691507458317029	1
CCL4	439	1	-2	10	12	12	0.691507458317029	1
FADD	451	1	-2	7	9	18	0.782511809700196	1
EGLN3	485	1	-2	6	8	17	0.865947324146931	1
EGLN2	486	1	-2	6	8	17	0.865947324146931	1
PALB2	491	1	-2	10	12	12	0.81741638067014	1
PAXIP1	493	1	-2	7	9	19	0.732729411790099	1
SIRT1	498	1	-2	9	11	15	0.831660349318972	1
CDK11A	523	1	-2	5	7	6	0.889622102636564	1
CDK11B	524	1	-2	5	7	6	0.889622102636564	1
AURKA	531	1	-2	7	9	19	0.759372301637223	1
DTX3L	538	1	-2	5	7	4	0.78226221663374	1
ACAA2	578	1	-2	7	9	8	0.810799696090432	1
RPS6KA4	583	1	-2	8	10	17	0.712512400768872	1
NEK11	586	1	-2	8	10	15	0.736822252931192	1
BTK	589	1	-2	11	13	11	0.668884691146601	1
KMT5C	590	1	-2	5	7	4	0.78226221663374	1
LEPR	601	1	-2	5	7	22	0.767812216644252	1
SLC2A4RG	639	1	-2	2	4	1	0.877338877338878	1
MEF2A	640	1	-2	7	9	6	0.782511809700196	1
BLM	646	1	-2	8	10	17	0.712512400768872	1
FAAP24	647	1	-2	3	5	7	0.832829332829333	1
GRB2	650	1	-2	8	10	16	0.712512400768872	1
FBXO31	671	1	-2	9	11	7	0.725940839719398	1
NCOR2	673	1	-2	7	9	19	0.845880927811809	1
TIPIN	687	1	-2	7	9	16	0.732729411790099	1
MSH2	690	1	-2	6	8	20	0.764335427318992	1
APC	691	1	-2	7	9	18	0.795930736927635	1
MED14	699	1	-2	10	12	11	0.70754816190454	1
KPNA2	700	1	-2	10	12	12	0.70754816190454	1
BIRC7	706	1	-2	9	11	13	0.746061340703151	1
SUMO2	714	1	-2	9	11	12	0.71698941458917	1
FOXM1	715	1	-2	8	10	17	0.76906711250055	1
TELO2	720	1	-2	8	10	17	0.706282685163312	1
TLR9	726	1	-2	9	11	13	0.735612891791098	1
FBXW8	729	1	-2	9	11	7	0.725940839719398	1
AURKB	746	1	-2	7	9	19	0.77036764304919	1
CXCL10	757	1	-2	10	12	11	0.691507458317029	1
CDC20	763	1	-2	7	9	17	0.77036764304919	1
RPS19BP1	773	1	-2	9	11	12	0.831660349318972	1
LMO4	788	1	-2	9	11	14	0.683605218614909	1
CTSL	790	1	-2	1	3	27	NA	NA
MAF	794	1	-2	8	10	11	0.757361901689039	1
NPM1	800	1	-2	10	12	13	0.800659188158134	1
ATF3	805	1	-2	8	10	12	0.706282685163312	1
PAK2	806	1	-2	11	13	10	0.656834644989117	1
PPP1CB	818	1	-2	6	8	21	0.865947324146931	1
DNAJB1	836	1	-2	9	11	13	0.735612891791098	1
HSPD1	838	1	-2	7	9	10	0.7405570092045	1
EEF1E1	864	1	-2	6	8	20	0.764335427318992	1
MET	868	1	-2	7	9	18	0.7405570092045	1
HIST2H3C	869	1	-2	7	9	14	0.732729411790099	1
HIST3H3	870	1	-2	7	9	14	0.732729411790099	1
TNFRSF1B	883	1	-2	4	6	24	0.804424433456692	1
INS	888	1	-2	7	9	18	0.720820151371469	1
HIST1H4E	905	1	-2	7	9	14	0.732729411790099	1
MAP2K3	917	1	-2	12	14	9	0.668293594715945	1
IL24	932	1	-2	8	10	11	0.736822252931192	1
PRKRA	938	1	-2	7	9	15	0.759372301637223	1
PPM1F	964	1	-2	9	11	14	0.831660349318972	1
CXCL11	976	1	-2	10	12	11	0.691507458317029	1
RSF1	977	1	-2	10	12	9	0.71643417271763	1
ROR2	994	1	-2	9	11	15	0.701177501755928	1
CD247	1000	1	-2	5	7	22	0.763952324019065	1
VAV1	1006	1	-2	10	12	13	0.684350818426209	1
IFNAR2	1017	1	-2	9	11	13	0.71698941458917	1
PRL	1022	1	-2	9	11	12	0.725940839719398	1
GH1	1023	1	-2	5	7	18	0.774084542160182	1
IL3	1028	1	-2	7	9	19	0.759372301637223	1
IRS1	1031	1	-2	9	11	14	0.688426310737814	1
IFNA1	1033	1	-2	10	12	12	0.70754816190454	1
IFNB1	1034	1	-2	9	11	13	0.71698941458917	1
MAP4K1	1036	1	-2	10	12	13	0.699243908480504	1
MEF2C	1041	1	-2	8	10	12	0.706282685163312	1
NRAS	1042	1	-2	6	8	20	0.764335427318992	1
DUSP8	1050	1	-2	5	7	23	0.803575586814273	1
SHOC2	1060	1	-2	6	8	21	0.812286457276363	1
IL23A	1065	1	-2	4	6	18	0.797254619835265	1
CISH	1076	1	-2	4	6	20	0.813892733247572	1
IL23R	1079	1	-2	5	7	22	0.767812216644252	1
MAPK8IP2	1080	1	-2	11	13	11	0.683124351869331	1
SKIL	1084	1	-2	12	14	7	0.675767687852233	1
IL20RA	1087	1	-2	6	8	18	0.748384039388705	1
IL22RA1	1088	1	-2	6	8	18	0.748384039388705	1
LRP6	1102	1	-2	7	9	18	0.810799696090432	1
SIK1	1128	1	-2	7	9	19	0.726067003062411	1
TYRO3	1164	1	-2	9	11	14	0.683605218614909	1
RXRG	1176	1	-2	10	12	12	0.677831373508479	1
ESR2	1177	1	-2	8	10	17	0.706282685163312	1
SMURF2	1192	1	-2	6	8	20	0.764335427318992	1
TGFB1I1	1194	1	-2	9	11	14	0.725940839719398	1
IL10RB	1203	1	-2	6	8	18	0.748384039388705	1
NOTCH2	1220	1	-2	11	13	7	0.675767091995431	1
LEP	1222	1	-2	9	11	14	0.701177501755928	1
MAP4K5	1224	1	-2	8	10	17	0.736822252931192	1
LAMTOR3	1226	1	-2	11	13	11	0.690948486423405	1
DUSP10	1246	1	-2	6	8	21	0.845879977984312	1
NR3C1	1281	1	-2	9	11	15	0.725940839719398	1
IL20RB	1282	1	-2	6	8	18	0.748384039388705	1
WDR83	1290	1	-2	11	13	11	0.683124351869331	1
IFNLR1	1291	1	-2	6	8	18	0.748384039388705	1
GRK6	1299	1	-2	11	13	10	0.690948486423405	1
UCHL5	1308	1	-2	10	12	11	0.699243908480504	1
IFNK	1326	1	-2	8	10	11	0.736822252931192	1
NTRK3	1360	1	-2	8	10	16	0.706282685163312	1
ACP1	1363	1	-2	6	8	20	0.828102161389088	1
DDR1	1372	1	-2	8	10	16	0.706282685163312	1
DDR2	1373	1	-2	8	10	16	0.706282685163312	1
AATK	1374	1	-2	9	11	14	0.725940839719398	1
AXL	1376	1	-2	8	10	16	0.701304263824649	1
MERTK	1377	1	-2	8	10	16	0.706282685163312	1
GAB2	1391	1	-2	2	4	28	0.871101871101871	1
NR3C2	1402	1	-2	9	11	13	0.725940839719398	1
ESRRB	1404	1	-2	7	9	11	0.720820151371469	1
PPARD	1406	1	-2	8	10	3	0.736822252931192	1
PRKACB	1412	1	-2	8	10	17	0.727858849285735	1
PTK2	1416	1	-2	10	12	12	0.70754816190454	1
NFKBIB	1422	1	-2	10	12	9	0.71643417271763	1
IAPP	1442	1	-2	8	10	12	0.706282685163312	1
CCL13	1460	1	-2	10	12	12	0.691507458317029	1
CCL14	1461	1	-2	10	12	12	0.691507458317029	1
CCL15	1462	1	-2	10	12	11	0.691507458317029	1
CCL3	1464	1	-2	10	12	12	0.691507458317029	1
CCL7	1465	1	-2	9	11	14	0.708734094860768	1
CCL28	1467	1	-2	10	12	11	0.691507458317029	1
CCL11	1469	1	-2	10	12	12	0.691507458317029	1
CCL24	1470	1	-2	10	12	11	0.691507458317029	1
CCL26	1471	1	-2	10	12	12	0.691507458317029	1
CGA	1512	1	-2	7	9	9	0.726067003062411	1
GDF15	1515	1	-2	8	10	16	0.736822252931192	1
GH2	1526	1	-2	6	8	15	0.74272286239002	1
IFNA10	1539	1	-2	8	10	11	0.736822252931192	1
IFNA14	1540	1	-2	8	10	11	0.736822252931192	1
IFNA16	1541	1	-2	8	10	11	0.736822252931192	1
IFNA17	1542	1	-2	8	10	11	0.736822252931192	1
IFNA2	1543	1	-2	8	10	11	0.736822252931192	1
IFNA21	1544	1	-2	8	10	11	0.736822252931192	1
IFNA4	1545	1	-2	8	10	11	0.736822252931192	1
IFNA5	1546	1	-2	8	10	11	0.736822252931192	1
IFNA6	1547	1	-2	8	10	11	0.736822252931192	1
IFNA7	1548	1	-2	8	10	11	0.736822252931192	1
IFNA8	1549	1	-2	8	10	11	0.736822252931192	1
IFNW1	1550	1	-2	8	10	11	0.736822252931192	1
IL12B	1551	1	-2	4	6	18	0.797254619835265	1
KISS1	1565	1	-2	7	9	9	0.726067003062411	1
TSHB	1612	1	-2	7	9	9	0.726067003062411	1
TCF7	1625	1	-2	4	6	13	0.813892733247572	1
VAV2	1632	1	-2	6	8	20	0.755669588196672	1
RBP1	1649	1	-2	10	12	12	0.70754816190454	1
PSD3	1682	1	-2	9	11	9	0.735612891791098	1
RAPGEF3	1687	1	-2	10	12	12	0.70754816190454	1
PPP2R5C	1689	1	-2	6	8	21	0.845879977984312	1
ARFGEF2	1693	1	-2	9	11	9	0.735612891791098	1
NAIP	1711	1	-2	9	11	13	0.746061340703151	1
HPCA	1712	1	-2	7	9	12	0.759372301637223	1
RIPK1	1776	1	-2	8	10	17	0.74664164442788	1
DHX58	1784	1	-2	10	12	11	0.81741638067014	1
CARD9	1790	1	-2	11	13	11	0.683124351869331	1
CASP4	1794	1	-2	6	8	17	0.798167214896294	1
FES	1810	1	-2	7	9	18	0.726067003062411	1
PRCC	1832	1	-2	9	11	4	0.708734094860768	1
PRKAG1	1853	1	-2	10	12	12	0.699243908480504	1
GRK3	1854	1	-2	4	6	22	0.804424433456692	1
PHLPP1	1856	1	-2	7	9	18	0.795930736927635	1
PHLPP2	1861	1	-2	7	9	18	0.795930736927635	1
CDK9	1864	1	-2	8	10	17	0.74664164442788	1
MSX2	1873	1	-2	4	6	2	0.854895185115898	1
CHK2	1881	1	-2	8	10	17	0.719741409529756	1
DAB2IP	1893	1	-2	9	11	15	0.769625108822775	1
PCM1	1909	1	-2	4	6	20	0.813892733247572	1
PTGER3	1913	1	-2	6	8	20	0.755669588196672	1
GPHA2	1952	1	-2	7	9	9	0.726067003062411	1
HOXB8	1966	1	-2	2	4	1	0.877338877338878	1
RAD1	1967	1	-2	3	5	19	0.832829332829333	1
KISS1R	1998	1	-2	7	9	15	0.726067003062411	1
RNF4	2010	1	-2	5	7	20	0.78226221663374	1
PCBD1	2011	1	-2	9	11	4	0.708734094860768	1
RITA1	2032	1	-2	7	9	4	0.759372301637223	1
LPAR2	2034	1	-2	10	12	12	0.677831373508479	1
IL34	2035	1	-2	9	11	9	0.688426310737814	1
TIE1	2047	1	-2	12	14	8	0.648222290910569	1
EPHB4	2051	1	-2	12	14	8	0.648222290910569	1
EPHA7	2052	1	-2	12	14	8	0.648222290910569	1
EPHA5	2053	1	-2	12	14	8	0.648222290910569	1
EPHA6	2054	1	-2	12	14	8	0.648222290910569	1
INSRR	2055	1	-2	12	14	8	0.648222290910569	1
MUSK	2057	1	-2	12	14	8	0.648222290910569	1
EPHA1	2059	1	-2	12	14	8	0.648222290910569	1
AMER1	2071	1	-2	7	9	19	0.77036764304919	1
SEMA4D	2084	1	-2	7	9	15	0.7405570092045	1
AGTR2	2103	1	-2	7	9	15	0.726067003062411	1
SHC3	2107	1	-2	8	10	15	0.712512400768872	1
SMARCA2	2126	1	-2	8	10	9	0.736822252931192	1
SNTA1	2129	1	-2	7	9	17	0.726067003062411	1
SPRY4	2142	1	-2	7	9	18	0.77036764304919	1
TBXA2R	2181	1	-2	9	11	14	0.694370495867269	1
WWTR1	2186	1	-2	13	15	6	0.702791095323909	1
TFDP1	2197	1	-2	5	7	21	0.774084542160182	1
THBS1	2202	1	-2	10	12	13	0.70754816190454	1
THBS2	2203	1	-2	5	7	21	0.774084542160182	1
TP53INP1	2224	1	-2	3	5	12	0.852704194809458	1
TP53INP2	2225	1	-2	3	5	12	0.852704194809458	1
TRIM21	2235	1	-2	7	9	14	0.866750290711911	1
ERCC2	2276	1	-2	8	10	8	0.74664164442788	1
F2	2280	1	-2	2	4	27	0.871101871101871	1
APOA1	2291	1	-2	3	5	1	0.852704194809458	1
ASXL1	2293	1	-2	8	10	14	0.74664164442788	1
BMP1	2295	1	-2	3	5	11	0.827726327726328	1
MSC	2299	1	-2	6	8	10	0.845879977984312	1
DEF6	2313	1	-2	5	7	22	0.78226221663374	1
AIMP1	2328	1	-2	6	8	18	0.764335427318992	1
PCSK6	2362	1	-2	8	10	16	0.706282685163312	1
BCR	2408	1	-2	6	8	20	0.785547773395267	1
ARHGEF4	2411	1	-2	5	7	22	0.78226221663374	1
ARHGEF10	2414	1	-2	5	7	22	0.78226221663374	1
MCF2	2430	1	-2	5	7	22	0.78226221663374	1
RASGRF2	2440	1	-2	5	7	22	0.78226221663374	1
BORA	2506	1	-2	7	9	18	0.759372301637223	1
BRD4	2507	1	-2	8	10	13	0.74664164442788	1
CENPX	2523	1	-2	3	5	7	0.832829332829333	1
DYRK3	2548	1	-2	3	5	0	0.841334341334341	1
ELOC	2551	1	-2	3	5	1	0.866759840444051	1
FANCM	2557	1	-2	3	5	19	0.832829332829333	1
HIC1	2606	1	-2	8	10	17	0.86964366997404	1
HNF1B	2609	1	-2	11	13	8	0.675767091995431	1
IL15RA	2622	1	-2	6	8	18	0.748384039388705	1
IRF9	2630	1	-2	8	10	11	0.736822252931192	1
KLF4	2642	1	-2	4	6	8	0.854895185115898	1
KRT1	2647	1	-2	7	9	14	0.795930736927635	1
MAGEL2	2659	1	-2	5	7	9	0.831616593603597	1
MAPK15	2661	1	-2	8	10	12	0.706282685163312	1
NDN	2708	1	-2	6	8	21	0.865947324146931	1
NFATC2	2713	1	-2	2	4	1	0.877338877338878	1
NMUR1	2722	1	-2	7	9	15	0.726067003062411	1
P2RY2	2740	1	-2	8	10	14	0.712512400768872	1
PBX1	2748	1	-2	7	9	6	0.782511809700196	1
PDHX	2752	1	-2	8	10	9	0.736822252931192	1
DDX21	2766	1	-2	8	10	12	0.706282685163312	1
PLAU	2771	1	-2	0	2	32	NA	NA
ADAM15	2844	1	-2	3	5	25	0.832829332829333	1
SEMA5A	2860	1	-2	7	9	15	0.7405570092045	1
AANAT	2867	1	-2	12	14	8	0.675767687852233	1
SPP1	2878	1	-2	4	6	24	0.792901518707971	1
CCL18	2879	1	-2	10	12	11	0.691507458317029	1
NECTIN3	2880	1	-2	10	12	7	0.71643417271763	1
CRP	2900	1	-2	7	9	18	0.717481142296728	1
CYR61	2901	1	-2	4	6	22	0.804424433456692	1
ICAM4	2909	1	-2	6	8	18	0.755669588196672	1
NAMPT	2917	1	-2	8	10	16	0.706282685163312	1
COL4A4	2943	1	-2	3	5	25	0.832829332829333	1
COMP	2949	1	-2	5	7	21	0.774084542160182	1
IFNE	2952	1	-2	8	10	11	0.736822252931192	1
PAK6	2964	1	-2	6	8	21	0.798167214896294	1
USP6NL	2985	1	-2	8	10	15	0.712512400768872	1
HTT	2991	1	-2	9	11	13	0.746061340703151	1
AP2A1	2996	1	-2	8	10	15	0.712512400768872	1
KLK2	3011	1	-2	10	12	7	0.71643417271763	1
BIRC8	3014	1	-2	7	9	12	0.759372301637223	1
CCNE2	3035	1	-2	7	9	16	0.749446964675696	1
STK38L	3039	1	-2	6	8	16	0.74272286239002	1
UBE3A	3080	1	-2	6	8	21	0.845879977984312	1
DBF4B	3084	1	-2	0	2	4	NA	NA
CD19	3088	1	-2	10	12	12	0.684350818426209	1
FANCE	3114	1	-2	3	5	17	0.832829332829333	1
HSPA4	3116	1	-2	7	9	12	0.759372301637223	1
RARRES3	3119	1	-2	9	11	10	0.701177501755928	1
GTF2H3	3124	1	-2	8	10	8	0.74664164442788	1
