NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PDPK1	216	-1	-3	6	9	15	0.69643697189516	1
E2F2	219	-1	-3	6	9	10	0.772257745610338	1
SFRP1	233	-1	-3	7	10	5	0.722317875719605	1
FOXO1	249	-1	-3	5	8	12	0.752276293345564	1
PRKCI	266	-1	-3	6	9	11	0.838030278433311	1
PIDD1	272	-1	-3	6	9	13	0.653079991201402	1
RRAS	281	-1	-3	6	9	10	0.772257745610338	1
GSN	283	-1	-3	5	8	7	0.823720563997662	1
WNT5A	295	-1	-3	9	12	8	0.701117277560932	1
ASF1B	325	-1	-3	3	6	1	0.869996390914241	1
KAT8	327	-1	-3	3	6	1	0.869996390914241	1
CARD8	366	-1	-3	5	8	7	0.823720563997662	1
DDX17	387	-1	-3	5	8	14	0.936577943991156	1
KAT7	393	-1	-3	3	6	1	0.869996390914241	1
NCOA3	396	-1	-3	3	6	1	0.869996390914241	1
APIP	410	-1	-3	1	4	3	NA	NA
ESCO1	411	-1	-3	7	10	8	0.852498907579793	1
PPM1A	426	-1	-3	9	12	9	0.76691685955884	1
SP1	475	-1	-3	9	12	8	0.627133929464069	1
PAXIP1	493	-1	-3	8	11	9	0.67398904325321	1
JUN	508	-1	-3	7	10	9	0.684164748130581	1
FRAT1	515	-1	-3	6	9	13	0.806216868274436	1
CSNK2A1	517	-1	-3	7	10	12	0.791263377992531	1
HDAC6	532	-1	-3	6	9	14	0.735845579755716	1
DTX3L	538	-1	-3	3	6	1	0.869996390914241	1
KMT5C	590	-1	-3	3	6	1	0.869996390914241	1
CREB1	604	-1	-3	9	12	7	0.627133929464069	1
KDM1A	617	-1	-3	7	10	11	0.880454725443704	1
PRKCA	633	-1	-3	7	10	13	0.791263377992531	1
HOXA10	635	-1	-3	5	8	9	0.752276293345564	1
HDAC10	664	-1	-3	7	10	8	0.880454725443704	1
KPNA2	700	-1	-3	5	8	12	0.711663260612922	1
HSF1	711	-1	-3	5	8	15	0.711663260612922	1
ZFHX3	796	-1	-3	8	11	1	0.838855801698352	1
BRAF	841	-1	-3	8	11	9	0.710909183040481	1
HERC2	847	-1	-3	2	5	8	0.952272552438587	1
RAD9A	849	-1	-3	7	10	5	0.684164748130581	1
HIST2H3C	869	-1	-3	4	7	12	0.810314418130996	1
HIST3H3	870	-1	-3	4	7	12	0.810314418130996	1
BAG1	890	-1	-3	4	7	12	0.844580970408104	1
HIST1H4E	905	-1	-3	4	7	12	0.810314418130996	1
PPM1F	964	-1	-3	6	9	14	0.838030278433311	1
RET	967	-1	-3	8	11	11	0.590766368209539	1
MAP4K1	1036	-1	-3	9	12	9	0.701117277560932	1
DLL4	1061	-1	-3	7	10	4	0.684164748130581	1
DLL3	1063	-1	-3	7	10	4	0.684164748130581	1
SKI	1085	-1	-3	10	13	6	0.86941830877922	1
LRIG1	1095	-1	-3	7	10	11	0.930351516419352	1
PPP4R3A	1112	-1	-3	6	9	7	0.735845579755716	1
MFAP5	1119	-1	-3	7	10	3	0.684164748130581	1
DAB1	1120	-1	-3	7	10	3	0.684164748130581	1
NR1H2	1178	-1	-3	6	9	5	0.806216868274436	1
SMURF2	1192	-1	-3	5	8	16	0.752276293345564	1
SHC1	1212	-1	-3	9	12	7	0.734865288902423	1
KSR1	1253	-1	-3	6	9	10	0.772257745610338	1
MAML2	1272	-1	-3	7	10	3	0.684164748130581	1
MAML3	1273	-1	-3	7	10	3	0.684164748130581	1
CNKSR2	1284	-1	-3	6	9	10	0.772257745610338	1
WWP1	1292	-1	-3	6	9	15	0.735845579755716	1
CNTN1	1334	-1	-3	7	10	3	0.684164748130581	1
CCN3	1335	-1	-3	7	10	3	0.684164748130581	1
MFAP2	1336	-1	-3	7	10	3	0.684164748130581	1
PARD6A	1343	-1	-3	9	12	7	0.734865288902423	1
EPHB3	1366	-1	-3	6	9	13	0.772257745610338	1
PTPRB	1370	-1	-3	1	4	25	NA	NA
MERTK	1377	-1	-3	8	11	9	0.745557130381824	1
NR2F1	1400	-1	-3	6	9	4	0.772257745610338	1
NR2F6	1401	-1	-3	6	9	4	0.772257745610338	1
ARRB2	1430	-1	-3	5	8	13	0.974745989146313	1
RSPO1	1535	-1	-3	4	7	1	0.844580970408104	1
VRK1	1622	-1	-3	7	10	11	0.757866727104507	1
ARHGAP1	1656	-1	-3	8	11	10	0.939863454791573	1
RAPGEF2	1670	-1	-3	0	3	10	NA	NA
PRKG2	1683	-1	-3	9	12	4	0.701117277560932	1
RAPGEF3	1687	-1	-3	0	3	10	NA	NA
HPCA	1712	-1	-3	5	8	7	0.823720563997662	1
PTPRA	1730	-1	-3	5	8	17	0.613312861917414	1
CERK	1761	-1	-3	6	9	10	0.772257745610338	1
HSP90AB1	1767	-1	-3	8	11	8	0.67398904325321	1
ERC1	1774	-1	-3	8	11	4	0.745557130381824	1
CD14	1782	-1	-3	1	4	2	NA	NA
MZF1	1807	-1	-3	7	10	12	0.791263377992531	1
ELK1	1809	-1	-3	7	10	12	0.791263377992531	1
PPP2R2C	1821	-1	-3	6	9	15	0.978956988933388	1
PPP2R5D	1825	-1	-3	6	9	10	0.772257745610338	1
F2RL2	1840	-1	-3	8	11	9	0.67398904325321	1
NSD1	1863	-1	-3	7	10	9	0.684164748130581	1
ADORA2B	1872	-1	-3	8	11	9	0.67398904325321	1
EDNRA	1876	-1	-3	8	11	9	0.67398904325321	1
GPR119	1886	-1	-3	8	11	9	0.67398904325321	1
FFAR1	1926	-1	-3	8	11	9	0.67398904325321	1
FFAR4	1929	-1	-3	8	11	9	0.67398904325321	1
XXYLT1	1931	-1	-3	7	10	3	0.684164748130581	1
GHSR	1945	-1	-3	8	11	9	0.67398904325321	1
GRPR	1956	-1	-3	8	11	9	0.67398904325321	1
RAD1	1967	-1	-3	7	10	5	0.684164748130581	1
HRH1	1970	-1	-3	8	11	9	0.67398904325321	1
RCAN1	1986	-1	-3	3	6	2	0.900176937062692	1
IER3	1991	-1	-3	6	9	13	0.772257745610338	1
KPNA6	1994	-1	-3	7	10	3	0.684164748130581	1
RFNG	1995	-1	-3	7	10	3	0.684164748130581	1
LPAR2	2034	-1	-3	8	11	9	0.67398904325321	1
KPNA3	2063	-1	-3	7	10	3	0.684164748130581	1
S1PR3	2068	-1	-3	8	11	9	0.67398904325321	1
AXIN2	2101	-1	-3	6	9	13	0.806216868274436	1
MUTYH	2106	-1	-3	7	10	5	0.684164748130581	1
EIF3F	2140	-1	-3	7	10	3	0.684164748130581	1
TACR1	2173	-1	-3	8	11	9	0.67398904325321	1
TACR3	2175	-1	-3	8	11	9	0.67398904325321	1
TRIM24	2236	-1	-3	7	10	11	0.880454725443704	1
UBASH3B	2246	-1	-3	5	8	14	0.855594808052908	1
CNTN6	2262	-1	-3	7	10	3	0.684164748130581	1
BCOR	2264	-1	-3	8	11	7	0.89311303670738	1
DNER	2282	-1	-3	7	10	3	0.684164748130581	1
AVPR1B	2294	-1	-3	8	11	9	0.67398904325321	1
MC5R	2297	-1	-3	8	11	9	0.67398904325321	1
MCHR1	2298	-1	-3	8	11	9	0.67398904325321	1
AIMP1	2328	-1	-3	5	8	9	0.752276293345564	1
STOML2	2351	-1	-3	1	4	0	NA	NA
GHITM	2352	-1	-3	1	4	3	NA	NA
UTS2R	2494	-1	-3	8	11	9	0.67398904325321	1
MAP3K21	2500	-1	-3	8	11	9	0.710909183040481	1
COPS3	2531	-1	-3	4	7	3	0.731406486912363	1
CSN1S1	2536	-1	-3	7	10	9	0.684164748130581	1
FANCM	2557	-1	-3	7	10	5	0.684164748130581	1
GPC4	2588	-1	-3	8	11	3	0.710909183040481	1
GRIP1	2596	-1	-3	4	7	0	0.810314418130996	1
GXYLT1	2599	-1	-3	7	10	3	0.684164748130581	1
GXYLT2	2600	-1	-3	7	10	3	0.684164748130581	1
HRH2	2613	-1	-3	8	11	9	0.67398904325321	1
HTR6	2619	-1	-3	8	11	9	0.67398904325321	1
KPNA4	2644	-1	-3	7	10	3	0.684164748130581	1
DRD2	3	1	-4	4	8	14	0.965439025630307	1
HCK	50	1	-4	8	12	10	0.935665927631628	1
RGS2	72	1	-4	8	12	3	0.665357749654909	1
IGF2BP1	119	1	-4	7	11	5	0.884974796376269	1
MMP14	141	1	-4	6	10	7	0.957211697046585	1
DAPK1	186	1	-4	7	11	12	0.927763927749004	1
ATG7	191	1	-4	2	6	6	0.967500185194682	1
ATG4B	196	1	-4	2	6	6	0.967500185194682	1
ATG3	247	1	-4	2	6	6	0.967500185194682	1
NEO1	280	1	-4	7	11	10	0.907253703990436	1
ELAVL1	291	1	-4	4	8	17	0.965439025630307	1
CCL3L1	320	1	-4	3	7	4	0.977954999755366	1
YWHAQ	386	1	-4	5	9	15	0.840639973648023	1
MAVS	400	1	-4	8	12	9	0.935665927631628	1
CCL4	439	1	-4	3	7	4	0.977954999755366	1
TRIM8	533	1	-4	5	9	6	0.840639973648023	1
MARCH5	535	1	-4	5	9	9	0.952562841363543	1
BTK	589	1	-4	4	8	15	0.886358711310213	1
LEPR	601	1	-4	4	8	16	0.930541416926058	1
CSNK1E	607	1	-4	6	10	13	0.898797784521039	1
JARID2	613	1	-4	2	6	0	0.935287066003385	1
CYLD	634	1	-4	4	8	16	0.833953675977393	1
DUSP22	642	1	-4	3	7	19	0.948519071318914	1
SUMO3	666	1	-4	5	9	8	0.913954498385024	1
RNF135	717	1	-4	5	9	9	0.952562841363543	1
CDKN2D	782	1	-4	6	10	9	0.850233763283426	1
GNAI1	810	1	-4	5	9	16	0.989827561542703	1
STK38	812	1	-4	8	12	9	0.701867547989877	1
TRIM25	829	1	-4	5	9	9	0.952562841363543	1
DNAJB1	836	1	-4	4	8	13	0.833953675977393	1
HSBP1	837	1	-4	4	8	13	0.833953675977393	1
MAPKAPK3	839	1	-4	6	10	3	0.875403913335322	1
RANBP2	858	1	-4	2	6	0	0.935287066003385	1
YY1	875	1	-4	6	10	6	0.794249560113863	1
PSIP1	877	1	-4	6	10	3	0.875403913335322	1
EIF2A	928	1	-4	1	5	2	NA	NA
CCND3	935	1	-4	6	10	9	0.850233763283426	1
CCND2	940	1	-4	6	10	9	0.850233763283426	1
RCHY1	942	1	-4	2	6	0	0.935287066003385	1
CCND1	943	1	-4	6	10	9	0.850233763283426	1
NBR1	997	1	-4	2	6	6	0.967500185194682	1
RXRB	1172	1	-4	9	13	6	0.943732352609667	1
ZRANB2	1193	1	-4	6	10	7	0.762927360778423	1
LEP	1222	1	-4	3	7	8	0.929789119748552	1
MAP4K5	1224	1	-4	5	9	14	0.968126751910805	1
FRS2	1389	1	-4	5	9	13	0.968126751910805	1
ARHGAP32	1390	1	-4	5	9	16	0.980681041389982	1
ITSN1	1393	1	-4	5	9	14	0.968126751910805	1
GNAI2	1427	1	-4	5	9	16	0.989827561542703	1
CXCL12	1432	1	-4	3	7	4	0.977954999755366	1
CCL14	1461	1	-4	3	7	4	0.977954999755366	1
CCL3	1464	1	-4	3	7	4	0.977954999755366	1
CCL16	1468	1	-4	3	7	4	0.977954999755366	1
PTH2	1601	1	-4	3	7	1	0.929789119748552	1
GNB2	1621	1	-4	4	8	16	0.909496827988272	1
ITGB1	1624	1	-4	3	7	19	0.987804738586653	1
CREM	1635	1	-4	8	12	5	0.735261525165281	1
KCNIP3	1636	1	-4	8	12	5	0.735261525165281	1
CHRM2	1640	1	-4	4	8	14	0.965439025630307	1
ADORA1	1664	1	-4	4	8	14	0.965439025630307	1
ADRA2A	1666	1	-4	4	8	14	0.965439025630307	1
SIVA1	1722	1	-4	1	5	3	NA	NA
BIK	1739	1	-4	1	5	3	NA	NA
CNR2	1741	1	-4	4	8	14	0.965439025630307	1
DLGAP1	1749	1	-4	1	5	0	NA	NA
MAFG	1765	1	-4	5	9	4	0.840639973648023	1
PTPRJ	1815	1	-4	7	11	12	0.808260934310811	1
PPP2CB	1816	1	-4	5	9	15	0.867024166189998	1
PPP3CA	1826	1	-4	5	9	12	0.913954498385024	1
PPP3CB	1827	1	-4	5	9	12	0.913954498385024	1
PPP3CC	1830	1	-4	5	9	12	0.913954498385024	1
PTPN7	1937	1	-4	9	13	8	0.754947591461498	1
PTPRE	1942	1	-4	9	13	8	0.754947591461498	1
REN	1990	1	-4	0	4	1	NA	NA
PPP6C	2082	1	-4	6	10	11	0.850233763283426	1
SMCR8	2127	1	-4	5	9	7	0.891461430192571	1
SNTA1	2129	1	-4	1	5	0	NA	NA
SRSF2	2153	1	-4	6	10	9	0.728681318682759	1
STUB1	2170	1	-4	6	10	7	0.762927360778423	1
TMED10	2214	1	-4	6	10	2	0.939913371180429	1
TP53INP1	2224	1	-4	2	6	6	0.967500185194682	1
BNIP2	2287	1	-4	5	9	14	0.968126751910805	1
ACE	2312	1	-4	0	4	1	NA	NA
DEF6	2313	1	-4	5	9	14	0.968126751910805	1
CD74	2326	1	-4	3	7	4	0.977954999755366	1
ARHGEF9	2413	1	-4	5	9	14	0.968126751910805	1
ARHGEF26	2420	1	-4	5	9	14	0.968126751910805	1
DNMBP	2422	1	-4	5	9	14	0.968126751910805	1
FGD1	2425	1	-4	5	9	14	0.968126751910805	1
FGD2	2426	1	-4	5	9	14	0.968126751910805	1
FGD3	2427	1	-4	5	9	14	0.968126751910805	1
FGD4	2428	1	-4	5	9	14	0.968126751910805	1
PLEKHG1	2434	1	-4	5	9	14	0.968126751910805	1
PLEKHG4	2435	1	-4	5	9	14	0.968126751910805	1
PLEKHG4B	2436	1	-4	5	9	14	0.968126751910805	1
SPATA13	2441	1	-4	5	9	14	0.968126751910805	1
PLEKHG3	2445	1	-4	5	9	14	0.968126751910805	1
ATF6	2495	1	-4	1	5	2	NA	NA
C1QBP	2510	1	-4	2	6	0	0.935287066003385	1
EPOR	17	-1	-4	6	10	12	0.762927360778423	1
RAB11A	62	-1	-4	4	8	1	0.861190802228941	1
MAPK1	113	-1	-4	9	13	8	0.754947591461498	1
AKT1	125	-1	-4	6	10	14	0.762927360778423	1
PIK3R1	127	-1	-4	6	10	12	0.762927360778423	1
NPAS2	147	-1	-4	8	12	6	0.735261525165281	1
PEBP1	168	-1	-4	7	11	10	0.779166527715243	1
TOPBP1	203	-1	-4	7	11	9	0.747904563847133	1
WNT1	214	-1	-4	10	14	5	0.71496785298501	1
PDK1	217	-1	-4	6	10	13	0.762927360778423	1
VDR	230	-1	-4	9	13	6	0.81077822978199	1
BCL2L1	258	-1	-4	5	9	8	0.812154836914672	1
MAPK8	267	-1	-4	9	13	8	0.724412712656351	1
PRKCZ	271	-1	-4	7	11	12	0.779166527715243	1
MAP3K7	323	-1	-4	7	11	12	0.861048082005497	1
APLF	375	-1	-4	5	9	8	0.913954498385024	1
CXCL9	435	-1	-4	7	11	9	0.779166527715243	1
PER1	495	-1	-4	8	12	8	0.735261525165281	1
TIMELESS	496	-1	-4	8	12	8	0.735261525165281	1
MTNR1A	522	-1	-4	9	13	8	0.754947591461498	1
FOS	603	-1	-4	5	9	4	0.840639973648023	1
CRTC2	605	-1	-4	8	12	5	0.735261525165281	1
FAAP24	647	-1	-4	4	8	1	0.886358711310213	1
ACTL6A	659	-1	-4	8	12	8	0.735261525165281	1
TIPIN	687	-1	-4	8	12	6	0.735261525165281	1
TELO2	720	-1	-4	8	12	8	0.735261525165281	1
CCNH	743	-1	-4	4	8	14	0.861190802228941	1
CXCL10	757	-1	-4	7	11	9	0.779166527715243	1
RAD17	762	-1	-4	4	8	1	0.886358711310213	1
PTPN2	768	-1	-4	5	9	16	0.980681041389982	1
CDKN2C	784	-1	-4	6	10	9	0.850233763283426	1
PPA1	801	-1	-4	6	10	12	0.762927360778423	1
BLVRA	909	-1	-4	8	12	7	0.701867547989877	1
PDK2	948	-1	-4	6	10	12	0.762927360778423	1
CXCL11	976	-1	-4	7	11	9	0.779166527715243	1
FRZB	1039	-1	-4	5	9	9	0.913954498385024	1
MEF2C	1041	-1	-4	5	9	4	0.840639973648023	1
NRAS	1042	-1	-4	6	10	10	0.823238507004864	1
ACVR1	1045	-1	-4	6	10	7	0.762927360778423	1
ACVRL1	1046	-1	-4	6	10	7	0.762927360778423	1
BMPR1B	1047	-1	-4	6	10	7	0.762927360778423	1
IRS4	1057	-1	-4	1	5	17	NA	NA
PPP4C	1096	-1	-4	6	10	12	0.823238507004864	1
PDGFRA	1131	-1	-4	7	11	10	0.713963660396362	1
PDGFRB	1133	-1	-4	7	11	11	0.747904563847133	1
EFNB2	1151	-1	-4	5	9	14	0.781244549482048	1
DAXX	1254	-1	-4	6	10	13	0.850233763283426	1
MFNG	1262	-1	-4	7	11	3	0.747904563847133	1
WNT7A	1280	-1	-4	9	13	6	0.754947591461498	1
WNT4	1286	-1	-4	9	13	6	0.754947591461498	1
TGIF1	1294	-1	-4	5	9	9	0.840639973648023	1
NEURL1	1296	-1	-4	4	8	1	0.861190802228941	1
CNKSR1	1305	-1	-4	4	8	13	0.861190802228941	1
IL36G	1327	-1	-4	4	8	9	0.909496827988272	1
ITK	1383	-1	-4	5	9	8	0.812154836914672	1
RAP1B	1395	-1	-4	7	11	7	0.808260934310811	1
NR2C2	1403	-1	-4	8	12	8	0.766221689263806	1
ESRRB	1404	-1	-4	6	10	2	0.850233763283426	1
PRKCB	1410	-1	-4	6	10	13	0.794249560113863	1
LAT	1417	-1	-4	8	12	9	0.735261525165281	1
GNB5	1424	-1	-4	6	10	12	0.762927360778423	1
GNG4	1425	-1	-4	6	10	12	0.762927360778423	1
GAST	1459	-1	-4	3	7	1	0.929789119748552	1
CCL15	1462	-1	-4	7	11	9	0.779166527715243	1
CCL7	1465	-1	-4	7	11	9	0.808260934310811	1
CCL28	1467	-1	-4	7	11	9	0.779166527715243	1
CCL24	1470	-1	-4	7	11	9	0.779166527715243	1
CCL26	1471	-1	-4	7	11	9	0.779166527715243	1
GDF15	1515	-1	-4	8	12	7	0.872357584293155	1
KISS1	1565	-1	-4	1	5	0	NA	NA
RASGRP3	1633	-1	-4	6	10	12	0.762927360778423	1
RAP1A	1634	-1	-4	0	4	22	NA	NA
CAMK4	1639	-1	-4	8	12	6	0.848140679748379	1
DOK1	1704	-1	-4	5	9	14	0.812154836914672	1
WNT6	1705	-1	-4	9	13	6	0.754947591461498	1
NFKBIE	1763	-1	-4	5	9	11	0.840639973648023	1
CSNK2A2	1775	-1	-4	4	8	15	0.930541416926058	1
RNF125	1793	-1	-4	5	9	9	0.952562841363543	1
PRKAB1	1841	-1	-4	5	9	7	0.891461430192571	1
PRKAG1	1853	-1	-4	8	12	8	0.795190247889122	1
CYSLTR2	1894	-1	-4	8	12	3	0.665357749654909	1
PSENEN	1904	-1	-4	8	12	5	0.766221689263806	1
WNT16	1914	-1	-4	9	13	6	0.754947591461498	1
PTH	1919	-1	-4	3	7	1	0.929789119748552	1
PCBD1	2011	-1	-4	5	9	4	0.840639973648023	1
LFNG	2026	-1	-4	7	11	3	0.747904563847133	1
WNT2B	2039	-1	-4	9	13	6	0.754947591461498	1
FURIN	2043	-1	-4	8	12	6	0.701867547989877	1
RUNX2	2061	-1	-4	7	11	7	0.747904563847133	1
ADIPOQ	2114	-1	-4	0	4	0	NA	NA
DVL1P1	2172	-1	-4	7	11	12	0.835497405190459	1
TCEA1	2182	-1	-4	0	4	0	NA	NA
TLK1	2209	-1	-4	4	8	1	0.886358711310213	1
TSSK4	2240	-1	-4	8	12	5	0.735261525165281	1
ADAM17	2272	-1	-4	6	10	5	0.762927360778423	1
WNT3	2342	-1	-4	9	13	6	0.754947591461498	1
WNT5B	2343	-1	-4	9	13	6	0.754947591461498	1
EIF2S1	2451	-1	-4	1	5	2	NA	NA
HOOK1	2454	-1	-4	4	8	15	0.978591184565533	1
VCP	2482	-1	-4	5	9	9	0.952562841363543	1
UHMK1	2490	-1	-4	2	6	0	0.935287066003385	1
BMPR1A	2505	-1	-4	6	10	7	0.762927360778423	1
CENPX	2523	-1	-4	4	8	1	0.886358711310213	1
EZR	2555	-1	-4	0	4	2	NA	NA
HIST1H2AM	2601	-1	-4	2	6	1	0.935287066003385	1
KAT6B	2635	-1	-4	5	9	5	0.840639973648023	1
MAPK15	2661	-1	-4	5	9	4	0.840639973648023	1
WNT7B	2669	-1	-4	9	13	6	0.754947591461498	1
WNT10A	2676	-1	-4	9	13	6	0.754947591461498	1
NTRK1	47	1	-5	8	13	9	0.963580262607374	1
KL	61	1	-5	7	12	11	0.776458023261671	1
HNRNPA0	96	1	-5	8	13	6	0.814004107538449	1
JAK2	97	1	-5	4	9	15	0.963224359635168	1
PARN	101	1	-5	8	13	6	0.814004107538449	1
BBC3	239	1	-5	3	8	5	0.906941106199256	1
PMAIP1	241	1	-5	3	8	5	0.906941106199256	1
DYNLL1	252	1	-5	8	13	4	0.762080323588029	1
BCL2L11	257	1	-5	3	8	5	0.906941106199256	1
BAK1	259	1	-5	6	11	8	0.865109807415878	1
BAX	260	1	-5	6	11	8	0.865109807415878	1
KSR2	313	1	-5	0	5	21	NA	NA
IFIH1	342	1	-5	6	11	12	0.978539269767271	1
BID	420	1	-5	3	8	5	0.906941106199256	1
HTRA2	454	1	-5	6	11	10	0.865109807415878	1
NLK	494	1	-5	5	10	12	0.98531206133495	1
SIRT1	498	1	-5	6	11	13	0.842906391085831	1
NKRF	513	1	-5	5	10	11	0.860740738129566	1
CDK11A	523	1	-5	3	8	1	0.922268453413497	1
CDK11B	524	1	-5	3	8	1	0.922268453413497	1
SIAH1	564	1	-5	6	11	9	0.905281813685266	1
HSPB1	566	1	-5	6	11	10	0.923256389769897	1
BMI1	579	1	-5	5	10	9	0.919421254071681	1
IL4R	582	1	-5	6	11	7	0.923256389769897	1
IL3RA	587	1	-5	4	9	9	0.963224359635168	1
DDX58	593	1	-5	6	11	12	0.978539269767271	1
PRLR	600	1	-5	4	9	9	0.963224359635168	1
IL5RA	602	1	-5	4	9	9	0.963224359635168	1
WSB1	758	1	-5	5	10	10	0.881643007462799	1
PTPN11	769	1	-5	4	9	17	0.991134464986834	1
HDAC4	780	1	-5	9	14	3	0.907944387035302	1
GATA1	861	1	-5	3	8	15	0.951274492007167	1
PIM1	913	1	-5	7	12	8	0.872074384969726	1
IL10RA	1018	1	-5	4	9	10	0.949821232891973	1
IL12RB1	1052	1	-5	4	9	9	0.963224359635168	1
OSMR	1059	1	-5	4	9	10	0.949821232891973	1
CRLF2	1062	1	-5	4	9	9	0.963224359635168	1
IL6R	1067	1	-5	4	9	10	0.949821232891973	1
CISH	1076	1	-5	4	9	8	0.934765024851337	1
IFNGR2	1093	1	-5	4	9	10	0.949821232891973	1
IL31RA	1122	1	-5	4	9	10	0.949821232891973	1
CSF2RA	1219	1	-5	4	9	9	0.963224359635168	1
SH2B1	1256	1	-5	4	9	9	0.963224359635168	1
PPP2R2A	1302	1	-5	5	10	14	0.964726557517726	1
PTPRT	1341	1	-5	5	10	12	0.98531206133495	1
MST1R	1355	1	-5	5	10	13	0.964726557517726	1
AATK	1374	1	-5	6	11	11	0.905281813685266	1
CCR5	1418	1	-5	4	9	14	0.991134464986834	1
CXCR4	1419	1	-5	4	9	14	0.991134464986834	1
SH3KBP1	1648	1	-5	6	11	11	0.939728219148581	1
SPRY1	1677	1	-5	7	12	7	0.872074384969726	1
RGS4	1697	1	-5	7	12	3	0.747728290128957	1
RGS19	1698	1	-5	7	12	3	0.747728290128957	1
NLRC4	1789	1	-5	7	12	8	0.850502451388749	1
PSTPIP1	1906	1	-5	7	12	4	0.850502451388749	1
PTPN14	1924	1	-5	6	11	3	0.819164798024159	1
RANBP9	1974	1	-5	2	7	0	0.958142835795293	1
TSC22D3	1982	1	-5	5	10	12	0.881643007462799	1
SGK2	2094	1	-5	6	11	10	0.885891529481637	1
CSNK1G2	2336	1	-5	8	13	6	0.762080323588029	1
ZNRF3	2347	1	-5	7	12	5	0.827494481127655	1
NLRX1	2360	1	-5	5	10	13	0.881643007462799	1
ARHGAP5	2368	1	-5	8	13	4	0.762080323588029	1
ARHGAP6	2369	1	-5	8	13	4	0.762080323588029	1
ARHGAP8	2370	1	-5	8	13	4	0.762080323588029	1
ARHGAP10	2372	1	-5	8	13	4	0.762080323588029	1
ARHGAP11A	2373	1	-5	8	13	4	0.762080323588029	1
ARHGAP19	2377	1	-5	8	13	4	0.762080323588029	1
ARHGAP21	2379	1	-5	8	13	4	0.762080323588029	1
ARHGAP23	2381	1	-5	6	11	12	0.793694852424841	1
ARHGAP26	2382	1	-5	8	13	4	0.762080323588029	1
ARHGAP28	2384	1	-5	8	13	4	0.762080323588029	1
ARHGAP29	2385	1	-5	8	13	4	0.762080323588029	1
ARHGAP35	2389	1	-5	6	11	12	0.793694852424841	1
MYO9A	2398	1	-5	8	13	4	0.762080323588029	1
STARD13	2404	1	-5	8	13	4	0.762080323588029	1
TAGAP	2406	1	-5	6	11	12	0.793694852424841	1
GCC1	2448	1	-5	3	8	10	0.990993404020858	1
HIPK1	2467	1	-5	3	8	10	0.963989038336822	1
RET/PTC2	2472	1	-5	5	10	12	0.98531206133495	1
EID2	2550	1	-5	7	12	4	0.827494481127655	1
GNG12	2587	1	-5	3	8	19	0.951274492007167	1
JDP2	2634	1	-5	6	11	4	0.842906391085831	1
MECOM	2675	1	-5	7	12	4	0.827494481127655	1
CAV1	2	-1	-5	9	14	3	0.749809929369326	1
TIA1	94	-1	-5	8	13	6	0.814004107538449	1
HNRNPD	95	-1	-5	8	13	6	0.814004107538449	1
TIAL1	102	-1	-5	8	13	6	0.814004107538449	1
GABPA	111	-1	-5	4	9	7	0.881736076432469	1
CCL2	140	-1	-5	7	12	8	0.827494481127655	1
PTPRD	166	-1	-5	5	10	12	0.98531206133495	1
CASP6	201	-1	-5	5	10	10	0.881643007462799	1
RHOA	245	-1	-5	9	14	6	0.776818407475666	1
E2F6	250	-1	-5	6	11	11	0.842906391085831	1
CDKN2A	262	-1	-5	5	10	12	0.919421254071681	1
FAS	274	-1	-5	4	9	13	0.949821232891973	1
MAP2K1	277	-1	-5	8	13	9	0.837484221547638	1
E2F3	293	-1	-5	5	10	9	0.919421254071681	1
HIPK2	315	-1	-5	6	11	12	0.842906391085831	1
KLKB1	319	-1	-5	7	12	4	0.872074384969726	1
CARD18	335	-1	-5	6	11	9	0.885891529481637	1
NOD2	344	-1	-5	7	12	11	0.850502451388749	1
IRF3	350	-1	-5	7	12	4	0.827494481127655	1
TRAF6	360	-1	-5	5	10	15	0.881643007462799	1
CAMKK1	371	-1	-5	6	11	9	0.954563833944143	1
RIPK2	403	-1	-5	6	11	13	0.905281813685266	1
MAP2K2	430	-1	-5	8	13	9	0.837484221547638	1
CCL5	437	-1	-5	7	12	8	0.827494481127655	1
CCL8	438	-1	-5	7	12	8	0.827494481127655	1
NFKBIZ	539	-1	-5	5	10	12	0.98531206133495	1
NRG1	554	-1	-5	7	12	8	0.911139469183501	1
GRB2	650	-1	-5	7	12	9	0.872074384969726	1
HMGN1	652	-1	-5	8	13	7	0.78895864514624	1
HINFP	682	-1	-5	7	12	9	0.827494481127655	1
NPAT	686	-1	-5	7	12	7	0.827494481127655	1
PMS2	689	-1	-5	1	6	0	NA	NA
CDC14B	701	-1	-5	3	8	17	0.984126094904668	1
BIRC7	706	-1	-5	0	5	5	NA	NA
MAPK7	736	-1	-5	7	12	9	0.872074384969726	1
ING2	741	-1	-5	8	13	8	0.732930141631181	1
ERCC8	749	-1	-5	8	13	5	0.78895864514624	1
SPHK2	778	-1	-5	6	11	7	0.865109807415878	1
PSMC3	783	-1	-5	5	10	9	0.919421254071681	1
NEUROD1	797	-1	-5	9	14	4	0.889245881628532	1
NPM1	800	-1	-5	5	10	9	0.919421254071681	1
FASLG	907	-1	-5	3	8	8	0.963989038336822	1
ERN1	923	-1	-5	8	13	8	0.814004107538449	1
NDP	1021	-1	-5	7	12	5	0.827494481127655	1
