NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
JUNB	878	-1	-1	10	11	15	0.476483488546262	1
BAG4	882	-1	-1	9	10	10	0.66367960970366	1
BLVRA	909	-1	-1	9	10	16	0.563207918672018	1
RBBP8	915	-1	-1	7	8	4	0.571440209071613	1
TCL1A	922	-1	-1	7	8	20	0.709551230608762	1
CCND3	935	-1	-1	8	9	18	0.620916786474981	1
MAP2K7	937	-1	-1	12	13	11	0.554911007092741	1
CCND2	940	-1	-1	11	12	12	0.627039059963199	1
XAF1	941	-1	-1	5	6	22	0.740361819309188	1
CCND1	943	-1	-1	10	11	14	0.703394662437247	1
PPM1F	964	-1	-1	9	10	16	0.738151647121294	1
CD80	978	-1	-1	4	5	21	0.761893472419788	1
CD86	979	-1	-1	4	5	21	0.761893472419788	1
CD28	982	-1	-1	4	5	26	0.761893472419788	1
PSEN1	998	-1	-1	8	9	19	0.723932775831698	1
CD247	1000	-1	-1	9	10	16	0.589297614951486	1
LIF	1001	-1	-1	9	10	16	0.712926795128622	1
IL13	1005	-1	-1	8	9	18	0.698003984522261	1
GDF5	1014	-1	-1	10	11	13	0.584909412410126	1
IL10RA	1018	-1	-1	7	8	19	0.655730266350227	1
RARB	1020	-1	-1	7	8	20	0.6826186997269	1
STAT2	1027	-1	-1	11	12	10	0.672233141149294	1
IL7R	1064	-1	-1	7	8	20	0.628539101818385	1
IL23A	1065	-1	-1	7	8	14	0.628539101818385	1
DTX1	1066	-1	-1	12	13	11	0.506306349197825	1
MAP2K5	1068	-1	-1	9	10	15	0.66367960970366	1
PIK3CG	1092	-1	-1	8	9	18	0.672372992964099	1
IFNGR2	1093	-1	-1	7	8	19	0.655730266350227	1
OSM	1100	-1	-1	7	8	20	0.709551230608762	1
KRAS	1101	-1	-1	9	10	16	0.589297614951486	1
IL21	1103	-1	-1	8	9	17	0.620916786474981	1
IL31RA	1122	-1	-1	7	8	19	0.655730266350227	1
PPP2CA	1123	-1	-1	11	12	13	0.627039059963199	1
TEK	1158	-1	-1	7	8	20	0.600622842638686	1
RXRG	1176	-1	-1	10	11	13	0.609033447745452	1
IL5	1183	-1	-1	8	9	15	0.594451227116785	1
PKN1	1184	-1	-1	9	10	17	0.589297614951486	1
RLIM	1191	-1	-1	8	9	17	0.777662681501943	1
PBK	1198	-1	-1	7	8	20	0.571440209071613	1
MAP4K2	1206	-1	-1	11	12	12	0.532526640065446	1
THPO	1208	-1	-1	8	9	15	0.594451227116785	1
MAP3K12	1215	-1	-1	12	13	11	0.554911007092741	1
MAP4K5	1224	-1	-1	11	12	13	0.604274062840382	1
MFNG	1262	-1	-1	9	10	10	0.474076838930932	1
NUP153	1270	-1	-1	11	12	12	0.557302039155568	1
SPAG9	1274	-1	-1	12	13	11	0.554911007092741	1
CNKSR1	1305	-1	-1	5	6	23	0.740361819309188	1
MIB2	1307	-1	-1	7	8	3	0.54021026497012	1
AMHR2	1316	-1	-1	3	4	9	0.686253054674109	1
NUMBL	1318	-1	-1	10	11	15	0.727528511357392	1
CTDNEP1	1325	-1	-1	6	7	12	0.694940462547422	1
EPHB2	1365	-1	-1	8	9	18	0.566944116088292	1
ANGPTL1	1371	-1	-1	7	8	16	0.600622842638686	1
RASA1	1387	-1	-1	7	8	20	0.709551230608762	1
NR2C2	1403	-1	-1	9	10	16	0.589297614951486	1
CD4	1423	-1	-1	9	10	16	0.614513237364739	1
CBLB	1429	-1	-1	5	6	24	0.802714144861853	1
IAPP	1442	-1	-1	9	10	12	0.506391716033849	1
CCL16	1468	-1	-1	9	10	11	0.589297614951486	1
CXCL8	1488	-1	-1	8	9	17	0.566944116088292	1
GHRL	1516	-1	-1	5	6	21	0.740361819309188	1
IL12B	1551	-1	-1	7	8	14	0.628539101818385	1
IL36RN	1564	-1	-1	9	10	4	0.76406302992376	1
CALM3	1571	-1	-1	3	4	2	0.686253054674109	1
PROK1	1591	-1	-1	4	5	0	0.899715504978663	1
PROK2	1592	-1	-1	4	5	0	0.899715504978663	1
CD274	1594	-1	-1	1	2	3	NA	NA
ITGB1	1624	-1	-1	6	7	22	0.723382480819533	1
RASGRP3	1633	-1	-1	9	10	16	0.688174531760225	1
ADORA1	1664	-1	-1	6	7	21	0.57698924844063	1
ADRA2A	1666	-1	-1	6	7	21	0.57698924844063	1
ILK	1667	-1	-1	9	10	17	0.688174531760225	1
RAPGEF2	1670	-1	-1	12	13	10	0.531197136294425	1
SPRY1	1677	-1	-1	4	5	26	0.664805291121081	1
CHRM4	1706	-1	-1	6	7	21	0.57698924844063	1
SV2A	1736	-1	-1	6	7	2	0.666561835803733	1
CNR2	1741	-1	-1	6	7	21	0.57698924844063	1
ANK1	1742	-1	-1	0	1	0	NA	NA
GRM7	1743	-1	-1	10	11	11	0.656181658142852	1
DOC2A	1746	-1	-1	6	7	2	0.666561835803733	1
OPRK1	1757	-1	-1	6	7	21	0.57698924844063	1
TAB3	1777	-1	-1	11	12	13	0.532526640065446	1
ECSIT	1780	-1	-1	11	12	12	0.532526640065446	1
NLRC4	1789	-1	-1	10	11	14	0.804321771789469	1
CARD9	1790	-1	-1	12	13	11	0.531197136294425	1
ITGB1BP1	1806	-1	-1	7	8	20	0.736835679670538	1
PPP3CB	1827	-1	-1	12	13	11	0.554911007092741	1
PPP3CC	1830	-1	-1	12	13	11	0.554911007092741	1
CDK7	1857	-1	-1	8	9	19	0.620916786474981	1
PPP2R1B	1868	-1	-1	11	12	13	0.627039059963199	1
PRKCH	1871	-1	-1	9	10	17	0.76406302992376	1
TRAF1	1923	-1	-1	8	9	18	0.594451227116785	1
FGFR1OP	1932	-1	-1	1	2	0	NA	NA
PTPN9	1938	-1	-1	8	9	18	0.672372992964099	1
GNB3	1948	-1	-1	8	9	18	0.672372992964099	1
GNG2	1949	-1	-1	8	9	18	0.672372992964099	1
GNG3	1950	-1	-1	8	9	18	0.672372992964099	1
GPI	1953	-1	-1	0	1	0	NA	NA
DUSP7	1988	-1	-1	11	12	13	0.818007477708546	1
RAG1	2003	-1	-1	9	10	16	0.66367960970366	1
RAG2	2004	-1	-1	9	10	16	0.66367960970366	1
LFNG	2026	-1	-1	9	10	10	0.474076838930932	1
HP	2038	-1	-1	0	1	0	NA	NA
PPP1R8	2069	-1	-1	9	10	13	0.66367960970366	1
PPP6C	2082	-1	-1	11	12	12	0.695035532498664	1
SEMA7A	2085	-1	-1	6	7	21	0.723382480819533	1
PLK2	2092	-1	-1	11	12	13	0.604274062840382	1
LRRK2	2099	-1	-1	8	9	18	0.698003984522261	1
USP8	2105	-1	-1	8	9	12	0.723932775831698	1
SP2	2138	-1	-1	8	9	12	0.566944116088292	1
SPRY4	2142	-1	-1	8	9	18	0.594451227116785	1
TCL1B	2184	-1	-1	7	8	20	0.709551230608762	1
TET3	2195	-1	-1	4	5	1	0.761893472419788	1
TFPI	2199	-1	-1	4	5	4	0.630746130746131	1
TLK1	2209	-1	-1	6	7	11	0.666561835803733	1
MTCP1	2212	-1	-1	7	8	20	0.709551230608762	1
PCSK7	2227	-1	-1	11	12	13	0.627039059963199	1
NOG	2251	-1	-1	8	9	8	0.750406283016603	1
GRN	2269	-1	-1	9	10	10	0.66367960970366	1
APP	2274	-1	-1	7	8	15	0.82352213964275	1
ABCA1	2290	-1	-1	0	1	0	NA	NA
AFDN	2320	-1	-1	8	9	18	0.566944116088292	1
APPL1	2321	-1	-1	8	9	19	0.672372992964099	1
WNK1	2341	-1	-1	10	11	14	0.506422947159453	1
NLRX1	2360	-1	-1	9	10	17	0.738151647121294	1
WNK3	2462	-1	-1	10	11	11	0.506422947159453	1
WNK2	2463	-1	-1	10	11	11	0.506422947159453	1
PIM2	2469	-1	-1	8	9	19	0.672372992964099	1
DHX9	2475	-1	-1	7	8	0	0.54021026497012	1
IMPDH2	2476	-1	-1	7	8	20	0.709551230608762	1
LARP4B	2477	-1	-1	7	8	0	0.54021026497012	1
VCP	2482	-1	-1	11	12	8	0.791650074450986	1
UBIAD1	2486	-1	-1	12	13	9	0.732740172475181	1
PIM3	2488	-1	-1	9	10	17	0.688174531760225	1
ATF6	2495	-1	-1	3	4	10	0.826032510243036	1
BMPR1A	2505	-1	-1	10	11	13	0.584909412410126	1
BORA	2506	-1	-1	8	9	19	0.777662681501943	1
CSN1S1	2536	-1	-1	9	10	16	0.589297614951486	1
CUX1	2539	-1	-1	0	1	0	NA	NA
ELOC	2551	-1	-1	3	4	2	0.826032510243036	1
APOA5	2598	-1	-1	0	1	0	NA	NA
ITPRIPL1	2632	-1	-1	0	1	0	NA	NA
MAGEL2	2659	-1	-1	8	9	8	0.698003984522261	1
MAPK15	2661	-1	-1	9	10	12	0.506391716033849	1
RAE1	2665	-1	-1	7	8	0	0.54021026497012	1
SPEN	2666	-1	-1	8	9	15	0.805925957795659	1
NFX1	2717	-1	-1	7	8	0	0.54021026497012	1
NPLOC4	2726	-1	-1	5	6	5	0.835504137414155	1
PDPK2P	2756	-1	-1	8	9	18	0.698003984522261	1
DDX21	2766	-1	-1	9	10	12	0.506391716033849	1
TNS1	2805	-1	-1	8	9	18	0.672372992964099	1
ITGAV	2819	-1	-1	7	8	20	0.709551230608762	1
VCAM1	2843	-1	-1	6	7	21	0.723382480819533	1
ADAM2	2895	-1	-1	6	7	21	0.723382480819533	1
CHAD	2896	-1	-1	6	7	21	0.723382480819533	1
NPNT	2922	-1	-1	6	7	21	0.723382480819533	1
COL11A1	2940	-1	-1	6	7	21	0.723382480819533	1
COL3A1	2941	-1	-1	6	7	21	0.723382480819533	1
COL4A2	2942	-1	-1	4	5	25	0.664805291121081	1
LAMA4	2954	-1	-1	6	7	21	0.723382480819533	1
LAMC3	2957	-1	-1	6	7	21	0.723382480819533	1
CDK19	2965	-1	-1	7	8	3	0.54021026497012	1
PAN3	2981	-1	-1	7	8	0	0.54021026497012	1
CUEDC2	3001	-1	-1	6	7	15	0.752247329606593	1
MAPKAP1	3017	-1	-1	8	9	18	0.698003984522261	1
PRR5	3018	-1	-1	9	10	16	0.688174531760225	1
NRK	3044	-1	-1	11	12	12	0.532526640065446	1
GPSM1	3060	-1	-1	5	6	23	0.869549090686612	1
RCC1	3078	-1	-1	9	10	8	0.506391716033849	1
CD19	3088	-1	-1	11	12	12	0.506383694097714	1
IGBP1	3098	-1	-1	11	12	13	0.627039059963199	1
RANGAP1	3099	-1	-1	9	10	8	0.506391716033849	1
RANBP1	3102	-1	-1	9	10	8	0.506391716033849	1
CCS	3115	-1	-1	4	5	5	0.794853558011453	1
TFDP2	3165	-1	-1	7	8	21	0.655730266350227	1
N4BP1	3187	-1	-1	9	10	13	0.712926795128622	1
DBNL	3196	-1	-1	11	12	12	0.506383694097714	1
WIPF1	3201	-1	-1	7	8	0	0.54021026497012	1
NOX1	3256	-1	-1	4	5	5	0.794853558011453	1
CA2	3267	-1	-1	1	2	1	NA	NA
CHP2	3268	-1	-1	1	2	1	NA	NA
SOCS7	3270	-1	-1	8	9	18	0.672372992964099	1
RASSF3	3292	-1	-1	10	11	12	0.656181658142852	1
PCOLCE	3307	-1	-1	2	3	0	0.869375448322817	1
TTR	3373	-1	-1	0	1	0	NA	NA
IGFBP7	3375	-1	-1	7	8	20	0.709551230608762	1
HLA-DQA2	3386	-1	-1	9	10	15	0.614513237364739	1
FMOD	3394	-1	-1	9	10	17	0.818761315534408	1
KLF1	3399	-1	-1	5	6	5	0.771093870414753	1
APOC2	3400	-1	-1	0	1	0	NA	NA
IL27RA	3411	-1	-1	11	12	10	0.672233141149294	1
MGP	3415	-1	-1	6	7	2	0.608208627492149	1
PAN2	3443	-1	-1	7	8	0	0.54021026497012	1
CGN	3457	-1	-1	9	10	16	0.66367960970366	1
HLA-DQB1	3479	-1	-1	9	10	15	0.614513237364739	1
PLTP	3485	-1	-1	0	1	0	NA	NA
MMP8	3487	-1	-1	1	2	0	NA	NA
TERF2IP	3500	-1	-1	8	9	9	0.566944116088292	1
HLA-DPA1	3527	-1	-1	9	10	15	0.614513237364739	1
PAPPA	3529	-1	-1	6	7	10	0.844397740627014	1
HMGB2	3539	-1	-1	7	8	14	0.709551230608762	1
ELK4	3542	-1	-1	6	7	13	0.666561835803733	1
USF2	3543	-1	-1	6	7	13	0.666561835803733	1
NR5A2	3948	-1	-1	0	1	0	NA	NA
KLF5	4204	-1	-1	0	1	0	NA	NA
EBF1	4445	-1	-1	0	1	0	NA	NA
CALM2	1	1	-2	7	9	20	0.818257245858399	1
CAV1	2	1	-2	11	13	12	0.70897312612179	1
FKBP4	4	1	-2	9	11	14	0.813110927713018	1
PTPN13	75	1	-2	5	7	23	0.879555900881065	1
TRPM7	79	1	-2	4	6	0	0.928158124168311	1
JAG2	106	1	-2	8	10	11	0.922347378477517	1
FGF3	124	1	-2	6	8	21	0.909090026845621	1
ATR	136	1	-2	9	11	16	0.813110927713018	1
ARNTL	144	1	-2	2	4	1	0.914432651274757	1
PREX2	164	1	-2	4	6	25	0.903081009702401	1
SH3GLB1	180	1	-2	6	8	22	0.718052970833972	1
BECN1	182	1	-2	8	10	17	0.781347785416791	1
HRAS	184	1	-2	12	14	10	0.801382042583864	1
UVRAG	187	1	-2	8	10	17	0.737411142732989	1
BNIP3	194	1	-2	8	10	17	0.737411142732989	1
POU4F3	205	1	-2	9	11	15	0.858831647340661	1
TIRAP	215	1	-2	9	11	16	0.813110927713018	1
RHEB	243	1	-2	7	9	19	0.795128658387487	1
TSC2	244	1	-2	6	8	21	0.694439238353225	1
FOXO1	249	1	-2	8	10	17	0.737411142732989	1
DAPK3	261	1	-2	8	10	18	0.803742297127892	1
MAPK8	267	1	-2	12	14	10	0.844120234490514	1
CASP8AP2	276	1	-2	8	10	17	0.803742297127892	1
TLN1	287	1	-2	6	8	21	0.787620736398131	1
ELAVL1	291	1	-2	6	8	22	0.811111317900218	1
MAP3K7	323	1	-2	11	13	12	0.769654179504786	1
NOD2	344	1	-2	11	13	12	0.855699778732239	1
EIF2AK2	346	1	-2	9	11	16	0.747911933480348	1
TICAM1	347	1	-2	10	12	14	0.823039040430023	1
IGF2	354	1	-2	6	8	21	0.909090026845621	1
FLT3LG	355	1	-2	6	8	21	0.909090026845621	1
TLR4	357	1	-2	7	9	18	0.795128658387487	1
TRAF6	360	1	-2	9	11	16	0.813110927713018	1
ATG14	363	1	-2	8	10	12	0.781347785416791	1
GAPDH	369	1	-2	7	9	19	0.890424068832676	1
PLK1	383	1	-2	5	7	24	0.829926564362351	1
TLR5	402	1	-2	5	7	22	0.829926564362351	1
KDM3A	404	1	-2	9	11	14	0.813110927713018	1
CLOCK	405	1	-2	2	4	1	0.914432651274757	1
KDM4A	407	1	-2	9	11	14	0.813110927713018	1
SETD1A	434	1	-2	5	7	8	0.781865912984877	1
HTRA2	454	1	-2	11	13	11	0.605631896706214	1
VMP1	465	1	-2	8	10	12	0.781347785416791	1
DAP3	468	1	-2	4	6	3	0.827694907915621	1
SP1	475	1	-2	8	10	18	0.781347785416791	1
MYB	489	1	-2	7	9	18	0.841839847604846	1
RORA	499	1	-2	1	3	0	NA	NA
RORB	500	1	-2	1	3	0	NA	NA
COPS5	512	1	-2	8	10	18	0.737411142732989	1
PPP5C	520	1	-2	9	11	16	0.76931187155918	1
ZBTB4	536	1	-2	11	13	10	0.833400988996728	1
KDM5B	542	1	-2	4	6	6	0.877656610508902	1
KDM5A	545	1	-2	10	12	13	0.758686942356974	1
NRG1	554	1	-2	6	8	21	0.884102955331625	1
PHF1	630	1	-2	4	6	6	0.877656610508902	1
TGFA	632	1	-2	6	8	21	0.909090026845621	1
WAPL	648	1	-2	4	6	4	0.755276119792249	1
FANCC	651	1	-2	5	7	23	0.829926564362351	1
ADRM1	655	1	-2	9	11	9	0.858831647340661	1
NEDD8	658	1	-2	4	6	5	0.903081009702401	1
NCOR2	673	1	-2	8	10	18	0.715582164831553	1
NR1I3	677	1	-2	9	11	12	0.747911933480348	1
PRKCQ	681	1	-2	9	11	16	0.882479135440782	1
MSH2	690	1	-2	9	11	15	0.813110927713018	1
HSPA1A	698	1	-2	10	12	14	0.717288842011175	1
KPNA2	700	1	-2	10	12	14	0.80115229623653	1
TLR10	707	1	-2	5	7	22	0.829926564362351	1
TLR8	708	1	-2	5	7	22	0.829926564362351	1
HIF1AN	713	1	-2	11	13	12	0.605631896706214	1
KDM7A	730	1	-2	9	11	14	0.813110927713018	1
GFI1B	745	1	-2	11	13	10	0.833400988996728	1
XPA	750	1	-2	9	11	7	0.858831647340661	1
CDC42	756	1	-2	8	10	18	0.803742297127892	1
TP53AIP1	765	1	-2	4	6	3	0.827694907915621	1
LMO4	788	1	-2	11	13	11	0.790439410878537	1
CTSH	791	1	-2	5	7	4	0.829926564362351	1
CTSK	792	1	-2	5	7	4	0.829926564362351	1
CTSS	793	1	-2	5	7	4	0.829926564362351	1
CTSB	804	1	-2	2	4	27	0.890188569135938	1
STK38	812	1	-2	9	11	15	0.616960502674516	1
ERBB4	814	1	-2	10	12	14	0.823039040430023	1
AES	821	1	-2	6	8	21	0.741281147903778	1
PKMYT1	825	1	-2	11	13	12	0.648283022021464	1
UBE2N	844	1	-2	3	5	28	0.855038844512528	1
SPI1	853	1	-2	10	12	13	0.868430980209135	1
GATA1	861	1	-2	9	11	14	0.705481066695198	1
EEF1E1	864	1	-2	9	11	15	0.813110927713018	1
NCL	866	1	-2	9	11	16	0.813110927713018	1
BTG2	874	1	-2	6	8	18	0.787620736398131	1
TNF	879	1	-2	9	11	16	0.835704120993028	1
GADD45B	895	1	-2	12	14	10	0.701543736550959	1
NAB2	903	1	-2	7	9	20	0.727344343906885	1
NAB1	904	1	-2	7	9	20	0.727344343906885	1
FUS	924	1	-2	8	10	16	0.737411142732989	1
PIAS3	931	1	-2	11	13	11	0.855699778732239	1
PRKRA	938	1	-2	9	11	15	0.747911933480348	1
NCK1	962	1	-2	8	10	17	0.803742297127892	1
UBR2	968	1	-2	5	7	6	0.854537212338516	1
CBLC	973	1	-2	10	12	13	0.587231029815999	1
UBR1	983	1	-2	5	7	6	0.854537212338516	1
MAML1	984	1	-2	10	12	14	0.891909302927719	1
SMARCAD1	989	1	-2	10	12	13	0.67593963700576	1
IL1B	996	1	-2	7	9	20	0.841839847604846	1
IL2	1004	1	-2	10	12	14	0.823039040430023	1
TGFB3	1012	1	-2	9	11	14	0.835704120993028	1
PTCH2	1048	1	-2	10	12	12	0.758686942356974	1
WNT8A	1051	1	-2	7	9	18	0.818257245858399	1
AREG	1053	1	-2	6	8	21	0.909090026845621	1
BAMBI	1056	1	-2	8	10	16	0.84989731055707	1
SHOC2	1060	1	-2	9	11	16	0.726683265242241	1
SKI	1085	1	-2	12	14	10	0.721067751205781	1
DACT2	1127	1	-2	8	10	16	0.84989731055707	1
SIK1	1128	1	-2	8	10	18	0.826568635465761	1
PDGFC	1132	1	-2	6	8	21	0.909090026845621	1
PDGFA	1134	1	-2	6	8	21	0.909090026845621	1
FGF1	1136	1	-2	6	8	21	0.909090026845621	1
FGF4	1138	1	-2	6	8	21	0.909090026845621	1
FGF8	1140	1	-2	6	8	21	0.909090026845621	1
FGF9	1141	1	-2	6	8	21	0.909090026845621	1
FGF10	1142	1	-2	6	8	21	0.909090026845621	1
VEGFB	1144	1	-2	6	8	21	0.909090026845621	1
EFNA1	1145	1	-2	6	8	21	0.909090026845621	1
EFNA2	1146	1	-2	6	8	21	0.909090026845621	1
EFNA5	1147	1	-2	6	8	21	0.909090026845621	1
EFNA3	1149	1	-2	6	8	21	0.909090026845621	1
EFNA4	1150	1	-2	6	8	21	0.909090026845621	1
EFNB2	1151	1	-2	8	10	17	0.803742297127892	1
ANGPT2	1155	1	-2	6	8	21	0.909090026845621	1
ANGPT1	1156	1	-2	6	8	21	0.909090026845621	1
ANGPT4	1157	1	-2	6	8	21	0.909090026845621	1
CDK5R1	1162	1	-2	7	9	19	0.704732947301635	1
USP4	1190	1	-2	8	10	16	0.84989731055707	1
ZRANB2	1193	1	-2	8	10	10	0.624232083576553	1
SMO	1195	1	-2	10	12	13	0.758686942356974	1
MUC1	1199	1	-2	12	14	10	0.844120234490514	1
IL2RG	1210	1	-2	5	7	23	0.829926564362351	1
TAOK1	1228	1	-2	11	13	11	0.855699778732239	1
SNIP1	1240	1	-2	3	5	25	0.880037932669511	1
HGS	1244	1	-2	14	16	5	0.823860085197888	1
DUSP19	1260	1	-2	12	14	10	0.844120234490514	1
ELP1	1265	1	-2	12	14	10	0.844120234490514	1
MAML2	1272	1	-2	8	10	11	0.922347378477517	1
MAML3	1273	1	-2	8	10	11	0.922347378477517	1
SH3RF1	1275	1	-2	12	14	10	0.780776207444348	1
WDR83	1290	1	-2	11	13	12	0.855699778732239	1
GRK6	1299	1	-2	8	10	17	0.693610682072167	1
GDF1	1314	1	-2	8	10	16	0.84989731055707	1
IL36G	1327	1	-2	7	9	15	0.77236064609739	1
PDGFD	1347	1	-2	6	8	21	0.909090026845621	1
FGF6	1349	1	-2	6	8	21	0.909090026845621	1
FGF17	1350	1	-2	6	8	21	0.909090026845621	1
FGF18	1351	1	-2	6	8	21	0.909090026845621	1
FGF22	1352	1	-2	6	8	21	0.909090026845621	1
FLT4	1354	1	-2	5	7	23	0.829926564362351	1
NTF3	1359	1	-2	6	8	21	0.909090026845621	1
DDR1	1372	1	-2	8	10	17	0.873744592392273	1
DDR2	1373	1	-2	8	10	17	0.873744592392273	1
MERTK	1377	1	-2	8	10	17	0.873744592392273	1
ITK	1383	1	-2	10	12	12	0.779730568443398	1
GIT1	1384	1	-2	4	6	24	0.80331687309616	1
GAB1	1385	1	-2	3	5	27	0.880037932669511	1
ITSN1	1393	1	-2	8	10	17	0.803742297127892	1
PRKCB	1410	1	-2	9	11	16	0.858831647340661	1
C3	1455	1	-2	7	9	15	0.818257245858399	1
EREG	1501	1	-2	6	8	21	0.909090026845621	1
VEGFA	1505	1	-2	6	8	21	0.909090026845621	1
VEGFC	1506	1	-2	6	8	21	0.909090026845621	1
VEGFD	1507	1	-2	6	8	21	0.909090026845621	1
GDF10	1522	1	-2	8	10	16	0.84989731055707	1
GDF3	1523	1	-2	8	10	16	0.84989731055707	1
GDF7	1524	1	-2	8	10	16	0.84989731055707	1
GDF9	1525	1	-2	8	10	16	0.84989731055707	1
NTF4	1573	1	-2	6	8	21	0.909090026845621	1
PPP3R1	1650	1	-2	8	10	18	0.715582164831553	1
VDAC2	1668	1	-2	3	5	12	0.905336105336105	1
ARHGEF1	1679	1	-2	6	8	21	0.884102955331625	1
ARFGAP1	1696	1	-2	10	12	8	0.633278398340139	1
WNT6	1705	1	-2	7	9	18	0.818257245858399	1
GRK2	1731	1	-2	8	10	18	0.693610682072167	1
PTPN5	1735	1	-2	8	10	18	0.715582164831553	1
ARHGEF12	1737	1	-2	6	8	21	0.884102955331625	1
DLG4	1747	1	-2	9	11	14	0.835704120993028	1
DRD3	1748	1	-2	5	7	23	0.854537212338516	1
HSP90AB1	1767	1	-2	10	12	14	0.758686942356974	1
UBE2V1	1779	1	-2	9	11	16	0.813110927713018	1
TLR1	1795	1	-2	5	7	22	0.829926564362351	1
TLR6	1796	1	-2	5	7	22	0.829926564362351	1
TEC	1813	1	-2	8	10	17	0.873744592392273	1
CAPRIN1	1814	1	-2	8	10	10	0.737411142732989	1
PPP2R2C	1821	1	-2	7	9	19	0.658019369324407	1
PPP2R5A	1822	1	-2	8	10	16	0.84989731055707	1
G3BP2	1824	1	-2	8	10	10	0.737411142732989	1
LMO2	1828	1	-2	5	7	2	0.879555900881065	1
PORCN	1829	1	-2	2	4	25	0.938304701462596	1
ACVR2A	1845	1	-2	12	14	1	0.822476213475363	1
FFAR3	1849	1	-2	5	7	23	0.904811468041823	1
NSD1	1863	1	-2	5	7	23	0.904811468041823	1
RPS6KA2	1883	1	-2	7	9	20	0.841839847604846	1
CTSG	1892	1	-2	8	10	15	0.826568635465761	1
DYRK1B	1898	1	-2	8	10	14	0.826568635465761	1
XXYLT1	1931	1	-2	8	10	11	0.922347378477517	1
FLCN	1933	1	-2	6	8	15	0.811111317900218	1
PTPN3	1936	1	-2	8	10	11	0.671271316126429	1
PTPN7	1937	1	-2	12	14	10	0.579138539995004	1
PTPRE	1942	1	-2	11	13	12	0.605631896706214	1
GNB1	1943	1	-2	7	9	19	0.841839847604846	1
PTPRG	1947	1	-2	7	9	18	0.74981971419209	1
AHSA1	1955	1	-2	5	7	24	0.854537212338516	1
PTPRK	1957	1	-2	10	12	13	0.587231029815999	1
TAOK3	1972	1	-2	11	13	11	0.855699778732239	1
RASSF6	1983	1	-2	6	8	4	0.787620736398131	1
KPNA6	1994	1	-2	8	10	11	0.922347378477517	1
RLF	2005	1	-2	8	10	15	0.84989731055707	1
RND1	2006	1	-2	12	14	10	0.844120234490514	1
ROBO3	2014	1	-2	5	7	20	0.805735486491883	1
IL34	2035	1	-2	5	7	17	0.829926564362351	1
WNT2B	2039	1	-2	7	9	18	0.818257245858399	1
RRAGC	2045	1	-2	8	10	17	0.759280631476361	1
RRAGD	2046	1	-2	7	9	14	0.818257245858399	1
EPHA8	2049	1	-2	6	8	21	0.811111317900218	1
CSF1R	2056	1	-2	6	8	21	0.811111317900218	1
KPNA3	2063	1	-2	8	10	11	0.922347378477517	1
DAAM1	2102	1	-2	6	8	21	0.884102955331625	1
EIF3E	2108	1	-2	4	6	4	0.852476153834388	1
SMAD9	2125	1	-2	3	5	25	0.880037932669511	1
SMCR8	2127	1	-2	7	9	12	0.704732947301635	1
SNTA1	2129	1	-2	9	11	15	0.726683265242241	1
EIF3F	2140	1	-2	8	10	11	0.922347378477517	1
SSTR4	2160	1	-2	5	7	23	0.904811468041823	1
STK24	2166	1	-2	10	12	12	0.633278398340139	1
STUB1	2170	1	-2	8	10	10	0.624232083576553	1
STYX	2171	1	-2	8	10	16	0.737411142732989	1
TBL1XR1	2179	1	-2	8	10	16	0.873744592392273	1
TEAD2	2185	1	-2	8	10	11	0.781347785416791	1
WWTR1	2186	1	-2	8	10	17	0.781347785416791	1
TEAD3	2187	1	-2	8	10	11	0.781347785416791	1
TEAD4	2188	1	-2	8	10	11	0.781347785416791	1
TEAD1	2189	1	-2	8	10	11	0.781347785416791	1
MTCH2	2211	1	-2	5	7	4	0.829926564362351	1
TRIP11	2238	1	-2	9	11	10	0.813110927713018	1
TXK	2245	1	-2	7	9	10	0.77236064609739	1
CNTN6	2262	1	-2	8	10	11	0.922347378477517	1
BCOR	2264	1	-2	10	12	13	0.654878316405922	1
CAMK2D	2273	1	-2	4	6	25	0.852476153834388	1
F2	2280	1	-2	2	4	27	0.890188569135938	1
BNIP2	2287	1	-2	8	10	17	0.803742297127892	1
HSPA1B	2338	1	-2	10	12	13	0.845457240059605	1
USP13	2353	1	-2	8	10	12	0.781347785416791	1
AKAP13	2409	1	-2	6	8	21	0.884102955331625	1
ARHGEF3	2410	1	-2	6	8	21	0.884102955331625	1
ARHGEF5	2412	1	-2	6	8	21	0.884102955331625	1
ARHGEF9	2413	1	-2	8	10	17	0.803742297127892	1
ARHGEF11	2415	1	-2	6	8	21	0.884102955331625	1
ARHGEF17	2417	1	-2	6	8	21	0.884102955331625	1
ARHGEF19	2418	1	-2	6	8	21	0.884102955331625	1
ARHGEF25	2419	1	-2	6	8	21	0.884102955331625	1
ARHGEF26	2420	1	-2	8	10	17	0.803742297127892	1
ARHGEF28	2421	1	-2	6	8	21	0.884102955331625	1
DNMBP	2422	1	-2	8	10	17	0.803742297127892	1
FGD1	2425	1	-2	8	10	17	0.803742297127892	1
FGD2	2426	1	-2	8	10	17	0.803742297127892	1
FGD3	2427	1	-2	8	10	17	0.803742297127892	1
FGD4	2428	1	-2	8	10	17	0.803742297127892	1
NET1	2432	1	-2	6	8	21	0.884102955331625	1
