NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
CDK5	41	1	-2	8	10	24	0.728258211082446	1
NUMB	70	1	-2	10	12	20	0.708506483200451	1
RACK1	76	1	-2	10	12	20	0.722671430638661	1
DLL1	107	1	-2	11	13	14	0.61820701261397	1
CDK1	130	1	-2	11	13	18	0.728291348207245	1
CDKN1A	131	1	-2	8	10	24	0.845085255902769	1
CDK2	169	1	-2	11	13	18	0.714196967485049	1
RPL11	171	1	-2	10	12	20	0.722671430638661	1
MAPKAPK5	192	1	-2	8	10	24	0.685188294291389	1
KIT	223	1	-2	8	10	24	0.685188294291389	1
RHEB	243	1	-2	9	11	22	0.689384215195904	1
CAMKK2	248	1	-2	10	12	20	0.694569347194414	1
BCL2L1	258	1	-2	10	12	20	0.800031480851663	1
RRAS	281	1	-2	8	10	24	0.699378250732108	1
CHEK1	294	1	-2	11	13	18	0.728291348207245	1
CCNA2	310	1	-2	11	13	18	0.773062166836301	1
EPO	312	1	-2	11	13	18	0.700379113114407	1
STK11	324	1	-2	6	8	28	0.786738569366364	1
ASF1B	325	1	-2	7	9	3	0.72567703992463	1
SFPQ	373	1	-2	2	4	0	0.889190508879427	1
NONO	374	1	-2	2	4	0	0.889190508879427	1
NOS1	376	1	-2	13	15	12	0.770390118923028	1
YWHAQ	386	1	-2	11	13	18	0.773062166836301	1
KAT7	393	1	-2	7	9	3	0.72567703992463	1
CSNK2B	409	1	-2	10	12	20	0.667007638013259	1
SMARCA4	428	1	-2	12	14	16	0.734403874666085	1
IL6	440	1	-2	11	13	18	0.700379113114407	1
BNIP3L	455	1	-2	9	11	20	0.703459531834362	1
SP1	475	1	-2	9	11	22	0.762471804305514	1
GLRX	507	1	-2	11	13	18	0.700379113114407	1
NR5A1	509	1	-2	11	13	13	0.61820701261397	1
TWIST1	514	1	-2	11	13	18	0.742743365663806	1
MIR22HG	521	1	-2	8	10	13	0.71370081049553	1
DTX3L	538	1	-2	7	9	3	0.72567703992463	1
CD40LG	547	1	-2	7	9	26	0.72567703992463	1
HSPB1	566	1	-2	8	10	24	0.807999943481719	1
PTEN	571	1	-2	10	12	20	0.708506483200451	1
KMT5C	590	1	-2	7	9	3	0.72567703992463	1
EIF2AK3	596	1	-2	8	10	21	0.774309691104659	1
MAP2K6	597	1	-2	10	12	20	0.667007638013259	1
LEPR	601	1	-2	8	10	24	0.699378250732108	1
KAT6A	612	1	-2	13	15	14	0.673598339228916	1
BLM	646	1	-2	11	13	18	0.673239218555815	1
APC	691	1	-2	11	13	18	0.789111735836558	1
CDC14B	701	1	-2	10	12	20	0.737151133681662	1
TLR9	726	1	-2	10	12	20	0.722671430638661	1
CDC20	763	1	-2	7	9	24	0.755752288672203	1
GNRHR	811	1	-2	11	13	18	0.61820701261397	1
SP3	820	1	-2	8	10	22	0.774309691104659	1
DNAJB1	836	1	-2	11	13	18	0.728291348207245	1
MAPKAPK3	839	1	-2	8	10	22	0.807999943481719	1
RAD9A	849	1	-2	9	11	21	0.689384215195904	1
HGF	867	1	-2	7	9	26	0.771512314035256	1
INS	888	1	-2	7	9	26	0.72567703992463	1
XRCC6	896	1	-2	8	10	21	0.774309691104659	1
SIRT3	902	1	-2	6	8	10	0.803668881151817	1
FASLG	907	1	-2	10	12	18	0.694569347194414	1
NRF1	911	1	-2	12	14	5	0.679815450855325	1
PTCH1	914	1	-2	12	14	16	0.84891736788977	1
MAP2K7	937	1	-2	11	13	18	0.686755133571346	1
PPM1E	963	1	-2	9	11	22	0.891238949229739	1
PPM1F	964	1	-2	10	12	20	0.897196788023302	1
NDP	1021	1	-2	7	9	22	0.804985955318959	1
IL12A	1029	1	-2	9	11	14	0.703459531834362	1
IL6ST	1032	1	-2	10	12	20	0.767411364101831	1
IFNA1	1033	1	-2	10	12	20	0.667007638013259	1
IL15	1035	1	-2	10	12	16	0.737151133681662	1
IGF1R	1043	1	-2	10	12	20	0.694569347194414	1
DLL4	1061	1	-2	11	13	14	0.61820701261397	1
DLL3	1063	1	-2	11	13	14	0.61820701261397	1
IL23A	1065	1	-2	8	10	17	0.71370081049553	1
CNTF	1070	1	-2	10	12	17	0.767411364101831	1
SMAD1	1090	1	-2	9	11	22	0.675383482934868	1
LRIG1	1095	1	-2	9	11	22	0.703459531834362	1
IL31	1099	1	-2	3	5	27	0.821883161029442	1
BMP6	1109	1	-2	13	15	7	0.634621748944978	1
CTF1	1121	1	-2	10	12	17	0.767411364101831	1
CDK5R1	1162	1	-2	7	9	26	0.904735654956622	1
NR0B2	1170	1	-2	13	15	15	0.726865709451901	1
PKN1	1184	1	-2	8	10	24	0.71370081049553	1
SHC1	1212	1	-2	14	16	12	0.642599763043774	1
SNIP1	1240	1	-2	2	4	35	0.889190508879427	1
MAP4K3	1247	1	-2	11	13	18	0.6323604278923	1
KSR1	1253	1	-2	15	17	10	0.612745187343562	1
MAP3K13	1255	1	-2	11	13	17	0.686755133571346	1
IL11	1279	1	-2	10	12	17	0.767411364101831	1
RANBP3	1309	1	-2	15	17	10	0.59973390917444	1
CSNK1G1	1311	1	-2	9	11	22	0.732235909138838	1
SNW1	1339	1	-2	12	14	14	0.720352868943086	1
EPHB1	1364	1	-2	12	14	16	0.640028312212147	1
MATK	1381	1	-2	8	10	21	0.685188294291389	1
ARHGAP32	1390	1	-2	6	8	28	0.770539281304961	1
THRA	1399	1	-2	12	14	15	0.666584302430403	1
GNAI3	1428	1	-2	10	12	17	0.817481155966521	1
CLCF1	1479	1	-2	10	12	17	0.767411364101831	1
CRLF1	1480	1	-2	10	12	17	0.767411364101831	1
CXCL1	1486	1	-2	10	12	20	0.817481155966521	1
CXCL6	1487	1	-2	1	3	0	NA	NA
CXCL2	1489	1	-2	1	3	0	NA	NA
CXCL3	1490	1	-2	1	3	0	NA	NA
CXCL5	1491	1	-2	1	3	0	NA	NA
PPBP	1492	1	-2	1	3	0	NA	NA
GNRH2	1521	1	-2	11	13	13	0.61820701261397	1
IL12B	1551	1	-2	8	10	17	0.71370081049553	1
CD274	1594	1	-2	4	6	1	0.779329238121674	1
CSH1	1595	1	-2	9	11	14	0.703459531834362	1
CSH2	1596	1	-2	9	11	14	0.703459531834362	1
CSHL1	1597	1	-2	9	11	14	0.703459531834362	1
HTR1A	1629	1	-2	10	12	20	0.624746257347771	1
SSTR1	1641	1	-2	9	11	22	0.647128758181519	1
DRD1	1643	1	-2	10	12	20	0.624746257347771	1
PTAFR	1645	1	-2	10	12	20	0.624746257347771	1
HTR4	1647	1	-2	10	12	20	0.624746257347771	1
ARHGAP1	1656	1	-2	7	9	26	0.841793622538746	1
SYT1	1676	1	-2	8	10	21	0.728258211082446	1
SPRY1	1677	1	-2	2	4	34	0.873215297348852	1
ADORA2A	1678	1	-2	10	12	20	0.624746257347771	1
PRKG2	1683	1	-2	10	12	19	0.680768370235262	1
BDKRB1	1684	1	-2	10	12	20	0.624746257347771	1
RASA4	1686	1	-2	8	10	21	0.790785523756099	1
WASF1	1690	1	-2	9	11	19	0.812257170935968	1
F2RL1	1700	1	-2	10	12	20	0.624746257347771	1
GNAZ	1703	1	-2	10	12	17	0.817481155966521	1
SYNGAP1	1725	1	-2	8	10	21	0.790785523756099	1
UNC13B	1726	1	-2	8	10	21	0.728258211082446	1
PKIA	1727	1	-2	10	12	20	0.817481155966521	1
PICK1	1744	1	-2	5	7	4	0.804815785391952	1
FGA	1755	1	-2	14	16	12	0.603518773097004	1
MAGI2	1800	1	-2	10	12	20	0.708506483200451	1
MAGI3	1802	1	-2	10	12	20	0.708506483200451	1
FES	1810	1	-2	10	12	20	0.667007638013259	1
PORCN	1829	1	-2	4	6	28	0.794049033558573	1
PRKAB1	1841	1	-2	8	10	20	0.790785523756099	1
OXGR1	1842	1	-2	10	12	20	0.624746257347771	1
NMBR	1843	1	-2	10	12	20	0.624746257347771	1
OXTR	1848	1	-2	10	12	20	0.624746257347771	1
OXSR1	1858	1	-2	9	11	22	0.891238949229739	1
ADORA2B	1872	1	-2	10	12	20	0.624746257347771	1
EDNRA	1876	1	-2	10	12	20	0.624746257347771	1
CCKAR	1885	1	-2	10	12	20	0.624746257347771	1
GPR119	1886	1	-2	10	12	20	0.624746257347771	1
CTDSPL	1890	1	-2	5	7	30	0.804815785391952	1
CTNND1	1891	1	-2	10	12	20	0.694569347194414	1
CTSG	1892	1	-2	9	11	18	0.661343669960091	1
DRD5	1897	1	-2	10	12	20	0.624746257347771	1
F2RL3	1902	1	-2	10	12	20	0.624746257347771	1
PTGER4	1915	1	-2	9	11	22	0.661343669960091	1
NUAK1	1920	1	-2	11	13	18	0.646153612570165	1
FFAR1	1926	1	-2	10	12	20	0.624746257347771	1
FFAR4	1929	1	-2	10	12	20	0.624746257347771	1
FGFR1OP	1932	1	-2	0	2	0	NA	NA
GHSR	1945	1	-2	10	12	20	0.624746257347771	1
GPI	1953	1	-2	1	3	0	NA	NA
GRPR	1956	1	-2	10	12	20	0.624746257347771	1
HRH1	1970	1	-2	10	12	20	0.624746257347771	1
TSC22D3	1982	1	-2	11	13	18	0.805885624915368	1
PTP4A2	1989	1	-2	11	13	18	0.714196967485049	1
REN	1990	1	-2	10	12	15	0.667007638013259	1
ROBO1	2012	1	-2	9	11	19	0.747123930575865	1
AAK1	2020	1	-2	8	10	23	0.790785523756099	1
FBXO11	2031	1	-2	10	12	20	0.800031480851663	1
RPS6KB2	2041	1	-2	2	4	0	0.85965543610274	1
RRAGC	2045	1	-2	11	13	18	0.823489317071627	1
S1PR3	2068	1	-2	10	12	20	0.624746257347771	1
SERPINC1	2091	1	-2	1	3	19	NA	NA
CCKBR	2111	1	-2	10	12	20	0.624746257347771	1
SMAD9	2125	1	-2	2	4	35	0.889190508879427	1
MNAT1	2130	1	-2	14	16	11	0.655299903587887	1
CDK20	2144	1	-2	11	13	18	0.714196967485049	1
SSH1	2156	1	-2	7	9	6	0.72567703992463	1
SSH2	2157	1	-2	7	9	6	0.72567703992463	1
SSH3	2158	1	-2	7	9	6	0.72567703992463	1
TACR1	2173	1	-2	10	12	20	0.624746257347771	1
TACR3	2175	1	-2	10	12	20	0.624746257347771	1
TEAD2	2185	1	-2	11	13	12	0.686755133571346	1
WWTR1	2186	1	-2	11	13	18	0.686755133571346	1
TEAD3	2187	1	-2	11	13	12	0.686755133571346	1
TEAD4	2188	1	-2	11	13	12	0.686755133571346	1
TEAD1	2189	1	-2	11	13	12	0.686755133571346	1
TFDP1	2197	1	-2	6	8	28	0.770539281304961	1
TRIP11	2238	1	-2	9	11	20	0.717711938926972	1
TXK	2245	1	-2	6	8	19	0.770539281304961	1
LPAR4	2255	1	-2	10	12	20	0.624746257347771	1
CP	2263	1	-2	12	14	16	0.84891736788977	1
EDNRB	2267	1	-2	10	12	20	0.624746257347771	1
AVPR1B	2294	1	-2	10	12	20	0.624746257347771	1
MC5R	2297	1	-2	10	12	20	0.624746257347771	1
MCHR1	2298	1	-2	10	12	20	0.624746257347771	1
MYOD1	2301	1	-2	12	14	15	0.734403874666085	1
ACE	2312	1	-2	10	12	15	0.667007638013259	1
DUSP26	2315	1	-2	11	13	18	0.842028376087119	1
APOE	2318	1	-2	11	13	13	0.700379113114407	1
APPL1	2321	1	-2	6	8	28	0.786738569366364	1
BCR	2408	1	-2	6	8	28	0.840147148094385	1
PRKAR1A	2456	1	-2	10	12	20	0.817481155966521	1
PRKAR1B	2457	1	-2	10	12	20	0.817481155966521	1
PRKAR2A	2458	1	-2	10	12	20	0.817481155966521	1
UTS2R	2494	1	-2	10	12	20	0.624746257347771	1
C1QBP	2510	1	-2	9	11	7	0.830455674131352	1
DDB1	2542	1	-2	7	9	26	0.804985955318959	1
MAST3	2574	1	-2	10	12	20	0.708506483200451	1
GABPB1	2575	1	-2	3	5	4	0.808333635043425	1
GABPB2	2576	1	-2	3	5	4	0.808333635043425	1
HRH2	2613	1	-2	10	12	20	0.624746257347771	1
HTR6	2619	1	-2	10	12	20	0.624746257347771	1
HTR7	2620	1	-2	10	12	20	0.624746257347771	1
IL2RB	2623	1	-2	12	14	16	0.720352868943086	1
KLF4	2642	1	-2	11	13	7	0.773062166836301	1
KRT1	2647	1	-2	11	13	14	0.789111735836558	1
P2RY13	2667	1	-2	12	14	15	0.626497714870532	1
MC4R	2673	1	-2	10	12	20	0.624746257347771	1
MCHR2	2674	1	-2	10	12	20	0.624746257347771	1
MRGPRX1	2690	1	-2	10	12	20	0.624746257347771	1
MRGPRX2	2691	1	-2	10	12	20	0.624746257347771	1
P2RY11	2738	1	-2	10	12	20	0.624746257347771	1
PDE4DIP	2751	1	-2	10	12	17	0.817481155966521	1
PPM1M	2784	1	-2	9	11	22	0.891238949229739	1
BCAR3	2786	1	-2	11	13	18	0.646153612570165	1
LAMB1	2841	1	-2	10	12	20	0.65317623096242	1
DUSP18	2842	1	-2	10	12	20	0.65317623096242	1
VCAM1	2843	1	-2	10	12	17	0.639143108253892	1
TH	2865	1	-2	9	11	16	0.647128758181519	1
LAMA5	2875	1	-2	11	13	18	0.61820701261397	1
NECTIN3	2880	1	-2	11	13	12	0.686755133571346	1
LAMA2	2911	1	-2	10	12	20	0.65317623096242	1
LAMC1	2956	1	-2	10	12	20	0.65317623096242	1
RPTOR	2983	1	-2	10	12	20	0.708506483200451	1
MAGI1	2986	1	-2	10	12	20	0.708506483200451	1
STXBP1	2995	1	-2	8	10	21	0.728258211082446	1
SH2D1A	2999	1	-2	11	13	18	0.646153612570165	1
KLK2	3011	1	-2	12	14	9	0.653353294459063	1
NOP53	3026	1	-2	10	12	20	0.708506483200451	1
IGFBP3	3073	1	-2	10	12	20	0.694569347194414	1
SNCA	3074	1	-2	12	14	16	0.653353294459063	1
RCC1	3078	1	-2	12	14	11	0.679815450855325	1
UBE3A	3080	1	-2	8	10	24	0.790785523756099	1
RAN	3087	1	-2	13	15	13	0.673598339228916	1
RANGAP1	3099	1	-2	12	14	11	0.679815450855325	1
RANBP1	3102	1	-2	12	14	11	0.679815450855325	1
TARDBP	3105	1	-2	7	9	24	0.771512314035256	1
SPDYA	3117	1	-2	11	13	18	0.714196967485049	1
STX1A	3125	1	-2	8	10	24	0.728258211082446	1
BCCIP	3128	1	-2	8	10	23	0.845085255902769	1
HAT1	3149	1	-2	7	9	3	0.72567703992463	1
RBL1	3153	1	-2	11	13	18	0.757637527993383	1
IFI16	3177	1	-2	11	13	18	0.659739682451524	1
TPPP	3284	1	-2	12	14	16	0.653353294459063	1
STEAP3	3327	1	-2	6	8	10	0.739947012740765	1
HCFC1	3330	1	-2	7	9	13	0.861712294303253	1
CPLX1	3352	1	-2	8	10	21	0.728258211082446	1
PRNP	3374	1	-2	11	13	9	0.646153612570165	1
TREX1	3381	1	-2	7	9	18	0.822917756093558	1
HDAC8	3404	1	-2	7	9	3	0.72567703992463	1
WASF2	3442	1	-2	9	11	19	0.812257170935968	1
NECTIN1	3446	1	-2	11	13	12	0.686755133571346	1
PRMT2	3450	1	-2	11	13	18	0.714196967485049	1
PHF21A	3453	1	-2	8	10	22	0.743146838290149	1
HPN	3476	1	-2	7	9	26	0.771512314035256	1
HGFAC	3524	1	-2	7	9	26	0.771512314035256	1
EPOR	17	-1	-2	6	8	28	0.786738569366364	1
PRKACA	46	-1	-2	10	12	20	0.817481155966521	1
PAK1	175	-1	-2	9	11	22	0.891238949229739	1
SGK1	204	-1	-2	11	13	18	0.673239218555815	1
PDK1	217	-1	-2	8	10	24	0.845085255902769	1
AKT2	229	-1	-2	11	13	18	0.728291348207245	1
SFRP1	233	-1	-2	10	12	18	0.835835451423197	1
TSC2	244	-1	-2	6	8	28	0.786738569366364	1
GSN	283	-1	-2	11	13	18	0.757637527993383	1
CARM1	419	-1	-2	14	16	12	0.793129622165111	1
BID	420	-1	-2	10	12	15	0.800031480851663	1
PRMT6	422	-1	-2	8	10	19	0.71370081049553	1
PPM1D	432	-1	-2	11	13	18	0.673239218555815	1
GSK3A	444	-1	-2	16	18	8	0.621547285799329	1
BIRC5	459	-1	-2	9	11	22	0.830455674131352	1
BAD	473	-1	-2	11	13	18	0.805885624915368	1
ZBTB17	482	-1	-2	8	10	23	0.845085255902769	1
HDAC3	528	-1	-2	9	11	22	0.689384215195904	1
HDAC6	532	-1	-2	7	9	26	0.771512314035256	1
ZBTB4	536	-1	-2	8	10	23	0.845085255902769	1
KDM5A	545	-1	-2	10	12	20	0.708506483200451	1
PRMT5	560	-1	-2	7	9	3	0.72567703992463	1
SIAH1	564	-1	-2	9	11	22	0.703459531834362	1
RCOR1	569	-1	-2	8	10	22	0.743146838290149	1
KDM1A	617	-1	-2	8	10	24	0.743146838290149	1
PRMT1	645	-1	-2	8	10	23	0.743146838290149	1
LIMK1	692	-1	-2	7	9	6	0.72567703992463	1
LIMK2	696	-1	-2	7	9	6	0.72567703992463	1
ZNF420	722	-1	-2	12	14	16	0.679815450855325	1
BUB1B	725	-1	-2	7	9	12	0.755752288672203	1
MAPK7	736	-1	-2	10	12	20	0.767411364101831	1
GFI1B	745	-1	-2	8	10	23	0.845085255902769	1
ZFHX3	796	-1	-2	7	9	19	0.755752288672203	1
ZBTB16	798	-1	-2	12	14	16	0.76378736547153	1
PKMYT1	825	-1	-2	11	13	18	0.728291348207245	1
GATA1	861	-1	-2	12	14	16	0.693135016534225	1
XIAP	898	-1	-2	11	13	18	0.805885624915368	1
RCHY1	942	-1	-2	11	13	18	0.686755133571346	1
FMR1	953	-1	-2	9	11	22	0.891238949229739	1
CIB1	954	-1	-2	9	11	22	0.891238949229739	1
RILPL2	955	-1	-2	9	11	22	0.891238949229739	1
PAK1IP1	956	-1	-2	9	11	22	0.891238949229739	1
RAC3	957	-1	-2	9	11	22	0.891238949229739	1
RHOQ	958	-1	-2	9	11	22	0.891238949229739	1
CHP1	959	-1	-2	9	11	22	0.891238949229739	1
RAC2	960	-1	-2	9	11	22	0.891238949229739	1
RHOU	961	-1	-2	9	11	22	0.891238949229739	1
IL3	1028	-1	-2	7	9	26	0.787888152813185	1
MAP3K10	1044	-1	-2	11	13	18	0.773062166836301	1
PTCH2	1048	-1	-2	12	14	16	0.84891736788977	1
MAP2K5	1068	-1	-2	10	12	19	0.767411364101831	1
PTPRC	1078	-1	-2	3	5	34	0.837193815335838	1
SKI	1085	-1	-2	13	15	14	0.647681326428334	1
CRIPAK	1098	-1	-2	9	11	22	0.891238949229739	1
NR1H3	1179	-1	-2	7	9	24	0.755752288672203	1
NR4A3	1182	-1	-2	11	13	18	0.757637527993383	1
SMO	1195	-1	-2	12	14	16	0.84891736788977	1
NOTCH2	1220	-1	-2	13	15	12	0.785995845817233	1
NTRK2	1358	-1	-2	4	6	32	0.905500201227514	1
GAB1	1385	-1	-2	2	4	36	0.926350395941429	1
YWHAZ	1388	-1	-2	10	12	20	0.694569347194414	1
ADCY5	1420	-1	-2	10	12	20	0.817481155966521	1
EDN1	1502	-1	-2	10	12	20	0.817481155966521	1
RIMS1	1627	-1	-2	8	10	24	0.685188294291389	1
RASGRP3	1633	-1	-2	11	13	18	0.789111735836558	1
CREM	1635	-1	-2	11	13	17	0.686755133571346	1
ADRA1A	1665	-1	-2	9	11	21	0.869888441302136	1
GNAS	1672	-1	-2	11	13	18	0.789111735836558	1
ADRB2	1673	-1	-2	9	11	21	0.869888441302136	1
HPCA	1712	-1	-2	9	11	16	0.830455674131352	1
SIVA1	1722	-1	-2	10	12	15	0.800031480851663	1
BIK	1739	-1	-2	10	12	15	0.800031480851663	1
TOLLIP	1781	-1	-2	8	10	24	0.790785523756099	1
GOPC	1803	-1	-2	6	8	24	0.803668881151817	1
CMA1	1811	-1	-2	10	12	19	0.817481155966521	1
LMO2	1828	-1	-2	6	8	2	0.770539281304961	1
ADRB3	1875	-1	-2	11	13	14	0.789111735836558	1
P2RY6	1882	-1	-2	9	11	21	0.869888441302136	1
PRRX1	1900	-1	-2	11	13	7	0.773062166836301	1
PTGDR	1910	-1	-2	11	13	14	0.789111735836558	1
PTGER2	1912	-1	-2	11	13	14	0.789111735836558	1
PTPRE	1942	-1	-2	13	15	14	0.634621748944978	1
RASSF6	1983	-1	-2	7	9	5	0.740506315140544	1
YWHAB	2029	-1	-2	12	14	16	0.653353294459063	1
PAK4	2042	-1	-2	13	15	14	0.802302871353553	1
SF1	2093	-1	-2	7	9	10	0.72567703992463	1
SGK2	2094	-1	-2	12	14	16	0.679815450855325	1
SIK3	2113	-1	-2	9	11	10	0.689384215195904	1
SLC30A9	2119	-1	-2	10	12	19	0.708506483200451	1
SOCS6	2131	-1	-2	8	10	21	0.685188294291389	1
TESK1	2190	-1	-2	7	9	6	0.72567703992463	1
TESK2	2191	-1	-2	7	9	6	0.72567703992463	1
CDK6	2233	-1	-2	11	13	18	0.805885624915368	1
UBE2A	2248	-1	-2	8	10	16	0.807999943481719	1
BTG1	2288	-1	-2	7	9	19	0.771512314035256	1
APOA1	2291	-1	-2	6	8	1	0.786738569366364	1
FZD7	2302	-1	-2	10	12	19	0.800031480851663	1
FZD10	2304	-1	-2	10	12	19	0.800031480851663	1
FZD9	2306	-1	-2	10	12	19	0.800031480851663	1
FZD6	2307	-1	-2	10	12	19	0.800031480851663	1
AVPR2	2316	-1	-2	11	13	14	0.789111735836558	1
PCBP2	2361	-1	-2	9	11	20	0.778374239331668	1
CHN1	2393	-1	-2	11	13	18	0.659739682451524	1
ATF6	2495	-1	-2	7	9	8	0.787888152813185	1
GPR161	2517	-1	-2	11	13	14	0.789111735836558	1
CDKN3	2521	-1	-2	11	13	18	0.714196967485049	1
CRYAA	2534	-1	-2	10	12	15	0.800031480851663	1
LMO1	2580	-1	-2	6	8	2	0.770539281304961	1
HIC1	2606	-1	-2	12	14	15	0.666584302430403	1
LNX1	2652	-1	-2	10	12	19	0.708506483200451	1
NME1	2692	-1	-2	15	17	10	0.612745187343562	1
MRTFA	2693	-1	-2	11	13	7	0.773062166836301	1
MRTFB	2694	-1	-2	11	13	7	0.773062166836301	1
MSI1	2696	-1	-2	10	12	19	0.708506483200451	1
MYOCD	2703	-1	-2	11	13	7	0.773062166836301	1
NUDT3	2734	-1	-2	11	13	18	0.728291348207245	1
P2RY2	2740	-1	-2	9	11	21	0.869888441302136	1
MAST1	2750	-1	-2	10	12	20	0.708506483200451	1
IL13RA2	2837	-1	-2	7	9	22	0.771512314035256	1
A2M	2893	-1	-2	7	9	12	0.740506315140544	1
ADAM23	2894	-1	-2	2	4	33	0.926350395941429	1
CRP	2900	-1	-2	10	12	20	0.800031480851663	1
DUSP14	2968	-1	-2	13	15	14	0.593711503481984	1
CDC27	2973	-1	-2	9	11	15	0.703459531834362	1
FRK	3004	-1	-2	10	12	20	0.708506483200451	1
MYT1	3005	-1	-2	11	13	18	0.728291348207245	1
ECE1	3016	-1	-2	10	12	19	0.817481155966521	1
WEE2	3020	-1	-2	11	13	18	0.728291348207245	1
KLK6	3025	-1	-2	12	14	16	0.653353294459063	1
RICTOR	3033	-1	-2	11	13	18	0.673239218555815	1
TSG101	3076	-1	-2	11	13	18	0.757637527993383	1
POLA2	3090	-1	-2	2	4	0	0.889190508879427	1
TFDP2	3165	-1	-2	6	8	28	0.821435935879442	1
MRAS	3178	-1	-2	9	11	22	0.812257170935968	1
N4BP1	3187	-1	-2	11	13	15	0.700379113114407	1
SOCS5	3192	-1	-2	7	9	22	0.771512314035256	1
FBXW5	3202	-1	-2	11	13	18	0.714196967485049	1
CUL4A	3243	-1	-2	6	8	23	0.786738569366364	1
CA2	3267	-1	-2	2	4	0	0.873215297348852	1
CHP2	3268	-1	-2	2	4	0	0.873215297348852	1
RASSF3	3292	-1	-2	11	13	17	0.773062166836301	1
RASSF4	3293	-1	-2	7	9	5	0.740506315140544	1
TBC1D15	3294	-1	-2	6	8	11	0.786738569366364	1
PCOLCE	3307	-1	-2	1	3	0	NA	NA
ZNF653	3324	-1	-2	7	9	2	0.682751468902159	1
ARIH2	3346	-1	-2	6	8	0	0.739947012740765	1
LIPC	3356	-1	-2	6	8	1	0.786738569366364	1
LPL	3357	-1	-2	6	8	1	0.786738569366364	1
IGFBP7	3375	-1	-2	7	9	26	0.72567703992463	1
MOAP1	3406	-1	-2	10	12	15	0.800031480851663	1
PAEP	3535	-1	-2	3	5	32	0.837193815335838	1
MCM7	3537	-1	-2	8	10	19	0.790785523756099	1
HMGB2	3539	-1	-2	9	11	16	0.830455674131352	1
MARCKS	7	1	-3	10	13	16	0.872813672520764	1
NTRK1	47	1	-3	12	15	15	0.715433435029683	1
OS9	55	1	-3	9	12	18	0.754362563334628	1
MAPK14	92	1	-3	13	16	13	0.697321833664979	1
JAK2	97	1	-3	9	12	21	0.765364359922188	1
MAPK1	113	1	-3	14	17	11	0.701293509083904	1
PEBP1	168	1	-3	12	15	15	0.771745095247047	1
CAPN2	199	1	-3	7	10	25	0.813743779324234	1
TOPBP1	203	1	-3	6	9	27	0.796651568153436	1
IKBKE	227	1	-3	10	13	19	0.743857450685818	1
RHOA	245	1	-3	6	9	27	0.817450159262825	1
CASP8AP2	276	1	-3	10	13	19	0.766292487221185	1
NEO1	280	1	-3	7	10	25	0.813743779324234	1
ROCK1	285	1	-3	9	12	21	0.754362563334628	1
CHEK2	292	1	-3	8	11	23	0.852986428867848	1
E2F3	293	1	-3	6	9	26	0.829043537208945	1
CCL3L1	320	1	-3	12	15	15	0.694171074164652	1
MAP3K7	323	1	-3	11	14	17	0.756931020781814	1
NLRP1	334	1	-3	7	10	19	0.866955111006087	1
KAT2B	358	1	-3	10	13	19	0.712350231654112	1
RUBCN	365	1	-3	10	13	18	0.857627938790024	1
TLR5	402	1	-3	8	11	20	0.788543911629967	1
CAPNS1	415	1	-3	7	10	25	0.813743779324234	1
CXCL9	435	1	-3	12	15	15	0.694171074164652	1
CCL5	437	1	-3	12	15	15	0.694171074164652	1
CCL8	438	1	-3	12	15	15	0.694171074164652	1
CCL4	439	1	-3	12	15	15	0.694171074164652	1
EIF4G2	470	1	-3	10	13	19	0.815583556958837	1
DKK1	510	1	-3	5	8	24	0.930756207736567	1
PML	519	1	-3	9	12	21	0.813474908739043	1
PPP5C	520	1	-3	10	13	19	0.766292487221185	1
MARCH5	535	1	-3	12	15	9	0.694171074164652	1
DDIT3	574	1	-3	9	12	19	0.788548268558744	1
IL4R	582	1	-3	7	10	25	0.826115943951056	1
IL4	584	1	-3	1	4	34	NA	NA
PRLR	600	1	-3	9	12	19	0.765364359922188	1
MEF2A	640	1	-3	9	12	6	0.840417489801125	1
APEX1	644	1	-3	8	11	23	0.75602650984313	1
FAAP24	647	1	-3	4	7	7	0.857080200848681	1
SUMO3	666	1	-3	9	12	20	0.840417489801125	1
PGR	676	1	-3	7	10	24	0.790806295807945	1
NR1I3	677	1	-3	13	16	12	0.827228533764432	1
RECQL4	683	1	-3	8	11	19	0.75602650984313	1
NEK2	697	1	-3	11	14	17	0.723733275408958	1
KPNA2	700	1	-3	8	11	23	0.83897665575893	1
TLR10	707	1	-3	8	11	20	0.788543911629967	1
TLR8	708	1	-3	8	11	20	0.788543911629967	1
RNF135	717	1	-3	12	15	9	0.694171074164652	1
MAP3K3	740	1	-3	12	15	15	0.737266206282796	1
CCNH	743	1	-3	6	9	27	0.806625561421951	1
CXCL10	757	1	-3	12	15	15	0.694171074164652	1
DCLRE1B	803	1	-3	7	10	2	0.790806295807945	1
CYCS	807	1	-3	9	12	15	0.869661329752166	1
NFYA	819	1	-3	8	11	21	0.825557137719505	1
PIAS1	857	1	-3	8	11	23	0.788543911629967	1
OTUB1	860	1	-3	4	7	28	0.89185645591633	1
TNF	879	1	-3	12	15	15	0.748490292126882	1
ERCC5	887	1	-3	10	13	14	0.754917905264966	1
MAP3K4	894	1	-3	6	9	27	0.85439629518587	1
TNFRSF1A	908	1	-3	9	12	21	0.765364359922188	1
