NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SETD1A	434	1	-2	0	2	0	NA	NA
EGR1	453	1	-2	7	9	18	0.804543547397408	1
TAB1	460	1	-2	13	15	6	0.740264426295087	1
DAP3	468	1	-2	1	3	0	NA	NA
FRAT2	516	1	-2	9	11	14	0.691314303266651	1
PPP5C	520	1	-2	12	14	8	0.748220443785227	1
NRG1	554	1	-2	9	11	12	0.812940198459124	1
NKIRAS2	573	1	-2	4	6	1	0.794819797044491	1
DDIT3	574	1	-2	7	9	7	0.713718133871401	1
BTK	589	1	-2	10	12	10	0.736580767591842	1
HSPA5	595	1	-2	10	12	4	0.68249106472095	1
CSNK1D	608	1	-2	11	13	10	0.807071334412043	1
HOXA10	635	1	-2	6	8	4	0.755451121067764	1
FAAP24	647	1	-2	3	5	1	0.871758585256038	1
WAPL	648	1	-2	2	4	0	0.861179361179362	1
MSH2	690	1	-2	8	10	14	0.773602485222822	1
CDC14B	701	1	-2	7	9	17	0.804543547397408	1
SHPRH	751	1	-2	0	2	0	NA	NA
RAD17	762	1	-2	3	5	1	0.871758585256038	1
TP53AIP1	765	1	-2	1	3	0	NA	NA
CTSL	790	1	-2	0	2	0	NA	NA
CTSH	791	1	-2	0	2	0	NA	NA
CTSK	792	1	-2	0	2	0	NA	NA
CTSS	793	1	-2	0	2	0	NA	NA
CTSB	804	1	-2	0	2	0	NA	NA
STK38	812	1	-2	13	15	5	0.637442226688888	1
DNAJB1	836	1	-2	10	12	8	0.65701189320867	1
HSBP1	837	1	-2	10	12	8	0.65701189320867	1
RAD9A	849	1	-2	7	9	7	0.823139209778099	1
GATA1	861	1	-2	5	7	12	0.773018796934258	1
EEF1E1	864	1	-2	8	10	14	0.773602485222822	1
BAG4	882	1	-2	2	4	10	0.861179361179362	1
ERN1	923	1	-2	12	14	7	0.763404991070498	1
FUS	924	1	-2	1	3	2	NA	NA
ATF4	929	1	-2	7	9	7	0.713718133871401	1
PRKRA	938	1	-2	8	10	12	0.757853938370033	1
PPM1E	963	1	-2	12	14	7	0.668003359972451	1
UBR2	968	1	-2	5	7	1	0.840571668421326	1
MAPK13	974	1	-2	7	9	17	0.755492936120931	1
CD80	978	1	-2	6	8	6	0.90938269634134	1
CD86	979	1	-2	6	8	6	0.90938269634134	1
UBR1	983	1	-2	5	7	1	0.840571668421326	1
NRG3	1038	1	-2	4	6	23	0.885534194854492	1
HBEGF	1054	1	-2	4	6	23	0.885534194854492	1
LTK	1154	1	-2	8	10	16	0.808027311515567	1
TEK	1158	1	-2	6	8	19	0.802966930607226	1
AGRN	1159	1	-2	4	6	6	0.885534194854492	1
DOK7	1160	1	-2	4	6	6	0.885534194854492	1
NCK2	1168	1	-2	1	3	18	NA	NA
NR2F2	1175	1	-2	8	10	3	0.827042118124441	1
NR4A2	1181	1	-2	8	10	3	0.827042118124441	1
MUC1	1199	1	-2	12	14	7	0.763404991070498	1
SHC1	1212	1	-2	6	8	17	0.802966930607226	1
DVL3	1225	1	-2	11	13	10	0.757020853758544	1
BTC	1234	1	-2	4	6	23	0.885534194854492	1
DUSP19	1260	1	-2	12	14	7	0.763404991070498	1
ELP1	1265	1	-2	12	14	7	0.763404991070498	1
FOXH1	1271	1	-2	7	9	7	0.823139209778099	1
CTDSP1	1321	1	-2	8	10	11	0.728590371635199	1
ACP1	1363	1	-2	6	8	13	0.728417641996226	1
EPHB1	1364	1	-2	8	10	15	0.790273380017854	1
ITSN1	1393	1	-2	9	11	13	0.746535353836964	1
NR2F1	1400	1	-2	8	10	1	0.808027311515567	1
PPARD	1406	1	-2	3	5	1	0.871758585256038	1
PRKX	1413	1	-2	8	10	8	0.728590371635199	1
PARD3	1415	1	-2	8	10	8	0.728590371635199	1
AGT	1445	1	-2	6	8	9	0.802966930607226	1
PDYN	1497	1	-2	1	3	1	NA	NA
PENK	1498	1	-2	1	3	1	NA	NA
EPGN	1500	1	-2	4	6	23	0.885534194854492	1
IL36RN	1564	1	-2	7	9	2	0.740902411586019	1
PNOC	1578	1	-2	1	3	1	NA	NA
SST	1611	1	-2	4	6	4	0.908991153151331	1
SSTR1	1641	1	-2	8	10	15	0.847522344144666	1
SSTR2	1642	1	-2	8	10	14	0.869673050401597	1
HTR2A	1644	1	-2	8	10	15	0.847522344144666	1
SEC63	1653	1	-2	6	8	2	0.755451121067764	1
ARHGAP1	1656	1	-2	8	10	15	0.757853938370033	1
ADRA1A	1665	1	-2	7	9	14	0.755492936120931	1
ILK	1667	1	-2	7	9	19	0.787178927298791	1
SPRY1	1677	1	-2	9	11	10	0.691314303266651	1
COX5B	1710	1	-2	1	3	0	NA	NA
HPCA	1712	1	-2	7	9	4	0.770878417552498	1
SYK	1713	1	-2	7	9	18	0.823139209778099	1
NFKBIE	1763	1	-2	5	7	13	0.861150352602844	1
MZF1	1807	1	-2	7	9	17	0.843162818444886	1
CMA1	1811	1	-2	0	2	0	NA	NA
G3BP1	1812	1	-2	8	10	12	0.757853938370033	1
PPP2R2C	1821	1	-2	8	10	16	0.676108268833344	1
CDK9	1864	1	-2	9	11	13	0.71799666676725	1
PPP2R1B	1868	1	-2	10	12	12	0.76681675126815	1
PRKCH	1871	1	-2	9	11	14	0.678426098252034	1
NUMA1	1903	1	-2	5	7	3	0.746773419187212	1
PSENEN	1904	1	-2	8	10	9	0.790273380017854	1
WNT11	1907	1	-2	4	6	6	0.885534194854492	1
PTGER3	1913	1	-2	8	10	16	0.742890776488007	1
PTPN14	1924	1	-2	8	10	3	0.728590371635199	1
ETS1	1944	1	-2	0	2	0	NA	NA
RAD1	1967	1	-2	7	9	7	0.823139209778099	1
CDK4	1992	1	-2	10	12	12	0.751340469844722	1
MTMR3	1993	1	-2	6	8	16	0.770280639665401	1
RND1	2006	1	-2	12	14	7	0.763404991070498	1
RPN1	2025	1	-2	1	3	1	NA	NA
IL34	2035	1	-2	4	6	6	0.885534194854492	1
FST	2036	1	-2	4	6	1	0.770685692265225	1
MUTYH	2106	1	-2	7	9	7	0.823139209778099	1
STK24	2166	1	-2	13	15	3	0.637442226688888	1
TLK1	2209	1	-2	3	5	1	0.871758585256038	1
MTCH2	2211	1	-2	0	2	0	NA	NA
TMED10	2214	1	-2	5	7	4	0.821618663226297	1
TRIP11	2238	1	-2	3	5	3	0.892293744585765	1
UBASH3B	2246	1	-2	7	9	14	0.804543547397408	1
AGTR1	2252	1	-2	8	10	16	0.742890776488007	1
APH1B	2253	1	-2	5	7	4	0.821618663226297	1
APH1A	2261	1	-2	5	7	4	0.821618663226297	1
GRN	2269	1	-2	2	4	10	0.861179361179362	1
ASIP	2270	1	-2	3	5	1	0.836972603101635	1
BMX	2279	1	-2	1	3	18	NA	NA
BNIP2	2287	1	-2	9	11	13	0.746535353836964	1
DEF6	2313	1	-2	9	11	13	0.746535353836964	1
CSNK1G2	2336	1	-2	11	13	7	0.649575711000079	1
CAPN3	2339	1	-2	10	12	7	0.72242163840301	1
ARHGAP11B	2374	1	-2	8	10	15	0.757853938370033	1
ARHGAP40	2391	1	-2	8	10	15	0.757853938370033	1
STARD8	2403	1	-2	8	10	15	0.757853938370033	1
ARHGEF9	2413	1	-2	9	11	13	0.746535353836964	1
ARHGEF26	2420	1	-2	9	11	13	0.746535353836964	1
DNMBP	2422	1	-2	9	11	13	0.746535353836964	1
FGD1	2425	1	-2	9	11	13	0.746535353836964	1
FGD2	2426	1	-2	9	11	13	0.746535353836964	1
FGD3	2427	1	-2	9	11	13	0.746535353836964	1
FGD4	2428	1	-2	9	11	13	0.746535353836964	1
PLEKHG1	2434	1	-2	9	11	13	0.746535353836964	1
PLEKHG4	2435	1	-2	9	11	13	0.746535353836964	1
PLEKHG4B	2436	1	-2	9	11	13	0.746535353836964	1
SPATA13	2441	1	-2	9	11	13	0.746535353836964	1
PLEKHG3	2445	1	-2	9	11	13	0.746535353836964	1
JAKMIP1	2479	1	-2	5	7	3	0.746773419187212	1
CENPX	2523	1	-2	3	5	1	0.871758585256038	1
CTNNA1	2537	1	-2	9	11	7	0.731981506064919	1
CTNNA2	2538	1	-2	9	11	7	0.731981506064919	1
FANCM	2557	1	-2	7	9	7	0.823139209778099	1
GRK5	2597	1	-2	7	9	18	0.770878417552498	1
KAT6B	2635	1	-2	5	7	4	0.861150352602844	1
KLF4	2642	1	-2	0	2	0	NA	NA
KRT14	2646	1	-2	2	4	10	0.861179361179362	1
MAP1LC3C	2660	1	-2	0	2	0	NA	NA
HCK	50	-1	-2	11	13	10	0.63691217946358	1
DLL1	107	-1	-2	6	8	7	0.728417641996226	1
FOXI1	123	-1	-2	5	7	8	0.759263864936835	1
AKT1	125	-1	-2	8	10	17	0.728590371635199	1
PIK3R1	127	-1	-2	8	10	17	0.728590371635199	1
TP53	132	-1	-2	7	9	18	0.770878417552498	1
ATM	133	-1	-2	11	13	11	0.687574392141486	1
MDM2	135	-1	-2	7	9	19	0.823139209778099	1
MMP14	141	-1	-2	4	6	14	0.794819797044491	1
USP28	149	-1	-2	10	12	10	0.751340469844722	1
TP53BP1	162	-1	-2	6	8	19	0.786078845802393	1
PAK1	175	-1	-2	12	14	8	0.668003359972451	1
MAP2K4	177	-1	-2	13	15	7	0.712665616332889	1
CAPN1	198	-1	-2	8	10	16	0.701573956643576	1
CAPN2	199	-1	-2	8	10	16	0.701573956643576	1
RAD18	231	-1	-2	0	2	0	NA	NA
BIRC6	240	-1	-2	10	12	10	0.76681675126815	1
PRKCI	266	-1	-2	9	11	10	0.76177045584919	1
TRAF2	341	-1	-2	11	13	9	0.63691217946358	1
PPARG	384	-1	-2	7	9	3	0.713718133871401	1
HIF1A	408	-1	-2	7	9	18	0.770878417552498	1
APIP	410	-1	-2	1	3	0	NA	NA
XPC	413	-1	-2	10	12	8	0.783147346599062	1
KMT2A	425	-1	-2	5	7	12	0.773018796934258	1
PPM1A	426	-1	-2	11	13	11	0.67479662644117	1
CASP5	431	-1	-2	7	9	2	0.740902411586019	1
BIRC5	459	-1	-2	10	12	10	0.76681675126815	1
WDFY3	461	-1	-2	7	9	4	0.677376365230024	1
TAB2	462	-1	-2	13	15	7	0.712665616332889	1
PER1	495	-1	-2	11	13	10	0.687574392141486	1
TIMELESS	496	-1	-2	11	13	10	0.687574392141486	1
NR5A1	509	-1	-2	7	9	4	0.713718133871401	1
FRAT1	515	-1	-2	9	11	14	0.691314303266651	1
TNFSF13B	548	-1	-2	11	13	8	0.662162768584913	1
MAP2K6	597	-1	-2	13	15	7	0.712665616332889	1
KAT6A	612	-1	-2	8	10	15	0.773602485222822	1
PPARA	638	-1	-2	6	8	4	0.741510842465285	1
ACTL6A	659	-1	-2	11	13	10	0.687574392141486	1
UBE2I	662	-1	-2	12	14	8	0.719815887511018	1
FOXG1	680	-1	-2	6	8	4	0.755451121067764	1
NPAT	686	-1	-2	10	12	8	0.68249106472095	1
BIRC7	706	-1	-2	0	2	1	NA	NA
DLC1	712	-1	-2	0	2	0	NA	NA
TELO2	720	-1	-2	11	13	10	0.687574392141486	1
MCM10	728	-1	-2	5	7	1	0.840571668421326	1
TTK	734	-1	-2	10	12	12	0.783147346599062	1
CCNH	743	-1	-2	8	10	13	0.701573956643576	1
BTF3	747	-1	-2	7	9	13	0.677376365230024	1
ECT2	753	-1	-2	8	10	15	0.757853938370033	1
YAP1	760	-1	-2	9	11	13	0.731981506064919	1
PPP1R1B	795	-1	-2	11	13	9	0.662162768584913	1
PPA1	801	-1	-2	8	10	17	0.728590371635199	1
ERBB4	814	-1	-2	9	11	13	0.653087720433069	1
GNRH1	815	-1	-2	10	12	11	0.783147346599062	1
AES	821	-1	-2	7	9	14	0.823139209778099	1
PAX5	852	-1	-2	4	6	6	0.885534194854492	1
MIR17HG	859	-1	-2	7	9	6	0.755492936120931	1
TIPRL	865	-1	-2	10	12	12	0.76681675126815	1
HIST2H3C	869	-1	-2	6	8	11	0.786078845802393	1
HIST3H3	870	-1	-2	6	8	11	0.786078845802393	1
DYNLL2	873	-1	-2	0	2	0	NA	NA
RPA1	881	-1	-2	7	9	12	0.804543547397408	1
TNFRSF1B	883	-1	-2	11	13	8	0.63691217946358	1
ERCC5	887	-1	-2	0	2	0	NA	NA
BAG1	890	-1	-2	7	9	7	0.713718133871401	1
DUSP5	892	-1	-2	4	6	25	0.794819797044491	1
XIAP	898	-1	-2	10	12	10	0.76681675126815	1
HUS1	899	-1	-2	0	2	0	NA	NA
SIRT3	902	-1	-2	0	2	0	NA	NA
NAB2	903	-1	-2	7	9	17	0.804543547397408	1
NAB1	904	-1	-2	7	9	17	0.804543547397408	1
HIST1H4E	905	-1	-2	6	8	11	0.786078845802393	1
PIAS3	931	-1	-2	10	12	8	0.68249106472095	1
RAC1	936	-1	-2	10	12	13	0.695475204258084	1
PDK2	948	-1	-2	8	10	17	0.728590371635199	1
FMR1	953	-1	-2	12	14	7	0.668003359972451	1
CIB1	954	-1	-2	12	14	7	0.668003359972451	1
RILPL2	955	-1	-2	12	14	7	0.668003359972451	1
PAK1IP1	956	-1	-2	12	14	7	0.668003359972451	1
RAC3	957	-1	-2	12	14	7	0.668003359972451	1
RHOQ	958	-1	-2	12	14	7	0.668003359972451	1
CHP1	959	-1	-2	12	14	7	0.668003359972451	1
RAC2	960	-1	-2	12	14	7	0.668003359972451	1
RHOU	961	-1	-2	12	14	7	0.668003359972451	1
NCK1	962	-1	-2	12	14	7	0.668003359972451	1
F2R	965	-1	-2	8	10	13	0.676108268833344	1
GABARAPL1	969	-1	-2	7	9	4	0.677376365230024	1
CARD11	971	-1	-2	11	13	4	0.700594740536548	1
GABARAPL2	986	-1	-2	7	9	4	0.677376365230024	1
MAP1LC3A	995	-1	-2	7	9	4	0.677376365230024	1
RASSF5	999	-1	-2	10	12	10	0.695475204258084	1
ACVR2B	1015	-1	-2	5	7	4	0.746773419187212	1
SMAD6	1040	-1	-2	9	11	13	0.71799666676725	1
MAP3K10	1044	-1	-2	12	14	7	0.706381521810632	1
DUSP8	1050	-1	-2	13	15	7	0.712665616332889	1
DLL4	1061	-1	-2	6	8	7	0.728417641996226	1
DLL3	1063	-1	-2	6	8	7	0.728417641996226	1
MAP3K20	1077	-1	-2	12	14	7	0.706381521810632	1
MAPK8IP2	1080	-1	-2	13	15	7	0.712665616332889	1
PPP4C	1096	-1	-2	7	9	17	0.727002240162768	1
CRIPAK	1098	-1	-2	12	14	7	0.668003359972451	1
KRAS	1101	-1	-2	9	11	13	0.691314303266651	1
INHBA	1107	-1	-2	5	7	3	0.746773419187212	1
PDGFRA	1131	-1	-2	9	11	14	0.691314303266651	1
PDGFRB	1133	-1	-2	9	11	14	0.665718105737463	1
NR1H3	1179	-1	-2	3	5	3	0.81158357771261	1
CSK	1200	-1	-2	8	10	17	0.790273380017854	1
MAP3K12	1215	-1	-2	12	14	7	0.706381521810632	1
MAP3K11	1216	-1	-2	11	13	9	0.713951402242162	1
FLNA	1218	-1	-2	12	14	7	0.706381521810632	1
IL1R1	1223	-1	-2	10	12	12	0.68249106472095	1
MBIP	1239	-1	-2	11	13	4	0.700594740536548	1
SOS1	1241	-1	-2	9	11	10	0.691314303266651	1
IRS2	1257	-1	-2	8	10	8	0.728590371635199	1
WNT2	1266	-1	-2	10	12	2	0.695475204258084	1
TGIF1	1294	-1	-2	3	5	13	0.836972603101635	1
GRK6	1299	-1	-2	9	11	13	0.665718105737463	1
ACTR2	1312	-1	-2	5	7	3	0.746773419187212	1
ERBIN	1342	-1	-2	12	14	7	0.706381521810632	1
EFNB1	1361	-1	-2	7	9	13	0.677376365230024	1
EPHB2	1365	-1	-2	8	10	16	0.676108268833344	1
GRB7	1392	-1	-2	10	12	4	0.68249106472095	1
FGR	1411	-1	-2	8	10	12	0.714849579218475	1
INHBB	1436	-1	-2	5	7	3	0.746773419187212	1
INHA	1437	-1	-2	5	7	3	0.746773419187212	1
CCK	1458	-1	-2	3	5	1	0.836972603101635	1
GNRH2	1521	-1	-2	7	9	4	0.713718133871401	1
RSPO2	1536	-1	-2	11	13	6	0.713951402242162	1
RSPO3	1537	-1	-2	11	13	6	0.713951402242162	1
IL33	1561	-1	-2	7	9	2	0.740902411586019	1
IL36A	1562	-1	-2	7	9	2	0.740902411586019	1
IL36B	1563	-1	-2	7	9	2	0.740902411586019	1
CAMK2A	1620	-1	-2	10	12	12	0.783147346599062	1
RASGRP3	1633	-1	-2	8	10	17	0.728590371635199	1
CAMK4	1639	-1	-2	9	11	9	0.678426098252034	1
RBP1	1649	-1	-2	9	11	10	0.691314303266651	1
BCAP31	1651	-1	-2	4	6	13	0.781743569841456	1
GNA12	1680	-1	-2	11	13	4	0.662162768584913	1
NAIP	1711	-1	-2	10	12	10	0.76681675126815	1
MYRIP	1716	-1	-2	10	12	10	0.783147346599062	1
PICK1	1744	-1	-2	1	3	1	NA	NA
RAP2A	1760	-1	-2	5	7	3	0.759263864936835	1
HSP90AB1	1767	-1	-2	12	14	7	0.64311774714712	1
MAP1LC3B	1771	-1	-2	7	9	4	0.677376365230024	1
TAB3	1777	-1	-2	13	15	7	0.712665616332889	1
CARD9	1790	-1	-2	13	15	7	0.712665616332889	1
POP1	1798	-1	-2	0	2	0	NA	NA
PYDC2	1799	-1	-2	0	2	0	NA	NA
FES	1810	-1	-2	8	10	8	0.728590371635199	1
MALT1	1817	-1	-2	12	14	7	0.706381521810632	1
LMO2	1828	-1	-2	2	4	0	0.861179361179362	1
PRDM16	1833	-1	-2	8	10	6	0.728590371635199	1
LPAR1	1835	-1	-2	8	10	13	0.676108268833344	1
NMUR2	1838	-1	-2	8	10	13	0.676108268833344	1
ACVR2A	1845	-1	-2	5	7	4	0.746773419187212	1
CYSLTR1	1847	-1	-2	8	10	13	0.676108268833344	1
FFAR3	1849	-1	-2	8	10	13	0.676108268833344	1
CDK7	1857	-1	-2	9	11	15	0.704472663254777	1
GPR35	1865	-1	-2	8	10	13	0.676108268833344	1
LPAR6	1867	-1	-2	8	10	13	0.676108268833344	1
LPAR3	1870	-1	-2	8	10	13	0.676108268833344	1
HCRTR2	1884	-1	-2	8	10	13	0.676108268833344	1
CHRM3	1888	-1	-2	8	10	13	0.676108268833344	1
CHRM5	1889	-1	-2	8	10	13	0.676108268833344	1
PRLHR	1895	-1	-2	8	10	13	0.676108268833344	1
DRD5	1897	-1	-2	8	10	13	0.676108268833344	1
PRRX1	1900	-1	-2	0	2	0	NA	NA
PRSS21	1901	-1	-2	2	4	0	0.861179361179362	1
F2RL3	1902	-1	-2	8	10	13	0.676108268833344	1
TRAF1	1923	-1	-2	11	13	8	0.63691217946358	1
PTPN21	1934	-1	-2	8	10	16	0.676108268833344	1
GNGT1	1951	-1	-2	8	10	8	0.728590371635199	1
RAD21	1968	-1	-2	7	9	6	0.755492936120931	1
RANBP9	1974	-1	-2	3	5	0	0.892293744585765	1
RAPGEF5	1976	-1	-2	9	11	10	0.691314303266651	1
RASGEF1A	1979	-1	-2	9	11	10	0.691314303266651	1
RASGEF1B	1980	-1	-2	9	11	10	0.691314303266651	1
RASGEF1C	1981	-1	-2	9	11	10	0.691314303266651	1
RAG1	2003	-1	-2	6	8	16	0.770280639665401	1
RAG2	2004	-1	-2	6	8	16	0.770280639665401	1
PCBD1	2011	-1	-2	5	7	3	0.746773419187212	1
ROR1	2016	-1	-2	8	10	16	0.676108268833344	1
LTB4R	2040	-1	-2	8	10	13	0.676108268833344	1
RUNX2	2061	-1	-2	7	9	10	0.727002240162768	1
S1PR2	2066	-1	-2	8	10	13	0.676108268833344	1
CDON	2097	-1	-2	12	14	8	0.64311774714712	1
AXIN2	2101	-1	-2	9	11	14	0.691314303266651	1
SHC3	2107	-1	-2	9	11	10	0.691314303266651	1
PPM1B	2124	-1	-2	9	11	7	0.71799666676725	1
SORBS1	2132	-1	-2	7	9	14	0.804543547397408	1
SOS2	2134	-1	-2	9	11	10	0.691314303266651	1
SSTR4	2160	-1	-2	8	10	13	0.676108268833344	1
FNTA	2168	-1	-2	9	11	10	0.691314303266651	1
TACR2	2174	-1	-2	8	10	13	0.676108268833344	1
TBXA2R	2181	-1	-2	8	10	13	0.676108268833344	1
FZD8	2206	-1	-2	12	14	7	0.719815887511018	1
TNFRSF21	2217	-1	-2	2	4	10	0.861179361179362	1
TNFRSF25	2218	-1	-2	2	4	10	0.861179361179362	1
TRAF7	2231	-1	-2	8	10	13	0.68868398137491	1
UBE2A	2248	-1	-2	0	2	0	NA	NA
BDKRB2	2254	-1	-2	8	10	13	0.676108268833344	1
LPAR5	2256	-1	-2	8	10	13	0.676108268833344	1
EDNRB	2267	-1	-2	8	10	13	0.676108268833344	1
CDH15	2296	-1	-2	11	13	8	0.63691217946358	1
FZD7	2302	-1	-2	12	14	7	0.719815887511018	1
FZD10	2304	-1	-2	12	14	7	0.719815887511018	1
FZD9	2306	-1	-2	12	14	7	0.719815887511018	1
FZD6	2307	-1	-2	12	14	7	0.719815887511018	1
ADAM12	2319	-1	-2	11	13	6	0.713951402242162	1
DNAJC3	2323	-1	-2	8	10	12	0.757853938370033	1
GALR2	2329	-1	-2	8	10	13	0.676108268833344	1
HTR2B	2334	-1	-2	8	10	13	0.676108268833344	1
GHITM	2352	-1	-2	1	3	0	NA	NA
ARHGEF4	2411	-1	-2	8	10	15	0.757853938370033	1
ARHGEF15	2416	-1	-2	8	10	15	0.757853938370033	1
MCF2L	2431	-1	-2	8	10	15	0.757853938370033	1
HOOK1	2454	-1	-2	8	10	12	0.847522344144666	1
ABI1	2496	-1	-2	7	9	14	0.804543547397408	1
CDH2	2519	-1	-2	11	13	8	0.63691217946358	1
KNL1	2526	-1	-2	3	5	2	0.822937306808275	1
CRTC3	2533	-1	-2	5	7	8	0.804129608210166	1
FNTB	2568	-1	-2	9	11	10	0.691314303266651	1
LMO1	2580	-1	-2	2	4	0	0.861179361179362	1
GPR17	2592	-1	-2	8	10	13	0.676108268833344	1
GPR183	2593	-1	-2	8	10	13	0.676108268833344	1
HCRTR1	2604	-1	-2	8	10	13	0.676108268833344	1
HTR2C	2618	-1	-2	8	10	13	0.676108268833344	1
ZFP91	2624	-1	-2	11	13	7	0.649575711000079	1
ITGB4	2631	-1	-2	8	10	8	0.728590371635199	1
P2RY13	2667	-1	-2	6	8	2	0.755451121067764	1
GPR55	2668	-1	-2	6	8	2	0.755451121067764	1
MCHR2	2674	-1	-2	8	10	13	0.676108268833344	1
DRD2	3	1	-3	7	10	14	0.91724165075254	1
CASP3	91	1	-3	10	13	12	0.814935784367108	1
CHUK	126	1	-3	8	11	15	0.824842571160818	1
ATR	136	1	-3	8	11	16	0.824842571160818	1
FBXW7	174	1	-3	11	14	8	0.779957064062973	1
ULK2	188	1	-3	11	14	7	0.726850248360158	1
EYA1	224	1	-3	6	9	19	0.882666562962374	1
ERBB2	228	1	-3	10	13	12	0.843266758312416	1
RHOA	245	1	-3	12	15	6	0.822612747303381	1
MAPK8	267	1	-3	12	15	8	0.822612747303381	1
GSN	283	1	-3	7	10	4	0.825547678679144	1
IL22	311	1	-3	2	5	9	0.922604422604423	1
NFKB1	314	1	-3	11	14	9	0.804858335899711	1
CCL3L1	320	1	-3	6	9	1	0.898763612880572	1
INSR	339	1	-3	8	11	15	0.939383679850633	1
IRF7	349	1	-3	2	5	9	0.922604422604423	1
KLF6	353	1	-3	6	9	10	0.853684615364784	1
SIRT2	364	1	-3	8	11	6	0.769175402463449	1
RUBCN	365	1	-3	3	6	0	0.902499273467016	1
CARD8	366	1	-3	7	10	4	0.825547678679144	1
DIABLO	421	1	-3	1	4	17	NA	NA
SMYD2	433	1	-3	6	9	18	0.853684615364784	1
CCL4	439	1	-3	6	9	1	0.898763612880572	1
IL6	440	1	-3	2	5	9	0.922604422604423	1
GSK3A	444	1	-3	10	13	10	0.789568705551999	1
KMT5A	449	1	-3	4	7	0	0.878619796862288	1
EGLN3	485	1	-3	6	9	10	0.853684615364784	1
EGLN2	486	1	-3	6	9	10	0.853684615364784	1
VHL	487	1	-3	6	9	10	0.853684615364784	1
RUNX3	488	1	-3	6	9	7	0.808657088541484	1
BRCA1	490	1	-3	12	15	7	0.699664547672624	1
HDAC6	532	1	-3	6	9	19	0.867641252284506	1
PRMT5	560	1	-3	4	7	0	0.878619796862288	1
IL4	584	1	-3	3	6	9	0.892446698898312	1
SIRT7	591	1	-3	6	9	18	0.853684615364784	1
LEPR	601	1	-3	5	8	20	0.858290476206041	1
PRKCA	633	1	-3	7	10	18	0.882667768692408	1
DUSP22	642	1	-3	6	9	19	0.840788400334335	1
HDAC10	664	1	-3	8	11	9	0.812138011405947	1
PGR	676	1	-3	8	11	11	0.812138011405947	1
RECQL4	683	1	-3	7	10	9	0.852154468463213	1
HSPA1A	698	1	-3	12	15	6	0.795670521402453	1
MED14	699	1	-3	5	8	2	0.827771522373402	1
SUMO2	714	1	-3	7	10	10	0.866904788451987	1
PTPN11	769	1	-3	8	11	15	0.88455630817817	1
NOL3	774	1	-3	3	6	11	0.884679400808433	1
PSME3	786	1	-3	6	9	16	0.840788400334335	1
STK4	817	1	-3	10	13	10	0.777848869125267	1
CEBPA	846	1	-3	2	5	15	0.930794430794431	1
CSF3	862	1	-3	2	5	9	0.922604422604423	1
CSF2	863	1	-3	2	5	9	0.922604422604423	1
MARK2	900	1	-3	6	9	16	0.840788400334335	1
GNL3	912	1	-3	6	9	18	0.853684615364784	1
PTCH1	914	1	-3	8	11	14	0.760514111497637	1
EIF2A	928	1	-3	3	6	0	0.879963541253864	1
IL24	932	1	-3	2	5	9	0.922604422604423	1
XAF1	941	1	-3	1	4	17	NA	NA
PPP1R13L	945	1	-3	6	9	18	0.853684615364784	1
CASP12	949	1	-3	3	6	16	0.884679400808433	1
FEN1	980	1	-3	7	10	9	0.852154468463213	1
PSEN1	998	1	-3	8	11	10	0.838382510190818	1
LIF	1001	1	-3	2	5	9	0.922604422604423	1
IL13	1005	1	-3	3	6	9	0.892446698898312	1
PTPN6	1011	1	-3	4	7	23	0.86755827523347	1
RARB	1020	1	-3	8	11	1	0.868185410181393	1
IFNA1	1033	1	-3	2	5	9	0.922604422604423	1
IL15	1035	1	-3	2	5	9	0.922604422604423	1
NRG4	1055	1	-3	6	9	8	0.952015638204134	1
IRS4	1057	1	-3	5	8	16	0.858290476206041	1
IL23A	1065	1	-3	2	5	9	0.922604422604423	1
CNTF	1070	1	-3	2	5	9	0.922604422604423	1
SMURF1	1082	1	-3	8	11	14	0.800230224505828	1
LRIG1	1095	1	-3	7	10	15	0.852154468463213	1
OSM	1100	1	-3	2	5	9	0.922604422604423	1
IL20	1114	1	-3	2	5	9	0.922604422604423	1
IL26	1115	1	-3	2	5	9	0.922604422604423	1
IL19	1116	1	-3	2	5	9	0.922604422604423	1
IL27	1117	1	-3	2	5	9	0.922604422604423	1
CTF1	1121	1	-3	2	5	9	0.922604422604423	1
NEDD4L	1189	1	-3	8	11	13	0.789094170569698	1
RLIM	1191	1	-3	9	12	11	0.78839650688025	1
SCO2	1201	1	-3	8	11	10	0.812138011405947	1
THPO	1208	1	-3	2	5	9	0.922604422604423	1
LEP	1222	1	-3	3	6	10	0.902499273467016	1
MAP4K5	1224	1	-3	10	13	11	0.777848869125267	1
UBR5	1261	1	-3	3	6	6	0.902499273467016	1
IL11	1279	1	-3	2	5	9	0.922604422604423	1
IFNK	1326	1	-3	2	5	9	0.922604422604423	1
IFNL1	1328	1	-3	2	5	9	0.922604422604423	1
IFNL2	1329	1	-3	2	5	9	0.922604422604423	1
IFNL3	1330	1	-3	2	5	9	0.922604422604423	1
CDK8	1338	1	-3	7	10	16	0.813626591787228	1
PARD6A	1343	1	-3	8	11	9	0.800230224505828	1
PTN	1367	1	-3	4	7	7	0.936390017386446	1
ALK	1368	1	-3	6	9	16	0.898763612880572	1
