"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5358749","R-HSA-5358749","S37 mutants of beta-catenin aren't phosphorylated","2/118","14/2914",0.107778044904964,0.225699905800984,0.152490918023432,"CTNNB1/GSK3B",2
"R-HSA-5358751","R-HSA-5358751","S45 mutants of beta-catenin aren't phosphorylated","2/118","14/2914",0.107778044904964,0.225699905800984,0.152490918023432,"CTNNB1/GSK3B",2
"R-HSA-5358752","R-HSA-5358752","T41 mutants of beta-catenin aren't phosphorylated","2/118","14/2914",0.107778044904964,0.225699905800984,0.152490918023432,"CTNNB1/GSK3B",2
"R-HSA-5637810","R-HSA-5637810","Constitutive Signaling by EGFRvIII","2/118","14/2914",0.107778044904964,0.225699905800984,0.152490918023432,"EGFR/GRB2",2
"R-HSA-5637812","R-HSA-5637812","Signaling by EGFRvIII in Cancer","2/118","14/2914",0.107778044904964,0.225699905800984,0.152490918023432,"EGFR/GRB2",2
"R-HSA-6785631","R-HSA-6785631","ERBB2 Regulates Cell Motility","2/118","14/2914",0.107778044904964,0.225699905800984,0.152490918023432,"RHOA/EGFR",2
"R-HSA-877312","R-HSA-877312","Regulation of IFNG signaling","2/118","14/2914",0.107778044904964,0.225699905800984,0.152490918023432,"PTPN1/STAT1",2
"R-HSA-8849471","R-HSA-8849471","PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases","2/118","14/2914",0.107778044904964,0.225699905800984,0.152490918023432,"RHOA/RAC1",2
"R-HSA-8983432","R-HSA-8983432","Interleukin-15 signaling","2/118","14/2914",0.107778044904964,0.225699905800984,0.152490918023432,"STAT3/GRB2",2
"R-HSA-983705","R-HSA-983705","Signaling by the B Cell Receptor (BCR)","5/118","63/2914",0.109358326355903,0.228337619839892,0.154273051843333,"CHUK/MAP3K7/PRKCB/GRB2/NFKB1",5
"R-HSA-5673000","R-HSA-5673000","RAF activation","3/118","29/2914",0.110361292827331,0.229758013137601,0.155232720289597,"SRC/MAP2K1/MAP3K11",3
"R-HSA-383280","R-HSA-383280","Nuclear Receptor transcription pathway","4/118","46/2914",0.11344208831503,0.234798740931109,0.158638416034176,"NR4A1/ESR1/RARA/NR2C2",4
"R-HSA-6802952","R-HSA-6802952","Signaling by BRAF and RAF fusions","4/118","46/2914",0.11344208831503,0.234798740931109,0.158638416034176,"SRC/MAPK1/MAPK3/MAP2K1",4
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","5/118","64/2914",0.114988480835936,0.237309560449816,0.160334815383746,"PRKACA/RHOA/SRC/PAK1/RAC1",5
"R-HSA-1433559","R-HSA-1433559","Regulation of KIT signaling","2/118","15/2914",0.121186452040103,0.246527868150152,0.166563033330307,"SRC/GRB2",2
"R-HSA-6803204","R-HSA-6803204","TP53 Regulates Transcription of Genes Involved in Cytochrome C Release","2/118","15/2914",0.121186452040103,0.246527868150152,0.166563033330307,"CREBBP/TP53",2
"R-HSA-8862803","R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","2/118","15/2914",0.121186452040103,0.246527868150152,0.166563033330307,"CAPN1/JUN",2
"R-HSA-8863678","R-HSA-8863678","Neurodegenerative Diseases","2/118","15/2914",0.121186452040103,0.246527868150152,0.166563033330307,"CAPN1/JUN",2
"R-HSA-9008059","R-HSA-9008059","Interleukin-37 signaling","2/118","15/2914",0.121186452040103,0.246527868150152,0.166563033330307,"SMAD3/STAT3",2
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","5/118","66/2914",0.126657688632399,0.256923858422416,0.173586935687528,"CREBBP/CHUK/MAP3K1/HMGB1/NFKB1",5
"R-HSA-5655302","R-HSA-5655302","Signaling by FGFR1 in disease","3/118","31/2914",0.1282445298746,0.259403708155441,0.175262410743697,"STAT1/STAT3/GRB2",3
"R-HSA-68886","R-HSA-68886","M Phase","7/118","105/2914",0.130420708299112,0.261864206837774,0.176924811538827,"PRKACA/CSNK2A1/MAPK1/MAPK3/RB1/CDK1/PRKCB",7
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","8/118","125/2914",0.130915592538213,0.261864206837774,0.176924811538827,"CAPN1/RHOA/MAPK1/MAPK14/PRKCD/HMGB1/RAC1/NFKB1",8
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","4/118","49/2914",0.134606540422664,0.261864206837774,0.176924811538827,"SRC/STAT1/STAT3/GRB2",4
"R-HSA-111471","R-HSA-111471","Apoptotic factor-mediated response","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"MAPK1/MAPK3",2
"R-HSA-1236382","R-HSA-1236382","Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"EGFR/GRB2",2
"R-HSA-1810476","R-HSA-1810476","RIP-mediated NFkB activation via ZBP1","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"CHUK/NFKB1",2
"R-HSA-196299","R-HSA-196299","Beta-catenin phosphorylation cascade","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"CTNNB1/GSK3B",2
"R-HSA-1963640","R-HSA-1963640","GRB2 events in ERBB2 signaling","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"EGFR/GRB2",2
"R-HSA-1963642","R-HSA-1963642","PI3K events in ERBB2 signaling","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"EGFR/GRB2",2
"R-HSA-5205647","R-HSA-5205647","Mitophagy","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"SRC/CSNK2A1",2
"R-HSA-5627123","R-HSA-5627123","RHO GTPases activate PAKs","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"PAK1/RAC1",2
"R-HSA-5637815","R-HSA-5637815","Signaling by Ligand-Responsive EGFR Variants in Cancer","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"EGFR/GRB2",2
"R-HSA-5676590","R-HSA-5676590","NIK-->noncanonical NF-kB signaling","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"CHUK/MAP3K14",2
"R-HSA-622312","R-HSA-622312","Inflammasomes","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"BCL2L1/NFKB1",2
"R-HSA-6807004","R-HSA-6807004","Negative regulation of MET activity","2/118","16/2914",0.134977758299808,0.261864206837774,0.176924811538827,"PTPN1/GRB2",2
"R-HSA-2151201","R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis","3/118","32/2914",0.137551391554826,0.265410815141019,0.179321026788063,"CREBBP/CREB1/NCOA2",3
"R-HSA-8853659","R-HSA-8853659","RET signaling","3/118","32/2914",0.137551391554826,0.265410815141019,0.179321026788063,"PRKACA/SRC/GRB2",3
"R-HSA-5654738","R-HSA-5654738","Signaling by FGFR2","4/118","50/2914",0.141999365940762,0.273252833918439,0.184619374779312,"SRC/MAPK1/MAPK3/GRB2",4
"R-HSA-2029485","R-HSA-2029485","Role of phospholipids in phagocytosis","2/118","17/2914",0.149099649816531,0.284608446834773,0.192291632471158,"PRKCD/PRKCE",2
"R-HSA-418592","R-HSA-418592","ADP signalling through P2Y purinoceptor 1","2/118","17/2914",0.149099649816531,0.284608446834773,0.192291632471158,"SRC/MAPK14",2
"R-HSA-5607761","R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","2/118","17/2914",0.149099649816531,0.284608446834773,0.192291632471158,"CHUK/MAP3K14",2
"R-HSA-69306","R-HSA-69306","DNA Replication","4/118","51/2914",0.149551023410886,0.284706761145857,0.192358057131367,"CDK2/E2F1/PCNA/CCNE1",4
"R-HSA-380972","R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","2/118","18/2914",0.163503357644373,0.308791487116164,0.208630558267426,"PRKAA1/STK11",2
"R-HSA-5610783","R-HSA-5610783","Degradation of GLI2 by the proteasome","2/118","18/2914",0.163503357644373,0.308791487116164,0.208630558267426,"GSK3B/PRKACA",2
"R-HSA-69273","R-HSA-69273","Cyclin A/B1/B2 associated events during G2/M transition","2/118","18/2914",0.163503357644373,0.308791487116164,0.208630558267426,"CDK1/CDK2",2
"R-HSA-5610787","R-HSA-5610787","Hedgehog 'off' state","3/118","35/2914",0.166760337983975,0.314109419694684,0.212223543466101,"GSK3B/PRKACA/SMO",3
"R-HSA-1368108","R-HSA-1368108","BMAL1:CLOCK,NPAS2 activates circadian gene expression","2/118","19/2914",0.178143460417066,0.332037025698825,0.224336074429869,"CREBBP/NCOA2",2
"R-HSA-1606322","R-HSA-1606322","ZBP1(DAI) mediated induction of type I IFNs","2/118","19/2914",0.178143460417066,0.332037025698825,0.224336074429869,"CHUK/NFKB1",2
"R-HSA-2980766","R-HSA-2980766","Nuclear Envelope Breakdown","2/118","19/2914",0.178143460417066,0.332037025698825,0.224336074429869,"CDK1/PRKCB",2
"R-HSA-5610785","R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","2/118","19/2914",0.178143460417066,0.332037025698825,0.224336074429869,"GSK3B/PRKACA",2
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","4/118","55/2914",0.181217338847653,0.33688445237475,0.22761116903498,"SRC/MAPK1/MAPK3/GRB2",4
"R-HSA-5260271","R-HSA-5260271","Diseases of Immune System","2/118","20/2914",0.192977696964772,0.355958860722585,0.240498520624219,"CHUK/NFKB1",2
"R-HSA-5357905","R-HSA-5357905","Regulation of TNFR1 signaling","2/118","20/2914",0.192977696964772,0.355958860722585,0.240498520624219,"CHUK/TNF",2
"R-HSA-5602358","R-HSA-5602358","Diseases associated with the TLR signaling cascade","2/118","20/2914",0.192977696964772,0.355958860722585,0.240498520624219,"CHUK/NFKB1",2
"R-HSA-913531","R-HSA-913531","Interferon Signaling","6/118","97/2914",0.197306480535449,0.362608636577858,0.244991346712124,"PTPN1/STAT1/MAPK3/PRKCD/IRF4/IRF1",6
"R-HSA-2871837","R-HSA-2871837","FCERI mediated NF-kB activation","3/118","38/2914",0.197601335663215,0.362608636577858,0.244991346712124,"CHUK/MAP3K7/NFKB1",3
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","15/118","296/2914",0.212627198662409,0.389178831484924,0.262943119439104,"ITGB1/PRKACA/SRC/PAK1/AKT1/CHUK/MAP3K7/RIPK2/MAP3K14/PRKCB/AKT2/AKT3/GRB2/RAC1/NFKB1",15
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","3/118","40/2914",0.218881982596065,0.399599927201021,0.269983983930909,"CREBBP/NOTCH1/HIF1A",3
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","9/118","165/2914",0.221976333219744,0.402098429798024,0.271672061528233,"MAPK1/MAPK3/PRKCD/EGFR/PRKCE/GRB2/PRKCH/RPS6KA3/CREB1",9
"R-HSA-1266695","R-HSA-1266695","Interleukin-7 signaling","2/118","22/2914",0.223074269340196,0.402098429798024,0.271672061528233,"STAT3/IRS1",2
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","2/118","22/2914",0.223074269340196,0.402098429798024,0.271672061528233,"EGFR/GRB2",2
"R-HSA-2173788","R-HSA-2173788","Downregulation of TGF-beta receptor signaling","2/118","22/2914",0.223074269340196,0.402098429798024,0.271672061528233,"SMAD3/SMAD2",2
"R-HSA-9022692","R-HSA-9022692","Regulation of MECP2 expression and activity","2/118","22/2914",0.223074269340196,0.402098429798024,0.271672061528233,"PRKACA/CREB1",2
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","3/118","41/2914",0.229697707521554,0.412991837766026,0.279032037047714,"STAT1/STAT3/GRB2",3
"R-HSA-392518","R-HSA-392518","Signal amplification","2/118","23/2914",0.238266327479944,0.425177005427871,0.287264771556087,"SRC/MAPK14",2
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","2/118","23/2914",0.238266327479944,0.425177005427871,0.287264771556087,"STAT1/STAT3",2
"R-HSA-69002","R-HSA-69002","DNA Replication Pre-Initiation","2/118","23/2914",0.238266327479944,0.425177005427871,0.287264771556087,"CDK2/E2F1",2
"R-HSA-109704","R-HSA-109704","PI3K Cascade","3/118","42/2914",0.240612953294528,0.427222999365844,0.288647118140436,"IRS1/AKT2/GRB2",3
"R-HSA-5617833","R-HSA-5617833","Cilium Assembly","3/118","42/2914",0.240612953294528,0.427222999365844,0.288647118140436,"PRKACA/CDK1/SMO",3
"R-HSA-1234174","R-HSA-1234174","Cellular response to hypoxia","2/118","24/2914",0.253511651695684,0.444582009870263,0.300375485675208,"CREBBP/HIF1A",2
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","2/118","24/2914",0.253511651695684,0.444582009870263,0.300375485675208,"GRB2/RAC1",2
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","2/118","24/2914",0.253511651695684,0.444582009870263,0.300375485675208,"GRB2/RAC1",2
"R-HSA-8854691","R-HSA-8854691","Interleukin-20 family signaling","2/118","24/2914",0.253511651695684,0.444582009870263,0.300375485675208,"STAT1/STAT3",2
"R-HSA-912694","R-HSA-912694","Regulation of IFNA signaling","2/118","24/2914",0.253511651695684,0.444582009870263,0.300375485675208,"PTPN1/STAT1",2
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","3/118","44/2914",0.262691624192431,0.45730180055015,0.308969430590506,"SRC/EGFR/GRB2",3
"R-HSA-4086400","R-HSA-4086400","PCP/CE pathway","3/118","44/2914",0.262691624192431,0.45730180055015,0.308969430590506,"RHOA/PRKCB/RAC1",3
"R-HSA-69239","R-HSA-69239","Synthesis of DNA","3/118","44/2914",0.262691624192431,0.45730180055015,0.308969430590506,"CDK2/PCNA/CCNE1",3
"R-HSA-380259","R-HSA-380259","Loss of Nlp from mitotic centrosomes","2/118","25/2914",0.268781287696693,0.465625977713006,0.314593542008935,"PRKACA/CDK1",2
"R-HSA-380284","R-HSA-380284","Loss of proteins required for interphase microtubule organization from the centrosome","2/118","25/2914",0.268781287696693,0.465625977713006,0.314593542008935,"PRKACA/CDK1",2
"R-HSA-1226099","R-HSA-1226099","Signaling by FGFR in disease","3/118","45/2914",0.273830692334058,0.472076157244187,0.318951513691001,"STAT1/STAT3/GRB2",3
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","3/118","45/2914",0.273830692334058,0.472076157244187,0.318951513691001,"CHUK/MAP3K14/TNF",3
"R-HSA-182971","R-HSA-182971","EGFR downregulation","2/118","26/2914",0.284048501204394,0.484994083591195,0.327679326140119,"EGFR/GRB2",2
"R-HSA-350054","R-HSA-350054","Notch-HLH transcription pathway","2/118","26/2914",0.284048501204394,0.484994083591195,0.327679326140119,"CREBBP/NOTCH1",2
"R-HSA-380320","R-HSA-380320","Recruitment of NuMA to mitotic centrosomes","2/118","26/2914",0.284048501204394,0.484994083591195,0.327679326140119,"PRKACA/CDK1",2
"R-HSA-8854518","R-HSA-8854518","AURKA Activation by TPX2","2/118","26/2914",0.284048501204394,0.484994083591195,0.327679326140119,"PRKACA/CDK1",2
"R-HSA-112399","R-HSA-112399","IRS-mediated signalling","3/118","46/2914",0.285020594940037,0.485489625830876,0.328014132177277,"IRS1/AKT2/GRB2",3
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","3/118","47/2914",0.296250045984603,0.503412965969062,0.340123780969636,"CREBBP/NCOA2/SP1",3
"R-HSA-380270","R-HSA-380270","Recruitment of mitotic centrosome proteins and complexes","2/118","27/2914",0.299288648183993,0.504960941959722,0.341169648840321,"PRKACA/CDK1",2
"R-HSA-380287","R-HSA-380287","Centrosome maturation","2/118","27/2914",0.299288648183993,0.504960941959722,0.341169648840321,"PRKACA/CDK1",2
"R-HSA-69017","R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","2/118","27/2914",0.299288648183993,0.504960941959722,0.341169648840321,"CDK2/CCNE1",2
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","20/118","436/2914",0.305956325838349,0.514990316777552,0.347945852701569,"PRKACA/RHOA/ROCK2/SRC/MAPK1/MAPK3/CCR3/PAK1/AKT1/PRKCD/PRKCB/EGFR/PRKCE/AKT2/AKT3/CAMKK2/GRB2/PRKCH/RPS6KA3/CREB1",20
"R-HSA-193648","R-HSA-193648","NRAGE signals death through JNK","3/118","48/2914",0.307508133152052,0.515166566598261,0.348064933375821,"MAPK8/BAD/RAC1",3
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","3/118","48/2914",0.307508133152052,0.515166566598261,0.348064933375821,"CREBBP/NCOA2/SP1",3
"R-HSA-69620","R-HSA-69620","Cell Cycle Checkpoints","6/118","114/2914",0.314122904479076,0.5219325987993,0.35263630640343,"CDK1/CDK2/CCNE1/CDKN1A/TP53/CDKN1B",6
"R-HSA-114604","R-HSA-114604","GPVI-mediated activation cascade","2/118","28/2914",0.314479051804634,0.5219325987993,0.35263630640343,"RHOA/RAC1",2
"R-HSA-4090294","R-HSA-4090294","SUMOylation of intracellular receptors","2/118","28/2914",0.314479051804634,0.5219325987993,0.35263630640343,"ESR1/RARA",2
"R-HSA-5620912","R-HSA-5620912","Anchoring of the basal body to the plasma membrane","2/118","28/2914",0.314479051804634,0.5219325987993,0.35263630640343,"PRKACA/CDK1",2
"R-HSA-597592","R-HSA-597592","Post-translational protein modification","18/118","393/2914",0.322409048465611,0.533849401180268,0.360687723742434,"RHOA/SMAD3/SMAD4/CREBBP/CDK1/PCNA/SMAD2/DAXX/ESR1/NRIP1/TP53/MAP3K7/NOD1/RIPK2/NOD2/NCOA2/HIF1A/RARA",18
"R-HSA-381119","R-HSA-381119","Unfolded Protein Response (UPR)","2/118","29/2914",0.329598885802953,0.539994816905971,0.36483978611181,"GSK3A/CEBPB",2
"R-HSA-2428928","R-HSA-2428928","IRS-related events triggered by IGF1R","3/118","50/2914",0.330068470240195,0.539994816905971,0.36483978611181,"IRS1/AKT2/GRB2",3
"R-HSA-110320","R-HSA-110320","Translesion Synthesis by POLH","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"PCNA",1
"R-HSA-2029481","R-HSA-2029481","FCGR activation","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"SRC",1
"R-HSA-209560","R-HSA-209560","NF-kB is activated and signals survival","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"NFKB1",1
"R-HSA-211945","R-HSA-211945","Phase I - Functionalization of compounds","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"NCOA2",1
"R-HSA-381038","R-HSA-381038","XBP1(S) activates chaperone genes","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"GSK3A",1
"R-HSA-5250924","R-HSA-5250924","B-WICH complex positively regulates rRNA expression","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"GSK3B",1
"R-HSA-5357786","R-HSA-5357786","TNFR1-induced proapoptotic signaling","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"TNF",1
"R-HSA-5358606","R-HSA-5358606","Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"PCNA",1
"R-HSA-5651801","R-HSA-5651801","PCNA-Dependent Long Patch Base Excision Repair","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"PCNA",1
"R-HSA-69183","R-HSA-69183","Processive synthesis on the lagging strand","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"PCNA",1
"R-HSA-69186","R-HSA-69186","Lagging Strand Synthesis","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"PCNA",1
"R-HSA-75892","R-HSA-75892","Platelet Adhesion to exposed collagen","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"ITGB1",1
"R-HSA-8853334","R-HSA-8853334","Signaling by FGFR3 fusions in cancer","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"GRB2",1
"R-HSA-8875360","R-HSA-8875360","InlB-mediated entry of Listeria monocytogenes into host cell","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"GRB2",1
"R-HSA-9617629","R-HSA-9617629","Regulation of FOXO transcriptional activity by acetylation","1/118","10/2914",0.339013599939563,0.539994816905971,0.36483978611181,"CREBBP",1
"R-HSA-2404192","R-HSA-2404192","Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)","3/118","51/2914",0.341350810667027,0.541295717583347,0.36571872107568,"IRS1/AKT2/GRB2",3
"R-HSA-2428924","R-HSA-2428924","IGF1R signaling cascade","3/118","51/2914",0.341350810667027,0.541295717583347,0.36571872107568,"IRS1/AKT2/GRB2",3
"R-HSA-4641262","R-HSA-4641262","Disassembly of the destruction complex and recruitment of AXIN to the membrane","2/118","30/2914",0.344629063939856,0.544070717350726,0.367593610037377,"CTNNB1/GSK3B",2
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","2/118","30/2914",0.344629063939856,0.544070717350726,0.367593610037377,"CREBBP/TP53",2
"R-HSA-556833","R-HSA-556833","Metabolism of lipids","6/118","119/2914",0.350735927004797,0.546123199747125,0.368980340455996,"PRKACA/CSNK2A1/MAPKAPK2/CREBBP/NCOA2/SP1",6
"R-HSA-4791275","R-HSA-4791275","Signaling by WNT in cancer","2/118","31/2914",0.359552135254701,0.546123199747125,0.368980340455996,"CTNNB1/GSK3B",2
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","3/118","53/2914",0.363872970205977,0.546123199747125,0.368980340455996,"SRC/CSNK2A1/PRKAA1",3
"R-HSA-199991","R-HSA-199991","Membrane Trafficking","7/118","144/2914",0.365099696872947,0.546123199747125,0.368980340455996,"SRC/AKT1/EGFR/AKT2/AKT3/GRB2/RAC1",7
"R-HSA-110373","R-HSA-110373","Resolution of AP sites via the multiple-nucleotide patch replacement pathway","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"PCNA",1
"R-HSA-163615","R-HSA-163615","PKA activation","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"PRKACA",1
"R-HSA-174417","R-HSA-174417","Telomere C-strand (Lagging Strand) Synthesis","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"PCNA",1
"R-HSA-193692","R-HSA-193692","Regulated proteolysis of p75NTR","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"NFKB1",1
"R-HSA-209543","R-HSA-209543","p75NTR recruits signalling complexes","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"RIPK2",1
"R-HSA-210990","R-HSA-210990","PECAM1 interactions","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"SRC",1
"R-HSA-2197563","R-HSA-2197563","NOTCH2 intracellular domain regulates transcription","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"CREB1",1
"R-HSA-3371568","R-HSA-3371568","Attenuation phase","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"CREBBP",1
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"TP53",1
"R-HSA-380994","R-HSA-380994","ATF4 activates genes in response to endoplasmic reticulum  stress","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"CEBPB",1
"R-HSA-446353","R-HSA-446353","Cell-extracellular matrix interactions","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"ITGB1",1
"R-HSA-5099900","R-HSA-5099900","WNT5A-dependent internalization of FZD4","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"PRKCB",1
"R-HSA-5358508","R-HSA-5358508","Mismatch Repair","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"PCNA",1
"R-HSA-5358565","R-HSA-5358565","Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"PCNA",1
"R-HSA-5655291","R-HSA-5655291","Signaling by FGFR4 in disease","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"GRB2",1
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"HMGB1",1
"R-HSA-6803207","R-HSA-6803207","TP53 Regulates Transcription of Caspase Activators and Caspases","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"TP53",1
"R-HSA-69190","R-HSA-69190","DNA strand elongation","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"PCNA",1
"R-HSA-75035","R-HSA-75035","Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"CDK1",1
"R-HSA-75815","R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"GSK3B",1
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"MAPKAPK2",1
"R-HSA-9028731","R-HSA-9028731","Activated NTRK2 signals through FRS2 and FRS3","1/118","11/2914",0.365871862751936,0.546123199747125,0.368980340455996,"GRB2",1
"R-HSA-447115","R-HSA-447115","Interleukin-12 family signaling","2/118","32/2914",0.374352184834693,0.557612459419041,0.376742894669577,"STAT1/STAT3",2
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","3/118","55/2914",0.386280468236157,0.557706258414102,0.376806268621,"GSK3B/PRKACA/SMO",3
"R-HSA-69052","R-HSA-69052","Switching of origins to a post-replicative state","2/118","33/2914",0.389014739830375,0.557706258414102,0.376806268621,"CDK2/CCNE1",2
"R-HSA-1483206","R-HSA-1483206","Glycerophospholipid biosynthesis","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"CSNK2A1",1
"R-HSA-2691230","R-HSA-2691230","Signaling by NOTCH1 HD Domain Mutants in Cancer","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"NOTCH1",1
"R-HSA-2691232","R-HSA-2691232","Constitutive Signaling by NOTCH1 HD Domain Mutants","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"NOTCH1",1
"R-HSA-3301854","R-HSA-3301854","Nuclear Pore Complex (NPC) Disassembly","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"CDK1",1
"R-HSA-381070","R-HSA-381070","IRE1alpha activates chaperones","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"GSK3A",1
"R-HSA-381771","R-HSA-381771","Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"CTNNB1",1
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"CTNNB1",1
"R-HSA-5362517","R-HSA-5362517","Signaling by Retinoic Acid","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"RARA",1
"R-HSA-5620920","R-HSA-5620920","Cargo trafficking to the periciliary membrane","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"SMO",1
"R-HSA-5635838","R-HSA-5635838","Activation of SMO","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"SMO",1
"R-HSA-5696397","R-HSA-5696397","Gap-filling DNA repair synthesis and ligation in GG-NER","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"PCNA",1
"R-HSA-68962","R-HSA-68962","Activation of the pre-replicative complex","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"CDK2",1
