NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
THRA	1399	-1	-2	9	11	15	0.678861593819413	1
NRIP1	1409	-1	-2	10	12	15	0.671070759556722	1
FGR	1411	-1	-2	8	10	19	0.603380805600525	1
CCR5	1418	-1	-2	11	13	13	0.508054137728209	1
CD4	1423	-1	-2	10	12	14	0.411323860358583	1
CBLB	1429	-1	-2	5	7	25	0.883497039562952	1
CCL16	1468	-1	-2	10	12	9	0.508063123561281	1
EPGN	1500	-1	-2	10	12	15	0.411323860358583	1
EREG	1501	-1	-2	7	9	21	0.507273853541624	1
VEGFA	1505	-1	-2	7	9	21	0.507273853541624	1
VEGFC	1506	-1	-2	7	9	21	0.507273853541624	1
VEGFD	1507	-1	-2	7	9	21	0.507273853541624	1
CGA	1512	-1	-2	10	12	6	0.46137144577874	1
KISS1	1565	-1	-2	10	12	6	0.46137144577874	1
CALM3	1571	-1	-2	3	5	2	0.654500945810618	1
NTF4	1573	-1	-2	7	9	21	0.507273853541624	1
PROK1	1591	-1	-2	2	4	0	0.930845608667503	1
PROK2	1592	-1	-2	2	4	0	0.930845608667503	1
CSH1	1595	-1	-2	10	12	6	0.633197813763981	1
CSH2	1596	-1	-2	10	12	6	0.633197813763981	1
CSHL1	1597	-1	-2	10	12	6	0.633197813763981	1
TSHB	1612	-1	-2	10	12	6	0.46137144577874	1
SSTR1	1641	-1	-2	9	11	17	0.458212132575007	1
SYT1	1676	-1	-2	8	10	13	0.557241351183806	1
SIVA1	1722	-1	-2	8	10	13	0.646773786336226	1
UNC13B	1726	-1	-2	8	10	13	0.557241351183806	1
KHDRBS2	1732	-1	-2	10	12	12	0.807898489083601	1
BIK	1739	-1	-2	8	10	13	0.646773786336226	1
CERK	1761	-1	-2	4	6	25	0.871350082234639	1
CSNK2A2	1775	-1	-2	10	12	15	0.633197813763981	1
DHX58	1784	-1	-2	11	13	13	0.883580636577323	1
ZBP1	1786	-1	-2	6	8	22	0.753023798723029	1
CARD9	1790	-1	-2	12	14	11	0.507994339184944	1
RNF125	1793	-1	-2	11	13	8	0.909034422953061	1
FES	1810	-1	-2	8	10	19	0.557241351183806	1
PPP2R5D	1825	-1	-2	4	6	25	0.871350082234639	1
PPP3CA	1826	-1	-2	10	12	14	0.508063123561281	1
PPP3CB	1827	-1	-2	11	13	12	0.549844181984052	1
PPP3CC	1830	-1	-2	11	13	12	0.549844181984052	1
PRDM16	1833	-1	-2	5	7	21	0.848820799366259	1
FFAR3	1849	-1	-2	8	10	18	0.507770761420378	1
GPR35	1865	-1	-2	8	10	18	0.507770761420378	1
PRKCH	1871	-1	-2	9	11	17	0.850787023451788	1
MSX2	1873	-1	-2	6	8	5	0.924479930443039	1
CTDSPL	1890	-1	-2	7	9	19	0.777200957437281	1
NUAK1	1920	-1	-2	8	10	18	0.603380805600525	1
FHL2	1928	-1	-2	9	11	17	0.752416222829724	1
GPHA2	1952	-1	-2	10	12	6	0.46137144577874	1
RFNG	1995	-1	-2	9	11	10	0.507991383811973	1
RND1	2006	-1	-2	12	14	11	0.547943485485993	1
RPN1	2025	-1	-2	9	11	8	0.554429186162851	1
LFNG	2026	-1	-2	8	10	12	0.454143571855823	1
AMER1	2071	-1	-2	7	9	21	0.813437011128096	1
SEMA4D	2084	-1	-2	11	13	10	0.627690180576107	1
SERPINC1	2091	-1	-2	2	4	14	0.89585933068633	1
SGK2	2094	-1	-2	10	12	14	0.807898489083601	1
AXIN2	2101	-1	-2	9	11	16	0.639488805361059	1
SETBP1	2110	-1	-2	7	9	19	0.847526098910188	1
ADIPOQ	2114	-1	-2	7	9	14	0.698308901740313	1
SRF	2148	-1	-2	11	13	11	0.549844181984052	1
SSTR4	2160	-1	-2	8	10	18	0.507770761420378	1
TBXA2R	2181	-1	-2	10	12	15	0.551987369427492	1
TEAD2	2185	-1	-2	8	10	11	0.507770761420378	1
WWTR1	2186	-1	-2	8	10	18	0.507770761420378	1
TEAD3	2187	-1	-2	8	10	11	0.507770761420378	1
TEAD4	2188	-1	-2	8	10	11	0.507770761420378	1
TEAD1	2189	-1	-2	8	10	11	0.507770761420378	1
THBS1	2202	-1	-2	10	12	15	0.671070759556722	1
TNFRSF13C	2216	-1	-2	8	10	16	0.646773786336226	1
TPR	2230	-1	-2	4	6	5	0.791093690666786	1
LPAR5	2256	-1	-2	8	10	18	0.507770761420378	1
CTGF	2257	-1	-2	10	12	14	0.593586180445359	1
ADIPOR2	2259	-1	-2	7	9	14	0.698308901740313	1
PCGF2	2265	-1	-2	10	12	10	0.775770869569347	1
DNER	2282	-1	-2	9	11	10	0.507991383811973	1
ADIPOR1	2286	-1	-2	7	9	14	0.698308901740313	1
HMGA2	2322	-1	-2	11	13	10	0.627690180576107	1
CAMK2B	2325	-1	-2	9	11	17	0.752416222829724	1
CD74	2326	-1	-2	8	10	17	0.646773786336226	1
ZNF521	2348	-1	-2	8	10	8	0.646773786336226	1
HOOK1	2454	-1	-2	9	11	17	0.880109509378135	1
DHX9	2475	-1	-2	8	10	1	0.507770761420378	1
LARP4B	2477	-1	-2	8	10	1	0.507770761420378	1
ADRA2B	2499	-1	-2	8	10	18	0.507770761420378	1
CLK2	2529	-1	-2	11	13	12	0.699372746026078	1
CRYAA	2534	-1	-2	8	10	13	0.646773786336226	1
CTNNA2	2538	-1	-2	8	10	13	0.832744980940485	1
FGF5	2563	-1	-2	7	9	21	0.507273853541624	1
FGF16	2582	-1	-2	7	9	21	0.507273853541624	1
FGF21	2583	-1	-2	7	9	21	0.507273853541624	1
FGF20	2584	-1	-2	7	9	21	0.507273853541624	1
FGF23	2585	-1	-2	7	9	21	0.507273853541624	1
PGF	2586	-1	-2	7	9	21	0.507273853541624	1
GPR183	2593	-1	-2	8	10	18	0.507770761420378	1
HIST1H2AM	2601	-1	-2	4	6	2	0.694582865941496	1
IL2RB	2623	-1	-2	11	13	13	0.589633344819318	1
MAP1LC3C	2660	-1	-2	4	6	9	0.959136492402158	1
RAE1	2665	-1	-2	8	10	1	0.507770761420378	1
NCBP1	2705	-1	-2	8	10	16	0.603380805600525	1
NFX1	2717	-1	-2	8	10	1	0.507770761420378	1
MAST1	2750	-1	-2	8	10	18	0.799257797969076	1
RDX	2823	-1	-2	7	9	19	0.777200957437281	1
IL2RA	2836	-1	-2	8	10	18	0.687830287325582	1
LAMB1	2841	-1	-2	7	9	21	0.609601691148943	1
DUSP18	2842	-1	-2	7	9	21	0.609601691148943	1
SEMA5A	2860	-1	-2	11	13	10	0.627690180576107	1
COL4A1	2898	-1	-2	6	8	22	0.665642172226015	1
LAMA2	2911	-1	-2	7	9	21	0.609601691148943	1
LRPAP1	2915	-1	-2	3	5	5	0.817989127927331	1
SEMA6D	2930	-1	-2	8	10	16	0.603380805600525	1
ZG16B	2938	-1	-2	8	10	17	0.646773786336226	1
LAMC1	2956	-1	-2	7	9	21	0.609601691148943	1
MAD1L1	2978	-1	-2	4	6	5	0.791093690666786	1
PAN3	2981	-1	-2	8	10	1	0.507770761420378	1
RPTOR	2983	-1	-2	7	9	21	0.7388546447924	1
BLK	2990	-1	-2	8	10	19	0.603380805600525	1
STXBP1	2995	-1	-2	8	10	13	0.557241351183806	1
SH2D1A	2999	-1	-2	12	14	11	0.466022251752275	1
CARD19	3000	-1	-2	7	9	12	0.777200957437281	1
FRK	3004	-1	-2	8	10	18	0.799257797969076	1
MMP26	3008	-1	-2	10	12	7	0.508063123561281	1
KLK3	3009	-1	-2	9	11	12	0.458212132575007	1
SDC2	3030	-1	-2	12	14	11	0.547943485485993	1
STK38L	3039	-1	-2	8	10	13	0.603380805600525	1
TRAF5	3094	-1	-2	6	8	14	0.896027486718163	1
FBXO7	3103	-1	-2	5	7	23	0.725979802526408	1
KHDRBS1	3111	-1	-2	10	12	12	0.807898489083601	1
STX1A	3125	-1	-2	8	10	18	0.557241351183806	1
IFI16	3177	-1	-2	9	11	17	0.598116979460202	1
HES6	3194	-1	-2	9	11	8	0.752416222829724	1
WIPF1	3201	-1	-2	8	10	1	0.507770761420378	1
PIK3R2	3205	-1	-2	7	9	21	0.698308901740313	1
EXOC2	3238	-1	-2	6	8	22	0.753023798723029	1
TKFC	3251	-1	-2	8	10	12	0.832744980940485	1
IL12RB2	3252	-1	-2	10	12	13	0.633197813763981	1
NUP50	3297	-1	-2	9	11	14	0.639488805361059	1
NRBF2	3299	-1	-2	6	8	21	0.753023798723029	1
PCOLCE	3307	-1	-2	1	3	1	NA	NA
DNTTIP1	3338	-1	-2	7	9	5	0.847526098910188	1
CPLX1	3352	-1	-2	8	10	13	0.557241351183806	1
HLA-DQA2	3386	-1	-2	10	12	14	0.411323860358583	1
MOAP1	3406	-1	-2	8	10	13	0.646773786336226	1
POLR2K	3423	-1	-2	9	11	15	0.507991383811973	1
BHLHE40	3432	-1	-2	5	7	1	0.810968839228523	1
DMAP1	3435	-1	-2	7	9	18	0.847526098910188	1
S1PR4	3439	-1	-2	8	10	18	0.507770761420378	1
PAN2	3443	-1	-2	8	10	1	0.507770761420378	1
ADAM19	3478	-1	-2	9	11	14	0.598116979460202	1
HLA-DQB1	3479	-1	-2	10	12	14	0.411323860358583	1
HLA-DPA1	3527	-1	-2	10	12	14	0.411323860358583	1
KL	61	1	-3	6	9	22	0.771364148642577	1
RGS2	72	1	-3	10	13	13	0.577440112242756	1
PHB2	77	1	-3	11	14	11	0.806376632594604	1
CDKN1A	131	1	-3	8	11	18	0.671055985746586	1
ATG7	191	1	-3	3	6	14	0.968703471035023	1
VDR	230	1	-3	8	11	18	0.744857337238904	1
TSC2	244	1	-3	7	10	19	0.791364767395098	1
ATG3	247	1	-3	3	6	14	0.968703471035023	1
CASP8	255	1	-3	7	10	20	0.791364767395098	1
WNT5A	295	1	-3	9	12	15	0.798076971725718	1
BCL10	307	1	-3	9	12	15	0.798076971725718	1
CASP1	316	1	-3	6	9	22	0.806306091915765	1
IL10	333	1	-3	8	11	17	0.893224566939272	1
IFIH1	342	1	-3	8	11	18	0.86743771407189	1
TP73	343	1	-3	7	10	19	0.853294679153562	1
IRF3	350	1	-3	11	14	11	0.962498271409578	1
PPARG	384	1	-3	10	13	13	0.843859848089844	1
CREBBP	392	1	-3	10	13	14	0.869768244457594	1
TLR5	402	1	-3	8	11	17	0.916859191747189	1
ABL2	414	1	-3	7	10	20	0.853294679153562	1
PRMT6	422	1	-3	9	12	12	0.767033449859386	1
KMT2A	425	1	-3	7	10	19	0.90645067350042	1
ATG4D	452	1	-3	3	6	10	0.982110275891809	1
EGLN3	485	1	-3	7	10	14	0.720359603769645	1
EGLN2	486	1	-3	7	10	14	0.720359603769645	1
KAT5	518	1	-3	7	10	20	0.823406594137301	1
NOLC1	559	1	-3	9	12	16	0.699538743719374	1
PRMT5	560	1	-3	6	9	4	0.771364148642577	1
DDX58	593	1	-3	11	14	12	0.927274514887171	1
JARID2	613	1	-3	5	8	5	0.788357723693642	1
GZMB	626	1	-3	8	11	18	0.778407425118861	1
PAF1	628	1	-3	7	10	7	0.680846801503527	1
PPARA	638	1	-3	7	10	19	0.720359603769645	1
MCPH1	649	1	-3	8	11	17	0.86743771407189	1
CDC7	661	1	-3	2	5	16	0.869592120868355	1
PMS2	689	1	-3	7	10	15	0.853294679153562	1
KPNA2	700	1	-3	8	11	17	0.86743771407189	1
ERCC6	705	1	-3	7	10	19	0.720359603769645	1
TLR10	707	1	-3	8	11	17	0.916859191747189	1
TLR8	708	1	-3	8	11	17	0.916859191747189	1
MPG	710	1	-3	11	14	11	0.806376632594604	1
HIF1AN	713	1	-3	13	16	7	0.447333453296719	1
NF1	716	1	-3	10	13	13	0.617737194869315	1
ESPL1	735	1	-3	4	7	3	0.876719016077944	1
ERCC8	749	1	-3	10	13	12	0.724889776196797	1
DTL	752	1	-3	7	10	14	0.757082857046681	1
WSB1	758	1	-3	9	12	14	0.734233875634325	1
RAD17	762	1	-3	4	7	14	0.844622705953572	1
PADI4	787	1	-3	8	11	15	0.778407425118861	1
NPM1	800	1	-3	8	11	17	0.778407425118861	1
ERBB4	814	1	-3	9	12	16	0.946602634542893	1
MAF1	824	1	-3	9	12	7	0.798076971725718	1
MARK1	886	1	-3	8	11	15	0.839662285241619	1
NRF1	911	1	-3	7	10	5	0.90645067350042	1
CKS1B	939	1	-3	7	10	20	0.823406594137301	1
PPP1R13L	945	1	-3	10	13	13	0.691139977328283	1
GABARAPL1	969	1	-3	5	8	23	0.95620199400454	1
CBLC	973	1	-3	9	12	16	0.535466880547514	1
MAPK13	974	1	-3	9	12	15	0.855103811599699	1
PTPN6	1011	1	-3	8	11	18	0.709164996475708	1
IL6R	1067	1	-3	9	12	16	0.927017146807484	1
NR2F2	1175	1	-3	9	12	15	0.734233875634325	1
NR4A1	1180	1	-3	8	11	17	0.709164996475708	1
NR4A2	1181	1	-3	10	13	13	0.75694452059375	1
TDGF1	1186	1	-3	5	8	23	0.788357723693642	1
DVL3	1225	1	-3	8	11	18	0.839662285241619	1
DTX4	1237	1	-3	6	9	21	0.838683601390939	1
TRIM33	1304	1	-3	10	13	14	0.916435969945005	1
SOCS2	1319	1	-3	5	8	24	0.88586677858453	1
SNW1	1339	1	-3	8	11	11	0.778407425118861	1
LRRFIP2	1345	1	-3	8	11	15	0.839662285241619	1
LMTK2	1375	1	-3	8	11	18	0.744857337238904	1
YWHAZ	1388	1	-3	8	11	18	0.809983808641133	1
GHRL	1516	1	-3	6	9	18	0.733607801039986	1
NPY	1600	1	-3	9	12	10	0.623454689152201	1
CAMK2A	1620	1	-3	10	13	14	0.655512815593376	1
RAPGEF4	1628	1	-3	3	6	14	0.835157631557309	1
VDAC2	1668	1	-3	6	9	8	0.920753518430483	1
RGS4	1697	1	-3	10	13	13	0.577440112242756	1
RGS19	1698	1	-3	10	13	13	0.577440112242756	1
MYRIP	1716	1	-3	10	13	13	0.655512815593376	1
EIF5	1720	1	-3	7	10	5	0.90645067350042	1
PTPN5	1735	1	-3	6	9	22	0.838683601390939	1
PICK1	1744	1	-3	6	9	2	0.868592965462025	1
RAP2A	1760	1	-3	7	10	19	0.90645067350042	1
HSP90AB1	1767	1	-3	7	10	20	0.757082857046681	1
GADD45GIP1	1772	1	-3	11	14	10	0.747916368444095	1
TLR1	1795	1	-3	8	11	17	0.916859191747189	1
TLR6	1796	1	-3	8	11	17	0.916859191747189	1
ITGB1BP1	1806	1	-3	8	11	18	0.585712628763721	1
PRKAB1	1841	1	-3	7	10	12	0.929391864358208	1
PRSS21	1901	1	-3	4	7	3	0.876719016077944	1
PCM1	1909	1	-3	8	11	13	0.778407425118861	1
PTPRK	1957	1	-3	9	12	16	0.535466880547514	1
RANBP9	1974	1	-3	5	8	6	0.749650323994389	1
RASSF6	1983	1	-3	4	7	6	0.809072478188138	1
PTP4A2	1989	1	-3	10	13	13	0.843859848089844	1
RNF4	2010	1	-3	8	11	17	0.809983808641133	1
RPA2	2018	1	-3	7	10	10	0.590977449651311	1
RPL10	2024	1	-3	10	13	13	0.617737194869315	1
LPAR2	2034	1	-3	9	12	16	0.905064789482134	1
FST	2036	1	-3	7	10	2	0.590977449651311	1
RRAGC	2045	1	-3	8	11	17	0.709164996475708	1
CSF1R	2056	1	-3	7	10	20	0.881014445149176	1
ROS1	2058	1	-3	11	14	12	0.833567738962769	1
SGK3	2095	1	-3	7	10	19	0.757082857046681	1
USP8	2105	1	-3	9	12	9	0.662722179622659	1
HLA-G	2116	1	-3	6	9	18	0.975935742361483	1
PPM1B	2124	1	-3	10	13	14	0.691139977328283	1
RPL5	2133	1	-3	7	10	15	0.853294679153562	1
SRCAP	2143	1	-3	10	13	12	0.894017792599944	1
CDK20	2144	1	-3	10	13	13	0.843859848089844	1
SRPK2	2152	1	-3	5	8	3	0.707069013319249	1
TET3	2195	1	-3	2	5	0	0.929520961171556	1
TLX3	2213	1	-3	2	5	2	0.929520961171556	1
TP53INP1	2224	1	-3	3	6	14	0.968703471035023	1
TP53INP2	2225	1	-3	3	6	14	0.968703471035023	1
TUBB	2244	1	-3	14	17	4	0.450094923996881	1
FBXO22	2250	1	-3	5	8	8	0.659562017426764	1
CDC14A	2260	1	-3	7	10	19	0.720359603769645	1
MSC	2299	1	-3	5	8	14	0.912555118955558	1
WT1	2344	1	-3	8	11	17	0.744857337238904	1
ZNF76	2349	1	-3	9	12	7	0.798076971725718	1
EIF2S1	2451	1	-3	8	11	9	0.893224566939272	1
FAM20C	2473	1	-3	6	9	21	0.647575166112503	1
UBIAD1	2486	1	-3	10	13	13	0.617737194869315	1
ASXL2	2504	1	-3	10	13	10	0.843859848089844	1
CRTC3	2533	1	-3	9	12	7	0.662722179622659	1
EID2	2550	1	-3	14	17	4	0.450094923996881	1
EPN1	2553	1	-3	9	12	16	0.535466880547514	1
EYA3	2554	1	-3	8	11	8	0.630111279141803	1
HDAC7	2605	1	-3	7	10	19	0.791364767395098	1
MMP3	2686	1	-3	10	13	10	0.916435969945005	1
MMP13	2701	1	-3	4	7	16	0.769678825728592	1
MRE11	2724	1	-3	6	9	11	0.920753518430483	1
ILKAP	2796	1	-3	6	9	21	0.896000497739056	1
ITGA4	2825	1	-3	6	9	22	0.896000497739056	1
IL16	2833	1	-3	6	9	21	0.838683601390939	1
PF4	2853	1	-3	7	10	19	0.757082857046681	1
HLA-E	2881	1	-3	6	9	18	0.975935742361483	1
HLA-C	2887	1	-3	6	9	18	0.975935742361483	1
HLA-B	2888	1	-3	6	9	18	0.975935742361483	1
HLA-A	2890	1	-3	6	9	18	0.975935742361483	1
DCN	2902	1	-3	11	14	12	0.488432844787088	1
CCNE1	2976	1	-3	8	11	17	0.916859191747189	1
KIR2DL3	2994	1	-3	4	7	26	0.93076070531365	1
NPY4R	3052	1	-3	7	10	5	0.90645067350042	1
TIMP3	3068	1	-3	10	13	9	0.534104400446746	1
UBE3A	3080	1	-3	6	9	21	0.771364148642577	1
SPDYA	3117	1	-3	10	13	13	0.843859848089844	1
EIF2B1	3129	1	-3	7	10	5	0.90645067350042	1
MMP7	3141	1	-3	6	9	22	0.920753518430483	1
STRAP	3155	1	-3	14	17	4	0.450094923996881	1
HEY2	3162	1	-3	3	6	6	0.750865144034682	1
SAFB	3163	1	-3	11	14	11	0.806376632594604	1
TIMP1	3168	1	-3	10	13	9	0.534104400446746	1
EIF1AX	3182	1	-3	7	10	5	0.90645067350042	1
EPS15L1	3204	1	-3	8	11	10	0.585712628763721	1
CUL4A	3243	1	-3	7	10	16	0.791364767395098	1
GZMM	3249	1	-3	8	11	15	0.778407425118861	1
PNRC1	3258	1	-3	7	10	18	0.680846801503527	1
KIR2DL1	3260	1	-3	4	7	26	0.93076070531365	1
KIR3DL1	3262	1	-3	4	7	26	0.93076070531365	1
RASSF4	3293	1	-3	4	7	6	0.809072478188138	1
CD47	3316	1	-3	5	8	10	0.912555118955558	1
PDCD6IP	3341	1	-3	9	12	16	0.535466880547514	1
HNRNPU	3391	1	-3	4	7	2	0.844622705953572	1
KLF1	3399	1	-3	7	10	1	0.853294679153562	1
SERPINB8	3401	1	-3	7	10	14	0.720359603769645	1
BRD8	3422	1	-3	10	13	10	0.843859848089844	1
KIR2DL5A	3455	1	-3	4	7	26	0.93076070531365	1
SP100	3459	1	-3	2	5	2	0.929520961171556	1
MMS19	3510	1	-3	11	14	11	0.806376632594604	1
TTC1	3522	1	-3	10	13	13	0.787426461394714	1
IGFBP4	3528	1	-3	6	9	21	0.647575166112503	1
PAPPA	3529	1	-3	5	8	13	0.707069013319249	1
KLRC1	3538	1	-3	4	7	26	0.93076070531365	1
CABP1	30	-1	-3	10	13	13	0.655512815593376	1
EGFR	49	-1	-3	9	12	16	0.535466880547514	1
LYN	53	-1	-3	10	13	14	0.577440112242756	1
PTPN13	75	-1	-3	9	12	16	0.623454689152201	1
MMP14	141	-1	-3	11	14	8	0.574111885409296	1
ARNTL	144	-1	-3	1	4	1	NA	NA
RNF8	157	-1	-3	4	7	23	0.844622705953572	1
ADAM10	163	-1	-3	11	14	12	0.612753830347565	1
PAK1	175	-1	-3	7	10	20	0.638002888175541	1
HRAS	184	-1	-3	10	13	14	0.617737194869315	1
MCL1	190	-1	-3	4	7	22	0.769678825728592	1
SMAD2	263	-1	-3	11	14	11	0.574111885409296	1
ROCK1	285	-1	-3	9	12	16	0.734233875634325	1
EPO	312	-1	-3	8	11	16	0.709164996475708	1
HIPK2	315	-1	-3	9	12	15	0.734233875634325	1
STK11	324	-1	-3	7	10	19	0.757082857046681	1
ASF1B	325	-1	-3	6	9	4	0.771364148642577	1
ZDHHC9	352	-1	-3	10	13	13	0.617737194869315	1
KAT2B	358	-1	-3	11	14	11	0.532856292448926	1
CAMKK1	371	-1	-3	8	11	16	0.778407425118861	1
KAT7	393	-1	-3	6	9	4	0.771364148642577	1
CLOCK	405	-1	-3	1	4	1	NA	NA
HIF1A	408	-1	-3	7	10	19	0.720359603769645	1
SMARCA4	428	-1	-3	10	13	14	0.816395828141051	1
SOCS3	429	-1	-3	4	7	26	0.876719016077944	1
BIRC3	457	-1	-3	5	8	24	0.788357723693642	1
H2AFX	458	-1	-3	8	11	15	0.630111279141803	1
EGF	464	-1	-3	10	13	14	0.617737194869315	1
BAD	473	-1	-3	8	11	17	0.744857337238904	1
EGLN1	484	-1	-3	7	10	14	0.720359603769645	1
RUNX3	488	-1	-3	7	10	19	0.881014445149176	1
CAND1	506	-1	-3	8	11	16	0.778407425118861	1
CSNK2A1	517	-1	-3	9	12	16	0.699538743719374	1
DTX3L	538	-1	-3	6	9	4	0.771364148642577	1
LTB	550	-1	-3	11	14	9	0.532856292448926	1
LTBR	551	-1	-3	11	14	12	0.532856292448926	1
MST1	563	-1	-3	8	11	17	0.709164996475708	1
ACAA2	578	-1	-3	5	8	10	0.912555118955558	1
IL4R	582	-1	-3	6	9	22	0.771364148642577	1
IL3RA	587	-1	-3	9	12	14	0.699538743719374	1
KMT5C	590	-1	-3	6	9	4	0.771364148642577	1
EIF2AK1	594	-1	-3	7	10	5	0.90645067350042	1
EIF2AK3	596	-1	-3	7	10	18	0.823406594137301	1
IL5RA	602	-1	-3	9	12	14	0.699538743719374	1
APEX1	644	-1	-3	6	9	21	0.692592644920859	1
WAPL	648	-1	-3	4	7	3	0.876719016077944	1
ADRM1	655	-1	-3	8	11	11	0.630111279141803	1
ESR1	675	-1	-3	11	14	12	0.806376632594604	1
RECQL4	683	-1	-3	6	9	16	0.692592644920859	1
HNRNPK	704	-1	-3	9	12	15	0.734233875634325	1
SPHK2	778	-1	-3	11	14	10	0.747916368444095	1
RNF168	779	-1	-3	8	11	8	0.630111279141803	1
CTSH	791	-1	-3	5	8	3	0.749650323994389	1
CTSK	792	-1	-3	5	8	3	0.749650323994389	1
CTSS	793	-1	-3	5	8	3	0.749650323994389	1
BAZ1B	802	-1	-3	8	11	8	0.630111279141803	1
SP3	820	-1	-3	8	11	16	0.744857337238904	1
MMP2	822	-1	-3	11	14	12	0.488432844787088	1
BRAF	841	-1	-3	7	10	19	0.680846801503527	1
FLI1	843	-1	-3	10	13	8	0.843859848089844	1
HERC2	847	-1	-3	2	5	16	0.95266333213015	1
JUNB	878	-1	-3	8	11	18	0.536926860656962	1
GADD45B	895	-1	-3	8	11	18	0.839662285241619	1
TNFRSF1A	908	-1	-3	9	12	16	0.767033449859386	1
EIF2A	928	-1	-3	8	11	9	0.893224566939272	1
ATF4	929	-1	-3	10	13	12	0.843859848089844	1
TP53BP2	944	-1	-3	8	11	17	0.709164996475708	1
FEN1	980	-1	-3	6	9	16	0.692592644920859	1
SMARCAD1	989	-1	-3	11	14	10	0.883685807613438	1
BRCA2	992	-1	-3	14	17	4	0.450094923996881	1
CD247	1000	-1	-3	9	12	16	0.623454689152201	1
SOCS1	1008	-1	-3	2	5	30	0.929520961171556	1
IL9R	1016	-1	-3	8	11	16	0.709164996475708	1
IL10RA	1018	-1	-3	9	12	14	0.699538743719374	1
IL21R	1019	-1	-3	8	11	16	0.709164996475708	1
NRG3	1038	-1	-3	9	12	16	0.662722179622659	1
IGF1R	1043	-1	-3	7	10	20	0.680846801503527	1
NRG4	1055	-1	-3	9	12	16	0.662722179622659	1
ACVR1B	1074	-1	-3	14	17	4	0.450094923996881	1
PIK3CG	1092	-1	-3	6	9	22	0.838683601390939	1
IFNGR2	1093	-1	-3	9	12	14	0.699538743719374	1
AMH	1104	-1	-3	9	12	7	0.535466880547514	1
GDF6	1110	-1	-3	9	12	7	0.535466880547514	1
GPC3	1118	-1	-3	6	9	21	0.647575166112503	1
IL31RA	1122	-1	-3	9	12	14	0.699538743719374	1
MTMR4	1124	-1	-3	14	17	4	0.450094923996881	1
PTK6	1166	-1	-3	7	10	20	0.720359603769645	1
PRDX1	1197	-1	-3	8	11	17	0.671055985746586	1
PBK	1198	-1	-3	6	9	21	0.733607801039986	1
CSF3R	1205	-1	-3	9	12	14	0.699538743719374	1
IL13RA1	1213	-1	-3	9	12	14	0.699538743719374	1
FLNA	1218	-1	-3	4	7	26	0.876719016077944	1
NRG2	1221	-1	-3	9	12	16	0.662722179622659	1
LEP	1222	-1	-3	9	12	15	0.623454689152201	1
MAP4K5	1224	-1	-3	7	10	19	0.791364767395098	1
ACVR1C	1231	-1	-3	14	17	4	0.450094923996881	1
GHR	1235	-1	-3	8	11	18	0.671055985746586	1
HGS	1244	-1	-3	11	14	11	0.574111885409296	1
LTC4S	1245	-1	-3	9	12	16	0.623454689152201	1
MKNK1	1250	-1	-3	10	13	9	0.577440112242756	1
EIF4E	1268	-1	-3	14	17	4	0.450094923996881	1
NKD1	1289	-1	-3	8	11	15	0.839662285241619	1
TPBG	1293	-1	-3	9	12	16	0.535466880547514	1
SNX9	1310	-1	-3	9	12	16	0.535466880547514	1
CTDSP1	1321	-1	-3	7	10	18	0.853294679153562	1
ACP1	1363	-1	-3	9	12	16	0.927017146807484	1
PTPRZ1	1369	-1	-3	8	11	15	0.709164996475708	1
AXL	1376	-1	-3	8	11	18	0.744857337238904	1
HNF1A	1408	-1	-3	11	14	11	0.806376632594604	1
GNAI2	1427	-1	-3	10	13	14	0.577440112242756	1
KNG1	1454	-1	-3	7	10	14	0.680846801503527	1
MT-RNR2	1509	-1	-3	9	12	5	0.623454689152201	1
SAA1	1510	-1	-3	9	12	5	0.623454689152201	1
GNAQ	1630	-1	-3	10	13	14	0.577440112242756	1
CHRM2	1640	-1	-3	10	13	14	0.577440112242756	1
SSTR2	1642	-1	-3	12	15	10	0.571179628916885	1
SH3KBP1	1648	-1	-3	7	10	20	0.680846801503527	1
SPRY1	1677	-1	-3	2	5	30	0.869592120868355	1
SYK	1713	-1	-3	10	13	14	0.617737194869315	1
PROKR1	1719	-1	-3	7	10	5	0.90645067350042	1
AP2S1	1723	-1	-3	7	10	19	0.823406594137301	1
MALT1	1817	-1	-3	9	12	14	0.581262291765889	1
GRK3	1854	-1	-3	6	9	20	0.771364148642577	1
CHK2	1881	-1	-3	9	12	15	0.623454689152201	1
RPS6KA2	1883	-1	-3	5	8	24	0.749650323994389	1
CYSLTR2	1894	-1	-3	10	13	13	0.577440112242756	1
PTGER4	1915	-1	-3	9	12	15	0.662722179622659	1
PTH1R	1918	-1	-3	6	9	20	0.896000497739056	1
RANBP17	1973	-1	-3	5	8	14	0.912555118955558	1
RASGEF1A	1979	-1	-3	10	13	13	0.617737194869315	1
RASGEF1B	1980	-1	-3	10	13	13	0.617737194869315	1
RASGEF1C	1981	-1	-3	10	13	13	0.617737194869315	1
KISS1R	1998	-1	-3	10	13	13	0.577440112242756	1
RWDD3	2064	-1	-3	7	10	14	0.720359603769645	1
LRRK2	2099	-1	-3	6	9	22	0.838683601390939	1
AGTR2	2103	-1	-3	10	13	13	0.577440112242756	1
SHC3	2107	-1	-3	7	10	18	0.680846801503527	1
