"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6802955","R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","1/32","42/2914",0.373173325777227,0.407171763266692,0.240289708572161,"MAPK1",1
"R-HSA-9649948","R-HSA-9649948","Signaling downstream of RAS mutants","1/32","42/2914",0.373173325777227,0.407171763266692,0.240289708572161,"MAPK1",1
"R-HSA-202424","R-HSA-202424","Downstream TCR signaling","1/32","43/2914",0.380157466994194,0.413894385060778,0.244257019121355,"NFKB1",1
"R-HSA-1227986","R-HSA-1227986","Signaling by ERBB2","1/32","44/2914",0.387066196028045,0.420506040177336,0.248158843423687,"AKT1",1
"R-HSA-383280","R-HSA-383280","Nuclear Receptor transcription pathway","1/32","46/2914",0.400660562701056,0.43340271621211,0.255769731028178,"ESR1",1
"R-HSA-6802952","R-HSA-6802952","Signaling by BRAF and RAF fusions","1/32","46/2914",0.400660562701056,0.43340271621211,0.255769731028178,"MAPK1",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","2/32","125/2914",0.40217630732917,0.434108760915391,0.256186398614922,"MAPK1/NFKB1",2
"R-HSA-877300","R-HSA-877300","Interferon gamma signaling","1/32","47/2914",0.407347753075381,0.438749292927017,0.258924977724011,"STAT1",1
"R-HSA-168643","R-HSA-168643","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways","1/32","48/2914",0.413962636891771,0.44397272144256,0.262007549328873,"NFKB1",1
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends","1/32","48/2914",0.413962636891771,0.44397272144256,0.262007549328873,"BRCA1",1
"R-HSA-6802957","R-HSA-6802957","Oncogenic MAPK signaling","1/32","49/2914",0.420505971022777,0.450030858349908,0.265582718540701,"MAPK1",1
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","1/32","51/2914",0.433380979487812,0.457963514038592,0.270264122546579,"EP300",1
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","1/32","51/2914",0.433380979487812,0.457963514038592,0.270264122546579,"EP300",1
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","1/32","51/2914",0.433380979487812,0.457963514038592,0.270264122546579,"EP300",1
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","1/32","51/2914",0.433380979487812,0.457963514038592,0.270264122546579,"EP300",1
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","1/32","51/2914",0.433380979487812,0.457963514038592,0.270264122546579,"EP300",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/32","51/2914",0.433380979487812,0.457963514038592,0.270264122546579,"FBXO22",1
"R-HSA-74751","R-HSA-74751","Insulin receptor signalling cascade","1/32","52/2914",0.439714129559901,0.462711730478306,0.273066250904849,"MAPK1",1
"R-HSA-74752","R-HSA-74752","Signaling by Insulin receptor","1/32","52/2914",0.439714129559901,0.462711730478306,0.273066250904849,"MAPK1",1
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","1/32","53/2914",0.445978681570412,0.466376874906273,0.275229211517357,"CSNK2A1",1
"R-HSA-397014","R-HSA-397014","Muscle contraction","1/32","53/2914",0.445978681570412,0.466376874906273,0.275229211517357,"PAK1",1
"R-HSA-5607764","R-HSA-5607764","CLEC7A (Dectin-1) signaling","1/32","53/2914",0.445978681570412,0.466376874906273,0.275229211517357,"NFKB1",1
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","1/32","55/2914",0.458304861347334,0.478272500534666,0.282249335881084,"EP300",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","1/32","57/2914",0.470365186190871,0.488829935235554,0.288479735767346,"CTNNB1",1
"R-HSA-9020702","R-HSA-9020702","Interleukin-1 signaling","1/32","57/2914",0.470365186190871,0.488829935235554,0.288479735767346,"NFKB1",1
"R-HSA-5693567","R-HSA-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)","1/32","59/2914",0.482165209043974,0.500060000307461,0.295107083994358,"BRCA1",1
"R-HSA-416482","R-HSA-416482","G alpha (12/13) signalling events","1/32","61/2914",0.49371037065256,0.509930834575437,0.300932291200739,"ROCK2",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/32","61/2914",0.49371037065256,0.509930834575437,0.300932291200739,"CSNK2A1",1
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/32","62/2914",0.499389048584252,0.513686485558035,0.303148663654632,"STAT3",1
"R-HSA-983231","R-HSA-983231","Factors involved in megakaryocyte development and platelet production","1/32","62/2914",0.499389048584252,0.513686485558035,0.303148663654632,"TP53",1
"R-HSA-5693538","R-HSA-5693538","Homology Directed Repair","1/32","63/2914",0.505006001755817,0.517348307297711,0.305309663404739,"BRCA1",1
"R-HSA-983705","R-HSA-983705","Signaling by the B Cell Receptor (BCR)","1/32","63/2914",0.505006001755817,0.517348307297711,0.305309663404739,"NFKB1",1
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","2/32","153/2914",0.507431468430081,0.518776480935632,0.306152490580408,"AKT1/MAPK1",2
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","1/32","64/2914",0.510561879673676,0.519863614323601,0.306794055120342,"EP300",1
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","1/32","64/2914",0.510561879673676,0.519863614323601,0.306794055120342,"PAK1",1
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","1/32","72/2914",0.552885983405165,0.561821514450097,0.331555230877739,"ESR1",1
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling","1/32","76/2914",0.572696135942508,0.579609972593725,0.342052971165492,"NFKB1",1
"R-HSA-3858494","R-HSA-3858494","Beta-catenin independent WNT signaling","1/32","76/2914",0.572696135942508,0.579609972593725,0.342052971165492,"CTNNB1",1
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","1/32","88/2914",0.627158168410039,0.633454937169176,0.373829218963498,"FBXO22",1
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling","1/32","106/2914",0.69644973809672,0.702032501528357,0.414299812558327,"NFKB1",1
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/32","115/2914",0.726241556313686,0.730599005651568,0.431158145011494,"FBXO22",1
"R-HSA-5663205","R-HSA-5663205","Infectious disease","1/32","126/2914",0.758822133475971,0.761851363549728,0.449601516210156,"CTNNB1",1
"R-HSA-199991","R-HSA-199991","Membrane Trafficking","1/32","144/2914",0.804198714414544,0.805800703885489,0.475537927164817,"AKT1",1
"R-HSA-5653656","R-HSA-5653656","Vesicle-mediated transport","1/32","160/2914",0.83749990555869,0.83749990555869,0.494245000245999,"AKT1",1
