"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5628897","R-HSA-5628897","TP53 Regulates Metabolic Genes","1/59","35/2914",0.513332352275554,0.564779915421211,0.386308018005985,"TP53",1
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","1/59","37/2914",0.533078140671033,0.585201336647756,0.400276217907372,"GSK3B",1
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","1/59","40/2914",0.561228813962093,0.60933414087313,0.416782994289953,"NCOR2",1
"R-HSA-4086398","R-HSA-4086398","Ca2+ pathway","1/59","40/2914",0.561228813962093,0.60933414087313,0.416782994289953,"CTNNB1",1
"R-HSA-69231","R-HSA-69231","Cyclin D associated events in G1","1/59","40/2914",0.561228813962093,0.60933414087313,0.416782994289953,"ABL1",1
"R-HSA-69236","R-HSA-69236","G1 Phase","1/59","40/2914",0.561228813962093,0.60933414087313,0.416782994289953,"ABL1",1
"R-HSA-9013694","R-HSA-9013694","Signaling by NOTCH4","1/59","40/2914",0.561228813962093,0.60933414087313,0.416782994289953,"SMAD3",1
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","1/59","41/2914",0.570236294816734,0.616404222405835,0.421618911980126,"STAT3",1
"R-HSA-8986944","R-HSA-8986944","Transcriptional Regulation by MECP2","1/59","41/2914",0.570236294816734,0.616404222405835,0.421618911980126,"NCOR2",1
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/59","42/2914",0.579061933036648,0.621862162869791,0.425352129301519,"CTNNB1",1
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","1/59","42/2914",0.579061933036648,0.621862162869791,0.425352129301519,"FYN",1
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/59","42/2914",0.579061933036648,0.621862162869791,0.425352129301519,"STAT3",1
"R-HSA-4086400","R-HSA-4086400","PCP/CE pathway","1/59","44/2914",0.596182047152613,0.638858853131,0.436977821979652,"RHOA",1
"R-HSA-1226099","R-HSA-1226099","Signaling by FGFR in disease","1/59","45/2914",0.604483531200695,0.644956510611541,0.441148604104634,"STAT3",1
"R-HSA-512988","R-HSA-512988","Interleukin-3, Interleukin-5 and GM-CSF signaling","1/59","45/2914",0.604483531200695,0.644956510611541,0.441148604104634,"FYN",1
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","1/59","47/2914",0.620586363730302,0.660710482074934,0.451924280302693,"NCOR2",1
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","1/59","48/2914",0.628394317877464,0.66758450114294,0.456626091768344,"NCOR2",1
"R-HSA-162909","R-HSA-162909","Host Interactions of HIV factors","1/59","49/2914",0.636044260391501,0.671380052635473,0.459222239284012,"FYN",1
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","1/59","49/2914",0.636044260391501,0.671380052635473,0.459222239284012,"STAT3",1
"R-HSA-9018519","R-HSA-9018519","Estrogen-dependent gene expression","1/59","49/2914",0.636044260391501,0.671380052635473,0.459222239284012,"JUN",1
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","1/59","51/2914",0.650882623799228,0.678346025647297,0.463986947012108,"NCOR2",1
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","1/59","51/2914",0.650882623799228,0.678346025647297,0.463986947012108,"NCOR2",1
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","1/59","51/2914",0.650882623799228,0.678346025647297,0.463986947012108,"NCOR2",1
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","1/59","51/2914",0.650882623799228,0.678346025647297,0.463986947012108,"NCOR2",1
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","1/59","51/2914",0.650882623799228,0.678346025647297,0.463986947012108,"NCOR2",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/59","51/2914",0.650882623799228,0.678346025647297,0.463986947012108,"FBXO22",1
"R-HSA-400253","R-HSA-400253","Circadian Clock","1/59","52/2914",0.658077148841437,0.684400234795095,0.46812801058859,"CSNK1D",1
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","1/59","53/2914",0.665125872886984,0.690277691609601,0.472148176021057,"CSNK2A1",1
"R-HSA-163685","R-HSA-163685","Integration of energy metabolism","1/59","55/2914",0.678797480344292,0.701518734916486,0.47983702089962,"STK11",1
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","1/59","55/2914",0.678797480344292,0.701518734916486,0.47983702089962,"GSK3B",1
"R-HSA-5693567","R-HSA-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)","1/59","59/2914",0.704515144782781,0.72657720568412,0.496976950830178,"ABL1",1
"R-HSA-69206","R-HSA-69206","G1/S Transition","1/59","60/2914",0.710621486799529,0.731347946831182,0.500240125575984,"CDK1",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/59","61/2914",0.716603733568565,0.735971402043391,0.503402557118961,"CSNK2A1",1
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/59","62/2914",0.722464364385058,0.740451029058545,0.506466610542921,"STAT3",1
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","5/59","296/2914",0.731029396031336,0.747447925192497,0.511252469607483,"PPP2R5C/NFKB1/RELA/FBXO22/FYN",5
"R-HSA-5663205","R-HSA-5663205","Infectious disease","2/59","126/2914",0.732940888424074,0.747447925192497,0.511252469607483,"CTNNB1/FYN",2
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","1/59","64/2914",0.733830452871177,0.747447925192497,0.511252469607483,"NCOR2",1
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","1/59","69/2914",0.760281804009889,0.772796730824866,0.528590987843133,"FYN",1
"R-HSA-69242","R-HSA-69242","S Phase","1/59","71/2914",0.770123037694226,0.781192568010159,0.534333719009719,"GSK3B",1
"R-HSA-162906","R-HSA-162906","HIV Infection","1/59","80/2914",0.809712609387571,0.819668092289878,0.560650879235139,"FYN",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","3/59","217/2914",0.827852452838147,0.836317201844672,0.572038827598849,"MAPK1/CDK5/PRKCD",3
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","1/59","88/2914",0.839223062683617,0.846073863195321,0.578712359014911,"FBXO22",1
"R-HSA-1430728","R-HSA-1430728","Metabolism","4/59","289/2914",0.851777313774039,0.856981655813392,0.586173261274448,"VDR/CSNK2A1/STK11/NCOR2",4
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/59","115/2914",0.909287882214252,0.912984174418375,0.624478840801829,"FBXO22",1
"R-HSA-199991","R-HSA-199991","Membrane Trafficking","1/59","144/2914",0.951249202218657,0.953178713785023,0.651971802951188,"CSNK1D",1
"R-HSA-5653656","R-HSA-5653656","Vesicle-mediated transport","1/59","160/2914",0.965488272732362,0.965488272732362,0.660391509795628,"CSNK1D",1
