NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PNRC1	3258	-1	-1	6	7	14	0.770467880527248	1
HSPA14	3263	-1	-1	8	9	5	0.388211658845514	1
CA2	3267	-1	-1	3	4	0	0.74146354022515	1
CHP2	3268	-1	-1	3	4	0	0.74146354022515	1
MAPRE1	3273	-1	-1	4	5	5	0.715884608814312	1
PCOLCE	3307	-1	-1	0	1	1	NA	NA
NR2C2AP	3308	-1	-1	10	11	6	0.965134374707103	1
TLE1	3311	-1	-1	8	9	9	0.205976978044071	1
THAP12	3320	-1	-1	6	7	16	0.260698000796728	1
HCFC1	3330	-1	-1	6	7	6	0.682408466689654	1
TERF1	3332	-1	-1	6	7	12	0.682408466689654	1
CPLX1	3352	-1	-1	4	5	17	0.332971693184435	1
NELFB	3362	-1	-1	10	11	6	0.965134374707103	1
ARHGEF18	3367	-1	-1	8	9	12	0.2947554682077	1
SLPI	3368	-1	-1	4	5	10	0.891904944545309	1
TTR	3373	-1	-1	0	1	0	NA	NA
KRIT1	3380	-1	-1	11	12	5	0.956703117261632	1
THBD	3388	-1	-1	1	2	0	NA	NA
APOC2	3400	-1	-1	0	1	0	NA	NA
HDAC8	3404	-1	-1	4	5	5	0.715884608814312	1
MOAP1	3406	-1	-1	7	8	10	0.754303121977871	1
IL27RA	3411	-1	-1	8	9	10	0.920964384041323	1
CXXC4	3419	-1	-1	8	9	13	0.95710639314313	1
PAN2	3443	-1	-1	9	10	2	0.145920182606972	1
DOCK9	3458	-1	-1	4	5	20	0.205434755357215	1
DOCK7	3460	-1	-1	4	5	20	0.205434755357215	1
PLTP	3485	-1	-1	0	1	0	NA	NA
F5	3486	-1	-1	1	2	13	NA	NA
F12	3488	-1	-1	6	7	0	0.36852131107666	1
CMTM8	3499	-1	-1	8	9	12	0.2947554682077	1
TBP	3513	-1	-1	10	11	9	0.401114029526241	1
SMARCC1	3514	-1	-1	10	11	9	0.401114029526241	1
SMARCD1	3515	-1	-1	10	11	9	0.401114029526241	1
SMARCE1	3516	-1	-1	10	11	9	0.401114029526241	1
ARFIP1	3519	-1	-1	11	12	2	0.956703117261632	1
HSPBP1	3521	-1	-1	6	7	16	0.770467880527248	1
HLA-DMA	3525	-1	-1	6	7	5	0.583918810157363	1
HLA-DMB	3526	-1	-1	6	7	5	0.583918810157363	1
HMGB2	3539	-1	-1	5	6	14	0.474475482794848	1
USF2	3543	-1	-1	7	8	8	0.670638128019984	1
PAX8	3562	-1	-1	0	1	0	NA	NA
MNT	3934	-1	-1	0	1	0	NA	NA
ONECUT1	3949	-1	-1	0	1	0	NA	NA
PBX3	4262	-1	-1	0	1	0	NA	NA
NFIC	4382	-1	-1	0	1	0	NA	NA
ZEB2	4474	-1	-1	0	1	0	NA	NA
ETV4	4726	-1	-1	0	1	0	NA	NA
NFE2	4893	-1	-1	0	1	0	NA	NA
CALM2	1	1	-2	6	8	15	0.922982568972644	1
CAV1	2	1	-2	8	10	12	0.542541759428774	1
MDFI	5	1	-2	1	3	0	NA	NA
PRKG1	23	1	-2	5	7	17	0.54956623086499	1
SRC	25	1	-2	7	9	14	0.946375910209767	1
OS9	55	1	-2	6	8	12	0.873515111113022	1
YES1	57	1	-2	7	9	14	0.907750069021945	1
NUMB	70	1	-2	6	8	15	0.810246830780678	1
PKD1	86	1	-2	9	11	9	0.453993240845078	1
FGF3	124	1	-2	7	9	13	0.988849927321692	1
BACE2	159	1	-2	4	6	2	0.770578093445796	1
BACE1	160	1	-2	4	6	2	0.770578093445796	1
CASP6	201	1	-2	6	8	15	0.810246830780678	1
TOPBP1	203	1	-2	6	8	15	0.958582645385153	1
RHEB	243	1	-2	4	6	19	0.913757590527675	1
CAMKK2	248	1	-2	4	6	20	0.956131632371683	1
CDKN2A	262	1	-2	8	10	12	0.983483451456696	1
PIDD1	272	1	-2	5	7	17	0.970452865489859	1
NEO1	280	1	-2	7	9	13	0.636697806259657	1
SMAD3	289	1	-2	10	12	8	0.970428439921547	1
WNT5A	295	1	-2	6	8	15	0.645557183614451	1
MAP3K14	308	1	-2	10	12	8	0.986668976804215	1
CCNA2	310	1	-2	7	9	13	0.636697806259657	1
CASP1	316	1	-2	6	8	15	0.922982568972644	1
MAP3K7	323	1	-2	6	8	16	0.958582645385153	1
NLRP1	334	1	-2	3	5	16	0.937699130423589	1
SIRT2	364	1	-2	9	11	10	0.275695789322901	1
GAPDH	369	1	-2	6	8	15	0.922982568972644	1
SFPQ	373	1	-2	1	3	0	NA	NA
NONO	374	1	-2	1	3	0	NA	NA
USP1	381	1	-2	5	7	14	0.89236138985358	1
AXIN1	389	1	-2	8	10	12	0.983483451456696	1
RUNX1	399	1	-2	8	10	12	0.260962476033874	1
HIF1A	408	1	-2	6	8	15	0.873515111113022	1
ESCO1	411	1	-2	7	9	12	0.907750069021945	1
TNFAIP3	412	1	-2	7	9	13	0.44612014648311	1
PPM1A	426	1	-2	6	8	16	0.810246830780678	1
MAP2K2	430	1	-2	10	12	8	0.970428439921547	1
IL6	440	1	-2	7	9	13	0.44612014648311	1
ATG4D	452	1	-2	5	7	5	0.970452865489859	1
ATG4A	456	1	-2	5	7	5	0.970452865489859	1
EGF	464	1	-2	8	10	12	0.964098831324421	1
CISD2	472	1	-2	6	8	13	0.873515111113022	1
EGLN1	484	1	-2	6	8	12	0.873515111113022	1
VHL	487	1	-2	7	9	13	0.44612014648311	1
RUNX3	488	1	-2	7	9	13	0.794165661405385	1
GLRX	507	1	-2	7	9	13	0.794165661405385	1
LTA	549	1	-2	4	6	17	0.913757590527675	1
LTB	550	1	-2	8	10	9	0.983483451456696	1
LTBR	551	1	-2	8	10	11	0.983483451456696	1
NOLC1	559	1	-2	7	9	13	0.907750069021945	1
IL4R	582	1	-2	8	10	11	0.964098831324421	1
HSPA5	595	1	-2	10	12	6	0.372435886159424	1
PRLR	600	1	-2	5	7	17	0.89236138985358	1
PHF1	630	1	-2	4	6	7	0.851991166347823	1
FAAP24	647	1	-2	4	6	7	0.956131632371683	1
HDAC10	664	1	-2	6	8	14	0.645557183614451	1
EP400	668	1	-2	7	9	13	0.794165661405385	1
CHD8	670	1	-2	9	11	9	0.453993240845078	1
SOX17	679	1	-2	9	11	9	0.453993240845078	1
APC	691	1	-2	7	9	13	0.794165661405385	1
HSPA1A	698	1	-2	6	8	16	0.810246830780678	1
NF1	716	1	-2	10	12	7	0.206652088538395	1
TLR9	726	1	-2	7	9	13	0.544604887698605	1
GFI1B	745	1	-2	7	9	13	0.794165661405385	1
BTF3	747	1	-2	7	9	13	0.946375910209767	1
SHPRH	751	1	-2	5	7	14	0.89236138985358	1
DUSP1	772	1	-2	6	8	16	0.981170932711499	1
CTNNBIP1	775	1	-2	9	11	9	0.453993240845078	1
CTSL	790	1	-2	0	2	25	NA	NA
GNRH1	815	1	-2	7	9	13	0.344145168230482	1
AES	821	1	-2	6	8	15	0.645557183614451	1
RING1	827	1	-2	5	7	6	0.89236138985358	1
TRIM25	829	1	-2	8	10	11	0.70900777672513	1
STK3	834	1	-2	7	9	12	0.544604887698605	1
SPI1	853	1	-2	8	10	11	0.983483451456696	1
CSF1	855	1	-2	7	9	13	0.988849927321692	1
JAK3	856	1	-2	6	8	15	0.810246830780678	1
TIPRL	865	1	-2	8	10	12	0.542541759428774	1
RPA1	881	1	-2	6	8	13	0.873515111113022	1
UBE2D3	921	1	-2	8	10	12	0.934345424082529	1
RCHY1	942	1	-2	5	7	17	0.750203428677801	1
PPM1E	963	1	-2	6	8	15	0.32957566111398	1
PPM1F	964	1	-2	6	8	15	0.810246830780678	1
SH2B2	981	1	-2	3	5	21	0.688415195381141	1
BRIP1	985	1	-2	4	6	19	0.770578093445796	1
BRCA2	992	1	-2	10	12	7	0.970428439921547	1
IL13	1005	1	-2	6	8	15	0.440399680582158	1
CBL	1007	1	-2	3	5	21	0.688415195381141	1
IFNGR1	1025	1	-2	5	7	17	0.750203428677801	1
TSLP	1026	1	-2	7	9	13	0.996455995906895	1
IL3	1028	1	-2	8	10	11	0.934345424082529	1
IL12A	1029	1	-2	5	7	12	0.89236138985358	1
IFNA1	1033	1	-2	9	11	9	0.954865801952355	1
NRG3	1038	1	-2	7	9	13	0.907750069021945	1
IL12RB1	1052	1	-2	5	7	17	0.89236138985358	1
NRG4	1055	1	-2	7	9	13	0.907750069021945	1
MAPK8IP3	1058	1	-2	11	13	6	0.981897051223828	1
CRLF2	1062	1	-2	5	7	17	0.89236138985358	1
IL7R	1064	1	-2	8	10	11	0.994035405213651	1
LRP5	1071	1	-2	8	10	12	0.983483451456696	1
MAP3K20	1077	1	-2	11	13	5	0.981897051223828	1
BMPR2	1105	1	-2	8	10	9	0.964098831324421	1
IL20	1114	1	-2	3	5	11	0.937699130423589	1
IL26	1115	1	-2	3	5	11	0.937699130423589	1
IL19	1116	1	-2	3	5	11	0.937699130423589	1
GPC3	1118	1	-2	6	8	15	0.993119971198065	1
PDGFRA	1131	1	-2	7	9	13	0.907750069021945	1
PDGFRB	1133	1	-2	7	9	13	0.907750069021945	1
EPHA3	1152	1	-2	7	9	13	0.946375910209767	1
CDK5R1	1162	1	-2	4	6	19	0.552429589635659	1
NR0B2	1170	1	-2	6	8	16	0.810246830780678	1
UBE2O	1188	1	-2	7	9	12	0.44612014648311	1
PRDX1	1197	1	-2	6	8	15	0.958582645385153	1
PBK	1198	1	-2	6	8	15	0.981170932711499	1
CSF2RA	1219	1	-2	5	7	17	0.89236138985358	1
NRG2	1221	1	-2	7	9	13	0.907750069021945	1
DTX4	1237	1	-2	5	7	17	0.54956623086499	1
XPO1	1242	1	-2	6	8	15	0.922982568972644	1
SH2B1	1256	1	-2	5	7	17	0.89236138985358	1
NUP153	1270	1	-2	12	14	4	0.989988868376293	1
IFNL1	1328	1	-2	3	5	11	0.937699130423589	1
IFNL2	1329	1	-2	3	5	11	0.937699130423589	1
IFNL3	1330	1	-2	3	5	11	0.937699130423589	1
INPPL1	1332	1	-2	8	10	11	0.934345424082529	1
NTRK3	1360	1	-2	6	8	15	0.958582645385153	1
EFNB1	1361	1	-2	7	9	13	0.946375910209767	1
EPHB2	1365	1	-2	7	9	13	0.946375910209767	1
PTN	1367	1	-2	7	9	13	0.946375910209767	1
DDR1	1372	1	-2	7	9	13	0.97300966275736	1
DDR2	1373	1	-2	7	9	13	0.97300966275736	1
LCP2	1382	1	-2	6	8	15	0.810246830780678	1
DOK4	1397	1	-2	7	9	13	0.946375910209767	1
CBLB	1429	1	-2	4	6	19	0.420547057159129	1
GCG	1519	1	-2	5	7	4	0.432491928587634	1
NPB	1579	1	-2	4	6	11	0.956131632371683	1
NPW	1580	1	-2	4	6	11	0.956131632371683	1
NPFF	1581	1	-2	4	6	11	0.956131632371683	1
NPVF	1582	1	-2	4	6	11	0.956131632371683	1
NTS	1584	1	-2	9	11	9	0.977248384269449	1
CSH1	1595	1	-2	5	7	12	0.89236138985358	1
CSH2	1596	1	-2	5	7	12	0.89236138985358	1
CSHL1	1597	1	-2	5	7	12	0.89236138985358	1
PTH2	1601	1	-2	5	7	10	0.656411176786964	1
RAPGEF4	1628	1	-2	4	6	9	0.770578093445796	1
CAMK4	1639	1	-2	9	11	10	0.880707447010318	1
SSTR1	1641	1	-2	2	4	23	0.915037685935518	1
SEC63	1653	1	-2	9	11	3	0.453993240845078	1
PTK2B	1674	1	-2	8	10	12	0.934345424082529	1
DOK1	1704	1	-2	3	5	21	0.688415195381141	1
ERC1	1774	1	-2	10	12	7	0.868789646325865	1
NLRC4	1789	1	-2	11	13	5	0.0855455706764571	1
CASP4	1794	1	-2	6	8	14	0.922982568972644	1
G3BP1	1812	1	-2	6	8	15	0.546938557322882	1
CAPRIN1	1814	1	-2	5	7	10	0.54956623086499	1
PTPRJ	1815	1	-2	9	11	10	0.364766711170047	1
PPP2R5B	1823	1	-2	4	6	20	0.670141408270437	1
G3BP2	1824	1	-2	5	7	10	0.54956623086499	1
PRKAA1	1834	1	-2	10	12	8	0.456846391224044	1
GRK3	1854	1	-2	4	6	19	0.851991166347823	1
OXSR1	1858	1	-2	6	8	15	0.32957566111398	1
FHL2	1928	1	-2	7	9	13	0.44612014648311	1
PTPN21	1934	1	-2	7	9	13	0.946375910209767	1
PTPN9	1938	1	-2	4	6	19	0.670141408270437	1
RAD1	1967	1	-2	6	8	14	0.958582645385153	1
DUSP7	1988	1	-2	12	14	4	0.100126441936262	1
RLF	2005	1	-2	7	9	10	0.97300966275736	1
ROR1	2016	1	-2	7	9	13	0.946375910209767	1
RPA2	2018	1	-2	5	7	9	0.829216244044606	1
RITA1	2032	1	-2	6	8	8	0.810246830780678	1
RRAGD	2046	1	-2	4	6	14	0.851991166347823	1
ROS1	2058	1	-2	6	8	15	0.645557183614451	1
RWDD3	2064	1	-2	6	8	12	0.873515111113022	1
FHIT	2115	1	-2	9	11	9	0.453993240845078	1
SKP1	2118	1	-2	5	7	18	0.939266000327534	1
SORBS1	2132	1	-2	3	5	21	0.688415195381141	1
SOX3	2135	1	-2	9	11	9	0.453993240845078	1
SOX6	2136	1	-2	9	11	9	0.453993240845078	1
TAX1BP1	2178	1	-2	7	9	11	0.44612014648311	1
GMPS	2192	1	-2	6	8	15	0.810246830780678	1
TRIM24	2236	1	-2	5	7	17	0.89236138985358	1
MSC	2299	1	-2	3	5	14	0.688415195381141	1
MYOD1	2301	1	-2	8	10	11	0.780322049139737	1
ADAM12	2319	1	-2	7	9	13	0.97300966275736	1
AFDN	2320	1	-2	7	9	13	0.946375910209767	1
HMGA2	2322	1	-2	10	12	8	0.986668976804215	1
CSNK1G2	2336	1	-2	8	10	12	0.355534310172798	1
PCNT	2358	1	-2	3	5	4	0.796983516023763	1
NLRX1	2360	1	-2	7	9	13	0.149915690308347	1
FYCO1	2446	1	-2	5	7	5	0.970452865489859	1
MAS1	2452	1	-2	1	3	25	NA	NA
UBIAD1	2486	1	-2	10	12	7	0.206652088538395	1
USP24	2493	1	-2	6	8	5	0.810246830780678	1
ABI1	2496	1	-2	3	5	21	0.688415195381141	1
C1QBP	2510	1	-2	5	7	5	0.750203428677801	1
CENPX	2523	1	-2	4	6	7	0.956131632371683	1
DYRK3	2548	1	-2	2	4	2	0.962994192096359	1
FANCM	2557	1	-2	6	8	14	0.958582645385153	1
GABPB1	2575	1	-2	3	5	2	0.879966594362879	1
GABPB2	2576	1	-2	3	5	2	0.879966594362879	1
GNG12	2587	1	-2	6	8	16	0.440399680582158	1
GPC4	2588	1	-2	6	8	12	0.546938557322882	1
HIST1H2AM	2601	1	-2	5	7	1	0.939266000327534	1
KPNB1	2645	1	-2	10	12	7	0.970428439921547	1
KRT1	2647	1	-2	7	9	12	0.794165661405385	1
ICK	2655	1	-2	4	6	14	0.851991166347823	1
LTBP2	2658	1	-2	8	10	8	0.994035405213651	1
MMP13	2701	1	-2	5	7	10	0.656411176786964	1
AHR	2714	1	-2	8	10	11	0.964098831324421	1
AIP	2715	1	-2	5	7	17	0.988110155145635	1
NPLOC4	2726	1	-2	5	7	5	0.193585103226821	1
PAK3	2743	1	-2	8	10	11	0.994035405213651	1
PPM1M	2784	1	-2	6	8	15	0.32957566111398	1
IL2RA	2836	1	-2	8	10	11	0.934345424082529	1
ASMT	2868	1	-2	4	6	11	0.956131632371683	1
HPGDS	2871	1	-2	5	7	4	0.939266000327534	1
DUSP14	2968	1	-2	12	14	4	0.162508204246212	1
PTPRU	2971	1	-2	9	11	9	0.453993240845078	1
RPTOR	2983	1	-2	4	6	19	0.851991166347823	1
CUEDC2	3001	1	-2	6	8	11	0.22078389722709	1
MMP26	3008	1	-2	8	10	8	0.994035405213651	1
KLK3	3009	1	-2	5	7	14	0.939266000327534	1
NAA10	3015	1	-2	6	8	12	0.873515111113022	1
CHKA	3036	1	-2	9	11	9	0.453993240845078	1
CDX2	3037	1	-2	9	11	9	0.453993240845078	1
DBF4B	3084	1	-2	2	4	3	0.962994192096359	1
TRAF5	3094	1	-2	4	6	12	0.552429589635659	1
PPARGC1A	3110	1	-2	9	11	9	0.977248384269449	1
PARK7	3130	1	-2	9	11	8	0.364766711170047	1
PHB	3172	1	-2	7	9	13	0.856888537696766	1
HES6	3194	1	-2	7	9	10	0.856888537696766	1
RASGRP2	3197	1	-2	10	12	7	0.986668976804215	1
RAB2A	3227	1	-2	6	8	13	0.922982568972644	1
RABAC1	3230	1	-2	9	11	9	0.453993240845078	1
TMEM173	3239	1	-2	8	10	11	0.964098831324421	1
IL12RB2	3252	1	-2	5	7	17	0.89236138985358	1
IRF5	3259	1	-2	1	3	2	NA	NA
NRBP1	3317	1	-2	9	11	7	0.540721828507311	1
TBL1X	3318	1	-2	9	11	9	0.453993240845078	1
DNTT	3333	1	-2	5	7	14	0.89236138985358	1
TAGLN	3334	1	-2	7	9	9	0.946375910209767	1
LYL1	3337	1	-2	3	5	14	0.688415195381141	1
HNRNPU	3391	1	-2	4	6	1	0.552429589635659	1
SOSTDC1	3418	1	-2	4	6	4	0.420547057159129	1
NUP62	3433	1	-2	6	8	14	0.922982568972644	1
CLDN1	3469	1	-2	9	11	7	0.990760892480037	1
CXCR2	3475	1	-2	5	7	6	0.432491928587634	1
PSMD10	3493	1	-2	7	9	13	0.794165661405385	1
CHRD	3504	1	-2	4	6	4	0.420547057159129	1
ITPR2	6	-1	-2	1	3	0	NA	NA
STIM1	9	-1	-2	1	3	0	NA	NA
TRPC3	11	-1	-2	1	3	0	NA	NA
TRPC4	12	-1	-2	1	3	0	NA	NA
TRPC5	13	-1	-2	1	3	0	NA	NA
PKD2	14	-1	-2	1	3	0	NA	NA
TRPV4	15	-1	-2	1	3	0	NA	NA
CASR	16	-1	-2	7	9	13	0.344145168230482	1
FYN	33	-1	-2	7	9	14	0.344145168230482	1
ITCH	51	-1	-2	9	11	10	0.114481556083335	1
CASP3	91	-1	-2	6	8	16	0.7338738773016	1
MAPK3	112	-1	-2	11	13	6	0.298600552995443	1
PIK3R1	127	-1	-2	8	10	12	0.260962476033874	1
ATM	133	-1	-2	8	10	12	0.355534310172798	1
MDM2	135	-1	-2	7	9	14	0.794165661405385	1
IGF1	139	-1	-2	8	10	12	0.355534310172798	1
NPAS2	147	-1	-2	8	10	10	0.355534310172798	1
MDC1	156	-1	-2	7	9	13	0.794165661405385	1
TP53BP1	162	-1	-2	6	8	15	0.810246830780678	1
ADAM10	163	-1	-2	6	8	15	0.440399680582158	1
PAK1	175	-1	-2	6	8	15	0.32957566111398	1
AKT1S1	189	-1	-2	4	6	14	0.851991166347823	1
PDK1	217	-1	-2	3	5	22	0.554744372855829	1
E2F2	219	-1	-2	5	7	17	0.432491928587634	1
RALB	220	-1	-2	9	11	10	0.190502486562436	1
PRKACG	226	-1	-2	9	11	10	0.364766711170047	1
RAD18	231	-1	-2	5	7	14	0.89236138985358	1
BAK1	259	-1	-2	6	8	14	0.873515111113022	1
BAX	260	-1	-2	5	7	16	0.829216244044606	1
FAS	274	-1	-2	5	7	17	0.432491928587634	1
MAP2K1	277	-1	-2	11	13	6	0.148227881293365	1
ELAVL1	291	-1	-2	7	9	14	0.794165661405385	1
KSR2	313	-1	-2	5	7	17	0.939266000327534	1
TNFSF10	322	-1	-2	11	13	6	0.298600552995443	1
CARD16	337	-1	-2	6	8	14	0.922982568972644	1
NOD2	344	-1	-2	12	14	4	0.100126441936262	1
TICAM1	347	-1	-2	7	9	13	0.242993875327267	1
ZDHHC9	352	-1	-2	10	12	7	0.206652088538395	1
TLR4	357	-1	-2	8	10	10	0.450509690977401	1
PLK3	388	-1	-2	5	7	17	0.54956623086499	1
TBK1	398	-1	-2	5	7	18	0.54956623086499	1
RIPK2	403	-1	-2	8	10	12	0.0953962861638055	1
XPC	413	-1	-2	8	10	11	0.780322049139737	1
WEE1	423	-1	-2	8	10	12	0.70900777672513	1
KMT2A	425	-1	-2	7	9	13	0.856888537696766	1
SOCS3	429	-1	-2	6	8	15	0.958582645385153	1
FBXO5	479	-1	-2	8	10	9	0.842150213205456	1
EGLN3	485	-1	-2	6	8	12	0.873515111113022	1
EGLN2	486	-1	-2	6	8	12	0.873515111113022	1
PER1	495	-1	-2	8	10	11	0.355534310172798	1
TIMELESS	496	-1	-2	8	10	11	0.355534310172798	1
TWIST1	514	-1	-2	10	12	7	0.817214643543193	1
CSNK2A1	517	-1	-2	7	9	14	0.907750069021945	1
KAT5	518	-1	-2	10	12	8	0.617507207760887	1
PPP5C	520	-1	-2	7	9	14	0.636697806259657	1
AURKA	531	-1	-2	6	8	16	0.546938557322882	1
CD40LG	547	-1	-2	4	6	19	0.851991166347823	1
FOXO3	553	-1	-2	8	10	11	0.542541759428774	1
CD40	555	-1	-2	4	6	19	0.552429589635659	1
ERBB3	556	-1	-2	6	8	16	0.440399680582158	1
PRKD1	567	-1	-2	10	12	8	0.288052263961168	1
EIF2AK3	596	-1	-2	7	9	13	0.794165661405385	1
GZMA	624	-1	-2	5	7	17	0.750203428677801	1
TXN	643	-1	-2	7	9	14	0.544604887698605	1
MCPH1	649	-1	-2	8	10	12	0.62929373258652	1
ACTL6A	659	-1	-2	8	10	11	0.355534310172798	1
ZNF350	667	-1	-2	6	8	14	0.645557183614451	1
SOX4	678	-1	-2	9	11	9	0.453993240845078	1
PRKCQ	681	-1	-2	9	11	10	0.190502486562436	1
TIPIN	687	-1	-2	8	10	10	0.355534310172798	1
ERCC6	705	-1	-2	5	7	17	0.829216244044606	1
TELO2	720	-1	-2	8	10	11	0.355534310172798	1
AURKB	746	-1	-2	7	9	13	0.44612014648311	1
WSB1	758	-1	-2	6	8	15	0.810246830780678	1
SIAH2	759	-1	-2	5	7	17	0.829216244044606	1
NANOS1	770	-1	-2	10	12	5	0.945604649781444	1
PADI4	787	-1	-2	6	8	14	0.7338738773016	1
NEUROD1	797	-1	-2	7	9	13	0.720390594473357	1
NPM1	800	-1	-2	6	8	15	0.7338738773016	1
STK4	817	-1	-2	8	10	11	0.17167041342682	1
PPP1CB	818	-1	-2	5	7	18	0.829216244044606	1
TGFBR1	831	-1	-2	11	13	6	0.148227881293365	1
HSPB2	832	-1	-2	7	9	14	0.907750069021945	1
HSPB6	842	-1	-2	3	5	22	0.688415195381141	1
OTUB1	860	-1	-2	1	3	23	NA	NA
HIST2H3C	869	-1	-2	6	8	13	0.810246830780678	1
HIST3H3	870	-1	-2	6	8	13	0.810246830780678	1
BTG2	874	-1	-2	6	8	13	0.645557183614451	1
JUNB	878	-1	-2	7	9	13	0.636697806259657	1
TNF	879	-1	-2	9	11	10	0.364766711170047	1
RBPJ	891	-1	-2	7	9	12	0.856888537696766	1
GADD45B	895	-1	-2	7	9	13	0.720390594473357	1
HUS1	899	-1	-2	5	7	14	0.89236138985358	1
HIST1H4E	905	-1	-2	6	8	13	0.810246830780678	1
TP53BP2	944	-1	-2	6	8	15	0.810246830780678	1
FMR1	953	-1	-2	6	8	15	0.32957566111398	1
CIB1	954	-1	-2	6	8	15	0.32957566111398	1
RILPL2	955	-1	-2	6	8	15	0.32957566111398	1
PAK1IP1	956	-1	-2	6	8	15	0.32957566111398	1
RAC3	957	-1	-2	6	8	15	0.32957566111398	1
RHOQ	958	-1	-2	6	8	15	0.32957566111398	1
CHP1	959	-1	-2	6	8	15	0.32957566111398	1
RAC2	960	-1	-2	6	8	15	0.32957566111398	1
RHOU	961	-1	-2	6	8	15	0.32957566111398	1
ROR2	994	-1	-2	7	9	14	0.344145168230482	1
PSEN1	998	-1	-2	8	10	11	0.893668837389959	1
IKBKG	1003	-1	-2	6	8	15	0.546938557322882	1
GDF5	1014	-1	-2	6	8	14	0.440399680582158	1
ACVR2B	1015	-1	-2	11	13	3	0.0855455706764571	1
IL6ST	1032	-1	-2	6	8	15	0.440399680582158	1
SMAD6	1040	-1	-2	7	9	14	0.44612014648311	1
BAMBI	1056	-1	-2	11	13	6	0.148227881293365	1
IRS4	1057	-1	-2	7	9	13	0.344145168230482	1
CNTF	1070	-1	-2	6	8	13	0.440399680582158	1
GRB10	1083	-1	-2	7	9	14	0.544604887698605	1
SKI	1085	-1	-2	10	12	8	0.372435886159424	1
CRIPAK	1098	-1	-2	6	8	15	0.32957566111398	1
IL27	1117	-1	-2	1	3	23	NA	NA
CTF1	1121	-1	-2	6	8	13	0.440399680582158	1
PPP2CA	1123	-1	-2	8	10	12	0.542541759428774	1
HYAL2	1125	-1	-2	6	8	13	0.440399680582158	1
DACT2	1127	-1	-2	11	13	6	0.148227881293365	1
DVL2	1130	-1	-2	9	11	10	0.364766711170047	1
EFNB2	1151	-1	-2	6	8	15	0.440399680582158	1
RARA	1171	-1	-2	10	12	7	0.132234013769053	1
RXRA	1173	-1	-2	9	11	10	0.453993240845078	1
ESR2	1177	-1	-2	8	10	11	0.260962476033874	1
NR4A2	1181	-1	-2	9	11	10	0.453993240845078	1
USP4	1190	-1	-2	11	13	6	0.148227881293365	1
NOTCH2	1220	-1	-2	10	12	6	0.456846391224044	1
IL1R1	1223	-1	-2	10	12	8	0.206652088538395	1
WIF1	1233	-1	-2	6	8	12	0.546938557322882	1
NOTCH3	1248	-1	-2	6	8	8	0.810246830780678	1
CRK	1249	-1	-2	10	12	8	0.206652088538395	1
MKNK1	1250	-1	-2	9	11	7	0.364766711170047	1
CSNK1A1L	1259	-1	-2	9	11	9	0.453993240845078	1
UBR5	1261	-1	-2	6	8	11	0.22078389722709	1
FOXH1	1271	-1	-2	10	12	6	0.206652088538395	1
CBY1	1277	-1	-2	9	11	9	0.453993240845078	1
IL11	1279	-1	-2	6	8	13	0.440399680582158	1
WDR83	1290	-1	-2	11	13	6	0.220620688950685	1
TRIM33	1304	-1	-2	11	13	6	0.220620688950685	1
GDF1	1314	-1	-2	11	13	6	0.148227881293365	1
BMP15	1315	-1	-2	4	6	14	0.552429589635659	1
BCL9	1324	-1	-2	9	11	9	0.453993240845078	1
MDK	1331	-1	-2	7	9	11	0.44612014648311	1
NOTCH4	1337	-1	-2	6	8	8	0.810246830780678	1
BHLHE41	1340	-1	-2	6	8	8	0.810246830780678	1
PARD6A	1343	-1	-2	7	9	14	0.636697806259657	1
EPHB1	1364	-1	-2	7	9	13	0.720390594473357	1
GRB7	1392	-1	-2	9	11	8	0.190502486562436	1
PARD3	1415	-1	-2	12	14	3	0.307714422715054	1
CAMP	1421	-1	-2	7	9	13	0.344145168230482	1
GNB5	1424	-1	-2	8	10	11	0.260962476033874	1
GNG4	1425	-1	-2	8	10	11	0.260962476033874	1
AGT	1445	-1	-2	8	10	11	0.260962476033874	1
CCL7	1465	-1	-2	11	13	5	0.148227881293365	1
CLCF1	1479	-1	-2	6	8	13	0.440399680582158	1
CRLF1	1480	-1	-2	6	8	13	0.440399680582158	1
GDF10	1522	-1	-2	11	13	6	0.148227881293365	1
GDF3	1523	-1	-2	11	13	6	0.148227881293365	1
GDF7	1524	-1	-2	11	13	6	0.148227881293365	1
GDF9	1525	-1	-2	11	13	6	0.148227881293365	1
EBI3	1560	-1	-2	1	3	23	NA	NA
BCAP31	1651	-1	-2	8	10	11	0.62929373258652	1
GNAS	1672	-1	-2	9	11	10	0.364766711170047	1
SYN1	1702	-1	-2	5	7	6	0.432491928587634	1
SYK	1713	-1	-2	9	11	10	0.275695789322901	1
SHANK1	1715	-1	-2	6	8	15	0.440399680582158	1
AP2S1	1723	-1	-2	7	9	13	0.544604887698605	1
RELN	1734	-1	-2	7	9	12	0.907750069021945	1
VTN	1754	-1	-2	6	8	15	0.440399680582158	1
TANK	1785	-1	-2	5	7	17	0.54956623086499	1
ZBP1	1786	-1	-2	5	7	17	0.54956623086499	1
PYDC1	1791	-1	-2	6	8	14	0.922982568972644	1
TRIP6	1792	-1	-2	8	10	11	0.0953962861638055	1
CARD6	1797	-1	-2	8	10	11	0.0953962861638055	1
